Año;Mes;Dia; Hora
2020;09;20;10-41-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-21;-13;-2;-1;0;-2;
-6;-3;4;4;-1;-1;-1;-6;
-1;2;0;0;-2;-2;-1;-2;
-6;-2;-1;0;-4;-2;1;-1;
2;12;9;-7;-3;-3;-2;0;
3;-15;-5;0;0;0;2;5;
0;-1;-7;-5;-2;-1;-1;1;
-1;5;5;0;1;-1;-2;-2;
-4;-1;-6;1;-2;-1;-2;-1;
-2;2;-2;-2;-3;-2;-2;-3;
0;2;7;9;3;1;-2;2;
10;4;1;-8;-4;-4;-2;1;
-3;-9;-1;5;2;0;1;0;
0;2;-7;-2;0;-1;-3;-1;
-2;-6;-5;-7;-6;-2;-1;0;
1;7;1;4;0;-1;-1;-1;
1;-2;1;5;3;2;-1;0;
-2;-1;6;0;-2;-2;-1;-2;
-3;-5;-7;-5;-3;-6;-2;-2;
-2;3;1;-2;-1;2;0;-2;
-1;-7;-1;1;-3;-1;-1;0;
-1;8;-5;2;3;3;1;-2;
-2;-14;3;-2;-1;-1;0;-4;
-3;-2;2;2;-1;-3;-2;-1;
0;0;-5;-6;-5;-3;0;-1;
2;1;2;-1;-2;-1;-2;-3;
-6;0;-5;-7;-1;0;-2;-2;
-6;-15;-3;2;4;2;-1;0;
4;13;-1;-1;-2;0;-2;-3;
-1;-9;-5;-1;0;-1;-1;1;
2;8;1;2;-2;0;-1;2;
-2;5;0;0;-1;0;0;0;
-2;-25;-10;-7;-4;0;-1;0;
2;5;-5;0;-1;0;-1;-2;
-1;5;-3;-4;-4;-3;-2;-3;
-1;-1;-3;-4;-1;-3;1;0;
-2;1;-5;-1;-1;0;0;1;
-1;1;9;3;-1;1;-2;-1;
1;-3;-2;1;0;-2;0;0;
-1;8;5;2;1;0;0;-1;
-3;-18;-8;-6;-5;-5;-2;-3;
-1;10;5;5;3;4;1;-2;
-3;-10;1;-3;-1;0;-1;-2;
