Año;Mes;Dia; Hora
2020;09;20;10-42-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;8;6;-2;-5;-5;-2;-1;
-1;-4;-5;0;-2;-1;-1;-1;
-4;-9;-3;-2;2;0;0;0;
0;-3;3;5;1;0;-1;-2;
1;-4;-3;0;-3;0;0;3;
4;17;-7;-8;-3;-3;-4;-4;
2;-1;5;0;-2;-2;1;-1;
-4;1;-2;2;0;1;-2;-1;
4;-11;-5;-6;2;-1;-1;0;
-4;-3;3;-4;-1;-2;0;-1;
-1;-12;-4;-5;-4;-2;0;-1;
-1;1;-12;0;-3;-4;-3;-3;
-2;-7;14;7;2;2;2;3;
0;0;4;3;2;2;-2;-4;
-5;-3;-10;-2;-2;-4;-2;0;
-2;-1;-17;-3;2;2;-3;-2;
-1;2;26;9;2;0;0;-1;
1;1;7;4;-3;-1;1;2;
-1;-4;-3;-1;1;-2;-3;-1;
-11;-12;-12;-1;-2;-2;-4;-6;
5;2;-19;-12;-7;-4;-3;-1;
-4;-1;7;4;3;4;0;-1;
1;2;6;4;1;1;1;2;
1;3;1;-1;-2;-2;-1;-1;
-2;-3;-5;1;-1;0;-2;0;
-3;-2;-3;-6;-5;-4;-2;-1;
-8;-4;-4;-3;-1;-2;-3;-4;
-2;-9;5;-2;1;2;1;1;
4;-2;5;3;0;-3;-2;-2;
4;2;-4;-4;2;3;2;3;
1;-3;-9;-5;-2;0;-2;-1;
-2;-2;4;-9;-4;-1;1;-1;
-5;-2;-11;5;-3;-3;-2;-1;
-6;-18;-1;-7;-3;-4;-4;-4;
1;1;-5;-4;0;0;-1;0;
-2;7;1;-7;-2;-1;-3;-2;
-5;-7;-6;-2;1;-1;0;0;
0;5;-1;6;0;-3;-1;0;
-3;0;-2;-2;1;-2;1;-1;
6;4;2;3;-2;-1;0;-1;
-4;5;-6;1;1;1;1;0;
2;4;3;2;0;-3;-3;-3;
-2;-2;1;-4;-5;0;-2;-6;
1;-5;-2;0;-1;-1;-1;-1;
-1;3;-11;-8;-2;0;0;-2;
1;-2;-5;-2;-3;-1;0;1;
-2;-2;3;-4;-2;-2;-2;-2;
-2;1;-2;-4;0;-1;-3;-4;
-8;-12;-18;-13;-5;-2;-1;-2;
6;13;18;18;6;1;1;1;
-1;4;7;5;3;1;2;3;
-3;-10;-6;-2;-4;-3;0;-2;
0;2;1;-1;-3;-1;0;-2;
1;-9;-10;-11;-9;-2;-1;2;
2;15;5;4;4;-1;-2;0;
-5;-18;4;4;5;3;1;-3;
0;3;-11;-4;2;-1;-1;1;
0;1;2;-3;-2;-2;-1;-2;
-1;-1;1;2;-5;-3;-1;-3;
-3;4;-4;-8;-3;-2;0;-3;
1;6;2;-1;1;-2;0;-1;
0;-8;-2;1;-2;-1;-1;1;
-4;-7;-5;-2;-3;-1;0;0;
0;-2;13;-2;3;1;-1;-1;
12;26;5;1;-3;-3;0;0;
-7;-15;-12;-3;2;1;1;-2;
-3;-16;-3;-1;-2;-2;-3;-2;
-1;-5;-6;-1;-3;-1;0;-1;
-3;-7;-2;-1;0;0;-3;-1;
2;4;9;-2;-1;0;-2;0;
1;5;-8;-4;-2;-1;1;-1;
-1;-3;-3;0;-5;-2;-3;-1;
-2;-5;2;2;1;2;-1;-1;
-2;2;-11;-10;-5;-4;-2;0;
-2;-4;-5;-1;0;1;-1;-3;
0;5;20;19;7;2;3;2;
6;10;5;6;-2;0;1;1;
1;-7;-9;-10;-3;0;0;-2;
2;1;-1;-1;-3;-4;-1;1;
1;2;4;-8;-4;-2;-1;-2;
-5;-8;-14;7;3;3;-2;-4;
0;3;7;3;-2;-3;1;1;
3;4;6;-1;-1;0;-4;0;
2;12;1;1;-2;-1;-1;2;
-2;-14;-12;-7;-4;-4;-3;-4;
0;5;10;2;0;-2;-3;-3;
-3;-3;3;-1;-1;-2;-1;-3;
3;3;-8;-8;-2;-4;0;2;
-7;-5;-1;-6;-3;-1;-1;-1;
-4;-2;-2;1;-2;-1;-2;-3;
2;3;-1;6;3;-1;0;0;
-4;-4;-3;3;1;0;-2;-2;
-2;-11;-5;-11;-4;-2;0;-2;
-3;-5;19;20;4;2;0;0;
-2;7;0;-6;-2;0;-1;-2;
4;1;-6;-6;-4;-2;-1;0;
-4;-6;1;0;-1;-2;-2;-5;
1;-1;-6;-4;-2;-1;0;0;
-2;-1;-10;-4;-1;-2;-1;-4;
2;-2;8;-4;0;-1;-2;1;
-6;-12;-1;-2;-3;-3;1;0;
2;3;-3;0;3;-1;-1;-1;
3;11;-2;0;-3;0;-1;1;
-2;-7;-3;-3;-3;-1;-1;-4;
