Año;Mes;Dia; Hora
2020;09;20;10-42-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-2;-2;-4;-1;-1;-1;
0;3;0;0;-1;-2;0;1;
-1;-5;-3;-4;-4;-3;-3;-1;
-3;-4;2;1;1;1;0;-2;
-2;-1;-5;1;-2;-1;-3;-4;
2;-2;-3;-3;-2;-4;-2;-1;
0;2;-2;-3;0;1;-1;0;
-1;-4;-6;0;-1;0;-1;-1;
-2;2;-2;-8;-2;0;-2;-2;
0;-1;8;14;5;3;1;0;
6;15;-5;-6;-3;-1;0;0;
-1;-12;0;1;0;-1;-1;0;
0;-2;-11;-1;-3;-1;0;2;
-3;-1;11;5;3;-1;0;0;
-3;-1;-10;-14;-5;-2;1;0;
1;5;8;2;0;0;-1;-1;
0;2;1;-7;-3;-1;0;-1;
-3;-6;-9;-2;-3;-2;-3;-2;
-2;-2;2;7;0;-1;-1;-1;
-1;1;-11;-11;-4;-1;-2;-1;
-2;-2;2;7;2;2;-1;-2;
-1;-4;-8;-5;-2;-2;-4;-3;
1;-3;3;1;1;1;2;1;
0;4;5;6;-1;0;0;-1;
0;1;3;3;-3;-3;-2;-1;
0;2;-1;-6;2;1;1;-1;
-4;-13;-2;-1;-2;0;-2;-2;
0;1;-7;0;1;-3;0;0;
-1;1;-4;-5;0;-2;0;0;
-8;-6;6;1;-3;-1;-2;-1;
13;27;1;-3;-2;-2;-1;-2;
3;-12;-1;4;0;-1;0;0;
-2;-3;-5;-5;-1;-1;-2;-1;
-5;-2;0;0;-2;-2;-2;-1;
-7;-7;-1;1;0;-1;-3;-3;
-3;4;0;-1;-2;-3;-3;-3;
-3;-15;-3;-3;0;0;0;-2;
9;3;-4;-1;-1;0;2;2;
-10;-11;-13;-3;-2;-2;-3;-3;
-3;5;11;-1;-3;-1;-1;-5;
0;0;13;25;7;4;2;0;
2;-1;-4;-4;-4;-3;-1;1;
-5;-9;-6;-3;-2;-3;-3;-4;
-3;-7;-14;-9;-6;-2;-2;0;
1;0;-5;-11;1;0;0;0;
-2;0;10;11;3;1;0;-2;
0;0;2;3;1;1;1;0;
2;2;0;-3;-3;-2;-2;0;
-3;-5;-11;-9;-1;0;0;-2;
1;0;10;1;1;0;0;1;
1;1;-3;-1;1;2;0;1;
-1;0;-9;-9;-4;-3;-1;-1;
-4;-1;-4;-3;0;0;-1;-3;
1;8;7;4;0;-1;0;1;
-3;-6;3;3;0;-2;-1;-1;
-1;-4;-12;-1;-5;-1;-2;-1;
-3;-4;-3;-1;1;-2;-1;-1;
-1;-3;3;-3;-1;-1;0;-1;
0;3;-9;-5;-1;-1;-1;-2;
4;-7;0;-1;-1;-1;0;0;
4;5;8;4;-4;-2;-1;0;
-3;-14;1;0;-1;1;0;-1;
11;23;3;1;-1;1;1;3;
-13;-10;3;2;0;-1;-1;-1;
-1;-5;-2;-6;-3;-2;-2;-3;
1;3;-4;1;2;1;-1;2;
-4;-10;1;3;-2;-1;-3;-1;
1;4;-2;-10;-1;0;-2;0;
