Año;Mes;Dia; Hora
2020;05;04;21-11-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
14551.969117160932;165892.59098679913;3050.0966966267465;6858.6104343665165;8127.2060426719245;-15414.277066502222;-2219.3270587118936;-2482.0271112951173;110099.90991352916;10142.126398340035;11824.743369191096;11647.02464902695;-6012.57455498869;33598.11408497263;7821.992972134706;9174.00529074732;
14585.183809421518;165862.41613178447;3112.458063657053;6927.789083455692;8210.689808212497;-15332.715550984807;-2061.8143155353446;-2272.7477279600776;110210.0593102049;10165.662785251474;11709.676588735174;11572.369822546223;-5994.983732102362;33207.67381282733;7190.019749405355;7304.393625783161;
14575.17022790554;165879.82814071514;3072.2249236375005;6878.481135187285;8142.785208557273;-15403.257656485755;-2168.9238749651763;-2444.431477121291;110094.94782626008;10146.283822808722;11835.651020485286;11655.093628775316;-6000.214040304904;33619.25883522735;7811.845280151997;9086.185286782418;
14576.734850017412;165881.9515564384;3093.3249704033105;6921.821167686126;8203.179622075513;-15332.603792262531;-2104.0144090669646;-2298.8098619949656;110222.4645283776;10164.947529428904;11700.512373508498;11567.653604466153;-5994.514345468801;33200.163626690344;7189.148031371597;7386.536286656415;
14586.681376300023;165860.18095733895;3088.8546215122487;6887.93592309188;8138.89600502205;-15402.810621596649;-2136.893825160721;-2413.273145350593;110099.14995421768;10157.81732294766;11851.543110793009;11669.242283015525;-5984.6125226751;33626.65726264206;7794.2097537767595;8932.71820935228;
14556.037134651797;165895.7649345118;3074.393042849665;6901.548135465162;8187.891028868084;-15348.093551170059;-2151.288348589939;-2346.4861329181354;110211.64628406124;10150.709468210873;11686.564884968388;11555.38249676019;-6015.435578278969;33195.17918767681;7230.81168303629;7563.964434142642;
14599.131297961629;165844.28886703122;3116.5037294034637;6904.722083177815;8157.224435475402;-15391.52299064672;-2088.770519348445;-2377.6444646888335;110100.62516935173;10162.48883753882;11861.377878353343;11669.085820804337;-5975.023624303773;33620.17525675002;7763.163180728338;8768.54464632805;
14539.07216061022;165908.70659455142;3052.7342024724726;6885.4325277128855;8178.19037177448;-15360.498769342754;-2191.476785120581;-2380.416081001292;110211.5568770834;10144.138055341013;11689.850591403318;11553.795522903863;-6024.353924316636;33221.62130136744;7284.142945306653;7794.5897334325;
14612.117661490163;165827.41329996745;3126.5396626638967;6910.399426269463;8162.410040189033;-15384.012804509737;-2048.939710729088;-2335.9808130241413;110112.60570437976;10162.310023583177;11856.616956784363;11666.649480658709;-5974.04014754774;33596.50475937185;7697.359645051914;8545.74245759755;
14522.286000524284;165914.92037950997;3027.186158560057;6862.231416968277;8159.169037243014;-15374.04392648267;-2240.2706432665163;-2429.276994380593;110196.82707748737;10131.665781934951;11683.145068066726;11545.10069431075;-6037.452046567446;33250.43269997033;7337.541262810381;8019.470634397345;
14612.587048123723;165820.61836965304;3135.1897877681004;6918.51310950674;8166.634519891086;-15379.095420729569;-2024.1739778726076;-2308.532870833024;110107.12952698822;10165.171046873456;11836.589793752408;11649.081009516836;-5973.391946958536;33557.79153797526;7617.586269090923;8293.614780141686;
14517.905058611042;165931.5053738958;3016.4796729659647;6855.011803509213;8149.311917938223;-15384.61630161003;-2271.8089546929546;-2458.3566139169475;110183.99717617001;10132.425741246432;11690.74466118153;11550.822740891308;-6043.934052459485;33290.77759871216;7415.861775381777;8285.702262604507;
14630.490795432424;165821.2889219867;3152.847665887793;6938.115589394044;8183.621845677119;-15360.23054840929;-1994.2673437914068;-2269.1043936138626;110135.44918721309;10178.671500524462;11830.800691938484;11651.226776984548;-5950.03437400274;33515.56909269918;7535.533015195491;8031.004134536283;
14512.004198074843;165926.29741743775;3005.8625943496936;6841.265480669199;8135.409132887022;-15398.273217472222;-2300.7097602736667;-2494.521736445634;110172.41897254217;10127.95539235537;11706.524992766976;11567.631252721698;-6051.176017663004;33350.30029419664;7499.099671733341;8524.173024198179;
14625.282838974339;165800.05476475417;3153.272349032444;6935.27691784822;8185.499392211365;-15361.996336221258;-1990.936933867566;-2255.536884729491;110144.3451815063;10170.423706820453;11811.131156817813;11638.910965789672;-5956.359917683592;33453.47594660234;7445.746057718523;7776.663634379343;
14510.707796896435;165919.25661793433;2996.474861678465;6829.441407852341;8118.3994553565335;-15417.42866247042;-2326.5930803529122;-2521.097960602994;110143.45111172809;10112.130357281012;11719.51135629551;11571.632214979198;-6057.4345061104905;33397.261309297246;7579.588303516902;8773.484381852673;
14636.27989724635;165820.70777663085;3164.0235381154466;6953.225368645832;8205.504203498866;-15339.264612110212;-1970.3286254797729;-2225.764361115022;110173.46950453157;10179.453811580397;11799.66471191224;11632.16073896417;-5958.103353751106;33392.94742261737;7371.001824259976;7574.961492414653;
14511.423052719005;165920.59772260164;2998.6876843795403;6831.117788686489;8119.3382286236565;-15420.423796227431;-2315.372504636348;-2527.7364287062205;110138.01963782545;10123.753264397772;11751.809627033428;11597.448479825078;-6048.739677517376;33459.30975190517;7661.239226012138;8948.252671748718;
14623.360588951182;165824.2393522548;3155.172247311145;6953.359479112563;8209.661627967553;-15331.866184695506;-1973.547276681337;-2218.2318232335833;110181.71729823558;10181.219599392367;11778.274092468511;11620.157852191669;-5962.774868342265;33340.04084349165;7297.576343724292;7395.834612349822;
14517.078044066197;165911.52291435277;3007.248402505923;6835.029343966168;8114.197327398936;-15423.10600556207;-2292.7525392475773;-2528.563443251067;110123.80392835187;10126.1896045434;11772.887322054783;11611.77594802093;-6039.754276246343;33511.8587031196;7724.360552353925;9081.066737302153;
14606.529725376337;165825.55810517765;3140.9565378375696;6944.776409241726;8211.00273263487;-15334.570745774598;-1995.8319659032782;-2230.860558850832;110187.52875179396;10168.143828886012;11748.322754898401;11595.794450735386;-5976.923522582474;33283.379171297456;7236.444322639028;7292.815422155312;
14518.620314433612;165898.40244035752;3014.445664220532;6833.129445687467;8112.163318653503;-15431.733778921818;-2277.083966384407;-2518.9521931352847;110098.81467805084;10120.758130640761;11785.04667103847;11617.25212541248;-6036.267404111315;33549.18611635997;7765.6218726184225;9148.323136368172;
14589.69886180149;165838.58917219512;3119.14123524919;6928.549042767173;8196.943485372483;-15343.04205692316;-2035.1039809112528;-2254.1287248288068;110196.87178097627;10162.712354983372;11719.198431873136;11579.835305194296;-5992.390929745547;33235.07705152954;7191.047929650299;7253.990442036444;
