Año;Mes;Dia; Hora
2020;09;20;10-07-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-86191.09823597649;-187500.02235174447;7838.443856053813;20991.216122056976;-41051.70560499497;23966.07684684716;-33274.43847351533;-79619.14892424928;17354.587299178518;17527.56744951814;-159744.02841854436;-23604.85030470494;-32790.00911593546;-67312.74781379077;-59023.402216840055;-40090.37942771667;
-84992.37418083838;-187500.02235174447;7785.850201350475;21250.071674593888;-39317.74667713007;24172.338744680732;-33347.72984358428;-78775.16940536135;17776.85645542818;17739.37257997663;-159203.74205157068;-23588.75704869712;-32890.971945640085;-67440.19746067494;-59078.298101222295;-40187.184832952604;
-86208.8008175851;-187500.02235174447;7853.687745772332;20964.23756649942;-41099.56068987378;23885.521159830234;-33269.163461823875;-79617.78546783752;17393.769907208673;17557.362324877064;-159565.84031174664;-23616.026176932595;-32794.81474099335;-67319.72155806083;-59034.91336523454;-40097.8672621092;
-84947.80480239449;-187500.02235174447;7796.467279966746;21285.856817466836;-39262.13553692526;24245.630114749685;-33347.70749183983;-78755.96925687425;17767.98281287942;17737.11505378664;-159316.12662269195;-23569.489844976648;-32873.24701228702;-67416.37050108558;-59054.225272443924;-40160.29568437287;
-86269.97754215926;-187500.02235174447;7872.597321581522;20934.777967307327;-41172.24856284244;23838.470737751813;-33248.15282203589;-79662.08662534793;17452.30912593712;17586.173723479955;-159458.66369708345;-23610.19237162976;-32798.10044742828;-67317.48638361531;-59029.213670398436;-40091.049980050324;
-84943.42386048126;-187500.02235174447;7782.005701304162;21326.291123186485;-39267.14232768325;24306.650377112674;-33362.39258794696;-78757.44447200828;17752.850681883177;17724.016931535833;-159490.35847072108;-23570.29450777704;-32859.6571516582;-67395.31515780868;-59036.12035943513;-40132.311300314825;
-86213.67349787636;-187500.02235174447;7866.137667433938;20934.889726029603;-41102.08643699723;23790.079211006072;-33249.69509240331;-79604.97791826462;17529.065016396646;17619.38841574054;-159304.88369523094;-23616.875543221897;-32812.047935968396;-67334.20548846788;-59040.031914714804;-40102.382314489165;
-84954.95736062019;-187500.02235174447;7789.202963018771;21346.005361796066;-39302.346325200364;24329.270342501444;-33372.920259585415;-78759.16555633135;17728.71079787145;17704.146230715065;-159582.4700096214;-23559.699780905223;-32849.46475618658;-67387.02266061577;-59025.21270814094;-40125.739887444965;
-86164.67847403031;-187500.02235174447;7883.616731597988;20943.2939819448;-41017.7309534229;23762.98889672624;-33233.82535384004;-79564.70007475615;17595.09206951762;17651.329058567175;-159179.11042918093;-23611.220551874703;-32818.328776160335;-67339.36874143705;-59041.77535078232;-40102.13644530016;
-85041.90564655133;-187500.02235174447;7792.332207242514;21363.864405615856;-39424.8562365599;24335.77470013794;-33365.67829438189;-78820.16346694987;17698.55829460124;17695.74197479987;-159719.46385138796;-23550.13323427835;-32821.99446225101;-67359.95469808039;-59013.07571090171;-40102.60583193372;
-86066.80018506054;-187500.02235174447;7882.946179264329;20965.86924384466;-40866.007312060276;23737.776128980655;-33234.71942361825;-79489.55350989742;17671.579739043682;17690.601073575148;-159059.7297620451;-23611.779345486088;-32830.845753055306;-67356.82545385664;-59058.583862612715;-40115.65925069562;
-85162.2474386987;-187500.02235174447;7796.467279966746;21358.36587647985;-39599.110436333474;24339.507441461974;-33360.49268966827;-78907.89406393697;17667.958756441923;17671.222111132396;-159828.0709776963;-23531.51423114708;-32803.576624819834;-67336.37360768004;-59000.46932702891;-40083.852718335715;
-85951.97927379362;-187500.02235174447;7887.394176410935;20991.953729624;-40694.792949532624;23756.350428623013;-33242.6989963888;-79414.63046248323;17750.213176037454;17719.07719601121;-158975.59779591535;-23600.894045936355;-32848.21305849708;-67374.41627674297;-59067.92689179503;-40124.979928133485;
-85317.10032428507;-187500.02235174447;7805.609143448966;21330.962637777644;-39823.34313670911;24313.2888452159;-33358.726901856295;-79022.42440252595;17630.698398434924;17645.651715475527;-159915.57805723883;-23540.14200450683;-32793.987726448504;-67321.93438076192;-58995.35077754865;-40072.341569941236;
-85818.51700765098;-187500.02235174447;7879.660472829399;21029.68347426456;-40493.22491803466;23786.055897004117;-33247.86224935797;-79325.37994687319;17818.34129313723;17745.631068424114;-158937.1080919633;-23602.413964559313;-32856.572610923366;-67389.68251820595;-59074.78887734281;-40151.77966973539;
