Año;Mes;Dia; Hora
2020;09;20;10-06-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-63946.642154054905;-187500.02235174447;6809.101320398012;20208.927417865685;-41030.65026171807;23647.855061036953;-33681.7990162133;-80847.31022683505;14077.285120163575;15777.559969134329;-165199.5527982179;-28239.328055301674;-33694.04777217481;-69150.08355976148;-58283.47006839157;-40992.71935137741;
-62900.82638273554;-187500.02235174447;6711.267734917133;20494.180380604314;-39485.56357450051;24286.28793791389;-33796.64227922467;-80163.79388139176;14073.060640461523;15816.675521931116;-165681.97049879679;-28193.48462742384;-33714.231397417956;-69170.44599896026;-58246.634393529224;-40993.97104906691;
-63878.11170555493;-187500.02235174447;6800.987637160735;20190.75544962352;-40910.80020794871;23629.839555005976;-33672.679504475534;-80809.0216885831;14148.207205320265;15790.009890795935;-165093.58317775527;-28251.666218241004;-33724.26733067838;-69171.72004839421;-58297.0599290204;-41005.81747362822;
-63019.96118068233;-187500.02235174447;6701.790595268082;20478.176531574314;-39654.52041083818;24282.421086123122;-33794.58591873478;-80266.701312864;13994.114279045378;15770.228596952988;-165809.57660789212;-28183.895729052514;-33717.83002827526;-69162.66759188981;-58239.660649259175;-40975.977894780386;
-63779.115829362374;-187500.02235174447;6793.253933579199;20198.891484605254;-40745.39729897944;23638.86965976592;-33684.83885345922;-80762.55241186052;14209.473336872261;15801.40928046814;-165027.08673800074;-28273.21329989592;-33736.381976173165;-69200.19617083027;-58313.331998983864;-41031.07494486272;
-63156.77620849326;-187500.02235174447;6708.607877326951;20462.351496499956;-39852.3557010121;24246.837108950273;-33795.725857702004;-80386.3725526777;13926.813176490448;15743.674724540082;-165895.3178996227;-28209.66729040948;-33699.36748735517;-69158.5772226545;-58250.210672642075;-40979.397711682046;
-63618.205621028625;-187500.02235174447;6776.691290937816;20233.49198502207;-40511.6651072103;23662.473101910724;-33683.877728447645;-80666.73048338063;14276.640328960459;15820.60942895525;-164959.85269067917;-28280.20939591043;-33760.991246818456;-69222.3914530744;-58326.92185961269;-41064.24493363439;
-63316.52412611534;-187500.02235174447;6727.0704182470345;20450.169795771813;-40087.428997448565;24200.45723920551;-33772.34593300175;-80520.01363277598;13877.84050438887;15727.961448188002;-165948.6715136375;-28212.10363055511;-33667.53860325082;-69131.15163220784;-58238.43130331413;-40961.292798673254;
-63487.89495085418;-187500.02235174447;6768.510552467174;20268.539520327988;-40304.8667675098;23726.533201519633;-33702.899062979115;-80600.41285758173;14322.416701604929;15844.65990598916;-164963.7865977033;-28273.570927807206;-33767.49560445495;-69231.30979911206;-58323.92672585568;-41059.48401206541;
-63455.574328371804;-187500.02235174447;6725.349333923976;20427.50512689413;-40302.83275876436;24160.44761663051;-33761.08065379628;-80623.01047122604;13839.060227758913;15708.515430511885;-165972.90080462705;-28207.87915085306;-33673.66298123157;-69132.00099849714;-58247.483759818526;-40968.847688299145;
-63299.983835218416;-187500.02235174447;6751.567930170051;20312.483049927123;-40034.16479041157;23805.323100724592;-33721.67452832157;-80480.62985904573;14364.013298036254;15855.589909027805;-164957.39399878908;-28264.898450958546;-33789.512072743426;-69246.26311615267;-58335.92961262818;-41076.22546866244;
-63554.01141095298;-187500.02235174447;6734.960584039758;20412.775327298084;-40475.9023160818;24075.19806327797;-33756.990284560954;-80687.78582665752;13826.856175286315;15698.792421673827;-165930.8571733066;-28225.626435950573;-33670.71255096347;-69121.47332685869;-58257.273823889955;-40979.44241517096;
-63111.290408526715;-187500.02235174447;6757.535845939618;20367.06600988698;-39767.21790638184;23891.60083432208;-33717.11477245269;-80361.78563377686;14387.929664603433;15870.47617083504;-164959.47271102344;-28247.084110627668;-33783.81237790732;-69244.43027310733;-58327.055970079426;-41069.27407613684;
-63669.45817106464;-187500.02235174447;6746.672898134339;20375.06793440198;-40655.297417080095;24007.76285025631;-33751.98349380297;-80777.43867366776;13826.252678186022;15695.484363494441;-165866.48414927532;-28202.425325205964;-33657.52502173484;-69110.09628893093;-58251.395315098205;-40953.112060202606;
-62952.81654033859;-187500.02235174447;6742.403714943375;20385.685013018254;-39538.62661583741;23984.584091256154;-33757.95140957253;-80269.36117045417;14378.698394143392;15871.19142665761;-165015.44147913952;-28253.342599075153;-33791.65784021113;-69256.56727034655;-58335.504929483526;-41071.86687849365;
-63780.23341658514;-187500.02235174447;6772.511514724674;20317.243971496104;-40805.29997411966;23916.88065730103;-33726.0107667459;-80861.19066014179;13839.127282992278;15691.304587281298;-165769.49993008375;-28229.225066807878;-33663.76115843787;-69120.5122018471;-58269.522579851466;-40959.63876958356;
-62852.703076923266;-187500.02235174447;6728.1209502364345;20405.443955116745;-39365.98174166462;24062.748141616365;-33779.54319471636;-80216.90162621757;14351.719838585836;15867.52574056694;-165123.95919847002;-28244.044273381744;-33781.51014822843;-69248.09595919799;-58322.16093804371;-41063.775547000834;
-63884.5266562136;-187500.02235174447;6775.841924648515;20270.282956395502;-40926.60289127861;23829.775909158696;-33709.33636538224;-80937.58892269003;13866.016431572012;15687.728308168449;-165678.39421968392;-28236.534087244763;-33670.04199862981;-69123.19441118174;-58271.78010604145;-40955.25782767032;
-62801.11525072042;-187500.02235174447;6721.61659259994;20435.3729409424;-39270.94212424065;24137.805299497286;-33786.13695933067;-80195.5780620072;14312.984265444788;15849.0408479024;-165258.4049413687;-28223.659482438503;-33775.76574990341;-69239.53524107162;-58303.51958316798;-41043.12253512413;
-63951.313668646064;-187500.02235174447;6783.48622125223;20236.75533971254;-41002.79998812675;23758.540899579635;-33708.688164793035;-80987.3215541031;13917.872478708325;15694.232665804944;-165565.54026192907;-28257.41061656602;-33679.34032432322;-69134.32557992048;-58283.51477188049;-40967.417176654;
-62761.17268337878;-187500.02235174447;6708.004380226658;20467.112418068937;-39205.56327170888;24216.349329513232;-33801.91729091612;-80176.69083794247;14265.084477077065;15830.645362215682;-165395.6893558132;-28221.178438803967;-33771.54127020136;-69229.29814211109;-58293.260132463;-41038.5851309997;
-63937.56734580605;-187500.02235174447;6784.983788130736;20222.226705816593;-40975.553211635735;23711.579884479033;-33704.843664746724;-80970.60244925052;13993.287264500532;15707.599008989217;-165418.1975624797;-28267.759474248825;-33702.76495251238;-69151.89405106235;-58296.32232145337;-40996.40738921254;
-62724.895802127816;-187500.02235174447;6697.007321954647;20482.602176976467;-39170.76160559197;24265.120835914713;-33810.12038113122;-80154.00381732034;14211.9543805068;15813.903905618658;-165492.27124360457;-28217.69156666894;-33765.64040966516;-69225.81126997605;-58292.2096004736;-41031.85725591866;
-63868.25458625014;-187500.02235174447;6785.788450931126;20201.976025340085;-40884.35809425808;23667.815168835543;-33691.834949473734;-80912.37615494445;14064.566977568506;15727.983799932457;-165251.11827267628;-28271.671029528505;-33721.071031221276;-69172.10002804996;-58317.332961241365;-41004.16344453853;
-62744.386523292844;-187500.02235174447;6710.8654035169375;20506.227970865726;-39212.157036323195;24305.689252101096;-33802.63254673869;-80171.86286114012;14142.37340001743;15789.741669862471;-165581.09707606997;-28216.328110257164;-33754.93392407107;-69203.07954586501;-58286.73342308205;-41016.83688364469;
-63817.24790540313;-187500.02235174447;6804.206288362299;20220.505621493536;-40792.73829373578;23660.461444909746;-33667.40449278409;-80891.96901225676;14142.485158739706;15752.078980455279;-165132.7881375299;-28266.798349237248;-33717.092420708235;-69160.79004535556;-58314.047254806435;-41006.21980502842;
-62863.00723111716;-187500.02235174447;6725.036409501602;20520.086052428014;-39378.968105193155;24315.3899091947;-33789.847348910254;-80275.97728681294;14073.239454417164;15777.068230756311;-165734.8100226891;-28190.19892098891;-33726.12252546818;-69164.5227866796;-58258.07848669034;-40988.29370597526;
-63729.67377062724;-187500.02235174447;6804.653323251406;20241.67272349271;-40653.397518801394;23670.83265433701;-33686.872862204655;-80833.89918016185;14218.212868954286;15794.480239686996;-165063.78830239634;-28245.094805371144;-33726.211932446;-69167.80849311454;-58308.660484392705;-41011.36070625314;
-62955.56580490659;-187500.02235174447;6717.839147786993;20520.421328594843;-39534.69270881328;24317.781545851416;-33779.31967727181;-80340.70793875551;14010.900439131314;15766.0711724843;-165828.08385230112;-28190.020107033266;-33701.44619958952;-69141.50048989063;-58245.807378984384;-40982.70576986144;
-63601.79944059843;-187500.02235174447;6807.089663397034;20262.4821975806;-40453.70703383768;23691.686831913812;-33675.51817602136;-80748.9625512317;14292.39830880145;15818.016626598434;-164973.21903386345;-28255.086035142667;-33744.987397788456;-69180.70544966524;-58309.30868498191;-41023.74357268138;
-63092.96197807336;-187500.02235174447;6729.752627581672;20509.670139511843;-39736.79718217816;24271.155806917646;-33790.38379077718;-80443.23539057201;13953.724676814638;15753.30832640032;-165908.01369047328;-28189.14838899951;-33674.95938240998;-69113.35964362141;-58228.90946017617;-40965.67374058649;
-63442.18563344308;-187500.02235174447;6794.3938725464195;20281.749401301076;-40218.03024030093;23727.36021606448;-33685.37529532615;-80644.78107032551;14342.734437314803;15844.503443777972;-164919.686605893;-28254.817814209204;-33757.772595616894;-69192.79774341556;-58316.03656006296;-41037.422840288025;
-63242.87512813511;-187500.02235174447;6730.937270037803;20470.755752415153;-39964.181478522005;24217.35515801372;-33784.52763372989;-80556.80460414942;13891.050385361958;15726.866212709692;-165942.23421123438;-28184.99096453082;-33666.04103637231;-69094.3606608344;-58228.752997964984;-40956.15189744853;
-63256.219119574926;-187500.02235174447;6779.86523865047;20317.713358129666;-39950.77043184882;23797.67880412088;-33708.263481648384;-80520.41596417618;14376.194998764397;15855.858129961269;-164910.2318179884;-28256.36008457662;-33763.092310797256;-69204.51005751015;-58321.69155141015;-41064.58020980123;
-63385.613368226695;-187500.02235174447;6752.3055377370765;20443.66543813532;-40184.457920129054;24147.416549613066;-33752.27406648089;-80656.67219837573;13862.641318159262;15702.927494398058;-165914.69686206544;-28194.848083835615;-33650.886553631615;-69083.54241651803;-58234.43034105663;-40951.05569971272;
-63143.856900198094;-187500.02235174447;6783.10624159649;20355.30899230349;-39763.2839993577;23880.31320337215;-33710.47630434946;-80459.37335006874;14397.026824596744;15865.536435310416;-164945.01113236084;-28237.87519191208;-33755.671531638094;-69193.84827540496;-58304.57011515738;-41051.52679103932;
-63552.402085352194;-187500.02235174447;6752.372592970442;20410.070766218993;-40423.77804801203;24076.13683654509;-33764.344008486754;-80773.59417362144;13845.564585395407;15697.473668750963;-165929.7172343394;-28208.81792412018;-33642.70581516097;-69070.06431461147;-58224.43911128511;-40943.83608625366;
-62968.55216843512;-187500.02235174447;6755.703002894284;20400.6159783144;-39512.92210971381;23959.728951421854;-33734.10209823872;-80338.07043290978;14406.66042645698;15870.252653390486;-164996.06251669675;-28246.07828212718;-33780.347857516754;-69214.81421170404;-58311.85678384981;-41059.68517776551;
-63666.1277611408;-187500.02235174447;6771.751555413193;20384.433315328755;-40594.27715471711;23996.22935011737;-33731.35283367072;-80847.17611636831;13848.112684263311;15685.515485467373;-165830.47548895783;-28225.581732461662;-33649.053710586275;-69076.07693386996;-58238.96774518106;-40951.59214157965;
-62843.65062041886;-187500.02235174447;6753.467828448753;20451.175624272302;-39327.91672085723;24058.72482761441;-33743.847458821234;-80258.58762962671;14398.055004841686;15873.47130459205;-165068.28100303185;-28248.671084483994;-33761.907668341126;-69200.77731618611;-58296.97052204258;-41057.002968430876;
-63763.894291388315;-187500.02235174447;6784.022663119157;20358.527643505055;-40746.40312747993;23926.715424861362;-33700.82035074477;-80910.0515735211;13880.232141045588;15693.562113471284;-165740.9791041588;-28232.53312498726;-33644.67276867304;-69063.31408778597;-58234.11741663425;-40945.847743254635;
-62752.857834441405;-187500.02235174447;6746.158808011867;20490.134714857904;-39197.4495884716;24137.090043674714;-33768.90376435564;-80207.67035575752;14374.65272839698;15869.38093535673;-165185.0465160664;-28241.943209402947;-33761.86296485221;-69193.24477830468;-58284.34178642533;-41035.58999724269;
-63833.00588524412;-187500.02235174447;6796.874916180959;20316.036977295516;-40839.49814313628;23842.203479075848;-33693.868958219166;-80952.2069635638;13928.176632902221;15706.168497344077;-165621.75489923416;-28251.934439174467;-33652.629989699126;-69076.85924492589;-58249.8977482197;-40959.77288005029;
-62686.808429575976;-187500.02235174447;6729.931441537314;20504.4398313093;-39107.05913389434;24206.045175319337;-33798.83275018129;-80158.5188697003;14322.014370204732;15859.367353840753;-165298.30280522144;-28222.541895215738;-33758.398444461636;-69188.99794685817;-58272.11538220828;-41032.25958731885;
-63851.915461053315;-187500.02235174447;6797.277247581154;20285.72801181412;-40877.76432964377;23772.913071264396;-33687.52106279386;-80956.69966419932;13969.125028744344;15714.77391895937;-165491.44422905974;-28250.995665907347;-33673.19359459801;-69089.91266368779;-58263.12998093724;-40964.15382196353;
-62637.791053985486;-187500.02235174447;6725.416389157342;20532.558325834078;-39063.85321186223;24273.122760429713;-33784.34881977425;-80131.69677635393;14267.654927689426;15844.70460947807;-165416.27531245654;-28209.15320028701;-33754.71040662652;-69177.03976357458;-58268.047364717415;-41020.681383691;
-63838.45971089122;-187500.02235174447;6810.800052976615;20267.109008682848;-40856.23959973331;23729.282466087636;-33670.444330030004;-80942.52865821465;14045.25507035912;15741.841881494747;-165338.71475919662;-28249.654561240026;-33678.71447547847;-69098.31691960299;-58269.7013938071;-40961.24809518434;
-62653.54903382648;-187500.02235174447;6714.955772752259;20546.885794029928;-39089.64712496366;24315.166391750146;-33791.99311637797;-80145.28663698277;14201.940798990823;15829.46071975955;-165550.60929663293;-28197.19501700342;-33736.40432791762;-69158.77838835459;-58255.37392561125;-40988.74074086437;
-63802.07107091798;-187500.02235174447;6814.264573367188;20253.921479454217;-40778.94726740685;23691.865645869453;-33681.37433306865;-80913.6502043784;14119.820489862024;15764.707716072526;-165210.1028216008;-28249.766319962302;-33694.53951055283;-69112.62203605438;-58285.34761492582;-40976.58139188068;
-62734.99879062162;-187500.02235174447;6714.821662285526;20550.484424887232;-39188.888870345225;24343.75427290848;-33786.986325619975;-80206.32925109021;14123.329713741508;15805.566704936828;-165688.83248434454;-28194.602214646606;-33716.98066198595;-69139.35472242293;-58249.80834124188;-40979.84474657116;
-63703.142249958786;-187500.02235174447;6799.1547941154;20258.213014389636;-40614.01374507115;23679.6392416524;-33680.05558014579;-80830.79228768258;14193.558894820082;15782.611463381227;-165100.62397725869;-28251.912087430013;-33717.785324786346;-69139.62294335639;-58304.2124872461;-41005.97393583941;
-62834.5311086811;-187500.02235174447;6718.04031348709;20539.219145681756;-39325.12275280032;24325.604656410775;-33791.09904659975;-80272.73628386692;14049.099570405433;15771.59205336476;-165775.04316270867;-28190.869473322568;-33708.28583339284;-69133.67737933128;-58248.78016099694;-40967.05954874272;
-63608.281446490466;-187500.02235174447;6798.484241781741;20267.64545054978;-40440.36304239786;23688.02114582314;-33664.96815263846;-80762.12772871587;14254.713267649802;15800.738728134482;-165021.63291235364;-28242.054968125223;-33733.34213892724;-69154.75507435264;-58305.12890876877;-41001.838863115176;
-62952.861243827494;-187500.02235174447;6715.894546019381;20533.944133990306;-39490.190385602764;24301.06244099885;-33789.73559018798;-80344.08305216827;13993.980168578646;15748.949736231536;-165862.21496608437;-28180.96765052887;-33697.579347798746;-69116.62299831188;-58242.76754173846;-40959.191734694454;
-63470.348831456766;-187500.02235174447;6795.600866747006;20294.244026451594;-40203.970993038536;23717.301931059592;-33692.416094829576;-80650.4360616727;14329.099873197065;15815.669693430627;-164945.99460911687;-28250.526279273785;-33759.0689967953;-69174.13403679538;-58316.17067052969;-41022.51422673633;
-63111.02218759325;-187500.02235174447;6724.254098445666;20507.457316810767;-39698.6204026485;24260.31521085682;-33762.35470323023;-80432.32773927781;13941.364162130852;15721.613552762694;-165910.07005096317;-28190.221272733364;-33679.608545256684;-69102.92137896077;-58241.560547537876;-40952.262693913304;
-63334.07024551276;-187500.02235174447;6790.236448077732;20318.96505581916;-39970.9317053475;23768.80035028462;-33682.73778948042;-80538.23030450706;14375.479742941827;15838.691990219593;-164917.49613493637;-28248.648732739537;-33753.54811591484;-69180.86191187643;-58315.25424900702;-41022.51422673633;
-63279.73315474191;-187500.02235174447;6741.129665509423;20479.428229263813;-39924.28361466928;24194.53402692485;-33759.49367993995;-80531.54713291491;13900.661635477738;15710.817660190782;-165926.90091453804;-28185.25918546429;-33668.61148698467;-69082.4024775508;-58234.542099778904;-40942.204408908416;
-63179.68674655995;-187500.02235174447;6788.224791076755;20362.618012740375;-39716.47944646829;23845.19861283286;-33697.40053384311;-80415.49687570297;14417.053987628698;15861.066086419356;-164920.6253791601;-28244.20073559293;-33757.03498804987;-69180.03489733158;-58304.324245968375;-41038.65218623307;
