Año;Mes;Dia; Hora
2020;11;01;21-22-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57268.00796604252;58973.96015810492;-10325.678923807016;-12156.867940052503;43910.98545920676;-18841.671209534554;-5454.764420362047;28139.348702353087;1002.0734074203262;34380.96158277531;31013.604225349933;18315.77936599009;-1320.2504897416222;-7616.26751616806;-5109.072340616267;-3305.9794671511017;
57588.666091998355;59753.119618072466;-10340.743999569893;-12217.910554159947;45609.47216862108;-18820.548811024288;-5419.73923680058;28816.383041904337;985.8683926902286;34249.30980793355;30918.83282885943;18248.14298726833;-1346.6031964544293;-7636.875824555854;-5145.192759656044;-3346.99491822659;
57302.34024552587;59058.38269691262;-10320.783891771305;-12148.709553326316;44202.005172014855;-18831.411758829567;-5436.145417230776;28230.58852321965;1005.0238376884267;34441.825382927105;31077.351400536467;18408.047367101593;-1333.1250945478791;-7625.990525006119;-5120.248212843921;-3314.361371321842;
57568.72833594422;59683.7398032832;-10339.693467580493;-12208.232248810798;45329.20364489599;-18810.557581252764;-5393.565344043415;28734.508601964546;999.6817707636084;34205.05335391204;30875.604555082868;18183.680556259224;-1341.5069987186193;-7631.399647164303;-5126.976087924968;-3321.8268539699143;
57338.57242328792;59153.80229399232;-10329.1881476865;-12153.73869582876;44510.593355964826;-18845.426302603042;-5442.69447835618;28320.911922563544;1019.6865820511082;34494.128464952526;31137.58935184352;18509.054900295127;-1339.8306178844712;-7630.147949474806;-5128.853634459214;-3324.3302493489086;
57513.74304458417;59581.59233112244;-10336.675982079028;-12209.282780800198;44991.15586175393;-18810.46817427494;-5389.787899230469;28635.177449605162;984.9072676786504;34157.511193455604;30820.373394533803;18088.77504930199;-1336.3437457494433;-7626.79518780651;-5120.136454121644;-3319.234051613099;
57377.73267957362;59264.39872555718;-10325.745979040383;-12154.006916762224;44844.99780476067;-18835.323314109246;-5440.772228333024;28434.794060563334;1032.8070560463734;34536.417965461966;31186.249099522724;18600.272369417235;-1345.6197196983958;-7628.382161662837;-5132.787541483348;-3336.4672465881404;
57464.770372482584;59465.318556465936;-10344.90142403858;-12208.99220812228;44645.106154096866;-18818.648912745586;-5421.639135079281;28526.0338814299;978.7828896978963;34127.91748379677;30782.08485628186;18014.835478643832;-1329.7276293906725;-7618.435635380225;-5108.871174916169;-3304.616010739328;
57423.30788651799;59378.57143623489;-10332.205633187967;-12158.700783097838;45178.016445400295;-18837.06675017676;-5431.69742008417;28548.184460185108;1040.786628816918;34559.64142795103;31222.213056351313;18663.17017831447;-1355.6333012143734;-7630.974964019652;-5137.0343729298565;-3334.679107031716;
57402.02902579654;59332.72800835705;-10346.153121728077;-12211.964990134835;44306.745446532426;-18830.607096029176;-5395.0182074330105;28403.9039497261;968.2999215483572;34102.72706779565;30751.775890800465;17948.02611446692;-1324.9443560772368;-7618.525042358046;-5103.596163224717;-3296.770548435515;
57465.75384923862;59494.62169344684;-10329.344609897687;-12167.306204713132;45477.95450424606;-18839.43603508902;-5433.798484062968;28644.229906109562;1034.8634165362616;34567.19631757693;31233.90301870144;18704.587960790155;-1363.0093768846248;-7639.245109468116;-5149.059611446812;-3340.781133268015;
57363.82989452242;59229.44059722908;-10336.47481637893;-12197.190487049877;43995.47505324782;-18827.58961052771;-5412.430216363695;28288.613651825628;962.5108197344327;34097.02737295954;30739.482431350047;17926.903715956654;-1315.2660507280889;-7615.909888256775;-5100.019884111868;-3301.643228726772;
