Año;Mes;Dia; Hora
2020;09;27;19-42-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
30174.609145475526;32400.686431012924;43251.83251521975;36561.10603345705;41260.82852611882;73318.3039210205;-3546.439534001295;69402.94884478436;-70864.44000773907;41892.44412093689;-187500.02235174447;29659.78141543644;-18533.5747639626;-86253.37019602898;-158243.46640628178;14532.478395995904;
30006.12169577142;32289.710019792325;43104.13218785908;36402.922737946836;42335.366289063255;74543.73831078272;-3700.957143420833;69738.04619765833;-71615.95035981541;41903.01649606425;-187500.02235174447;29393.661545951552;-18553.71368571683;-86663.99409341742;-158797.61085481773;14601.344120662705;
30159.63347669047;32380.502805769782;43237.549750512815;36535.98267268928;41353.00712025251;73417.70212861325;-3574.4239180593395;69414.86232457904;-70773.8036839728;41911.644269423996;-187500.02235174447;29770.735474912584;-18570.81277022514;-86228.2468352612;-158195.3431004695;14544.660096724047;
30009.742678373183;32295.812046028623;43113.05053389675;36411.14817990639;42220.8135987298;74419.57437033349;-3680.8629251555117;69702.01518559638;-71726.05505300224;41867.454870635855;-187500.02235174447;29276.717218961385;-18536.56989771961;-86730.53523666087;-158885.94494890512;14588.402460623081;
30142.48968869325;32370.533927742712;43219.75776192639;36518.056573636124;41485.4412061502;73567.34705774153;-3583.252857119186;69460.1469588455;-70701.9875290379;41934.979490635335;-187500.02235174447;29877.04037154202;-18606.59791309809;-86196.88733779041;-158153.4782831047;14581.987509964409;
30013.296605741576;32294.135665194473;43115.24100485337;36412.48928457371;42071.83922193518;74258.73121723309;-3665.44022148135;69659.92685078703;-71804.06264115126;41839.71635576682;-187500.02235174447;29181.767008515242;-18525.751653403244;-86774.41171102664;-158943.50069087752;14586.211989666463;
30122.194304727833;32345.052939063662;43191.21458425696;36494.90016638043;41650.01710057463;73749.69258900793;-3609.471453365261;69518.17208745147;-70644.0294556653;41953.91141818898;-187500.02235174447;29964.122767939898;-18662.052591091706;-86163.09150017399;-158115.3685588084;14595.756184548878;
30018.07987905501;32291.609918071023;43113.40816180804;36419.64184279941;41931.47026675585;74100.32440427833;-3663.6520819249254;69622.04064393528;-71801.51454228336;41816.04585838865;-187500.02235174447;29121.14907755245;-18518.621446922;-86761.51475447592;-158943.1207112218;14548.079913625708;
30121.38964192744;32349.79150888819;43192.28746799081;36489.87102387798;41818.14692236745;73935.12266100915;-3623.664811094381;69567.25651827533;-70611.30650178272;41965.08729041664;-187500.02235174447;30012.961329574744;-18671.529730740756;-86138.2363603397;-158093.03916609756;14601.813507296267;
30052.9933038942;32321.360089941038;43152.30019716027;36457.01395952868;41761.23938098423;73911.42981188653;-3635.891215311434;69566.5189107083;-71785.77891418683;41808.60272748503;-187500.02235174447;29076.825568297576;-18466.832455019052;-86756.5750189513;-158932.88361226127;14538.267497809828;
30108.91736852138;32340.336720983592;43171.29917994728;36475.498852193225;41978.185412667444;74117.0435091309;-3652.856189353012;69617.10090841066;-70654.15479590354;41985.31561914869;-187500.02235174447;30028.339329759998;-18660.353858513103;-86165.93017171981;-158129.29369560405;14629.239097742928;
30036.74358567519;32295.812046028623;43150.46735411494;36445.54751462311;41618.657603103835;73749.26790586328;-3640.965061302789;69527.91744803399;-71728.55844838124;41803.70769544932;-187500.02235174447;29068.153091448916;-18469.335850398045;-86719.8734545557;-158887.73308846154;14518.173279544508;
30079.211900140275;32316.86738930552;43153.440136127494;36443.44645064431;42146.471696671455;74303.97114801063;-3658.555884189115;69668.0405340243;-70677.0876857147;41993.563412852694;-187500.02235174447;30024.293664013585;-18688.18178035996;-86155.80483148157;-158131.86414621642;14634.782330367843;
30062.47044354325;32313.514627637225;43166.56061012275;36470.872041090974;41461.74835702757;73571.10215081002;-3612.243069677719;69463.81264493617;-71633.0047408348;41800.28787854766;-187500.02235174447;29094.617556884;-18456.55065256961;-86662.04949164981;-158814.0393869924;14519.268515022817;
30057.28483882962;32308.932520023885;43131.17779865;36431.935302249825;42277.16234650163;74453.66078062782;-3673.0621663406096;69707.67017694356;-70787.79587600182;41992.512880863294;-187500.02235174447;29980.104265225444;-18683.5102657688;-86218.52382642316;-158218.03012109164;14642.963068838486;
