Año;Mes;Dia; Hora
2020;09;27;19-42-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29949.728244510683;32467.875774845576;42882.335827629075;36481.53382319616;41225.333955923794;72864.42939811104;-3507.9498300492564;69113.20318141022;-72470.16697766387;41892.51117617026;-187500.02235174447;29531.638864474164;-18631.140128510015;-87837.93006395461;-161079.2322253266;14843.257050902494;
29835.644940810795;32378.379390046524;42764.47507911624;36348.51859194262;42456.848020177844;74189.15023674372;-3650.15162827392;69496.28972962973;-72073.28940311544;42058.33876828418;-187500.02235174447;30148.859935863013;-18864.73820981243;-87607.55063385375;-160792.39228873161;14964.694078528177;
29928.1141076224;32436.113945974583;42873.90921996942;36468.927439323365;41171.75682446442;72793.2837955098;-3512.5542894070495;69082.51423627308;-72256.12667275986;41893.5393564152;-187500.02235174447;29628.37721447673;-18664.13130332605;-87700.15391113209;-160914.09753729077;14826.023855927451;
29790.963803644634;32340.649645405967;42755.78025052312;36339.48848718268;42456.04335737746;74193.73234435706;-3639.62395663547;69483.72804924585;-72237.68648358423;42025.01231730131;-187500.02235174447;30018.057527310557;-18816.123165622135;-87700.57859427674;-160911.9294180786;14969.566758819434;
29859.360141677877;32357.659322936455;42850.84221969154;36438.573770353054;41147.70634743051;72755.53169912478;-3537.9235193638233;69064.4987302421;-72128.83348808688;41910.43727522341;-187500.02235174447;29742.21464898761;-18686.438344292445;-87649.41545121855;-160833.89947818514;14838.74199852252;
29697.242939143533;32251.935571662852;42726.991203664686;36304.26213792111;42438.1172583243;74166.41851263268;-3668.1671343048974;69471.9486799179;-72376.04378176258;41985.69559880443;-187500.02235174447;29886.003421068603;-18825.086215148713;-87767.83499334277;-161011.3499774158;14932.015828134518;
29806.632376507805;32306.272662433705;42844.13669635495;36420.625319555445;41157.3623010352;72749.49672812186;-3540.1363420648986;69049.45600622369;-71982.2954514379;41917.27690902673;-187500.02235174447;29849.547725861994;-18716.32262662919;-87577.420482328;-160740.4021311286;14842.765312524476;
29623.258664996465;32184.545062130102;42687.60742993444;36246.21465757068;42352.91240846067;74071.28948823089;-3700.3536463205396;69423.55715317217;-72546.27466753419;41944.79190645122;-187500.02235174447;29736.783175084973;-18806.40015678408;-87873.53639287192;-161149.26024070504;14904.94786559914;
29762.3759224863;32267.224164870284;42813.31364075108;36381.24154582519;41203.943336480064;72792.16620828703;-3566.0420138885993;69047.75727364508;-71857.72917958847;41918.975641605335;-187500.02235174447;29948.521250310096;-18772.738429634384;-87519.21653976638;-160663.0203918243;14825.330951849337;
29608.14888574468;32171.961030001767;42685.90869735584;36244.851201158905;42244.84172401926;73958.14495779813;-3694.273971828696;69393.24818769076;-72678.44053249843;41903.61999316454;-187500.02235174447;29597.643565850685;-18777.56640643673;-87952.7062717326;-161259.09671295845;14880.5621123984;
29765.70633241014;32271.135720149963;42821.293213521625;36388.30469707307;41332.82349500937;72923.81798312879;-3573.5522000255824;69098.89806495882;-71730.19012572648;41949.664586742474;-187500.02235174447;30070.09238840251;-18799.113488091647;-87449.09911741008;-160577.27910009376;14848.80028352741;
29645.409243751677;32204.818094351067;42710.96500289023;36281.59746904343;42105.702114784974;73808.16475250301;-3669.9329221168664;69355.58549828357;-72754.72703632439;41888.510213912756;-187500.02235174447;29496.948957079527;-18735.992161749862;-87992.58178384087;-161316.78656539758;14864.088876734839;
29795.925890913713;32291.00642097073;42817.42636173086;36392.26095584166;41460.07197619343;73060.47654872853;-3581.9341041963226;69137.90185903333;-71679.67518325748;41979.19124116794;-187500.02235174447;30164.237936048263;-18811.786927197805;-87433.92228292493;-160558.25776556227;14864.178283712661;
29676.366409822276;32224.465277727282;42711.65790696835;36283.877346977875;41966.76367125078;73655.2341169398;-3671.8104686511124;69312.87131462948;-72820.41881327853;41870.5841148596;-187500.02235174447;29415.275682839834;-18713.014568449806;-88031.56322617093;-161375.66106029286;14844.195824169616;
29816.534199301506;32308.68665083488;42803.09889353501;36380.973324891725;41635.60022540095;73246.21954515214;-3603.6152963179707;69189.10970558044;-71615.77154585977;41993.76457855279;-187500.02235174447;30244.704216087368;-18862.190110944524;-87388.57059342512;-160512.34728245108;14869.386240170747;
29739.30892220842;32274.801406240633;42757.814259268554;36332.13476325688;41808.17804434038;73475.16846360784;-3631.867901309479;69265.06093323957;-72828.73366221592;41849.46171634933;-187500.02235174447;29356.892926322573;-18692.205094361914;-88031.67498489321;-161379.66202255036;14822.805204725886;
29839.780013535026;32330.099622023063;42800.03670454463;36391.00925815216;41833.16729464141;73457.01884711014;-3600.5531073275934;69263.0492762386;-71622.2535517518;42026.59929115764;-187500.02235174447;30305.81388542818;-18872.53896862733;-87392.14687253797;-160519.70100637688;14912.547458713945;
29781.486663995587;32310.631252602492;42775.2486199437;36364.99182760618;41670.468946751236;73318.48273497615;-3604.174089929353;69239.02115094915;-72780.99033605937;41858.46946936482;-187500.02235174447;29355.99885654436;-18673.519035997277;-88000.53900486697;-161341.75346395417;14829.488376318024;
29846.95492350518;32349.612694932544;42801.154291767394;36384.72841796022;42007.913232793006;73648.30507615866;-3611.281944666141;69330.79741368264;-71641.5654589612;42052.3261490257;-187500.02235174447;30331.33957759614;-18870.34849767071;-87394.33734349458;-160530.9439338379;14926.09261585386;
29823.57499880493;32350.685578666402;42808.19509127082;36394.29496458709;41495.946526044194;73130.61632282929;-3578.2013628722866;69180.23606303168;-72722.65228303103;41850.02050996071;-187500.02235174447;29352.981371042893;-18645.959335083884;-87968.95598995162;-161304.76132688063;14809.93059991963;
29847.71488281666;32361.660285193957;42803.23300400174;36377.24058356769;42149.06449902827;73809.1258775146;-3617.182805202342;69374.74094328177;-71755.98403882791;42051.096803080654;-187500.02235174447;30305.23274007234;-18859.038514976324;-87463.11366118357;-160622.3625686601;14941.6270782503;
29857.057911998978;32370.958610887363;42826.59057695753;36411.05877292857;41360.09262324484;72980.30084136735;-3562.599845242482;69143.66860910281;-72653.63009615304;41856.61427457503;-187500.02235174447;29401.708173955463;-18633.35295121109;-87944.41377453969;-161262.42712288228;14807.78483245192;
29841.70226355818;32361.32500902713;42793.197070741306;36364.29892352807;42299.55879444585;73981.74839994292;-3634.7065728553025;69436.00707483376;-71867.58629889325;42056.1259455831;-187500.02235174447;30266.273649486742;-18866.705163324496;-87517.45075195441;-160702.29240683228;14941.895299183763;
29900.554406709005;32407.481361327336;42871.87521122399;36448.49794489121;41272.56319195786;72879.96386050747;-3538.8399408864907;69127.6200565839;-72500.87827454547;41880.329475442115;-187500.02235174447;29487.69533487503;-18633.91174482247;-87849.731785027;-161143.9852290136;14813.21630635456;
29920.939197652246;32424.98277723584;42868.38833908896;36458.578581640555;41200.12118817821;72794.64725192157;-3522.2772982451083;69102.94373070523;-72352.46269136223;41898.210871006355;-187500.02235174447;29584.053705221857;-18657.492835222823;-87773.55703992333;-161031.57830614786;14823.989847182018;
29824.357309860865;32359.492165981792;42761.18937268131;36330.48073416719;42449.0696131074;74153.20863165958;-3656.052488810121;69485.22561612436;-72153.26394477654;42029.97440457039;-187500.02235174447;30081.938812963825;-18857.33978239772;-87669.33085552823;-160894.76327833693;14947.796159719965;
29940.072290905988;32431.822411039164;42881.352350873036;36463.965352054285;41140.79965839382;72725.53565806575;-3521.9867255671893;69069.3043553;-72220.27447465355;41890.946554058384;-187500.02235174447;29674.801787710407;-18671.93206214095;-87714.99546945041;-160941.9478108821;14817.26197210097;
29810.074545153922;32348.808032132154;42761.03291047012;36330.86071382293;42459.999616146044;74167.78196904444;-3665.9319598593665;69489.53950280423;-72337.10704292143;42000.157177467016;-187500.02235174447;29951.158756155823;-18818.134822623113;-87774.40640621263;-161031.39949219223;14927.120796098805;
29952.656323034327;32444.8087745677;42896.506833613734;36483.0090383302;41172.11445237571;72750.63666708907;-3518.2986877320636;69088.07982064245;-72062.04647565442;41922.21664455136;-187500.02235174447;29800.977385160615;-18693.79206821824;-87630.12589575362;-160827.37276880417;14806.533134762423;
29821.742155759595;32370.824500420633;42765.61501808346;36352.40779547785;42438.81016240241;74158.84127126232;-3642.9096630704003;69499.1060494311;-72470.23403289725;41995.01627624229;-187500.02235174447;29836.42725186673;-18790.865694387638;-87841.10401166725;-161122.63931305878;14914.335598270369;
29964.16747142881;32456.454033428912;42886.91793524241;36479.87979410646;41237.06862176283;72823.45865052447;-3518.0528185430553;69110.36450986439;-71908.33352903528;41955.27487460076;-187500.02235174447;29944.587343285963;-18727.587905834665;-87545.18926682345;-160719.8832297186;14838.764350266976;
