Año;Mes;Dia; Hora
2020;11;29;14-52-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-5;-20;-4;-2;0;-1;1;
1;0;-2;5;1;0;0;1;
1;-2;-8;-8;-2;-3;-1;-1;
-1;-1;15;7;0;-2;-1;-1;
0;0;6;5;-3;-2;-2;-1;
-1;2;11;-1;-3;-1;-2;0;
-1;-1;0;-5;-2;-1;0;-1;
1;0;-1;-2;1;-1;-1;0;
-2;-2;6;-4;1;-1;1;-3;
0;-4;-34;-6;-2;0;0;1;
2;5;12;11;1;-2;-3;0;
-1;-1;14;5;0;0;0;2;
-1;-1;-14;-3;-2;-2;-3;-2;
-3;0;6;3;-1;0;1;-1;
-1;-2;-6;-6;0;-1;0;-1;
-1;-1;3;3;2;-1;1;-2;
2;-3;-6;-5;-2;-3;-1;0;
-3;-2;11;13;2;-1;0;-1;
-3;-5;-9;-10;-3;-1;1;-2;
0;5;16;1;1;-1;0;0;
-1;-1;-4;-11;-4;-1;-1;-1;
-1;-5;-2;-15;-6;-2;-2;-2;
0;1;-1;-7;-4;-2;-2;-2;
-2;-2;-22;-4;-2;-1;0;-2;
-1;0;25;1;2;1;-1;0;
-2;-5;-18;22;4;2;-1;-1;
-2;-2;-23;-10;-1;1;-1;-1;
3;-1;-10;-11;-4;-3;-3;1;
0;1;13;6;0;-2;-1;0;
0;-1;-12;-8;1;1;0;0;
-2;-3;4;5;3;0;0;1;
-1;-1;-9;2;-1;-1;0;-2;
1;2;-4;-3;-2;-4;-2;-3;
0;-1;8;-10;-3;-3;-1;-1;
2;1;0;1;1;1;-2;-1;
-5;1;5;-5;-2;2;1;1;
-4;-3;-14;-9;-1;-1;1;-2;
-2;1;6;12;1;0;-1;-2;
0;-2;-5;5;0;0;-1;-1;
-2;-6;-5;-12;-6;-2;-2;-1;
1;2;-9;-6;0;3;1;-1;
-1;0;13;4;-1;-3;-2;0;
-3;-1;20;0;-2;-1;-1;-3;
-2;-6;-15;-1;0;-1;-1;-1;
2;-1;4;-5;-5;-3;-2;-1;
-1;0;-1;10;-1;-2;0;0;
0;0;6;-6;-3;-2;-1;-1;
-4;-7;-3;4;2;0;-1;-2;
-1;0;-4;-2;-2;-1;-1;0;
3;2;-6;-3;-2;-3;-3;-2;
0;-2;-7;7;2;0;0;0;
-1;2;1;5;1;1;1;0;
-2;-3;-10;-9;-2;-1;-2;-2;
-1;5;11;-6;0;-1;-2;-1;
-1;-3;7;10;-1;-2;-2;-4;
1;0;2;-1;1;0;1;0;
-1;-2;-16;-3;2;1;-1;-2;
-1;-4;14;1;-2;-1;0;-1;
2;2;-13;9;-1;0;0;1;
0;3;-1;-13;2;-3;-1;-1;
0;-2;-5;-12;-8;-2;-2;0;
-2;-4;-4;1;2;1;-1;-2;
-1;0;-1;-5;0;-1;-1;-2;
2;-1;-6;0;-5;-3;-3;-5;
-2;0;-7;-10;-2;-1;1;-2;
0;0;5;7;1;1;-1;0;
-1;-5;-7;-3;-3;-2;0;-1;
-1;1;-4;-10;-2;-2;0;-4;
-2;-2;15;12;3;0;0;-1;
1;-1;-5;-1;-3;-3;-2;-2;
-1;-3;-10;-1;0;-2;-1;-3;
-3;0;10;1;1;0;-1;0;
-2;0;8;4;1;0;1;0;
0;-3;-7;-4;0;-2;-2;0;
-3;-2;10;13;0;-1;-2;2;
-3;-2;-10;0;-2;-1;0;0;
2;-2;-4;-11;-5;-2;0;-1;
-1;-1;-7;18;3;1;0;0;
-1;1;9;-15;-6;-1;-1;-2;
-2;-1;17;13;2;0;0;-2;
1;-1;-19;0;-2;-1;-1;1;
-4;0;-2;5;4;-2;-1;-3;
-2;0;6;-3;0;-2;-2;-1;
1;4;0;0;-2;-1;-1;0;
1;-1;2;-11;-4;-2;-1;-3;
-3;-3;-18;-2;3;1;-1;0;
0;2;22;-2;0;1;-2;-1;
-4;1;7;7;1;0;-1;0;
-1;-3;-12;-10;-4;0;-1;0;
-1;-3;1;11;2;-1;-2;-2;
1;-2;0;5;0;-2;-1;0;
-2;-2;5;-4;2;0;2;1;
0;1;-3;-24;-11;-4;-2;-1;
1;-3;-1;4;3;0;-1;-1;
-2;-6;-33;-12;-7;-2;-1;0;
2;3;-8;-8;-2;0;0;-1;
-2;3;18;17;3;0;1;0;
-2;-1;-13;4;-1;-2;-2;-1;
-3;-2;5;-2;-1;-1;-1;-1;
2;0;5;0;-3;-1;-2;0;
0;-3;5;-6;0;-2;0;-2;
0;0;-1;5;-1;-3;0;1;
-1;-4;-11;-3;1;1;0;-1;
-2;-1;1;-4;-3;-1;0;-2;
1;0;8;7;3;0;0;-2;
-1;2;14;3;0;-1;-3;-1;
-1;-3;-14;-12;-2;-2;0;0;
-3;-3;1;-8;-3;-1;-1;-1;
-1;-3;9;4;-1;0;-3;0;
1;-1;-6;-9;-3;-1;-1;-4;
-1;0;3;-3;-4;-2;-2;-2;
-1;-1;-8;1;0;2;-2;1;
-2;-1;-8;9;0;0;0;-1;
1;0;-1;-17;-4;-1;1;1;
1;-1;8;-2;-3;0;-2;1;
-2;-4;-5;-3;-3;-1;-1;-2;
-2;0;16;2;-4;-1;0;0;
-2;-4;-23;-3;1;-1;-1;-1;
-1;1;7;-14;-7;-1;-2;-2;
0;-2;-26;-6;2;1;-1;1;
-1;-2;-5;-6;-2;-2;0;-1;
-2;0;30;3;1;-1;0;0;
0;5;11;13;4;2;-1;1;
-1;1;6;2;1;0;0;-2;
-2;-1;2;-7;-5;-3;-1;-2;
-1;-6;-20;4;0;0;-2;-1;
-2;0;13;2;-4;-2;0;0;
0;-1;-5;5;0;-1;1;0;
-2;1;7;0;-1;1;-1;-2;
-3;-4;-10;-11;-3;-1;0;-3;
-3;-2;-6;4;0;-1;-2;-1;
-1;-1;6;1;0;2;0;0;
1;0;-14;-5;-1;-1;-2;-1;
1;-4;-1;2;0;-2;0;-2;
-1;-2;-5;-5;-1;-2;1;-1;
-3;-8;-14;-20;-5;-3;-1;-2;
1;-1;-2;5;1;3;2;0;
0;3;14;12;3;-1;-2;2;
-1;2;-2;-8;0;-1;0;-2;
-2;-7;-2;2;-1;-1;-2;0;
1;1;2;5;1;-4;-3;-1;
-2;-6;-12;-9;-3;-2;1;-4;
1;2;14;-4;-2;-2;-2;1;
-2;0;-10;12;2;0;-2;0;
1;-1;-5;-9;-1;-1;-1;-1;
0;-2;5;9;1;0;-3;0;
-1;-1;-15;-6;-2;-2;-1;-2;
-1;-2;-10;3;2;0;0;-2;
-4;-1;15;-4;-1;1;1;-1;
-1;-3;6;11;0;0;-1;-3;
-1;2;18;12;6;2;1;1;
-2;-2;-20;-12;-3;-2;0;0;
-3;-2;1;0;-1;0;-1;-1;
0;-1;-3;-5;-1;-2;-2;-1;
-1;-8;-3;1;-4;-2;-1;-1;
0;3;-4;1;1;1;0;-2;
-2;-2;-18;-22;-6;-2;-1;-1;
0;-3;-5;-5;-1;-2;-1;1;
-1;-2;4;2;-2;0;-2;-3;
-1;1;-4;-5;2;-1;-2;0;
0;0;19;6;-5;-3;-1;-2;
-2;1;-13;-5;0;-2;0;0;
-2;-2;12;3;-1;2;1;0;
-2;-3;-15;-6;1;-2;-1;-2;
-1;-2;8;0;0;-2;-1;1;
-2;1;8;0;-3;-1;-2;-2;
1;-3;-10;-7;-5;-3;-1;-1;
1;4;20;15;3;2;2;-1;
-1;-3;-16;-7;-4;0;0;-3;
0;-4;-13;-11;-3;-2;0;-1;
0;-1;-16;-2;1;-1;-1;-1;
0;0;30;8;-1;-1;-2;0;
-4;0;-1;-2;0;-3;0;-2;
2;-1;-13;-4;-1;-1;-2;0;
0;-1;14;-2;-2;-2;-3;0;
-3;-3;-14;6;2;-1;0;-1;
0;0;0;1;-4;-2;-1;1;
0;2;8;-4;-1;2;1;0;
-4;0;13;4;2;-1;-2;-1;
1;-6;-25;-8;-2;-3;-3;-1;
1;-3;-18;-8;-2;-2;-4;0;
0;-1;-5;6;-2;-1;-2;-2;
2;4;23;-2;0;1;0;-1;
-3;3;8;14;3;-1;-1;0;
0;-2;1;-5;-1;1;-1;0;
-2;-2;-6;6;1;-1;1;0;
0;3;19;0;0;0;0;-1;
0;0;-12;-4;-2;-4;-1;-3;
-2;-5;4;-5;0;0;0;1;
-2;-1;-7;5;4;0;0;-2;
-1;3;11;-2;-7;-4;-1;-1;
1;0;-19;-5;3;2;0;1;
3;-2;-15;-3;-5;-2;-2;-2;
0;-3;2;-11;-6;-3;-3;0;
-4;-3;0;14;4;1;1;0;
2;5;9;1;-2;0;-2;1;
-3;-4;-16;-4;1;1;0;0;
-2;-1;5;5;0;0;-1;0;
-1;-5;-23;-5;-4;-1;-1;0;
-1;-2;9;1;-4;-1;1;0;
1;-6;-25;-8;-2;-3;-3;-1;
1;-3;-18;-8;-2;-2;-4;0;
0;-1;-5;6;-2;-1;-2;-2;
2;4;23;-2;0;1;0;-1;
-3;3;8;14;3;-1;-1;0;
0;-2;1;-5;-1;1;-1;0;
-2;-2;-6;6;1;-1;1;0;
0;3;19;0;0;0;0;-1;
0;0;-12;-4;-2;-4;-1;-3;
-2;-5;4;-5;0;0;0;1;
-2;-1;-7;5;4;0;0;-2;
-1;3;11;-2;-7;-4;-1;-1;
1;0;-19;-5;3;2;0;1;
3;-2;-15;-3;-5;-2;-2;-2;
0;-3;2;-11;-6;-3;-3;0;
-4;-3;0;14;4;1;1;0;
2;5;9;1;-2;0;-2;1;
-3;-4;-16;-4;1;1;0;0;
-2;-1;5;5;0;0;-1;0;
-1;-5;-23;-5;-4;-1;-1;0;
-1;-2;9;1;-4;-1;1;0;
-3;-2;8;-3;0;-1;-2;0;
-1;-1;-21;0;3;-1;1;-1;
-4;-1;-12;-6;-3;-1;-1;-1;
-2;4;20;2;0;0;-2;-1;
0;2;0;-8;-5;-1;0;-2;
1;-4;-15;-1;0;1;-2;-2;
-2;-5;2;-1;1;0;1;0;
-1;2;0;-9;-7;-4;-3;-3;
0;0;-5;-2;-1;1;-1;1;
-1;0;15;-2;-1;-1;0;-1;
-3;-6;-14;-7;-5;-4;-1;-2;
-2;5;23;10;3;-1;0;0;
-3;-3;-14;-4;-4;-1;0;-2;
0;-1;5;-3;0;-2;-2;0;
1;-2;-1;-9;-2;0;-3;-2;
-1;3;34;14;1;-2;-2;-1;
0;1;-1;1;1;-1;-1;-2;
-1;-2;-7;-1;-1;-1;-3;0;
0;-1;-4;3;1;-1;0;1;
0;-2;-5;4;0;-1;-1;-1;
0;0;1;-8;-2;-1;1;0;
-2;1;2;7;4;0;-2;-1;
-2;-1;6;-5;-4;-1;0;0;
-1;-3;-2;0;1;1;0;-2;
0;1;-7;-2;-3;-4;-2;0;
1;0;11;4;1;1;1;0;
-1;-1;-15;0;2;-1;-1;1;
1;-1;0;-2;-1;0;3;0;
2;-1;-8;-2;0;-1;-1;-1;
-3;1;15;5;-4;-1;2;-1;
-1;-3;-23;-11;-2;-2;0;1;
-1;-1;-12;12;1;-1;0;0;
-1;0;29;-8;-7;0;0;-2;
3;1;-6;5;0;-1;-2;-1;
-1;-2;10;5;1;-1;0;-2;
-2;-2;-14;-1;-2;-2;-2;-2;
0;-4;-10;-1;-2;-2;-1;-1;
0;-1;13;7;2;-1;-2;-1;
-1;0;-10;-3;-1;-1;0;-1;
-1;-2;5;-10;-3;-1;-2;-1;
-3;0;7;5;1;0;-1;-2;
-2;-4;-12;-3;-4;0;0;-2;
1;0;4;0;-3;-1;-1;-2;
3;5;4;-3;-1;-2;0;-1;
-1;-2;-2;2;0;0;-2;-2;
-1;-2;-17;-15;-4;-2;-3;-1;
-3;-3;18;7;-2;0;-2;-3;
-1;-1;-9;-4;2;1;1;0;
-3;-1;-3;7;2;0;-1;-1;
-2;0;-4;-11;-3;-5;0;-2;
-1;-1;-3;10;-2;-1;-1;-1;
-1;-1;-1;-3;1;1;-1;-2;
-1;-4;-25;-8;2;0;0;0;
-2;0;15;18;-2;1;-1;-1;
-2;-4;1;-7;-1;-3;0;-3;
-1;-1;6;0;-1;-1;-2;0;
-1;1;-1;7;0;2;-1;-2;
-1;-3;-11;-9;-4;-1;-2;0;
0;-2;-10;-7;-5;-4;-4;-2;
1;-6;-6;-21;-6;-2;-3;-2;
3;7;26;19;4;0;2;2;
0;-3;-2;-2;-1;-2;0;0;
-5;-6;-18;-4;-2;-1;0;-1;
0;-3;-6;-19;-5;-5;-2;-2;
1;5;-5;12;3;0;-1;0;
2;2;11;6;0;0;0;1;
-1;1;4;-2;-2;-1;-1;0;
-1;-3;-13;-3;0;0;-1;-1;
0;1;1;-12;0;-1;1;-1;
2;-6;-16;1;0;-1;0;-3;
2;2;10;-1;2;-2;0;1;
-2;0;10;8;-2;-2;-2;-1;
-4;-3;7;-11;-2;0;0;-1;
-2;2;2;9;1;-1;-2;-1;
0;-2;-6;-1;-2;-1;-1;-1;
0;0;-3;-5;-5;-2;-1;-4;
-3;-2;3;3;3;1;-1;-1;
2;5;14;2;0;-1;-2;-3;
-1;-2;-16;-3;-1;-1;-2;-1;
1;0;7;8;-1;-2;0;1;
0;-3;-19;-9;-1;1;-2;0;
-5;-4;-12;12;1;-1;-1;-1;
0;-1;36;6;-1;-1;-1;-2;
-1;-1;-13;-15;-5;0;-1;-1;
-1;-1;3;-13;-4;-2;0;0;
-3;2;14;4;1;-1;-1;1;
-2;-4;-17;-13;-4;-1;-1;-2;
-3;-2;-1;4;0;-2;0;-2;
0;-2;-2;-2;0;-1;0;-1;
-1;1;0;6;-2;-2;0;-3;
-2;1;10;-2;-1;-3;0;-1;
-1;-4;-8;-4;0;-2;-2;-2;
-2;-1;0;4;4;1;-2;-1;
-1;-5;-16;-4;-2;-1;-2;-1;
-1;0;15;4;-4;-2;-1;0;
1;2;7;12;4;0;-2;0;
0;0;19;-6;-5;-1;0;-1;
0;-4;-23;-14;-6;-4;-3;-2;
-3;-2;-14;-1;0;0;0;1;
-2;-3;-5;-2;-1;-1;0;0;
-2;1;-1;0;0;-1;1;-2;
-1;2;23;6;1;0;0;-2;
1;-2;-17;5;1;0;-1;0;
0;1;2;-7;0;-1;-2;-3;
4;4;3;6;-1;-1;-2;-2;
0;-3;0;-6;-1;-1;-1;-1;
-2;-2;-7;-7;-4;-2;-2;-1;
1;-3;-6;1;0;0;-1;0;
-2;0;-6;-6;-3;0;0;0;
-3;-3;17;6;-1;0;0;-2;
-1;3;-1;-5;-1;2;-1;-2;
-3;0;12;9;0;-1;-1;0;
0;-1;4;0;-2;-2;-1;-1;
1;-1;5;-5;1;0;-2;-1;
-1;0;6;-6;-1;-2;0;0;
2;-1;-2;14;4;-1;-2;1;
-1;-1;-2;-4;-1;0;-1;-3;
-1;-6;-11;-1;-1;0;-2;-3;
-2;1;16;4;-1;0;0;1;
2;0;-19;-21;-4;-3;-1;-1;
