Año;Mes;Dia; Hora
2020;09;19;23-36-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;14;0;0;-1;1;-1;-5;
-1;-9;-49;-7;-3;-12;-4;6;
-2;1;-2;4;2;3;3;-15;
-2;-18;-19;-14;0;8;1;22;
-2;1;26;2;-2;-7;-4;-18;
-4;15;-1;-1;-2;-7;-2;-11;
0;-1;0;5;2;11;8;17;
6;14;3;6;-2;-12;-7;-3;
0;-10;-1;-8;-2;1;3;5;
0;-10;-10;-6;-6;-9;-3;2;
-1;11;18;6;4;9;-4;-3;
-2;-6;-14;-6;-3;0;-3;-1;
-4;-4;9;4;-1;-5;1;2;
1;0;1;-2;-5;-9;-1;2;
-3;6;4;0;-1;0;-5;-8;
2;1;-17;-3;-1;1;0;-1;
-5;-33;8;2;1;5;0;2;
5;20;-3;-5;-2;-3;-2;11;
-2;1;1;2;-2;-4;-1;-11;
-3;7;-5;-1;1;-2;3;-6;
1;5;3;1;0;6;2;10;
-5;-13;-3;-3;-3;-7;-8;-6;
1;19;2;0;0;3;-1;7;
1;-10;-6;-2;3;2;0;2;
-1;-4;1;-2;1;1;-1;-4;
3;15;3;3;-1;-2;0;0;
-8;-21;-3;-3;-5;-1;-1;-5;
-3;-19;-3;-1;0;1;-3;-2;
2;18;20;3;1;0;-1;1;
1;-5;-14;-2;0;-1;0;-9;
2;-2;-4;-2;-3;-1;6;10;
0;-2;5;1;-3;-8;-6;-2;
2;7;-6;-1;-2;6;0;1;
-2;-4;8;-3;-4;-3;-3;-3;
0;4;4;3;5;-1;1;-9;
3;1;5;-2;2;-3;1;4;
-3;-4;-8;1;-3;-6;-2;1;
-2;-6;-7;-3;-1;0;-1;-4;
0;-4;-24;1;0;0;-1;0;
-4;1;12;-2;1;-4;-5;-3;
-3;-14;-20;-10;-4;5;3;12;
-11;-3;-19;-9;-3;-5;-6;-30;
2;11;31;7;2;7;3;3;
-3;-6;-8;3;3;10;3;-5;
-3;-2;17;6;-1;-1;-1;0;
