Año;Mes;Dia; Hora
2020;05;08;15-35-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29950.488203822162;142267.93703650677;41507.61413664986;-14757.649869638666;5230.4870164974955;-2263.3376435443934;19071.558901257384;-2881.698653900463;60480.534789625985;59783.20506610931;38139.049785023904;3315.769531222526;9607.115043057805;35433.39347045344;33331.86010502101;24691.770934077613;
30456.866974457145;143261.3603188229;40791.620706513015;-14806.331969062325;4315.071322330395;-3927.3132595197276;18252.23335650365;-4291.043197040939;60128.47246271044;60168.23621609643;39650.02771020266;3357.8802177763246;9511.963666911563;36079.872975334285;33879.32138196485;25286.215577866507;
29936.406604815318;142284.52203089264;41345.83221028235;-14741.355447930748;5104.222012069466;-2438.9105962408303;18952.17823412159;-3053.404754806132;60581.81054375298;59744.44714122381;37954.26791361188;3215.1196259402786;9548.017030717972;35254.78068051108;33237.0440050416;24547.445720129697;
30406.262625010328;143141.71143075364;40991.6241158991;-14915.699054682143;4416.861166579863;-3801.0035516027874;18322.06020618203;-4149.53430289439;59985.24248424083;60151.22653856594;39766.59205753709;3377.0803662634335;9540.037457947428;36148.872810467816;33920.49329525152;25352.846128087775;
29966.201480174244;142414.7656458337;41142.45368748352;-14659.23513880195;4951.134914295068;-2633.326069513091;18832.216421629957;-3251.620024635795;60679.10768736693;59724.732902614225;37823.80078122625;3119.722380605028;9451.144570248673;35134.66240580826;33155.79541394656;24436.93869554266;
30396.092581283163;143073.24803748704;41169.94633316354;-14921.801080918442;4574.396261500867;-3562.80101094258;18471.61572833249;-3928.296736275761;59930.413655091965;60162.29065207132;39833.66964264747;3461.3017393710306;9613.28412452747;36255.758852453095;33960.368807359795;25431.32310287036;
30002.098381769465;142498.07059741864;40939.29868212923;-14615.269257458362;4799.008941532247;-2849.1098104846255;18695.535504285755;-3471.225913909187;60766.70417388728;59744.804769135095;37793.93885063396;3094.7331303039946;9416.968752976509;35067.94244860917;33129.46505897821;24391.363488598286;
30316.743888466823;142890.61193354274;41372.69900711763;-15004.055500513972;4725.248184829734;-3333.4721128311294;18590.81758151264;-3715.3516668500506;59837.855081302536;60127.2431167654;39832.64146240252;3489.30847517353;9646.163540621226;36265.39245431333;33964.68269403967;25453.22781243656;
30068.527766290637;142686.02641654332;40734.221426751785;-14538.178090832007;4640.87034951095;-3093.012045980936;18580.178151151915;-3703.3487800775506;60809.865392430474;59765.144856589424;37823.04082191477;3038.831417421272;9344.28088000785;35057.772404882;33126.64873917684;24373.280927333944;
30103.57530159656;142447.0192130827;41797.829186657575;-15052.178806326248;5158.447344118041;-2616.0481710491385;18964.0246586829;-3088.049958711858;59824.80166254064;59980.190989993935;39435.450963431715;3515.303553975052;9738.11861731036;36167.15653743226;33835.82488725482;25332.416633655626;
