Año;Mes;Dia; Hora
2020;11;29;18-47-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;0;4;11;15;1;4;
-4;-1;-3;-8;-15;-5;0;-2;
0;-2;-1;-2;6;5;0;-3;
-2;-1;-2;-2;-13;-15;-4;0;
0;-3;-2;0;12;10;-2;1;
-2;0;-1;-4;-8;-4;1;-1;
-2;-1;-2;-1;1;1;-3;-6;
-1;-1;0;1;-1;-1;0;2;
-1;-4;-1;0;2;2;0;0;
0;-1;-3;-5;-6;1;-1;0;
-1;1;0;3;3;-1;1;-3;
-1;-1;1;2;4;0;-3;0;
-1;1;0;1;-5;-1;-2;-2;
0;-2;0;-3;0;3;0;1;
-3;0;-2;-7;-1;-1;-2;-1;
0;1;0;8;1;-7;-2;0;
-2;1;-2;0;1;6;2;-1;
-2;0;0;2;1;4;0;1;
-1;-1;0;-3;-2;-3;0;-7;
2;-3;-3;-4;-2;-10;-3;-1;
0;-1;0;-1;-2;-5;2;4;
0;1;-3;2;9;18;1;-1;
-3;-3;-4;-9;-17;-23;-6;-4;
-2;-1;0;5;-2;-10;-2;-1;
-1;-1;-2;-3;3;3;-2;-3;
0;-2;-1;5;7;2;1;1;
2;1;0;1;-4;6;1;4;
-2;-2;-4;-7;-5;11;-1;-1;
0;-1;-1;-3;1;-7;-3;-5;
-1;0;2;8;6;8;0;-2;
-2;-2;1;0;-4;-3;-2;-1;
-2;0;1;2;-1;9;3;3;
-1;-1;-2;2;2;-3;-2;-3;
1;1;-3;-3;-10;0;-1;-1;
0;-1;0;2;5;-3;-2;0;
-1;0;-2;-1;0;-5;2;-1;
-1;-2;-2;-8;-9;-6;-2;-2;
-2;0;1;5;23;7;-2;-3;
-3;-2;-4;-2;-6;-5;-1;0;
-1;-1;1;-4;-6;1;0;-3;
0;-2;-1;0;3;0;0;-1;
-2;-2;-2;-2;-4;-11;-2;-4;
1;0;1;-5;-8;3;-2;-4;
-1;-2;-3;3;13;2;-2;1;
-1;-1;-3;-5;-6;-4;2;0;
0;-2;2;2;3;0;1;0;
-3;-2;-1;-1;-1;1;-2;-1;
0;0;1;1;2;2;-1;-4;
0;0;-3;-4;-4;-8;-2;0;
-2;-2;-1;1;5;6;-1;-2;
-1;-1;-2;-5;-3;-2;1;2;
-3;-1;-3;-1;3;2;-5;-4;
0;-1;-1;-2;-4;-9;0;-2;
-2;-1;-1;-2;2;0;0;0;
-1;0;-2;-1;0;2;-2;-1;
0;-1;-3;-5;-13;-10;-1;-2;
1;-1;-3;-3;-1;5;1;2;
0;-2;-2;0;8;-2;-2;-2;
2;0;2;1;-1;-1;0;3;
-1;-2;1;-2;-4;-7;-3;-3;
-2;0;0;2;-3;2;-1;-4;
-1;-1;-2;-1;4;7;3;0;
0;0;2;10;-7;-11;1;1;
-2;-2;-1;-5;-2;-6;-1;-1;
1;0;0;-1;8;9;1;0;
-2;1;0;7;-3;-9;-1;-2;
-1;-1;-1;-13;-21;-5;-3;0;
-3;-1;-2;-1;5;4;-3;-7;
3;-1;-1;1;-6;-8;1;12;
-3;-1;-2;-3;4;7;2;-7;
-1;-2;-3;1;-3;-3;-3;-4;
1;1;1;1;-6;-9;-1;2;
-3;-2;-6;-6;-5;3;-1;-6;
1;-3;2;7;9;5;1;7;
2;0;2;9;14;3;0;3;
-2;-2;-2;-3;-4;-5;-3;-5;
-1;-1;0;-4;4;-1;-2;1;
-1;-2;-3;-2;-7;-3;-4;-2;
-1;-2;1;0;-1;4;1;-5;
1;-2;0;2;3;-1;3;7;
-3;1;-2;0;-4;1;-3;-5;
1;1;-1;1;-7;-13;-3;-1;
-2;0;-1;-1;3;16;1;-3;
-3;-2;-3;-2;-4;-8;-2;1;
0;-2;-2;-3;8;14;-1;-2;
-4;-1;-2;-3;-6;-6;-2;-1;
-4;-2;-2;-4;-5;-5;-1;-4;
2;-2;0;-1;-3;4;0;2;
-3;-2;-4;-1;-8;-17;-4;-4;
-1;1;0;2;6;4;0;-4;
-1;-1;-3;-7;5;11;0;9;
0;-3;-2;-2;-9;-10;-3;-2;
2;0;3;3;-1;-2;3;-2;
-1;-3;-4;-1;9;6;-3;-1;
-1;0;2;2;-3;-8;0;-1;
-1;2;0;-1;7;-4;0;14;
-4;0;-3;-5;-9;0;-9;-29;
0;0;-3;0;-3;-9;1;2;
1;-2;-4;-5;-2;-3;-1;-2;
-2;-1;-2;4;1;1;1;0;
1;0;0;1;4;5;1;6;
0;-2;-1;-5;-11;5;-3;0;
0;1;0;2;9;-5;-1;-1;
-1;-2;-3;-1;-6;-4;-3;-1;
-3;-1;-3;-2;2;-3;1;4;
-2;-2;1;0;0;-7;-4;-6;
0;-2;-1;1;4;-4;0;6;
-1;0;0;-1;-8;4;0;-12;
0;0;1;-7;-8;4;2;3;
2;1;0;6;18;2;-1;1;
-2;-2;1;-2;-9;-12;-2;-2;
-3;1;-1;3;9;6;-1;-7;
1;-3;-3;-1;-6;-6;0;21;
-3;-1;-2;-6;-6;4;2;-15;
-2;0;-2;-2;-7;0;-1;-3;
-1;1;2;12;23;19;0;1;
0;-1;0;-5;-20;-14;-3;5;
-2;-3;-3;-2;7;4;-1;-2;
1;0;1;-4;-7;7;0;0;
1;-3;-2;3;7;9;3;0;
-2;-2;-6;-9;-24;-33;-10;0;
-1;1;2;3;16;33;1;-8;
0;1;-1;2;-1;-4;2;7;
0;0;1;1;6;4;-2;-5;
1;-1;0;0;-3;-6;-1;-4;
0;-4;-4;-4;-16;-8;2;4;
-4;-3;-2;0;-5;-7;-3;-5;
1;-3;-3;-1;4;10;-1;3;
1;0;0;1;-8;-15;-2;7;
-3;0;1;3;8;18;0;-19;
-3;0;1;-2;-16;-26;-4;-4;
0;0;1;7;25;23;1;3;
0;1;0;2;-14;-28;-1;4;
-1;-1;-2;-4;-1;6;-2;3;
0;0;-1;-5;-3;-6;0;-3;
-2;0;0;0;16;15;2;-1;
1;0;-1;-5;-15;-25;-3;-2;
1;-1;2;2;-4;-10;0;-1;
-2;0;-1;-2;1;1;-4;-6;
0;-1;-2;-6;-11;-4;-1;5;
-3;-2;-6;-6;1;12;-4;-5;
0;-3;0;-3;4;0;1;-3;
-1;-2;-1;0;-7;-5;0;1;
1;-1;-3;0;-16;-7;-1;-3;
-6;-3;0;-5;-2;-9;1;0;
3;-2;-1;2;5;9;1;15;
-4;-3;-3;1;2;-14;3;-11;
5;0;-1;-1;0;-9;-3;3;
2;0;0;-1;-7;13;-1;1;
-3;-1;-3;-1;1;0;-5;-2;
1;2;2;6;12;22;5;8;
-4;-1;0;-4;-9;-17;-3;-7;
-1;-1;1;2;-8;-11;-4;1;
-1;1;-1;-1;-1;8;1;-1;
-2;-1;-2;-3;-1;-11;-4;-4;
-1;-2;0;-1;6;22;3;-1;
-1;0;0;-3;-3;-6;-3;-3;
-5;0;0;0;7;0;1;3;
3;-1;-1;-4;-21;-6;-3;13;
