Año;Mes;Dia; Hora
2020;11;29;18-48-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-3;2;5;-3;-2;-2;
-1;-2;0;-5;1;0;2;-1;
-2;-3;-2;-4;-2;2;-1;0;
-1;2;-2;-3;-6;-4;-2;-3;
-1;0;2;-2;-2;-1;-2;-3;
-3;-4;-5;-7;-1;-3;-1;-3;
2;0;1;2;-1;1;1;0;
-4;-3;-3;-3;1;-2;-3;-2;
-2;0;-1;6;11;2;0;0;
1;0;-1;-7;-7;0;-2;-3;
-2;0;0;5;-2;0;1;-2;
-1;-1;0;-2;0;-1;1;0;
-1;-3;-2;-9;-8;-3;-1;0;
-1;0;1;3;-2;1;-2;-1;
-2;0;-2;3;11;4;-1;-1;
0;-2;1;1;-4;-11;-2;-2;
-2;-1;-2;-2;-6;2;0;-1;
-1;-1;-3;-3;3;-11;-2;-1;
-1;-1;0;1;4;-5;-2;-2;
0;0;1;2;6;0;1;-2;
0;1;-2;-8;-16;0;0;-1;
-2;-2;-3;4;-1;0;-2;1;
-1;1;-2;-1;10;2;0;-1;
-3;-2;-2;-1;-4;-9;-1;-1;
1;0;-1;-1;-5;5;-1;1;
-1;-3;-1;-5;-4;-2;0;-2;
0;1;3;0;-7;-1;0;0;
-1;-1;-3;1;0;5;0;-1;
-1;0;0;0;4;-2;-1;-1;
0;-4;-2;-1;10;2;-1;-2;
1;0;-1;-4;-7;-7;-3;0;
-2;-2;-3;0;2;0;-1;-1;
-1;0;1;-1;0;-5;-2;-1;
-2;0;-2;-4;0;5;-1;-1;
-2;0;1;5;-5;4;0;-2;
-1;-1;-2;-2;-6;-8;-3;-2;
0;-1;-2;1;2;2;-1;-1;
-1;0;0;1;-2;-3;-2;-2;
-2;-1;-1;-1;5;3;-1;-2;
-2;-1;-2;-2;-2;-7;-1;0;
0;-3;1;5;-2;11;0;-2;
-1;0;-3;-4;-6;-10;-2;-2;
-2;1;2;4;14;10;1;-1;
1;-1;-2;-5;-5;-1;-1;0;
-2;-2;-1;-6;-9;0;0;-2;
-1;0;-2;-2;4;0;-1;-3;
2;-2;-2;-7;-18;-3;0;1;
-3;-2;-3;-5;13;-3;-1;-1;
0;0;2;11;1;3;1;1;
-2;-2;2;6;4;0;0;-1;
1;-1;2;-2;-11;-8;-1;-1;
-2;-2;-3;-5;-2;5;-1;-1;
-1;-2;-2;-6;-7;-13;-3;-1;
1;0;0;-1;-2;6;0;0;
0;0;-1;4;16;-1;2;0;
-1;-1;0;5;-9;-7;-1;-2;
0;0;-2;-5;-10;-2;-1;-1;
-2;-2;-3;-1;3;2;-1;-1;
-1;-2;-4;-8;-3;-7;-1;-2;
-1;-1;0;7;4;6;-1;0;
0;-1;2;4;6;1;0;0;
0;-1;-2;-9;-9;-3;-3;-1;
-1;0;0;10;8;10;-1;-1;
-2;-1;-2;2;-3;-3;1;-2;
0;0;-2;-7;-8;-3;0;0;
-1;-2;-2;-1;0;-2;-4;-4;
0;-1;1;1;1;2;-2;0;
-1;-1;-2;-5;-14;-6;-2;-1;
3;-1;1;5;14;10;1;0;
-1;-1;-1;-3;-6;3;0;-2;
-1;1;-1;-1;-3;-10;-2;0;
-1;-2;-3;-7;-7;-5;-1;0;
-2;-1;-2;-3;11;0;0;0;
-2;-2;0;-1;-9;-2;-2;-2;
-1;-2;-2;2;7;2;-1;0;
0;1;0;-9;-9;3;-2;-1;
1;0;0;3;10;0;-4;-2;
-3;-2;-1;-5;-5;-2;-2;-2;
0;-2;-1;0;8;1;0;-1;
-1;-1;-4;-5;-15;-2;-1;-1;
0;0;1;5;7;1;1;1;
-1;0;0;-1;6;-2;-2;0;
-2;-1;1;-1;-10;3;-1;-3;
-1;0;-2;3;4;-3;-2;-1;
1;-2;-3;-4;-19;-3;0;-2;
0;-2;-2;0;5;0;-1;0;
1;0;1;2;1;2;1;0;
-3;-4;-3;3;12;7;-1;-3;
-1;-1;-1;-2;-8;-3;-1;0;
-2;1;0;-7;1;1;0;0;
-1;0;-2;4;2;-4;-1;-1;
1;-1;1;1;-3;-4;-1;1;
-1;-2;-2;-2;3;-1;-2;0;
-1;-3;-3;-6;-10;-11;-2;-1;
-2;0;-1;0;5;3;-2;-2;
0;-1;-2;-1;1;3;0;-1;
0;2;0;0;3;3;0;0;
-2;-2;-3;-3;-7;-10;-1;-1;
-3;-3;-4;-5;-2;-1;-1;-1;
-2;-2;1;-3;0;3;-3;-3;
0;-1;0;2;-1;4;1;0;
-2;-3;-3;-1;4;4;-2;-2;
-1;-1;-1;1;-1;-4;1;0;
0;1;0;5;-8;-9;0;-1;
-2;-1;-3;-4;0;0;0;-1;
-1;0;0;-3;-6;-10;-2;0;
0;-1;1;-1;5;0;-2;0;
-4;-2;-3;-7;-10;-2;-3;-1;
-2;-3;-3;0;1;-5;-3;-2;
-1;-1;0;14;8;9;0;-1;
-2;-3;-3;0;1;-5;-3;-2;
-1;-1;0;14;8;9;0;-1;
-2;-1;-3;-7;-7;-1;-2;-1;
1;2;5;4;6;2;0;1;
-1;-2;-3;-7;-1;-2;-2;-1;
-1;-2;-4;-7;-10;-4;-2;-3;
-1;-2;-1;0;-2;-4;-2;-1;
-2;-1;1;-2;1;-2;-1;-1;
-3;-2;-1;1;0;1;-1;-2;
-1;0;-2;-1;7;-9;-2;-1;
-1;-2;-2;-1;-6;-2;0;-2;
-4;-1;-4;-3;4;-1;-2;-1;
-1;-1;-1;2;-5;7;1;1;
2;0;1;6;16;-1;1;2;
1;-1;2;-2;1;2;0;0;
-1;-4;-5;-7;-4;-2;1;-2;
0;2;4;4;1;-5;0;1;
-2;-1;-1;-3;-7;7;-1;-1;
-2;-1;0;-1;-7;-13;-2;-1;
-1;-4;-2;-1;13;12;1;-1;
-1;0;-3;-2;-7;-8;-2;-3;
0;-1;-2;-6;-8;-4;-2;0;
1;3;2;-2;3;5;-1;0;
-1;1;-1;8;-10;-10;0;0;
0;-2;-2;-1;18;1;-1;-2;
-3;-2;1;4;4;8;0;-3;
-1;-1;-2;-1;0;5;1;-1;
-1;0;-2;0;-4;-13;-4;-2;
-1;-2;0;-5;-7;3;-1;-2;
0;-1;-1;2;-3;-10;1;0;
0;-5;-4;-1;9;7;-1;-2;
1;1;-2;-1;-2;-11;1;0;
-2;-2;0;-6;-9;6;0;-2;
-3;-2;-1;-5;-12;-3;-1;-2;
0;0;2;5;0;4;0;-1;
-3;0;1;-2;-2;1;-2;-1;
0;-2;-3;-2;-4;-5;-1;1;
1;0;-1;0;3;7;0;-3;
0;-1;-2;-7;-10;-9;-2;-3;
-2;0;0;0;4;-1;-1;-1;
0;0;-1;7;6;0;-1;-2;
-1;1;1;-2;1;5;0;1;
-2;-3;-2;-3;-4;-1;-2;-1;
-1;0;2;-2;2;-2;-1;-3;
-4;-1;-3;-4;-13;2;-1;-2;
0;0;-2;-1;5;2;-1;-1;
-2;-1;-4;-1;-1;-3;-3;-1;
0;-2;-2;-1;-7;0;-1;1;
-1;0;1;3;12;5;-2;0;
1;-2;1;-1;-7;-10;-2;-1;
-2;-2;-3;-1;1;4;-3;-2;
1;-2;-1;-2;3;3;2;-1;
1;-2;-2;6;1;-2;0;-1;
-3;-3;-2;3;0;1;-2;1;
1;-1;0;-6;-6;-11;-1;0;
-2;-1;-3;-5;-2;3;-2;-1;
0;2;0;-4;0;9;-1;1;
-1;-1;-2;-4;-4;0;0;0;
-2;-1;-1;-4;-3;0;-1;-3;
0;0;-2;-5;-6;1;1;-1;
-1;0;2;0;-4;-10;-2;-1;
0;1;1;1;5;6;1;1;
-1;-2;-2;1;1;2;-3;-4;
-1;-2;-3;-8;-2;-5;1;0;
-1;-1;-3;-7;-12;-4;-2;-2;
0;1;4;12;10;5;2;0;
-3;-1;-2;7;13;-5;-2;-1;
0;0;-1;11;-7;-13;0;-1;
0;-1;-3;-4;-2;3;-2;-2;
-1;-1;-1;-6;-7;-2;0;0;
0;-3;0;0;3;2;1;1;
-1;-2;-1;0;8;6;-1;1;
-1;-2;-1;2;1;-12;1;1;
-2;2;-2;0;-8;-3;-2;-1;
0;-1;-2;1;7;6;0;-1;
-1;0;-1;-3;4;0;-3;-3;
-1;0;3;1;-7;-1;0;1;
0;0;-3;-3;4;5;-1;-1;
-3;-1;0;4;4;3;-1;0;
-1;0;0;-3;-8;-7;0;-1;
0;-1;-4;-7;3;6;-1;0;
-2;0;-2;2;6;-2;-1;-2;
0;-1;1;-3;-14;-5;-1;-1;
-1;-2;-3;-1;2;-1;-1;-1;
-1;-1;-1;5;9;6;0;1;
-1;2;2;-2;-6;-7;-2;-1;
1;-2;-3;-3;-5;4;-3;-2;
-2;0;-2;-4;-4;1;-1;-2;
0;-1;0;1;6;-10;-1;0;
-3;-2;-3;-13;-2;8;1;1;
1;1;2;5;2;-6;1;0;
-3;-4;-1;-8;-8;-8;-4;-2;
-1;-1;-2;1;-6;-3;-2;-2;
0;-2;-1;0;4;3;0;-2;
-2;1;0;-7;-5;1;-1;0;
-1;-1;-1;0;-1;-4;-2;1;
-3;-2;-1;-4;0;1;-2;-2;
-1;-2;-1;2;-4;-13;-1;-1;
-1;-1;-3;-7;-13;-2;0;-1;
-1;-1;2;4;8;6;-1;0;
-1;-2;-2;-1;-9;4;-2;-3;
-3;0;-3;-6;-6;-11;-3;-2;
-1;-3;0;12;14;0;-2;-1;
0;1;1;1;2;6;0;0;
-1;-2;-1;-3;-8;1;-4;0;
1;-2;-1;-3;-1;0;1;1;
-1;-2;-3;1;1;-12;-2;-1;
0;-1;-1;-1;2;1;0;0;
0;1;2;3;-1;-2;0;-1;
-1;-1;-1;3;-3;-3;-4;-2;
1;0;-1;-3;-4;1;-2;0;
-1;-1;-2;2;-5;4;1;-1;
0;-2;-2;3;6;-2;-1;-1;
-2;0;3;-2;-7;1;-1;0;
1;0;1;7;2;-4;1;0;
-3;-3;-2;-6;-3;-5;-3;-3;
-1;0;-1;2;15;13;1;-1;
1;-2;-5;-2;-10;0;-1;-2;
0;2;3;0;-4;-9;-2;-1;
-1;1;-1;-2;-3;-2;2;-2;
-1;-2;-1;0;-2;-4;-1;-1;
-2;0;1;-5;7;9;0;-2;
-3;-3;-2;-1;10;5;0;-2;
-1;-1;1;9;-5;-5;-2;0;
-1;-1;-4;-6;-6;-8;-2;0;
0;1;-1;-5;-11;-5;-1;1;
0;-1;0;-5;-1;1;-2;1;
-1;-2;-1;10;21;1;0;-1;
1;-2;-1;0;-11;-2;0;0;
-1;-1;-3;-1;-4;-2;1;-2;
0;-1;-5;-7;-3;-7;-2;-1;
-3;0;0;2;0;10;-1;-1;
1;0;1;-2;1;-6;0;-1;
-2;-1;0;0;-7;3;0;-1;
-1;-1;-2;-5;-5;-6;1;-1;
0;-2;3;2;1;3;0;0;
-2;1;1;1;1;-4;-2;-2;
-1;-2;0;3;9;-1;-4;-1;
0;-2;-4;-8;-16;2;0;1;
-1;-3;-2;-1;4;3;-2;-2;
-1;1;1;-5;-7;-14;-3;-1;
2;0;0;-1;1;2;0;-1;
-1;-2;-3;-5;0;-2;-2;-1;
0;-2;0;7;0;3;-1;-1;
0;0;-1;0;9;3;-1;-3;
-1;0;0;0;-4;7;0;-3;
0;-1;0;-2;-4;-2;-2;-2;
-1;0;0;2;-6;-4;1;1;
0;-3;-3;-1;8;6;0;-1;
-2;0;-2;-3;-5;-3;-2;2;
-1;0;-2;5;9;-4;1;1;
-1;-1;0;-1;-2;0;0;-1;
0;-1;-3;-2;-6;-4;0;-2;
-1;-2;-2;4;3;-3;-1;-1;
0;-1;-3;-8;-13;-8;-1;-2;
-1;-2;-3;-7;-4;-3;-2;-1;
0;1;2;4;16;4;-1;0;
-2;-2;-3;-5;2;3;-1;-1;
-1;-1;-4;2;2;-8;-2;-2;
-1;2;1;0;-6;4;0;-1;
-1;-2;-2;2;-4;1;-1;-2;
-2;0;-3;-7;-6;1;0;-2;
0;0;1;-4;-1;-8;2;-1;
-1;-1;-2;1;10;3;-1;1;
-2;-2;-1;-7;-5;-8;-3;-1;
-1;0;3;8;5;-2;-1;0;
0;-3;-1;-3;-5;-5;-2;-3;
1;1;-2;-1;1;-4;0;0;
1;-1;-2;-3;-3;2;-1;0;
0;2;4;3;14;0;-2;-1;
-1;2;1;1;-9;-8;-2;-3;
-2;-3;-3;-9;-6;-2;-1;-1;
1;1;0;4;1;0;1;2;
3;1;0;9;-2;-5;0;-2;
-4;-3;-2;-2;-2;9;0;0;
-1;-2;-2;-6;4;2;-1;-3;
-4;-3;0;3;-1;1;-2;-2;
0;-4;-6;-7;-8;-5;0;0;
-1;0;-2;-4;-8;-5;-2;0;
-2;-1;-1;-1;-7;-5;0;-1;
-1;-1;2;6;14;13;-1;0;
-1;-1;-3;-3;-3;-4;0;-1;
0;1;1;8;0;-5;-2;0;
0;0;1;-6;-16;-16;-1;1;
0;0;-2;-5;-3;8;1;-1;
0;0;2;11;14;3;1;1;
1;-2;-5;-5;3;5;0;1;
0;-2;-1;3;-5;-1;-1;-1;
0;0;3;2;-3;-3;0;-1;
-2;-1;-1;-6;-2;-4;-2;-2;
0;-1;-3;-10;-13;-8;-2;-2;
-1;-2;-1;1;7;6;0;-1;
1;-1;2;-8;-14;-5;-1;0;
-1;-1;1;2;3;-3;0;-1;
-2;-3;-2;-5;-4;0;-1;-2;
0;-2;-2;8;-1;-5;-2;-1;
0;1;0;-1;6;1;0;-1;
0;-2;-2;-1;-6;10;0;0;
-3;-1;0;1;4;-17;-2;-4;
-2;-3;-4;-8;3;4;-3;-2;
0;-2;-2;8;-1;-5;-2;-1;
0;1;0;-1;6;1;0;-1;
0;-2;-2;-1;-6;10;0;0;
-3;-1;0;1;4;-17;-2;-4;
-2;-3;-4;-8;3;4;-3;-2;
2;1;2;-4;4;-7;-1;0;
-1;-1;-3;2;4;15;-1;-2;
-1;0;-2;-11;-14;-6;-4;-3;
-1;-2;-1;8;8;-2;-1;-4;
-2;-2;-1;-1;2;5;0;-1;
1;1;2;5;-1;1;1;2;
-2;2;3;-1;-3;-8;-2;-1;
0;-1;-6;-6;1;3;0;0;
-1;-2;-1;2;-2;-2;-1;-1;
-1;-2;-2;-3;1;3;2;-2;
-1;0;-1;1;3;3;0;-2;
-2;-3;-4;-4;-3;-10;-1;-3;
-3;-2;-3;-8;-9;2;-4;-4;
0;1;1;3;-4;-1;0;1;
0;-1;-5;-7;0;8;1;1;
-2;0;-1;3;-5;-5;-2;-1;
-3;0;2;2;5;-2;-1;-2;
-1;-1;-2;-3;-3;-2;-1;-1;
-1;-2;-1;0;-3;-1;-2;-2;
1;0;3;8;13;4;2;3;
2;1;0;-6;-8;2;0;1;
-3;-2;-2;-7;-2;-3;-5;-2;
0;-2;0;5;13;3;0;-1;
-3;0;1;-2;-4;1;-1;-3;
1;1;1;5;-4;-3;2;1;
1;2;-2;3;10;-4;-1;1;
-1;-2;-3;-1;5;-1;-3;0;
0;-1;-1;-1;-1;-1;-2;-1;
-3;-3;-2;-5;-6;1;2;-1;
-1;0;1;-2;-6;-6;3;-2;
-3;-2;-4;-1;-4;-4;-2;-1;
1;-1;-1;-3;1;4;0;1;
0;1;0;0;-10;-19;-7;-3;
-1;-2;-2;1;1;16;1;-1;
0;-1;-4;-7;-3;-11;-2;-2;
-2;-2;-5;-11;-4;1;0;-1;
1;1;2;3;-5;4;1;0;
-1;0;1;1;2;-5;0;1;
-2;-2;-3;-6;-10;-1;-3;-2;
1;-1;-2;1;11;10;0;-1;
-1;-1;0;-4;-11;-16;-4;-3;
0;1;2;0;3;6;1;-2;
0;-1;-2;0;5;-5;-1;0;
-3;-4;-4;-9;-14;2;0;0;
-1;0;0;4;10;-1;2;-1;
1;0;4;15;9;5;2;1;
-1;0;2;1;1;0;0;-1;
1;2;3;8;-6;-5;0;1;
-2;-1;-3;2;1;-3;-5;-1;
-2;-2;-1;-5;1;6;0;0;
-1;-1;-3;-10;4;2;0;0;
0;0;2;1;-15;1;2;3;
-3;-3;-5;-11;1;-4;1;-3;
2;1;4;5;6;9;-1;0;
-4;-1;-2;-5;-7;-16;-5;-4;
-1;0;-1;-2;-3;3;0;-2;
-1;-2;-4;-5;-15;-5;-3;1;
-1;1;0;-1;-8;2;3;0;
-1;-3;1;8;16;7;-1;-3;
-1;-1;-1;-1;-4;-10;-1;0;
-1;-1;-2;-5;-11;-6;-3;-2;
1;-1;1;17;14;7;-3;1;
-3;-3;-6;-3;-1;-14;1;0;
1;0;-1;3;5;12;0;0;
-2;-1;0;6;1;-12;-3;-2;
-1;0;-2;-7;0;8;-2;0;
-1;-1;-4;-2;-2;7;-2;-3;
0;0;1;7;-4;7;5;1;
-2;-1;-3;-1;3;-31;-6;-2;
-3;-1;-3;-9;-8;-4;1;-2;
-2;-2;-3;1;7;-1;-2;0;
0;3;6;2;-6;-1;-3;0;
1;2;1;-2;-1;5;0;-3;
-3;-3;-6;-4;-16;-14;-2;0;
1;1;0;-1;8;11;-1;1;
-3;-6;-6;-11;6;0;2;-2;
0;-1;-1;6;1;1;-2;-1;
1;3;1;5;-11;3;-1;0;
1;-1;-2;-1;9;-2;-3;-1;
0;-1;0;2;-7;18;2;0;
-1;1;0;2;18;-28;-3;-4;
0;0;1;1;-10;0;-5;0;
-2;-1;1;2;-8;3;0;-1;
-2;-3;-5;-8;0;-4;-2;-1;
-3;-4;-2;2;-4;12;-1;-1;
0;0;0;4;10;0;2;-1;
-2;0;-3;0;-5;-11;-6;-3;
1;-1;-1;-3;-2;9;2;-1;
-1;0;-1;-15;-16;-5;3;2;
1;0;4;18;13;-1;-4;-4;
-2;-4;-4;-10;-25;-12;-3;-1;
-1;-1;2;-2;11;5;0;1;
-2;-2;-3;-4;-5;7;0;-3;
-2;-2;-3;-12;-14;-23;-4;-1;
-1;0;-1;-2;15;0;-2;1;
-1;-1;0;3;-2;4;2;-1;
-1;-1;-1;-5;-5;-4;-1;0;
0;0;-2;-1;-8;11;0;0;
1;-1;0;5;10;10;1;0;
0;-2;0;-2;1;-12;-6;-1;
1;0;-3;-6;-10;11;12;-2;
-5;-5;-6;-12;-28;-24;-9;-6;
-1;1;1;6;4;11;-3;-1;
-1;0;-2;-12;-1;-18;1;-1;
2;4;9;29;-9;-13;2;4;
-2;-2;-5;-1;23;-6;-14;0;
-5;-6;-8;-24;-12;18;7;-4;
-1;0;2;13;-2;-15;2;4;
-2;-3;-11;-31;-8;5;1;-9;
-1;4;15;63;-7;-17;-17;-3;
3;2;3;6;18;1;20;7;
-1;-3;-7;-13;-28;-5;-23;-1;
0;-2;-7;-39;-23;5;19;0;
3;3;3;-3;9;-37;1;8;
-4;5;3;11;1;36;-4;-12;
-3;-9;-13;13;-36;23;-8;-5;
-1;1;6;19;43;55;-12;-1;
-2;-8;-9;-8;9;-69;-24;-8;
1;3;-4;-16;-12;5;7;-10;
-4;11;17;61;24;-40;41;18;
-6;-22;-27;-66;-50;88;25;11;
2;-4;12;58;34;-32;-49;-23;
-5;-14;-4;-14;-22;-79;-8;2;
9;4;9;37;0;-56;-29;-6;
0;-2;-5;0;37;4;-5;-1;
-4;6;12;42;-10;20;17;8;
-3;-1;-6;-24;-14;6;-14;-23;
0;6;-8;-69;9;-62;10;23;
7;-1;13;45;79;48;17;15;
4;1;-15;-43;-65;69;14;-16;
-24;-29;-18;-24;-2;6;-40;-28;
13;6;8;26;39;-1;-48;17;
3;1;-1;-19;-25;55;70;5;
-8;-12;-28;-56;29;-40;-29;-5;
6;20;11;22;-15;119;66;8;
-3;-6;-13;-1;-35;-96;-9;1;
11;7;23;54;90;-19;-47;-4;
-12;-2;-3;6;-26;43;47;0;
4;13;8;17;69;57;29;7;
-13;-17;-8;-29;14;49;29;-9;
-6;6;-11;-40;-68;-14;-38;-25;
8;21;17;22;80;-4;12;9;
2;6;1;-10;13;17;-46;21;
-12;-14;1;2;-22;94;-7;-23;
3;-4;-4;-7;11;-128;-15;11;
-2;-13;-4;-12;26;-21;69;24;
7;8;-4;-2;-62;79;-87;-33;
17;23;12;5;-31;-6;12;-9;
-17;-21;-3;-1;-38;-27;-7;-3;
24;-2;-6;-38;-4;-96;49;40;
-5;-16;-5;30;7;-48;30;-4;
1;18;23;40;-54;52;-24;-6;
12;3;-6;-38;19;-29;29;15;
-24;-28;-34;-43;-25;-114;19;-10;
13;19;14;-11;-34;61;-73;-25;
-21;-17;-22;37;51;-47;9;3;
-13;-15;-25;-30;47;120;-26;-6;
-8;2;20;25;-78;-14;-11;5;
28;44;51;62;54;41;60;25;
14;5;10;-23;-45;-29;16;8;
-39;1;1;-46;-91;-66;-101;-44;
16;-11;-6;-13;20;-7;0;32;
6;-29;-13;-36;5;-9;75;25;
-5;-3;-3;-7;-10;-72;-86;-26;
17;17;6;14;-20;-47;50;16;
-29;-16;-5;8;28;16;-29;-14;
9;-24;-22;-27;10;-69;-8;-4;
-10;-46;-19;-17;-1;39;35;6;
9;9;-8;-5;-33;50;-22;8;
18;69;49;40;5;-36;33;-17;
-15;2;-3;3;-28;2;-25;-11;
-1;-10;-10;-20;56;68;7;20;
-8;-23;-20;-17;-19;-34;29;2;
0;15;1;-4;-2;-7;-22;2;
-2;5;7;-6;-12;-12;13;9;
-14;-9;5;13;-2;-18;9;-12;
14;-11;-11;3;66;49;0;-10;
1;5;4;-11;-36;-38;-22;15;
-8;-3;-11;-18;-19;-1;9;-32;
23;14;14;12;7;8;4;34;
-10;-5;-6;-13;-19;-38;-2;-14;
-16;-8;-4;9;35;36;-6;-13;
5;10;10;15;9;41;21;13;
-1;-4;1;-12;-8;11;-3;-4;
0;-5;-2;11;15;11;-1;0;
-3;-4;-11;-24;-6;18;-2;-1;
-8;4;-1;-13;-18;-62;-3;-3;
3;-4;-3;-3;8;14;-5;-8;
4;4;7;16;39;31;6;11;
-3;-3;-6;-1;5;-15;-1;-6;
-4;-1;-2;-9;-13;4;0;-8;
-1;-1;3;-2;-4;15;-4;-6;
5;2;2;6;8;1;7;12;
-2;-1;-2;-5;-15;-7;-6;-10;
-5;-1;-7;-3;9;-8;-5;-6;
-2;-1;-2;-5;-15;-7;-6;-10;
-5;-1;-7;-3;9;-8;-5;-6;
-1;1;0;8;14;-1;2;4;
-3;-4;-10;-10;-22;7;-11;-9;
2;2;2;-4;14;23;5;2;
-1;2;4;19;10;-12;-6;0;
0;-1;9;38;4;-37;1;1;
-5;-5;-8;-11;-1;-38;-5;-6;
0;0;-3;-9;-10;33;2;3;
-1;-2;-1;-7;-5;-14;-2;-3;
-2;-4;-4;-6;18;-13;-2;-3;
0;1;-1;-8;-27;-13;-2;-1;
-2;1;-3;-5;-9;-13;-1;-3;
0;-2;-2;0;9;9;-2;-2;
0;0;0;-2;0;-13;0;2;
-2;-1;-1;2;11;-6;0;0;
0;0;-3;-6;0;-17;-3;-2;
-2;-4;-2;-5;-8;-15;-4;-2;
1;1;-1;-5;-4;-2;1;2;
0;-1;-2;0;9;19;-2;-2;
0;0;-2;-3;4;-7;-3;0;
-1;-2;0;-2;-8;-11;2;2;
-2;-1;1;-2;-11;10;-3;-2;
1;-3;-3;-4;6;24;-2;-4;
-2;0;-1;2;-3;-11;2;1;
-1;-2;-3;-4;1;-11;0;0;
-3;-3;-6;-6;2;17;-1;-1;
-1;2;2;-2;-8;10;0;-2;
0;2;2;9;13;-15;-1;1;
-3;-2;-5;-7;4;16;0;0;
1;0;1;7;-2;11;1;-1;
-1;-3;-4;-5;0;-4;-3;0;
0;-1;0;-7;-9;0;-1;-2;
0;-1;1;-2;2;-2;-2;-2;
-2;-2;-2;-3;-6;-1;0;0;
-3;0;3;5;5;-11;-2;-1;
-2;1;1;2;5;0;0;-2;
-1;-1;0;-2;4;12;0;-3;
0;0;0;2;1;-6;-1;0;
