Año;Mes;Dia; Hora
2020;09;12;17-36-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13881.685004435183;-187500.02235174447;-39407.31011716248;-9473.429259470613;-3756.1883039698964;-8838.058571584055;-15065.165169854781;-11938.022010090592;-13965.794618820504;4053.645319181123;-163909.92419838003;-9751.194387816715;-35919.72272631201;-187500.02235174447;-30805.733001915578;-24243.394940304155;
-13883.003757358047;-187500.02235174447;-39403.35385839389;-9476.40204148317;-3679.3877100214613;-8830.302516258063;-15065.992184399627;-11874.677166304251;-13936.200909161676;4165.15817226865;-163778.96532761637;-9773.255559594103;-35938.92287479912;-187500.02235174447;-30742.83519301834;-24267.55717606034;
-13873.392507242264;-187500.02235174447;-39392.669724544256;-9464.980300066507;-3795.9967608447982;-8806.430853179796;-15056.783265684042;-11958.384449289377;-13961.57013911845;4045.151656288106;-163917.03205311683;-9747.305184281491;-35906.80341801685;-187500.02235174447;-30818.04881311045;-24236.421196034098;
-13881.483838735085;-187500.02235174447;-39408.383000896334;-9478.54780895088;-3655.605453921015;-8846.708696688258;-15060.895986663818;-11866.317613877967;-13924.130967155812;4130.24474742946;-163824.3617206051;-9759.889216409829;-35912.369002386215;-187500.02235174447;-30778.776798102477;-24251.776844474894;
-13894.783126685994;-187500.02235174447;-39419.13418997934;-9485.610960198755;-3778.5400484252036;-8834.929327360313;-15067.60151000041;-11933.730475155173;-13967.00161302109;4083.775470706877;-163882.31979397772;-9767.958196158195;-35915.788819287875;-187500.02235174447;-30790.265594752505;-24256.85069046625;
-13892.525600496007;-187500.02235174447;-39423.001041770105;-9492.472945746535;-3629.1186367414757;-8860.499723017183;-15073.256501347603;-11837.86384318636;-13932.244650393088;4158.25148323196;-163789.78357193276;-9776.45185905121;-35920.281519923396;-187500.02235174447;-30736.487297593034;-24267.288955126878;
-13870.822056629904;-187500.02235174447;-39401.31984964846;-9468.847151857275;-3819.823720434156;-8840.651373940871;-15055.17394008326;-11963.815923192016;-13974.467095669163;4102.148604649139;-163847.51812786082;-9762.616129233376;-35903.78593251538;-187500.02235174447;-30767.019780518985;-24243.149071115145;
-13901.46629827813;-187500.02235174447;-39435.719184365174;-9505.861640675264;-3609.6055638319926;-8872.27909234513;-15088.232170132658;-11830.241898327102;-13931.439987592697;4133.798674797854;-163817.34327284613;-9769.4557630367;-35918.26986292242;-187500.02235174447;-30754.391044901735;-24253.877908453695;
-13880.679175934694;-187500.02235174447;-39399.46465485867;-9467.327233234315;-3830.3737438170606;-8824.960449333244;-15051.999992370605;-11975.304719842045;-13978.311595715475;4128.836587528776;-163811.6659297545;-9767.98054790265;-35911.56433958582;-187500.02235174447;-30745.763271541986;-24252.112120641723;
-13920.509984554052;-187500.02235174447;-39431.695870363226;-9497.792660926898;-3606.833947519535;-8850.597900223482;-15063.60054774291;-11837.975601908636;-13924.935629956202;4117.928936234586;-163832.25188639783;-9768.584045002943;-35913.88892100917;-187500.02235174447;-30761.878879294265;-24249.541670029364;
-13883.115516080323;-187500.02235174447;-39405.58903283942;-9468.802448368366;-3826.037505392731;-8827.12856854541;-15044.69097193372;-11981.093821655968;-13970.019098522556;4145.175712725605;-163791.63876672255;-9760.962100143684;-35905.99875521645;-187500.02235174447;-30738.007216215996;-24236.488251267463;
-13900.348711055365;-187500.02235174447;-39425.9067685493;-9487.957893366563;-3619.127406969954;-8838.08092332851;-15062.46060877569;-11869.424506357254;-13932.557574815462;4098.862898214209;-163853.15076746355;-9765.097172867916;-35909.44092386257;-187500.02235174447;-30775.625202134277;-24245.585411260774;
-13885.976539370602;-187500.02235174447;-39406.728971806646;-9472.35637573676;-3826.7751129597564;-8819.998362064167;-15046.903794634796;-11999.668121298328;-13968.566235132961;4128.903642762142;-163803.32872907267;-9762.236149577637;-35901.01431620292;-187500.02235174447;-30758.392007159237;-24237.382321045676;
-13916.79959497447;-187500.02235174447;-39440.0107193006;-9502.59828598479;-3610.9019650104005;-8849.972051378734;-15073.927053681262;-11875.526532593552;-13945.94626974419;4073.5383717463465;-163884.3761544676;-9774.619016005876;-35909.73149654049;-187500.02235174447;-30794.490074454556;-24246.166556616612;
-13884.657786447739;-187500.02235174447;-39407.44422762922;-9478.078422317318;-3807.5526127281923;-8835.398713993873;-15048.31195453548;-12000.584542820996;-13978.021023037556;4163.906474579153;-163764.57080418715;-9785.549019044522;-35913.128961697694;-187500.02235174447;-30733.98390221404;-24255.196661376558;
-13922.208717132655;-187500.02235174447;-39437.9096553218;-9500.676035961633;-3636.3606019449953;-8857.99632763819;-15075.089344392938;-11914.038588290046;-13944.493406354595;4049.3984877346147;-163901.92227386503;-9774.976643917162;-35898.68973477957;-187500.02235174447;-30812.90791188573;-24241.584449003276;
-13893.263208063032;-187500.02235174447;-39418.93302427924;-9480.581817696311;-3783.233914760818;-8843.400638508874;-15047.753160924098;-11994.057833440047;-13961.90541528528;4155.613977386234;-163759.13933028452;-9787.27010336758;-35917.44284837757;-187500.02235174447;-30744.04218721893;-24254.526109042898;
-13906.204868102655;-187500.02235174447;-39437.395565199324;-9490.26012304546;-3657.8182766220903;-8853.101295602477;-15057.990259884627;-11932.367018743398;-13949.05316222348;4044.123476043162;-163897.0942970627;-9770.08161188145;-35905.5740720718;-187500.02235174447;-30812.349118274346;-24242.3220565703;
-13898.918199410225;-187500.02235174447;-39428.72308835066;-9477.273759516926;-3763.2291034733184;-8849.972051378734;-15058.593756984921;-11981.674967011806;-13955.401057648785;4154.831666330298;-163752.59026915912;-9785.146687644326;-35920.39327864567;-187500.02235174447;-30748.3560738988;-24252.626210764196;
-13903.075623878913;-187500.02235174447;-39433.484009919644;-9484.649835187178;-3671.8104686511124;-8833.297650015074;-15065.701611721708;-11936.993829845647;-13955.982203004623;4034.1098945271847;-163898.8824366191;-9777.949425929717;-35908.27863315089;-187500.02235174447;-30815.43365900918;-24240.533917013876;
