Año;Mes;Dia; Hora
2020;11;01;22-09-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
19622.104718936054;40848.952931040876;-26352.326733151287;-19212.03961515899;-2571.1211646939714;-9072.416612197949;-27006.785810802678;-13167.770286532676;-21193.499409377506;-31593.564938731786;22767.46455043132;-28519.328358093306;-12439.662210901048;-17350.89926134339;-35342.44422226479;-31458.202774310445;
19154.55092841994;40298.87649999577;-26248.18995573401;-19118.721082058084;-2509.9220883753405;-9039.716010059836;-26969.01136267321;-13169.580777833555;-21249.87050889379;-31651.590067337762;23693.229102281228;-28586.51770192596;-12510.561944313282;-17418.35682610951;-35413.14278997693;-31525.32506290973;
18892.990814803936;40716.96588003229;-26343.564849324805;-19203.99298715508;-2558.3136151210806;-9043.895786272979;-27002.024889233697;-13276.444468074378;-21181.183598182633;-31595.26367131039;22717.217828895788;-28505.87260793121;-12434.677771887515;-17343.90316532888;-35334.6881669388;-31450.290256773267;
18990.824400284815;40419.33005086542;-26267.144235032112;-19133.65204735423;-2518.549861735089;-9036.922042002921;-26989.15028442744;-12951.584214160946;-21257.090122352856;-31672.488948403472;23724.946227663306;-28592.84324560681;-12521.894278752123;-17426.649323302427;-35425.63741512745;-31531.76236531286;
18164.413352538748;40586.47639590221;-26328.142145650643;-19185.21752181262;-2538.3088038335804;-9019.465329583327;-26988.837360005065;-13399.5131730453;-21175.126275435243;-31596.53772074434;22694.888436184938;-28501.424610784605;-12423.345437448674;-17332.23555472321;-35322.551169699575;-31436.901561844537;
18789.837514142695;40561.755366534635;-26279.39299099362;-19140.69284685765;-2519.6003937244886;-9008.468271311316;-26999.476790365792;-12782.694433056646;-21251.859814150313;-31670.41023616913;23705.99194836521;-28599.81698987687;-12518.362703128185;-17420.033206943655;-35426.19620873883;-31543.988769529915;
17508.54611498667;40467.00632178859;-26313.434697799054;-19174.1757600517;-2524.942460649307;-8976.795849418146;-26978.95788895582;-13473.877426848107;-21168.353696865284;-31603.24324408093;22729.108956946013;-28496.484875259983;-12427.16758575053;-17329.307476199567;-35321.99237608819;-31442.869477614106;
18602.90987526296;40717.12234224348;-26280.376467749655;-19149.65589638423;-2523.2213763262484;-9002.187431119375;-27000.572025844103;-12606.741500704467;-21252.887994395256;-31670.857271058238;23685.49539869969;-28608.556521958893;-12514.361740870685;-17411.29367486163;-35429.25839772921;-31546.805089331283;
16857.61861295922;40350.24080875407;-26289.585386465238;-19154.729742375584;-2504.6023731949776;-8954.645270662937;-26969.592508029047;-13571.062811739781;-21162.98927819601;-31601.96919464698;22766.861053331024;-28498.965918894522;-12412.437786154484;-17315.337635915;-35317.34321324149;-31443.74119564786;
18348.591726850478;40825.43889587389;-26298.213159824987;-19163.625736668797;-2525.88123391643;-8980.975625631288;-26999.700307810344;-12507.253886133896;-21246.718912925593;-31674.50060540445;23604.492676793656;-28598.051202064897;-12510.964275713477;-17403.850543958015;-35425.57035989408;-31536.322121181744;
16287.023280504141;40232.33535675232;-26279.974136349458;-19146.817224838403;-2492.085396300006;-8923.777511570157;-26963.691647492844;-13629.736140934961;-21168.51015907647;-31619.895293700138;22846.142690914;-28494.83084617029;-12421.490242658883;-17319.025673750126;-35320.450105720774;-31437.393300222553;
18116.513564171026;40936.4600105834;-26323.716500248494;-19190.09020210388;-2544.3214230920585;-8967.184599302363;-27014.027776006198;-12379.73718401637;-21259.414703776205;-31691.59968991276;23520.80774555299;-28613.026870849953;-12519.100310695208;-17411.316026606088;-35439.83077285657;-31553.130633012133;
15830.220679071032;40139.19563760706;-26270.184072278033;-19138.100044500836;-2489.537297432101;-8904.175031682853;-26954.81800494409;-13623.768225165395;-21178.300223147897;-31628.903046715626;22949.34069506415;-28504.68796547508;-12425.60296363866;-17325.4406244088;-35328.31791976904;-31439.874343857093;
17794.737850992424;41008.4326277295;-26332.098404419234;-19199.634396986294;-2546.556597537589;-8940.138988511442;-27004.304767168138;-12341.06866610869;-21249.49052923805;-31686.168216010123;23393.760430069022;-28596.553635186392;-12505.085766921731;-17399.514305533685;-35428.34197620654;-31541.75359508438;
15451.023334386748;40068.02768326136;-26264.171453019557;-19135.373131677286;-2484.955189818763;-8892.440365843817;-26950.168842097384;-13591.246436982923;-21183.95521449509;-31647.052663213333;23059.221870806443;-28509.918273677624;-12429.916850318534;-17331.699112856284;-35336.96804487325;-31447.742157905363;
17467.061277277622;41056.086546908205;-26348.146956938144;-19215.951170438668;-2555.0502604306057;-8930.058351762098;-27016.642930107468;-12305.752909869303;-21252.798587417437;-31696.76294288194;23271.02700126493;-28601.42631547765;-12506.471575077961;-17401.34714857902;-35432.05236578612;-31533.259932191366;
15186.892770158383;40034.14243866711;-26252.369731947154;-19123.37024490479;-2474.2487042246707;-8863.204284096275;-26944.51385075019;-13503.3370260402;-21194.169961711166;-31664.241154699466;23182.26822403291;-28519.0824889043;-12443.305545247264;-17346.697133385795;-35355.050606137585;-31463.187213323978;
17085.226426747613;41078.72886404143;-26347.722273793494;-19214.498307049074;-2547.562426038078;-8908.086586962532;-27006.092906724563;-12327.34469501313;-21241.68977042315;-31690.99619281247;23134.748415320926;-28585.623632147748;-12488.165496369063;-17388.24902632821;-35420.831790069555;-31521.324100652233;
14992.119668974838;40019.21147337097;-26246.15594698858;-19116.754128546017;-2468.4372506662908;-8854.531807247617;-26943.195097827327;-13382.659957725999;-21197.72388907956;-31672.667762359117;23310.18725755063;-28527.240875630487;-12451.12865580662;-17351.502758443687;-35365.31005684257;-31472.88787041758;
16643.555956310745;41049.15750612706;-26354.852480274738;-19216.24174311659;-2541.661565501877;-8887.791202997114;-26999.700307810344;-12370.528265300783;-21228.882220850257;-31690.683268390094;23017.468812163926;-28576.817044832354;-12484.790382956313;-17376.335546533533;-35410.39352540893;-31517.121972694633;
14848.532062593946;40019.25617685988;-26230.10739446967;-19104.88535224025;-2453.953320259252;-8828.357914490452;-26945.18440308385;-13241.709857190832;-21204.8540955608;-31684.000096797958;23427.24334326307;-28548.74325379649;-12460.225815799931;-17354.274374756144;-35378.20701339329;-31486.745951979872;
16121.799185490512;40977.788386081265;-26348.973971482992;-19213.1348506373;-2532.0056118971843;-8849.726182189725;-26979.24846163374;-12476.117906107655;-21199.444973402617;-31671.147843736155;22893.461333925883;-28538.617913558235;-12452.9391471075;-17339.209298993268;-35378.09525467101;-31481.80621645525;
14766.903491843164;40071.760424585395;-26241.57383937524;-19113.69193955564;-2463.8327913084977;-8817.36085621844;-26943.75389143871;-13058.403200912859;-21219.449784690118;-31702.641451673684;23535.269324215573;-28561.640210347203;-12476.252016574386;-17365.830226639537;-35398.323583403064;-31502.32511786522;
