Año;Mes;Dia; Hora
2020;07;02;19-04-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-32344.69531115238;127304.74052485712;8216.858889682162;22217.231657175023;32217.22331252376;23556.27996400356;23472.25975659606;6040.022497179806;59396.07285214339;23926.424852183445;11500.061929233305;6101.534497920811;24400.93003522516;28605.673146924157;-31867.1726426092;-15045.74150392312;
-32642.152326363605;127460.80040464408;8325.60012645723;22087.14450444514;32202.717030372267;23460.770959946032;22785.167132039922;5662.3897746073935;59374.95045363313;23896.831142524617;11342.571537801212;5963.825400331664;24308.930255047115;28485.53252047688;-31882.014200927522;-15136.064903267015;
-32256.651789742922;127292.58117587343;8210.443939023487;22210.660244305163;32217.67034741287;23555.989391325642;23471.70096298468;6044.492846070868;59394.17295386469;23921.507468403277;11457.906539190595;6071.069070228228;24381.305203593398;28565.909393538168;-31869.094892632354;-15105.733586041164;
-32542.709415281945;127470.47870999321;8331.053952104325;22096.353423160723;32211.03187930964;23459.608669234356;22803.204989815356;5652.376193091416;59354.96799409008;23889.835046510107;11365.415020634535;5981.036243562251;24296.32387117432;28501.35755555124;-31892.765390010525;-15094.870638235885;
-32212.551797932603;127324.99120533363;8245.49147432941;22233.794299816407;32243.419557025383;23595.306109822526;23459.74277970109;6075.561770863745;59430.002800226546;23954.677457174952;11455.626661256154;6066.554017848256;24391.184674642645;28567.541070883402;-31825.598397922327;-15133.4721009102;
-32459.47151893038;127476.60308797397;8335.70311495103;22115.732385603475;32218.720879402266;23479.479370055124;22844.779234502224;5671.911617745354;59340.573470660864;23897.5911018361;11409.515012444856;6022.632839993577;24318.452098185076;28548.20681192956;-31890.530215564995;-15032.17399503875;
-32196.682059369334;127337.46347873968;8259.371907636156;22231.87204979325;32249.543935006135;23603.37508957089;23425.701072895656;6081.708500588954;59454.85794006085;23968.580242226155;11446.082466373738;6052.33830837468;24401.198256158623;28565.976448771533;-31798.686897598138;-15163.71401115823;
-32380.279288325226;127465.9860093577;8304.745948880429;22115.6206268812;32204.46046643978;23460.97212564613;22899.406897950998;5682.104013216975;59328.68234261064;23893.5901395786;11433.565489478766;6038.949613445951;24321.179011008622;28558.354503912273;-31915.02772748801;-14999.383985922812;
-32188.143692987407;127342.64908345332;8247.056096441282;22203.06065119036;32230.38849000794;23572.172054311282;23348.006409169007;6047.5103315723345;59471.84526584688;23973.251756817313;11405.02231180934;6024.28686908327;24358.707589949085;28531.890038477188;-31797.72577258656;-15208.462203557756;
-32305.132723466486;127440.81794510102;8283.265922458879;22117.744042604452;32200.861835582476;23457.351143044372;22969.07728541819;5704.4781094167365;59303.469574865056;23866.879804954508;11433.207861567482;6042.883520470085;24309.66786261414;28551.22429743103;-31943.99558830209;-14989.593921851389;
-32213.84819911101;127374.67913325777;8281.611893369185;22206.234598903015;32246.928780904866;23579.637536959355;23277.866635068254;6025.605622006134;59482.81997237444;23976.179835340958;11373.77457306082;6002.270400794792;24354.10313059129;28507.861913187735;-31778.056237465888;-15235.35135213749;
-32260.250420600227;127427.78687808359;8292.139565007636;22157.351333779257;32217.402126479403;23484.329698601927;23073.348173302194;5763.419659545381;59307.671702822656;23879.62029929403;11466.020222427873;6076.67935808651;24309.779621336416;28593.6479084072;-31929.64576836178;-14951.372438832814;
-32268.922897448887;127396.22621491269;8328.282335791866;22215.39881412969;32262.731464234766;23588.8688074194;23207.413936545126;6000.6163717051;59499.82964990493;23997.190475128948;11377.730831829409;6016.553165501734;24339.01570308396;28537.097994935277;-31743.589847515806;-15224.041369443104;
-32212.9541293328;127406.66447957332;8290.060852773291;22187.079153904815;32222.27480677066;23505.206227923183;23172.34404949475;5829.066733010618;59306.44235687761;23891.287909899704;11500.173687955581;6120.801701641286;24328.108051789768;28634.216324593584;-31920.45920139065;-14921.197583818148;
-32325.338700454082;127418.33209017898;8351.550501769842;22197.383308098713;32259.19988861083;23578.81052241451;23113.938941233035;5957.656318861999;59494.82285914694;24000.99027168635;11366.174979946016;6009.065331109206;24320.374348208232;28536.159221668153;-31748.216658618054;-15221.694436275297;
-32184.299192941096;127376.48962455866;8276.985082266938;22189.29197660589;32216.217484023273;23506.5473325905;23258.286506925408;5880.252227813271;59312.36556915827;23904.49779087279;11515.395225929646;6126.277879032837;24332.511345447463;28658.37856034977;-31923.49903863657;-14920.86230765132;
-32391.253994852785;127438.87334333341;8363.598092031252;22165.755589694454;32249.789804195145;23549.060350544496;23015.613617374136;5897.731291977321;59476.695594393685;23998.4645245629;11351.691049538977;5982.8243831186755;24314.093508016293;28531.577114054813;-31771.842452507313;-15228.310552634068;
