Año;Mes;Dia; Hora
2020;09;20;09-47-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-68380.35653595407;-55049.75379106448;-65378.8301800287;-64235.71726509539;-78306.16275145565;-78704.76141032713;-76353.53670758447;-79878.67502911986;-73660.75499782026;-66284.85814152457;-41373.66013212921;-71708.62069232711;-29114.398850726946;-66935.96445750767;-9746.031134847539;-55105.63315220275;
-68360.82111130013;-55018.0366656824;-65357.752485007346;-64209.699834549414;-78291.6788210486;-78679.68275304827;-76323.40655605872;-79856.65856083138;-73667.1923002234;-66295.31875792966;-41512.84444485241;-71704.75384053634;-29122.624292686498;-66948.9508210362;-9683.803878283963;-55102.16863181217;
-68380.11066676506;-55036.633317069216;-65372.32582239221;-64233.37033192758;-78300.59716708626;-78698.90525327984;-76342.7184632681;-79873.22120347276;-73643.38769237848;-66269.6366035505;-41385.6183154128;-71693.98029970888;-29103.401792454933;-66933.70693131769;-9789.348815601923;-55098.12296606576;
-68366.31964043614;-55050.49139863151;-65361.17230190901;-64217.56764859768;-78298.96548974104;-78687.95289849675;-76332.8613439633;-79859.58663935502;-73669.24866071327;-66299.43147890944;-41476.74637755709;-71710.96762549492;-29133.487240491777;-66962.22775724265;-9635.300592815947;-55110.438777260635;
-68395.62277741704;-55057.28632894592;-65385.24513068738;-64241.21579423139;-78310.27547243542;-78714.327956954;-76366.36660890182;-79881.46899717677;-73655.39057915099;-66280.4995513558;-41419.66002221823;-71707.90543650454;-29113.773001882197;-66951.9012513043;-9787.068937667482;-55109.50000399352;
-68365.76084682475;-55051.25135794299;-65361.865205987124;-64224.20611670091;-78302.07238222031;-78688.93637525277;-76335.54355329795;-79860.59246785552;-73673.60725088207;-66300.12438298755;-41453.47821157911;-71719.77421281031;-29123.875990375996;-66969.87205384637;-9589.546571915935;-55119.044198875934;
-68384.04457378919;-55036.81213102485;-65380.35009865167;-64238.7123988524;-78302.36295489824;-78703.15208472635;-76353.55905932892;-79871.23189821624;-73663.66072459945;-66287.0486124812;-41464.13999368429;-71719.61775059912;-29116.231693772283;-66964.48528343264;-9792.4110045923;-55122.03933263294;
-68388.33610872462;-55045.68577357361;-65397.20331397097;-64252.92810832598;-78328.67095812214;-78713.41153543134;-76352.10619593933;-79887.79454085762;-73672.46731191485;-66302.98540627783;-41416.15079833875;-71716.68967207547;-29129.016891600717;-66972.28604224755;-9572.201618218616;-55111.89164065023;
-68425.86468766507;-55092.065643318376;-65409.1391455101;-64263.05344856423;-78324.9382167981;-78722.62045414692;-76363.5726408449;-79896.93640433984;-73683.4420184424;-66313.42367093846;-41514.05143905299;-71726.50208789135;-29143.52317375221;-66987.52993196607;-9795.920228471783;-55120.05002737642;
-68409.1008793236;-55082.52144843596;-65391.883598790606;-64249.8659193356;-78321.20547547407;-78706.41543941683;-76347.9264197262;-79885.5593664121;-73687.890015589;-66321.403243709;-41400.951612109144;-71731.68769260499;-29153.424996545913;-66991.35208026793;-9540.260975391982;-55124.654486734216;
-68414.84527764861;-55050.64786084269;-65398.87969480512;-64251.9669833144;-78310.70015558007;-78710.1258289964;-76358.54349834246;-79884.08415127805;-73673.9425270489;-66307.36634819106;-41535.44205849672;-71719.01425349883;-29138.941066138872;-66982.65725167481;-9792.723929014675;-55116.33963779684;
-68382.7928760997;-55067.56813139536;-65387.74852606637;-64247.80955884571;-78316.33279518281;-78702.28036669259;-76345.84770749185;-79880.9549070543;-73676.55768115017;-66307.85808656909;-41368.74274834905;-71728.67020710353;-29140.215115572824;-66980.64559467383;-9541.087989936828;-55126.21910884608;
-68405.12226881055;-55056.43696265662;-65396.57746512622;-64253.37514321508;-78314.92463528212;-78708.89648305136;-76353.46965235111;-79884.68764837834;-73672.44496017038;-66305.33233944564;-41563.44879429922;-71713.49337261837;-29134.470717247812;-66979.75152489562;-9809.599496078432;-55111.04227436093;
-68409.3020450237;-55054.939395778114;-65396.0857267482;-64259.678335151475;-78329.02858603343;-78717.6360151334;-76362.56681234442;-79890.43204670335;-73688.02412605574;-66314.11657501657;-41347.5085911165;-71736.24744847386;-29135.990635870774;-66981.78553364104;-9552.040344719928;-55131.38236181526;
-68407.96094035637;-55079.03457630093;-65380.2830434183;-64242.53454715426;-78304.01698398794;-78698.68173583529;-76337.6669690212;-79870.74015983823;-73669.69569560238;-66296.07871724114;-41580.01143694061;-71707.9724917379;-29120.81380138562;-66973.26951900357;-9804.793871020542;-55101.632189945245;
-68402.30594900918;-55056.1463899787;-65386.27331093232;-64250.82704434718;-78319.93142604012;-78711.1763609858;-76353.44730060665;-79881.64781113241;-73680.40218119648;-66304.41591792298;-41330.498913586016;-71730.8830298046;-29130.067423590117;-66978.11984755038;-9582.148144501227;-55124.922707667676;
-68384.67042263394;-55068.775125595945;-65372.79520902577;-64236.49957615133;-78306.5874346003;-78703.86734054892;-76352.75439652853;-79869.8013865711;-73672.66847761495;-66291.85423753908;-41585.934649221264;-71712.9792824959;-29120.210304285327;-66973.73890563713;-9799.585914562454;-55105.67785569166;
-68390.32541398113;-55066.45054417259;-65383.680508575504;-64249.91062282451;-78321.04901326288;-78714.70793660975;-76360.35398964334;-79884.97822105626;-73689.67815514543;-66305.8464295681;-41330.92359673067;-71745.74693986737;-29136.392967270967;-66985.85355113192;-9599.627208665277;-55138.64667876324;
-68403.13296355403;-55057.15221847918;-65381.75825855235;-64242.825119832174;-78311.8847980362;-78709.38822142938;-76359.25875416503;-79877.75860759719;-73675.57420439413;-66298.40329866449;-41588.169823666794;-71714.56625635222;-29130.134478823482;-66979.68446966224;-9764.381917045346;-55101.81100390089;
-68422.48957425232;-55077.738175122526;-65408.33448270971;-64272.57529170219;-78333.70010062458;-78727.82841060501;-76372.35687641584;-79901.96554684229;-73692.31566099115;-66315.41297619497;-41340.24427416853;-71745.56812591173;-29141.735034195786;-66986.47939997667;-9623.700037443643;-55138.87019620779;
-68376.57909114112;-55072.28434947543;-65369.17422642401;-64236.8125005737;-78300.57481534181;-78690.41159038682;-76333.57659978588;-79862.17944171184;-73687.77825686673;-66311.9037523155;-41591.254364401626;-71722.21055295593;-29133.44253700287;-66980.64559467383;-9731.457797462679;-55112.539841239435;
-68410.95607411338;-55064.68475636063;-65384.30635742025;-64250.55882341371;-78310.92367302462;-78706.7283638392;-76350.85449824983;-79875.81400582958;-73665.5382711337;-66283.76290604626;-41331.258872897495;-71717.00259649786;-29108.18506576837;-66952.43769317123;-9670.079907188405;-55113.63507671775;
-68391.53240818172;-55064.70710810508;-65367.386086867584;-64233.30327669421;-78305.7827717999;-78702.39212541487;-76347.47938483708;-79866.31451443608;-73679.53046316272;-66296.65986259698;-41559.917218675284;-71715.05799473023;-29115.94112109436;-66962.98771655414;-9713.4422914317;-55105.23082080255;
-68406.7986496447;-55075.19007625462;-65404.378223941116;-64265.8697683656;-78325.65347262067;-78727.31432048253;-76372.04395199346;-79895.23767176124;-73676.71414336136;-66292.81536255067;-41362.52896339047;-71724.75865182384;-29112.5213041927;-66955.74575135062;-9713.218773987148;-55111.19873657212;
-68408.85501013459;-55056.839294056816;-65375.49977010486;-64248.94949781293;-78319.41733591763;-78708.24828246215;-76350.11689068281;-79877.64684887491;-73702.61981518505;-66321.24678149782;-41554.66455872829;-71733.05114901676;-29127.966359611317;-66978.63393767286;-9676.114878191338;-55114.03740811794;
-68433.41957729097;-55103.7556056685;-65405.294645463786;-64272.57529170219;-78328.67095812214;-78726.15202977086;-76368.8700042808;-79895.55059618362;-73684.55960566517;-66295.45286839639;-41389.23929801456;-71731.55358213825;-29108.788562868664;-66960.17139675276;-9734.385875986323;-55118.19483258663;
-68367.81720731464;-55067.389317439716;-65356.567842551216;-64224.85431729011;-78293.51166409394;-78680.33095363749;-76321.26078859101;-79850.93651425082;-73685.5877859101;-66303.87947605604;-41517.426552465746;-71715.84030578617;-29117.081060061584;-66961.78072235355;-9634.562985248922;-55099.19584979962;
-68420.88024865153;-55070.71972736356;-65411.32961646672;-64265.64625092105;-78319.70790859556;-78716.27255872161;-76361.44922512164;-79889.02388680266;-73668.01931476824;-66283.85231302408;-41401.48805397607;-71710.45353537245;-29112.342490237057;-66945.79922506801;-9757.385821030835;-55092.87030611877;
-68408.6985479234;-55073.89367507621;-65374.873921260114;-64244.54620415524;-78312.9353300256;-78698.36881141292;-76335.8117742314;-79871.54482263862;-73690.75103887929;-66311.59082789312;-41478.37805490232;-71722.27760818931;-29139.321045794615;-66974.56592018198;-9587.177287003671;-55102.77212891247;
-68406.17280079995;-55057.442791157104;-65401.00311052837;-64256.99612581684;-78311.75068756947;-78711.19871273026;-76350.8768499943;-79881.5584041546;-73674.45661717137;-66291.67542358344;-41449.119621410326;-71713.04633772926;-29119.651510673943;-66958.6067746409;-9755.30710879649;-55094.14435555272;
-68391.4430012039;-55065.44471567211;-65361.664040287025;-64238.13125349656;-78304.82164678832;-78689.78574154207;-76330.29089335095;-79861.44183414482;-73690.72868713483;-66307.7016243579;-41446.99620568707;-71726.14445998007;-29127.072289833104;-66965.82638809996;-9544.664269049677;-55107.53305048145;
-68409.92789386844;-55065.73528835002;-65395.95161628147;-64254.62684090458;-78306.45332413356;-78708.04711676206;-76355.72717854108;-79874.2493837177;-73670.03097176921;-66284.56756884666;-41476.41110139026;-71708.64304407156;-29106.08400178957;-66945.08396924543;-9770.662757237287;-55094.83725963083;
-68386.5926726571;-55089.04815781691;-65360.16647340852;-64232.92329703848;-78298.6302135742;-78685.89653800685;-76328.21218111661;-79859.29606667711;-73683.82199809814;-66301.91252254398;-41404.9749261111;-71723.81987855672;-29122.803106642143;-66961.6019083979;-9520.725550738043;-55108.71769293758;
-68405.5916554441;-55060.30381444738;-65377.109095705644;-64241.28284946476;-78295.4339141171;-78696.60302360094;-76343.7242917686;-79863.69936033481;-73657.55869836315;-66271.13417042901;-41497.980534789625;-71694.69555553145;-29092.76236209421;-66938.35609416438;-9777.144763129327;-55081.58267516884;
-68411.17959155794;-55095.03842533093;-65380.327746907205;-64256.50438743882;-78319.79731557338;-78709.075297007;-76355.66012330772;-79875.56813664058;-73692.80739936918;-66301.6443016105;-41373.414262940205;-71729.2290007149;-29114.935292593873;-66959.5008444191;-9502.955913896074;-55114.707960451604;
-68402.7976873872;-55046.46808462955;-65387.05562198826;-64252.905756581524;-78307.12387646722;-78704.60494811594;-76345.91476272521;-79870.8519185605;-73679.66457362946;-66290.13315321603;-41547.66846271377;-71712.82282028471;-29101.926577320886;-66955.0975507614;-9768.852265936406;-55100.156974811194;
-68386.45856219037;-55096.58069569835;-65371.31999389172;-64245.73084661137;-78309.80608580186;-78697.49709337916;-76339.38805334426;-79865.42044465787;-73688.51586443375;-66297.55393237519;-41352.582437107856;-71726.63619835809;-29112.25308325924;-66962.09364677592;-9498.776137682931;-55111.064626105384;
