Año;Mes;Dia; Hora
2020;05;05;21-19-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
10932.484082279692;161981.8403699208;-22038.864736421674;-25214.354719442694;-14060.431904844274;-10480.285940204376;-18033.70035096411;-16282.910559524365;94560.26191237711;-7940.434866003378;-15963.548834746938;7765.711279596243;-7990.167497416437;1763.4855822903614;-1601.0331035891895;-2940.9084249625716;
11140.44471269187;162305.1583534668;-21778.265747817248;-24950.782948825712;-13848.582070896873;-10565.691955768103;-18778.885159359594;-16263.241024403695;94800.8784414385;-7718.929078451286;-16135.411397863794;7684.820316412487;-8063.302405274201;1610.5549467271503;-1798.5331175962829;-3187.336407582332;
10925.242117076174;161953.61011667372;-22048.945373171016;-25217.685129366535;-14058.219082143198;-10454.313213147308;-17926.903715956654;-16223.656084973347;94610.59804089047;-7883.437917642345;-15955.032820109467;7749.863892777431;-7976.130601898504;1768.8723527040904;-1645.5801302886166;-3112.8380433127936;
11180.610797478057;162366.826816419;-21737.07148278612;-24909.968663450323;-13821.290590916944;-10554.829007962824;-18844.196956658;-16268.873664006433;94767.86491487801;-7759.139866726383;-16113.730205742146;7708.580220768478;-8048.5502539336985;1637.2205778623318;-1744.0842681031547;-3019.4748067229757;
10933.981649158199;161939.84144208927;-22041.83751843423;-25208.386803673126;-14033.878032431368;-10425.144186633133;-17833.875755533667;-16152.510482372105;94686.7504342497;-7809.1183673284495;-15939.364247246296;7739.157407183338;-7942.558281726633;1789.7041785364365;-1684.6062761075827;-3305.5100805175402;
11151.86645410853;162335.17674627027;-21781.64086123;-24952.481681404315;-13871.380850241287;-10590.927075258145;-18899.003434062415;-16334.856013638499;94700.49675708971;-7818.394341277402;-16109.572781273459;7731.423703601802;-8067.92921637645;1649.6704995239377;-1689.0542732541887;-2856.1729617325022;
10920.883526907388;161922.20591571403;-22068.97253620297;-25233.934847585544;-14053.122884407388;-10445.596032809739;-17844.62694461667;-16146.184938691253;94699.42387335586;-7792.8015938760755;-16004.430175355696;7700.220668342194;-7981.897351967973;1733.4448377424287;-1762.9714921678892;-3446.3931258193406;
11140.802340603155;162295.99413824012;-21786.424134543435;-24962.830539087125;-13882.489667235574;-10601.0524154964;-18914.426137736576;-16376.117333902996;94636.23549178071;-7878.006443739706;-16106.532944027538;7734.307078636537;-8083.17310609497;1674.726805058337;-1650.1398861574992;-2705.119872703537;
10911.249925047152;161853.0049148804;-22050.97938191645;-25216.27696946585;-14031.575802752472;-10444.076114186779;-17850.2148807305;-16112.277342352552;94698.61921055547;-7757.172913214316;-16020.009341241044;7667.721231904177;-7961.512561024733;1718.8491486131131;-1815.3416294266738;-3592.1041479234873;
11115.455462390837;162217.02542507954;-21812.866248234066;-25001.007318616787;-13911.725748983115;-10614.19524123612;-18888.83339033525;-16404.928732505887;94531.7634381966;-7952.303642309147;-16096.206438089186;7742.241947918171;-8092.851411444118;1658.3653281170523;-1611.98545837229;-2601.7430545977422;
10927.611401988435;161799.3830799321;-22005.627692416634;-25182.637594060612;-13981.10556377239;-10470.920559277602;-17987.834571341824;-16075.531074468026;94675.61926551095;-7735.715238537221;-16099.38038580184;7605.762196274066;-7996.649503308476;1631.3644208150413;-1911.007095695388;-3771.7674698552455;
11025.489690958226;162037.9432485036;-21895.14301957405;-25089.855502826635;-13977.216360237166;-10603.712273086581;-18711.695815526942;-16411.14251746446;94325.09920896283;-8051.3665737350675;-16071.440705232706;7751.361459655936;-8083.128402606059;1698.9113925589793;-1558.028347257179;-2510.5255854756338;
10960.200245404274;161847.32757178874;-21964.500482618867;-25140.30339006226;-13950.1931011907;-10469.914730777113;-18096.57580811689;-16065.115161551854;94659.3918990364;-7698.14195610785;-16111.584438274436;7598.676693281734;-7995.889543996996;1651.436287335907;-1928.7543807929017;-3797.002589345287;
10988.117574228952;161965.99298310198;-21950.01655221183;-25149.35584656666;-14023.417416026285;-10593.698691570604;-18588.023613455727;-16404.7722702947;94307.77660700996;-8053.087658058126;-16048.46311193265;7763.25258770616;-8074.634739713042;1737.8034279112135;-1543.0079749832125;-2537.2806235886364;
10975.265321167151;161874.5072930464;-21953.548127835766;-25138.247029572372;-13949.902528512781;-10514.014722587433;-18243.784397099542;-16093.9489118992;94655.25682631216;-7712.558831281523;-16160.244185953641;7592.172335645239;-8025.505605400277;1593.3217517521086;-1945.7864100678457;-3761.5080191502598;
10957.003945947165;161916.12624122217;-21987.34396545219;-25188.627861574634;-14044.405704069819;-10572.33042387133;-18440.524451795158;-16378.307804859616;94285.93895267713;-8059.971995350361;-16042.808120585458;7749.685078821788;-8056.887454615528;1730.4720557298729;-1549.244111686243;-2602.167737742393;
11011.385740206926;161948.73743638248;-21905.290711556758;-25096.91865407451;-13916.598429274372;-10531.404379773663;-18386.43323021331;-16113.037301664031;94649.75829717616;-7710.346008580448;-16179.399630951839;7593.714606012655;-8036.659125883476;1593.9252488524019;-1934.4093721400943;-3680.8629251555117;
11085.660587031913;162134.43572931716;-21828.043082719218;-25021.23564734884;-13886.714146937627;-10596.336197416329;-18781.47796171641;-16242.990343927187;94616.32008747103;-7774.92019831183;-16200.454974228738;7631.8466820534095;-8080.893228160528;1615.9417171408793;-1834.809998847246;-3228.128341213267;
10870.48034316067;161786.64258559258;-22099.527370873377;-25291.33412734677;-14097.781669829092;-10490.053652531346;-17943.756931275955;-16215.944733136266;94428.94541370218;-7941.150121825948;-16024.434986643195;7695.459746773214;-8010.753454059774;1734.718887176381;-1678.7501190602923;-3147.885578618715;
11090.488563834258;162161.66015406372;-21827.864268763577;-25019.738080470335;-13905.266094835531;-10617.369188948775;-18872.941300027527;-16302.13305975593;94577.0704242075;-7816.919126143352;-16192.497753202648;7653.393763708325;-8102.887344704551;1612.8795281505024;-1785.0997191786432;-3056.2210746075007;
10882.259712488618;161792.29757693977;-22089.55849284631;-25278.52657777388;-14077.240416674664;-10464.438553385562;-17872.700735652536;-16158.657212097314;94493.92193483376;-7882.543847864134;-16027.899507033768;7672.370394750881;-7990.949808472373;1751.169771095487;-1735.6353086990487;-3332.712153519649;
11112.974418756297;162195.92537831372;-21816.062547691174;-25016.161801357484;-13902.695644223171;-10621.191337250631;-18923.813870407805;-16337.962906117787;94544.39217381385;-7860.750897020209;-16172.58234889297;7677.645406442333;-8103.423786571478;1630.7162202258373;-1732.6178231975823;-2900.5858779651976;
10864.490075646649;161767.26362314983;-22102.120173230192;-25293.278729114383;-14081.889579521368;-10469.333585421275;-17859.58026165727;-16141.893403755834;94546.42618255928;-7831.134835616927;-16041.645829873782;7659.56284517799;-7980.377433345013;1721.9113376034902;-1787.4913558353612;-3494.0693967425104;
11066.862769944999;162140.62716253128;-21874.75822863081;-25087.352107447638;-13972.14251424581;-10626.309886730896;-18825.645008760097;-16416.998674511753;94403.95616340115;-7996.560096330655;-16107.829345205946;7745.170026441816;-8096.986484168349;1701.4147879379736;-1585.342178981564;-2560.6829000333432;
