Año;Mes;Dia; Hora
2020;11;01;22-05-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-183492.93571626375;27236.986426947886;-36374.44661551078;-36372.77023467663;-28630.595341991826;-36211.12241877585;-36327.217379476715;-33287.424837043865;-38844.984930155864;6153.5023037794;-33505.35434548311;-44956.957692737305;-30001.204311991252;-36964.64442785316;-45414.095570337246;-38252.730757323596;
-185155.01143396038;26693.101429116898;-36288.347695868935;-36288.14653016884;-28526.21269538554;-36064.87495480478;-36226.25454977209;-34535.099212539106;-38696.61405046154;5542.249148160118;-33386.823044636614;-44750.1146495479;-29824.580827305417;-36758.40488176404;-45192.18745138496;-38034.3765657397;
-183353.282016907;27301.515913190357;-36428.56018883707;-36427.956691736785;-28679.120979204297;-36174.13028170232;-36371.56324047604;-33195.827388266014;-38843.75558421083;6067.783363793298;-33494.62550814456;-44954.454297358316;-30001.383125946897;-36963.1245092302;-45415.213157560014;-38257.84930680386;
-185224.01126909393;26604.566169329428;-36276.18834688525;-36279.183480642256;-28514.969767924522;-36139.663891752236;-36223.79585788201;-34545.89510511102;-38731.86275146756;5646.788256977589;-33420.95415841987;-44777.94257139476;-29858.086092243924;-36792.37953333611;-45228.01729774682;-38072.62040050273;
-183293.91578363368;27382.786856029852;-36422.25699690068;-36422.860494000975;-28660.949010962133;-36084.499786436536;-36353.25716176715;-33163.529117528095;-38818.296947276234;5963.89245556503;-33461.76844379526;-44922.290137087126;-29975.70097156775;-36933.70961352702;-45386.7146833795;-38229.21672215661;
-185249.35814730622;26569.809206701426;-36247.801631427006;-36251.646131473324;-28489.511130989926;-36186.58020336392;-36205.06509602846;-34529.95831131438;-38726.76655373175;5755.596548986024;-33414.583911250105;-44774.969789382194;-29857.683760843727;-36791.686629257994;-45227.65966983553;-38072.642752247186;
-183286.33854226334;27440.499060213457;-36424.670985301855;-36422.279348645134;-28653.796452736435;-36008.302689588396;-36350.61965592142;-33163.46206229473;-38784.50110965981;5865.477724728314;-33425.33510033311;-44886.706159914276;-29942.866258962902;-36900.24905207742;-45351.08600271774;-38190.727018204576;
-185216.21051027902;26540.170793553687;-36232.64714868631;-36238.860933644886;-28479.877529129688;-36245.342939536924;-36207.12145651835;-34482.12557818003;-38746.212571407865;5875.379547522015;-33428.19612362339;-44795.35458032544;-29878.24736574261;-36813.032545212816;-45250.19022824648;-38093.45222633508;
-183352.52205759552;27438.219182279016;-36435.89156101842;-36432.292930161115;-28656.366903348793;-35956.04431105188;-36357.682807169294;-33232.23837998371;-38771.42533915345;5748.823970416066;-33405.777323934715;-44866.008444548665;-29913.965453382192;-36877.338514010735;-45330.85767398569;-38174.18672730765;
-185147.16597165656;26550.78787216996;-36212.64233739881;-36221.73949739212;-28462.48787194346;-36282.066855676996;-36193.53159588952;-34417.23846402627;-38748.35833887557;5972.252007991316;-33430.27483585773;-44803.512967051625;-29877.576813408952;-36819.313385404756;-45259.24268475088;-38106.907976497176;
-183490.05234122902;27419.309606469826;-36437.97027325276;-36438.88669477543;-28654.511708559003;-35915.095915209764;-36355.738205401685;-33339.88438128047;-38744.44678359589;5632.5725475040135;-33381.36921898952;-44834.9842232447;-29880.706057632695;-36843.989711283415;-45298.112368358656;-38141.17320074716;
