Año;Mes;Dia; Hora
2020;11;01;22-05-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
32096.50154072065;28849.217754509184;-41100.052428251794;-38320.613005234365;-45097.70662757238;-41338.14321018973;-32623.421564510056;-24581.129799023845;-35200.5106449736;-44642.78157267351;11038.096074831019;-39536.72671755871;-26387.396620201664;-29946.55429679803;-46655.332643429356;-36269.23695435965;
32201.51003617168;29198.39670638999;-41202.266955645915;-38422.961643095216;-45181.05628264622;-41297.3959800477;-32651.450652057014;-24739.13428057841;-35080.727646437605;-44504.73719891754;9798.691844784242;-39393.161462922275;-26241.86441205316;-29804.240739851088;-46508.48168235799;-36124.889388667274;
32305.378592655492;29040.816907980075;-41084.42855887754;-38321.797647690495;-45081.322798886635;-41310.15882613169;-32613.67620392754;-24421.605398846317;-35181.64577265332;-44643.60858721836;11053.675240716368;-39542.96285426174;-26381.294593965365;-29946.017854931102;-46659.37830917577;-36275.338980595945;
31964.60389668988;29009.92679714284;-41161.5644289928;-38400.63225038436;-45140.73373564884;-41265.36593024325;-32621.32050053126;-24917.300035631662;-35038.95223605064;-44476.77516660395;9782.464478309688;-39359.253866583575;-26199.32904235471;-29771.40602724624;-46473.925885430086;-36093.57459468539;
32488.10410357763;29233.623055651555;-41097.616088106166;-38350.810211993485;-45090.285848413216;-41311.43287556564;-32617.923035374053;-24294.736897317995;-35161.10451949889;-44643.3850697738;11012.279809985139;-39542.35935716145;-26375.84076831827;-29951.87401197839;-46663.24516096654;-36276.6130300299;
31754.34103659881;28828.073004254464;-41130.33904198874;-38384.3601804209;-45107.183767221424;-41249.675005635625;-32601.695668899498;-25068.308421171718;-35015.81818053939;-44480.306742227884;9822.161176462314;-39352.50363975807;-26190.61186201714;-29772.70242842465;-46469.299074327835;-36088.59015567185;
32665.018160941385;29404.68095596802;-41129.847303610724;-38392.3621049359;-45113.30814520218;-41328.867236240774;-32646.153288621106;-24182.151160496614;-35145.413594891266;-44653.46570652315;10945.895128952878;-39556.172735234824;-26376.936003796578;-29961.954648727737;-46674.80101284993;-36291.85691974842;
31596.336555044243;28659.42909233917;-41116.68212612654;-38380.47097688568;-45083.356807632066;-41241.896598565174;-32590.229223993927;-25173.451027089483;-35015.706421817114;-44502.81494889438;9907.589543770498;-39368.70865448817;-26203.240597634387;-29786.784027431495;-46483.53713554587;-36105.398667502246;
32862.853451115305;29564.115949167724;-41185.81607172681;-38456.42220454481;-45154.48005848886;-41355.24229469804;-32677.401027369622;-24050.164109488025;-35138.32809189893;-44661.802907204976;10861.651404100825;-39557.62559862442;-26378.88060556419;-29966.536756341073;-46683.11586178731;-36294.7179430387;
31507.4883708344;28529.476050076017;-41106.53443414384;-38377.63230533985;-45061.02741492122;-41247.93156956811;-32581.467340167444;-25210.353757185192;-35025.228264955076;-44526.7089637171;10045.61156578202;-39378.0963871594;-26215.24348440689;-29804.397202062275;-46499.719798531514;-36115.54635948496;
32995.64516492429;29695.49950307602;-41207.40785687064;-38484.49599558068;-45162.10200334812;-41362.88659130175;-32682.81014952781;-23972.5588527392;-35119.84319923439;-44655.991453646595;10742.762475343046;-39548.12610723092;-26366.631849602683;-29955.204421902232;-46674.15281226073;-36289.15235866933;
31422.439983181954;28427.932075015557;-41077.25364890738;-38358.38745336383;-45021.10719932404;-41238.05209851886;-32554.980522987906;-25251.123339071673;-35028.17869522318;-44540.030603412466;10181.44311683692;-39383.371398850846;-26223.804202533272;-29809.67221375373;-46505.08421720078;-36126.96810090162;
33059.54880232201;29780.860815150838;-41228.66436584763;-38519.5435308866;-45171.735605208356;-41363.15481223522;-32689.828597286774;-23962.27705028976;-35103.459370548655;-44641.99926161757;10585.830877522336;-39526.51197034263;-26350.851518017236;-29941.100471150934;-46656.450230652124;-36272.813233472494;
31391.661631066996;28363.402588773086;-41063.73084351193;-38365.49530810062;-45007.20441427284;-41244.77997359991;-32558.48974686739;-25253.626734450667;-35047.021215799;-44554.559237308415;10324.1366534396;-39403.53267234954;-26243.361978931665;-29834.370891376842;-46530.16287447964;-36147.79992673396;
33067.17074718127;29829.76643201905;-41224.19401695657;-38531.166438003354;-45162.37022428158;-41344.17818119266;-32686.60994608521;-24002.957225198417;-35087.32141105192;-44615.19952001566;10415.622343495172;-39508.988202689674;-26329.17032589559;-29920.179238340766;-46642.03335547845;-36253.85895417439;
31398.590671848142;28348.18105079902;-41030.62790997361;-38351.726633516155;-44975.8672685465;-41233.179418227606;-32547.49268859538;-25231.56556267328;-35046.484773932076;-44556.83911524285;10475.457963402028;-39417.88249228984;-26250.402778435087;-29838.885943756814;-46547.396069454684;-36167.71533104364;
33014.48768550011;29822.36800460434;-41227.94911002507;-38553.62994118094;-45159.352738780115;-41330.051878696904;-32683.65951581711;-24091.447781496976;-35052.67620714619;-44581.470737632604;10248.051315313734;-39478.790995930554;-26293.25107255591;-29885.377572223853;-46614.428951076145;-36227.796820139505;
31477.760550708837;28382.446275049006;-41026.49283724938;-38370.56915409197;-44965.09372771904;-41236.12984849571;-32546.419804861525;-25160.755236238867;-35058.48766070457;-44584.84585104536;10639.743285148536;-39440.636568145346;-26276.666078170074;-29867.518528404064;-46578.24147680301;-36191.810511566466;
32929.5734083144;29778.46917849412;-41218.896653520664;-38563.73292967474;-45141.33723274914;-41307.7001342416;-32672.014256955896;-24194.3105094803;-35038.12522150579;-44569.35609213783;10106.967104311838;-39456.93098985327;-26278.565976448772;-29871.832415083936;-46597.75454971249;-36211.81532285397;
31586.34532527272;28457.34697071874;-41015.11579932163;-38376.02297973907;-44952.487343846245;-41238.94616829707;-32555.96399974394;-25066.92261301549;-35063.49445146256;-44595.932316295184;10781.18512406172;-39459.70260616572;-26286.277328285854;-29880.259022743587;-46595.96641015606;-36213.13407577683;
32784.62234552173;29670.24203184152;-41236.666290362635;-38593.77367422267;-45148.26627353028;-41311.522282543454;-32685.17943444007;-24339.798014139895;-35021.92020677569;-44547.9654726941;9966.195817732312;-39439.98836755614;-26249.843984823703;-29848.251324683588;-46576.833316902324;-36194.42566566773;
31768.33322862783;28566.71405633856;-41046.229427603415;-38422.2687390171;-44973.743852823245;-41268.67398842263;-32584.48482566891;-24908.135820404987;-35100.307774580455;-44641.06048835045;10904.656160432836;-39512.29626086906;-26333.528916064373;-29928.650549489328;-46649.20826544861;-36272.25443986111;
32630.104736102196;29535.729233709484;-41223.389354156185;-38597.4617120578;-45130.675450643954;-41296.39015154722;-32676.149329680127;-24476.54598671746;-35012.0630874709;-44544.23273137006;9869.4798194742;-39420.788219069036;-26240.210382963465;-29835.600237321883;-46560.71770915004;-36181.05932248346;
31956.825489619434;28719.44352620167;-41042.56374151275;-38431.23178854368;-44965.205486441315;-41263.06370056435;-32586.40707569207;-24757.686228476316;-35096.61973674533;-44649.151819843275;10992.163239975363;-39517.63832779388;-26340.1673841676;-29932.517401280096;-46656.09260274084;-36282.35742835491;
32431.241265683326;29374.394342231077;-41200.23294690048;-38585.52588051866;-45099.47241538434;-41266.55057269938;-32660.637219028144;-24636.606828761916;-34985.509215057995;-44522.86446367079;9796.188449405248;-39393.36262862237;-26213.05301345027;-29806.498266041075;-46527.52536863391;-36160.74158677359;
