Año;Mes;Dia; Hora
2020;11;02;21-30-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21752.941221349385;46051.27674952469;-26129.278675231777;-17270.231815604187;-7983.037290935194;-28434.615246607693;-23852.3288193141;-8244.418590595555;-25752.897650348863;-2691.418253352434;-19350.285154615063;-20712.534572188208;-25586.891244279297;1709.2378984973311;-4042.156522531095;-4572.630473688898;
21754.751712650268;46034.35647897202;-26134.196059011945;-17282.592330287975;-7550.240463047084;-28459.00099980843;-23864.68933399789;-7560.097582351874;-25761.346609752967;-2318.233527926627;-19262.800426816993;-20713.80862162216;-25646.92802988625;1818.4485219059613;-4058.9873861059414;-4416.97292530214;
21755.645782428477;46046.73934540026;-26134.531335178774;-17277.674946507806;-8128.949478739439;-28450.619095637692;-23858.72141822832;-8308.813966371294;-25758.82086262952;-2677.068433412127;-19345.25601211262;-20713.38393847751;-25588.567625113443;1713.9541165774008;-4043.6317376651455;-4567.400165486356;
21739.91015433194;46033.95414757182;-26144.1202335501;-17290.638958291886;-7432.178548834151;-28462.599630665736;-23865.49399679828;-7512.845994573355;-25756.76450213963;-2366.043909316529;-19260.47584539364;-20714.166249533446;-25650.861936910384;1807.6973328229587;-4056.3275285157597;-4420.370390459346;
21758.506805718756;46037.195150517844;-26121.589675139152;-17273.919853439314;-8257.15908493508;-28453.68128462807;-23868.645592766476;-8373.432859591587;-25768.14154006738;-2652.5038662557445;-19352.520329060597;-20719.597723436087;-25596.30132869498;1713.7082473883925;-4051.1866272910393;-4581.124136581914;
21731.595305394567;46033.88709233846;-26152.770358654307;-17293.32116762652;-7321.649172502658;-28459.20216550853;-23866.745694487774;-7484.52633434848;-25767.850967389462;-2404.4442062907465;-19264.90149079579;-20716.267313512246;-25647.710340942187;1798.555469340738;-4057.0874878272402;-4435.748390644597;
21766.866358145042;46039.02799356318;-26115.15237273602;-17276.08797265148;-8340.754609197927;-28459.671552142092;-23870.411380578447;-8378.41729860512;-25782.044325118582;-2592.042397504139;-19348.54171854755;-20727.19731655089;-25599.184703729716;1728.7062679179035;-4057.199246549517;-4572.853991133451;
21733.29403797317;46040.704374397326;-26156.65956218953;-17290.95188271426;-7253.364593191695;-28452.407235194118;-23861.113054885038;-7501.737177579067;-25764.229984787704;-2453.9309685147964;-19265.884967551825;-20712.467516954843;-25635.5509919585;1789.1677366695092;-4051.3654412466817;-4438.184730790225;
21763.513596476747;46026.44396143484;-26122.953131550927;-17283.575807044006;-8387.626217320707;-28475.54129070536;-23886.906967986462;-8350.634080247173;-25785.844121675986;-2543.852036458497;-19341.791491722048;-20729.81247065216;-25606.516075911055;1741.6479279575262;-4063.5024384859134;-4555.285519991579;
21739.619581654024;46058.0716798391;-26151.071626075704;-17280.13363839789;-7219.367589875173;-28444.047682767832;-23847.456139022845;-7516.221107986106;-25774.489435492687;-2501.227259782226;-19282.402906704297;-20720.20122053638;-25638.859050137886;1772.2251143723863;-4057.221598293972;-4462.212856079681;
