Año;Mes;Dia; Hora
2020;11;02;21-30-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21502.221703794206;46010.46246414929;-26160.861690147125;-17230.982152340668;-7321.11273063573;-28471.7191424035;-23847.43378727839;-7661.172170778772;-25783.20661583026;-2296.753501505077;-19278.11137176888;-20760.568471022663;-25673.41484706579;1782.462213332917;-4082.836697439754;-4378.1255934388155;
21512.145878332365;46030.86960683699;-26148.791748141262;-17213.88306783236;-7881.9627025082955;-28445.612304879705;-23830.267647536715;-8396.56691510283;-25778.04336286108;-2652.056831366638;-19359.427018097285;-20757.21570935437;-25607.141924755804;1678.7501190602923;-4066.877551898665;-4532.218519713702;
21497.01374733612;46017.95029854182;-26168.327172795198;-17233.150271552833;-7196.099423897198;-28460.00682830892;-23848.48431926779;-7612.758292288577;-25770.86845289093;-2336.5172548910687;-19268.880101308838;-20754.689962230917;-25660.36142830389;1781.299922621241;-4075.5053252584134;-4372.202381158159;
21512.525857988105;46022.48770266625;-26145.148413795047;-17221.482660947164;-8006.260753424258;-28454.798871850835;-23837.53196448469;-8447.148912805189;-25774.75765642615;-2628.7886653886635;-19362.243337898653;-20766.759904236784;-25611.232293991125;1686.1932499639095;-4074.8571246692095;-4531.637374357864;
21499.6736049263;46030.40022020343;-26165.644963460563;-17224.991884826646;-7076.249370127842;-28449.1662322481;-23825.640836434464;-7586.7408617426;-25756.563336439533;-2384.014711858596;-19271.58466238793;-20755.271107586756;-25659.84733818142;1771.0181201717999;-4072.9125229015976;-4376.024529460016;
21526.719215717225;46033.149484771435;-26143.0697015607;-17218.420471956786;-8078.389832781534;-28457.77165386339;-23845.95857214434;-8447.372430249743;-25767.269822033624;-2581.581781099055;-19353.883785472368;-20763.92123269096;-25617.043747549505;1702.3759129495518;-4072.353729290215;-4514.627696827376;
21501.282930527082;46038.603310418526;-26178.050181633258;-17224.74601563764;-6998.174726745454;-28445.522897901883;-23822.690406166366;-7561.684556208201;-25750.818938114517;-2431.467465337213;-19278.133723513332;-20748.051494127692;-25660.65200098181;1764.2231898573864;-4068.486877499447;-4386.663959820743;
21535.50345128816;46034.267071994196;-26129.725710120885;-17211.379672453364;-8135.163263698014;-28449.814432837302;-23835.6767696949;-8417.912831057649;-25766.666324933332;-2522.819044926053;-19342.663209755803;-20758.512110532774;-25622.162297029772;1720.8608056140909;-4067.7492699324216;-4502.848327499429;
21499.807715393035;46046.96286284481;-26167.500158250354;-17220.65564640232;-6957.293386136697;-28426.166287203585;-23812.766231628208;-7586.874972209332;-25741.118281020914;-2473.4216896798243;-19267.918976297256;-20735.735682932816;-25644.134061829336;1763.9326171794676;-4048.035031322841;-4396.945762270184;
21539.30324784556;46032.05424929312;-26121.29910246123;-17218.2640097456;-8151.927072039494;-28457.749302118937;-23842.67286570941;-8374.125763669701;-25765.2805167771;-2452.8357330364865;-19325.675883969772;-20746.598630738095;-25620.03888130652;1747.8393611716465;-4059.099144828218;-4479.98249292165;
21511.028291109596;46056.127078071484;-26159.855861646636;-17211.759652109107;-6962.94837748389;-28418.030252221855;-23794.303690708126;-7658.042926555029;-25744.04635954456;-2517.432274512324;-19276.792618846015;-20727.599647951087;-25630.54420120051;1752.5555792517162;-4044.0787725542514;-4412.860204322363;
21556.692905031792;46043.87832210998;-26109.340919177645;-17199.421489169777;-8117.259516389313;-28451.110834015708;-23829.820612647607;-8316.212393786001;-25753.277630004603;-2397.42575853178;-19298.965549345678;-20735.512165488264;-25613.959206814674;1772.11335565011;-4049.8902261126314;-4446.454876238689;
21512.883485899387;46071.70624395684;-26161.062855847224;-17202.93071304926;-6999.158203501488;-28413.984586475442;-23792.962586040805;-7733.524767580601;-25739.173679253305;-2563.3427576235244;-19280.234787492132;-20725.58799095011;-25622.899904596798;1742.2514250578197;-4040.927176586053;-4429.713419641665;
21542.946582191777;46028.41091494691;-26121.634378628063;-17216.721739378183;-8062.564797707177;-28466.533537689873;-23858.028514150206;-8234.047381168291;-25769.43794124579;-2362.557037181501;-19300.91015111329;-20744.96695339286;-25632.444099479213;1773.7450329953472;-4063.5918454637344;-4439.883463368829;
21488.16245653182;46034.177665016374;-26178.832492689195;-17235.519556465097;-7093.996655225355;-28433.631769851658;-23813.392080472957;-7840.097885143506;-25764.833481887996;-2630.8226741340964;-19320.26676181159;-20750.040799384213;-25637.36148325938;1705.728674617848;-4062.9212931300754;-4472.517010273577;
21535.302285588063;46019.60432763152;-26129.301026976234;-17228.79168138405;-7976.331767598602;-28473.57433719329;-23852.5299850142;-8132.972792741394;-25778.557452983554;-2331.7786850665434;-19307.48156398315;-20757.305116332187;-25649.878460154352;1771.1298788940762;-4077.4722787704804;-4425.0866085394155;
21495.560883946524;46043.632452920974;-26178.72073396692;-17229.484585462164;-7214.003171205899;-28431.374243661674;-23804.451382690833;-7958.897406923463;-25759.580821941;-2668.8876949414844;-19333.901325929324;-20745.92807840444;-25624.084547052928;1692.5411453892168;-4059.6355866951453;-4481.815335966985;
21525.266352327628;46024.78993234515;-26138.59935266964;-17236.972419854694;-7849.798542237108;-28477.575299450793;-23853.692275725876;-8020.4317594089225;-25778.04336286108;-2299.4804143286246;-19300.977206346655;-20754.622906997552;-25658.327419558456;1781.5010883213388;-4078.5228107598796;-4403.047788506483;
21495.091497312966;46052.081412325075;-26176.820835688217;-17233.686713419764;-7351.60051007277;-28436.33633093075;-23808.117068781507;-8081.496725260821;-25768.76738891213;-2687.9984364507723;-19348.988753436657;-20747.62681098304;-25622.944608085705;1681.9687702618564;-4059.9708628619746;-4501.261353643102;
21528.082672128996;46020.49839740973;-26137.59352416915;-17229.328123250976;-7699.930095664275;-28472.92613660409;-23846.986752389283;-7912.85281334553;-25777.775141927617;-2283.9012484432756;-19288.281415496043;-20750.845462184607;-25666.754027218107;1790.8888209925678;-4072.3313775457596;-4381.72422429612;
21504.479229984194;46040.749077886234;-26159.520585479808;-17220.58859116895;-7501.312494434416;-28434.257618696407;-23813.302673495135;-8197.122299328124;-25767.3815807559;-2698.5037563447663;-19351.44744532674;-20752.611249996575;-25618.45190745019;1679.5100783717726;-4055.1205343151732;-4507.363379879401;
21523.142936604374;46019.29140320914;-26141.21450677091;-17226.668265660795;-7538.572852441413;-28473.954316849035;-23846.58442098909;-7804.759777159665;-25770.756694168653;-2280.9731699196304;-19277.418467690764;-20753.080636630137;-25661.858995182396;1797.0802542066879;-4070.7220519449775;-4369.296654378969;
21519.276084813606;46042.2689965092;-26152.770358654307;-17211.960817809202;-7664.390821980336;-28442.661874611604;-23822.15396429944;-8306.467033203488;-25763.984115598694;-2684.891543971484;-19362.2209861542;-20756.63456399853;-25610.248817235093;1680.0912237276107;-4061.133153573651;-4523.680153331775;
21524.17111684932;46031.808380104114;-26148.925858607992;-17223.382559225865;-7388.9502750575875;-28475.0719040718;-23852.90996466994;-7715.1963371272495;-25770.10849357945;-2286.1587746332616;-19276.926729312745;-20753.572375008152;-25661.74723646012;1796.4544053619393;-4074.5889037357456;-4372.1353259247935;
21518.136145846387;46041.39727847544;-26152.79271039876;-17215.961780066704;-7818.751969188687;-28456.09527302924;-23836.7273016843;-8373.924597969604;-25771.96368836924;-2663.165648360926;-19366.892500745358;-20764.725895491352;-25615.546180671;1679.5547818606833;-4071.0796798562624;-4536.442999415755;
21512.25763705464;46020.766618343194;-26159.74410292436;-17228.188184283757;-7252.67168911358;-28472.322639503796;-23853.066426881127;-7630.930260530742;-25774.981173870707;-2310.3210103894485;-19275.47386592315;-20767.07282865916;-25675.493559300132;1784.2503528893417;-4080.579171249768;-4377.34328238288;
21528.954390162755;46032.38952545995;-26137.1688410245;-17211.73730036465;-7944.748752683253;-28452.943677061045;-23839.610676719032;-8433.983735321013;-25770.466121490732;-2636.6341276924763;-19362.15393092083;-20766.44697981441;-25612.483991680623;1682.594619106605;-4066.4081652651034;-4536.554758138032;
21514.939846389276;46032.14365627094;-26159.65469594654;-17224.008408070615;-7121.086969505188;-28457.123453274187;-23837.375502273502;-7591.747652500589;-25756.00454282815;-2349.235397486138;-19266.309650696476;-20753.48296803033;-25666.03877139554;1782.238695888364;-4067.0787175987625;-4379.444346361679;
21540.823166468523;46038.55860692962;-26126.618817641596;-17208.11631776289;-8043.565814920165;-28450.976723548978;-23831.921676626407;-8466.751392692495;-25764.453502232256;-2592.2659149486917;-19349.569898792495;-20754.309982575178;-25610.651148635287;1701.7053606158927;-4057.9145023720866;-4524.149539965337;
21523.098233115463;46044.97355758829;-26159.274716290798;-17219.426300457275;-7027.880195126557;-28445.657008368613;-23825.707891667833;-7586.539696042502;-25758.239717273682;-2397.8727934208864;-19266.086133251923;-20744.4975667593;-25654.035884623037;1778.3941958420512;-4055.5005139709133;-4382.8194597744305;
21542.767768236135;46040.480856952774;-26126.50705891932;-17216.006483555615;-8126.535490338265;-28458.553964919327;-23847.545546000667;-8478.77663120945;-25774.064752348037;-2544.3437748365136;-19340.495090543638;-20751.53836626272;-25607.611311389366;1723.8782911155572;-4055.880493626654;-4507.408083368312;
21504.38982300637;46029.081467280565;-26178.743085711372;-17236.748902410138;-6988.116441740566;-28447.691017114048;-23832.77104291571;-7602.811766005965;-25767.605098200453;-2446.53254110009;-19275.63032813434;-20750.711351717873;-25651.487785755133;1765.0278526577774;-4063.7930111638325;-4402.645457106288;
21538.67739900081;46022.10772301051;-26134.97837006788;-17226.37769298288;-8175.821086862217;-28464.745398133447;-23858.587307761587;-8441.538624946908;-25788.682793221808;-2486.8997915863742;-19338.259916098108;-20761.77546522325;-25614.31683472596;1737.1328755775544;-4068.0174908658855;-4500.523746076077;
21506.58029396299;46037.15044702893;-26185.068629392223;-17231.630352929875;-6983.981369016335;-28438.61620886519;-23828.94889461385;-7663.206179524205;-25771.986040113694;-2500.9590388487627;-19286.29211023952;-20744.05053187019;-25639.998989105105;1752.0191373847888;-4060.1720285620727;-4424.4384079502115;
21541.15844263535;46024.87933932297;-26129.3680822096;-17222.555544681018;-8176.066956051226;-28463.627810910682;-23858.162624616936;-8401.99838900547;-25794.58365375801;-2428.3829246023806;-19326.30173281452;-20757.461578543374;-25624.665692408766;1748.7334309498588;-4072.845467668232;-4484.162269134792;
21496.186732791273;46036.97163307329;-26186.27562359281;-17238.112358821912;-7023.767474146781;-28435.77753731937;-23824.925580611896;-7735.178796670294;-25781.239662318192;-2548.9482341943067;-19300.507819713097;-20752.87947093004;-25643.84348915142;1727.9463086064231;-4071.504363000913;-4454.725021687153;
21541.60547752446;46020.766618343194;-26129.50219267633;-17226.757672638618;-8146.85322604814;-28464.365418477708;-23856.598002505067;-8319.78867289885;-25799.523389282633;-2386.987493871152;-19324.893572913836;-20766.715200747873;-25635.93097161424;1751.4156402844956;-4089.8104417098098;-4476.227399853158;
21507.340253274473;46046.02408957769;-26176.686725221483;-17222.533192936564;-7089.101623189643;-28420.91362725659;-23806.373632713992;-7843.472998556256;-25776.746961682675;-2603.2406214762477;-19314.0082733641;-20750.554889506686;-25625.492706953613;1712.7471223768143;-4070.6773484560667;-4470.706518972697;
21541.270201357627;46023.20295848882;-26128.205791497923;-17221.4156057138;-8051.053649312694;-28465.237136511463;-23857.939107172384;-8229.420570066044;-25792.773162457128;-2340.9652520376744;-19303.21238079219;-20753.617078497064;-25633.092300068416;1776.1590213965205;-4079.7745084493768;-4445.829027393941;
21511.274160298606;46055.03184259318;-26167.120178594614;-17216.74409112264;-7171.668967207547;-28415.459801609493;-23806.127763524983;-7946.648650961954;-25782.24549081868;-2630.9567846008285;-19320.713796700693;-20747.559755749673;-25623.25753250808;1699.7384071038257;-4070.2750170558716;-4490.778385493563;
21556.64820154288;46039.698545896834;-26115.241779713844;-17212.005521298113;-7919.357170982024;-28453.569525905794;-23846.450310522356;-8100.182783625458;-25786.358211798455;-2281.733129231111;-19282.849941593402;-20747.71621796086;-25646.36923627487;1787.133727924076;-4080.668578227589;-4422.762027116064;
