Año;Mes;Dia; Hora
2020;10;12;15-01-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-26547.83744190186;-187500.02235174447;-49990.7493580281;-23628.185525916284;-187500.02235174447;-187500.02235174447;-39588.85098562849;187500.0;-187500.02235174447;-37309.15186514281;-72456.33124784604;-48996.27554372258;-22909.3087207447;-37709.806884504185;-43152.30019716027;-44771.19234456925;
-26481.273946913952;-187500.02235174447;-50034.13409401585;-23650.31375292704;-187500.02235174447;-187500.02235174447;-39614.55549175209;187500.0;-187500.02235174447;-37293.66210623528;-72452.82202396655;-49002.77990135907;-22866.90746151298;-37701.26851812226;-43148.25453141386;-44785.072777876;
-26524.502220690516;-187500.02235174447;-50038.1574080178;-23668.262203724647;-187500.02235174447;-187500.02235174447;-39646.093803178526;187500.0;-187500.02235174447;-37318.36078385839;-72446.67529424134;-49058.65926249734;-22919.72463366087;-37749.794155334734;-43199.90941285007;-44832.950214499266;
-26467.393513607207;-187500.02235174447;-50022.06415200999;-23657.846290808477;-187500.02235174447;-187500.02235174447;-39655.01214921619;187500.0;-187500.02235174447;-37324.28399613905;-72443.25547733968;-49070.349224847465;-22903.38550846404;-37758.35487346112;-43216.22618630245;-44845.511894883144;
-26534.73931965105;-187500.02235174447;-50001.94758200021;-23645.642238335877;-187500.02235174447;-187500.02235174447;-39630.04525065962;187500.0;-187500.02235174447;-37341.65130158082;-72455.101901901;-49056.781715963094;-22916.126002803565;-37753.90687631451;-43213.11929382316;-44830.580929587;
-26469.852205497293;-187500.02235174447;-50046.89694009983;-23664.64122112289;-187500.02235174447;-187500.02235174447;-39631.58752102703;187500.0;-187500.02235174447;-37352.46954589719;-72473.07270444307;-49047.1257623584;-22903.407860208496;-37744.89912329902;-43204.6479826746;-44817.66162129183;
-26512.67814787366;-187500.02235174447;-50033.37413470437;-23668.508072913657;-187500.02235174447;-187500.02235174447;-39628.77120122567;187500.0;-187500.02235174447;-37316.371478601875;-72448.55284077559;-49067.93523644629;-22916.282465014752;-37765.57448692018;-43219.86952064867;-44836.4817901232;
-26457.826966980338;-187500.02235174447;-50061.2691117846;-23678.655764896368;-187500.02235174447;-187500.02235174447;-39637.13075365195;187500.0;-187500.02235174447;-37339.41612713529;-72459.01345718068;-49053.74187871717;-22921.53512496175;-37763.71929213039;-43208.40307574309;-44826.60231907396;
-26493.56740636437;-187500.02235174447;-50056.99992859363;-23693.340861003504;-187500.02235174447;-187500.02235174447;-39644.26096013319;187500.0;-187500.02235174447;-37333.828191021465;-72433.37600629045;-49072.91967545982;-22918.763508649292;-37778.00205683733;-43222.90935789458;-44847.21062746175;
-26444.773548218436;-187500.02235174447;-50078.1223271039;-23696.827733138532;-187500.02235174447;-187500.02235174447;-39652.75462302621;187500.0;-187500.02235174447;-37368.13811876036;-72449.37985532044;-49060.87208519842;-22931.906334389012;-37766.42385320948;-43205.519700708355;-44833.643118577376;
-26468.265231640966;-187500.02235174447;-50035.63166089436;-23683.439038209803;-187500.02235174447;-187500.02235174447;-39643.433945588346;187500.0;-187500.02235174447;-37334.118763699385;-72411.56070370207;-49082.6873877868;-22906.984139321346;-37763.83105085266;-43211.465264733466;-44851.34570018598;
-26434.35763530226;-187500.02235174447;-50052.90955935831;-23677.292308484593;-187500.02235174447;-187500.02235174447;-39631.74398323822;187500.0;-187500.02235174447;-37336.711566056205;-72433.71128245727;-49030.65252669484;-22911.96857833488;-37731.91275977049;-43169.667502602046;-44802.171862384304;
-26453.647190767195;-187500.02235174447;-50030.66957362528;-23672.419628193336;-187500.02235174447;-187500.02235174447;-39638.18128564135;187500.0;-187500.02235174447;-37298.557138271;-72389.54423541359;-49065.76711723413;-22884.788857077227;-37746.77666983326;-43192.33217147973;-44843.72375532672;
-26431.675425967627;-187500.02235174447;-50072.57909447898;-23688.289366756602;-187500.02235174447;-187500.02235174447;-39644.216256644286;187500.0;-187500.02235174447;-37353.1177464864;-72418.95913111678;-49038.2744715541;-22932.398072767028;-37742.77570757577;-43176.55183989428;-44817.30399338055;
-26428.546181743885;-187500.02235174447;-49996.27023890856;-23646.15632845835;-187500.02235174447;-187500.02235174447;-39633.97915768375;187500.0;-187500.02235174447;-37313.13047565585;-72367.84069154748;-49078.731129018204;-22898.736345617337;-37756.365568204594;-43198.83652911622;-44850.33987168549;
-26454.675371012137;-187500.02235174447;-49967.52589553904;-23606.414926816815;-187500.02235174447;-187500.02235174447;-39590.728532162735;187500.0;-187500.02235174447;-37362.93016230228;-72421.30606428458;-48984.004436016614;-22903.92195033097;-37690.42792206143;-43125.58986253618;-44752.93096934926;
-26430.2896178114;-187500.02235174447;-49963.234360603616;-23610.63940651887;-187500.02235174447;-187500.02235174447;-39609.07931436054;187500.0;-187500.02235174447;-37286.82247243196;-72377.42958991881;-49032.55242497354;-22838.051359421177;-37694.920622696955;-43146.42168836852;-44801.00957167263;
-26460.53152805943;-187500.02235174447;-49969.82812521793;-23605.90083669434;-187500.02235174447;-187500.02235174447;-39588.87333737294;187500.0;-187500.02235174447;-37313.488103567135;-72415.56166595957;-48993.74979659913;-22882.508979142785;-37685.89051793701;-43126.90861545904;-44755.94845485073;
-26404.629815176704;-187500.02235174447;-49979.95346545619;-23618.82014498951;-187500.02235174447;-187500.02235174447;-39615.538968508125;187500.0;-187500.02235174447;-37265.78948089951;-72366.99132525818;-49040.39788727735;-22840.442996077898;-37705.4482943354;-43154.22244718343;-44812.05133343355;
