Año;Mes;Dia; Hora
2020;09;20;10-49-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;3;-2;3;-7;-3;-3;-2;
-1;0;12;3;0;1;1;0;
1;-1;-12;-9;-5;0;-2;0;
1;-3;-1;-1;-2;-2;0;-1;
-1;-4;2;3;-1;-2;0;0;
0;2;-10;-8;-2;-1;0;-1;
1;-7;-6;-1;-3;-2;-1;-2;
0;0;6;-3;-2;-2;0;-1;
0;0;0;9;-1;0;-2;-2;
1;0;2;-2;1;-1;2;1;
-1;3;7;3;6;1;1;1;
-2;-3;-1;0;3;1;0;-1;
-2;-1;-2;-2;-4;0;-2;-2;
0;-4;-10;-2;1;0;-3;0;
-1;3;7;3;-2;-1;-2;-1;
1;-2;-6;-8;-6;-1;0;1;
-2;4;-1;2;3;3;1;-1;
-1;2;-5;-4;-1;-1;0;-2;
-4;-10;3;12;2;1;0;-2;
-2;0;2;0;-1;-1;-1;0;
-1;2;-1;-5;-4;-4;0;-1;
-2;-4;-4;-3;-2;-1;0;-1;
0;2;-12;-8;-2;-1;0;-1;
-2;-2;-8;0;-1;-3;0;0;
-2;-4;9;1;1;-1;-2;-2;
1;0;-1;-8;-3;-1;-3;-1;
-3;-1;-10;-7;-6;-4;-2;-1;
1;0;4;13;4;3;-1;0;
-1;3;-7;-6;2;-1;1;1;
-2;1;0;-1;1;0;-2;0;
1;3;-4;0;-2;-3;0;-2;
-2;-7;-6;-4;-4;-3;-2;-3;
-1;-5;0;-4;-1;-1;1;-2;
-3;1;0;-2;-3;-2;1;-1;
0;1;3;5;0;0;-1;0;
-1;3;1;-4;3;0;-2;0;
-1;-1;-14;-5;-2;-1;-2;-1;
-1;-4;16;6;-2;-2;-2;0;
-1;-1;-5;-3;0;-2;-1;-1;
0;-3;-2;-2;-2;0;0;-2;
0;-2;0;-1;-3;-2;-2;-1;
0;-4;-5;-3;-2;0;-1;1;
0;3;5;-2;-2;-1;-1;1;
-1;-7;-6;4;2;-1;0;0;
-1;0;7;2;-2;-1;-1;-2;
-1;0;3;0;-2;-1;-1;0;
-3;1;-1;-1;0;-2;-2;-2;
-1;-5;-4;-4;-3;-2;-1;-2;
-1;-2;-4;-4;-3;-2;-2;-2;
-2;3;0;3;1;-1;0;1;
-4;-7;-7;-3;-3;-2;-2;-4;
1;2;1;0;-1;0;0;-1;
0;-2;-1;-7;-2;-2;-1;-1;
-5;6;-3;3;3;2;-1;-1;
0;-2;3;5;-2;-1;-1;-1;
-1;-4;3;-7;-4;-3;-3;0;
0;-3;-12;-9;-5;-3;-1;-3;
2;-1;14;20;10;3;2;1;
-1;6;2;-2;-1;-1;0;0;
-3;-2;-3;-5;-1;0;-3;0;
-4;-9;-5;0;-2;-1;-1;0;
1;-3;-4;-9;-3;-3;-2;-2;
-3;-4;1;1;-1;-1;0;-3;
1;1;-1;-1;0;1;0;-2;
-1;2;-1;1;-2;0;-3;0;
-4;-5;-4;-8;-6;-3;-1;-1;
1;-2;9;8;1;0;0;-1;
-1;6;-12;-5;-2;-1;-1;1;
0;-4;13;6;5;2;0;0;
0;0;-1;-6;-3;0;-2;-1;
0;-2;-8;-9;-4;-2;-3;-1;
1;-2;1;2;-1;-1;-1;1;
-2;2;-5;-4;0;0;1;0;
-2;-2;2;5;2;0;-1;-1;
-1;-1;10;6;-1;-1;-1;-1;
-2;-1;-7;-8;-3;-1;-2;-1;
2;-4;0;-1;-4;-3;-2;0;
-1;-3;0;-5;-2;0;0;-1;
-3;-2;0;0;-1;-1;-2;-1;
0;0;-4;1;0;-3;1;-1;
-3;-3;-5;-9;-3;-2;-3;-1;
1;1;-5;-2;-2;-3;-1;0;
-1;2;0;2;2;0;0;-1;
-2;-5;-3;-9;-3;-3;-2;-2;
-2;-3;-2;1;-1;0;-1;-3;
-1;-3;-4;-1;2;0;-1;0;
0;0;5;0;-3;-2;-2;-1;
0;4;-2;0;-2;-1;-1;0;
-1;1;-6;-6;-2;-2;0;0;
-1;-6;-2;7;-2;-2;-2;0;
-3;1;2;2;2;1;2;-3;
-1;0;-2;3;4;1;1;3;
0;-3;4;8;2;1;-3;-1;
0;7;3;-12;-4;0;-1;0;
0;-7;-8;-10;-5;-3;-2;-1;
-2;1;0;2;-1;-2;-2;-1;
1;-2;-2;-3;-1;-2;-2;-1;
-3;0;-5;0;-1;0;-1;-2;
-2;-3;-2;-5;-1;-3;-2;-1;
-2;-1;0;2;-2;1;-1;-1;
0;-4;-2;1;0;-2;-2;0;
-1;1;2;-1;0;-1;0;1;
-1;0;-5;-4;-1;0;0;0;
-2;-5;-1;-1;-3;-2;1;0;
-2;-2;-1;0;-2;0;-2;-3;
-2;-4;-3;1;-2;-1;1;0;
0;2;-5;-2;-3;-2;-2;0;
-3;-2;-1;-8;-6;-3;-3;-2;
-1;0;-4;-2;2;0;0;1;
0;0;5;-2;-1;0;1;0;
0;-4;1;6;-1;-2;-1;-1;
0;5;-2;-2;0;-1;0;-2;
-6;2;17;0;3;1;0;-2;
-1;-2;-10;-8;-6;-3;-4;-2;
2;-1;-3;-4;-3;-1;0;-2;
-1;-1;-7;5;2;1;-1;0;
