Año;Mes;Dia; Hora
2020;09;20;10-49-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;1;1;-5;-2;-3;-2;-2;
0;2;-9;-2;-3;-1;0;-3;
-2;-10;4;0;-3;-4;-1;-2;
-1;0;-7;-1;-1;2;0;-1;
0;-1;1;2;1;0;1;-2;
-2;0;-5;-6;2;-1;0;-1;
2;0;-1;-1;-2;-3;-2;-2;
-1;-1;-1;-1;-1;1;-1;0;
-1;-2;1;-2;-4;-2;-3;-1;
0;6;2;-4;-2;-4;-1;0;
0;-2;-1;-2;1;2;0;0;
0;5;12;7;4;0;-1;-1;
-1;-4;-1;1;-1;-2;-3;0;
0;3;-1;0;2;2;1;1;
0;-1;-4;-6;-7;-5;-2;0;
-1;-6;-6;-6;-1;-1;0;-1;
-1;-1;-3;-3;-2;-3;1;0;
-2;0;1;-1;-2;-2;0;-1;
-2;-3;-3;2;-1;1;1;-2;
-1;-6;-4;-1;0;1;-1;-1;
0;10;12;8;4;2;1;-2;
0;-9;-3;-11;-2;-2;-1;0;
-3;5;7;6;-1;-2;-3;-3;
-1;-2;-2;-2;-1;-1;-1;0;
0;-4;-10;-5;-4;-2;-3;-2;
1;-3;-5;-1;-3;-2;-1;-1;
2;-1;-3;-3;-1;-1;-1;-1;
1;0;-2;-2;-1;-2;0;-2;
0;1;2;0;-2;-3;-2;0;
-3;2;1;2;-1;0;-1;0;
0;-4;-2;-1;1;-1;1;1;
-5;-4;-3;-4;-4;-1;-2;-1;
3;5;1;2;-2;-1;1;-1;
-3;-9;-9;5;1;-1;-1;-1;
-4;-4;-2;-6;-4;-2;-3;-1;
0;0;-4;-2;-5;-4;-3;-1;
1;1;-4;-3;-4;-3;-1;0;
0;1;-3;-2;0;-1;-2;0;
-2;-1;-1;-1;0;-2;-1;-2;
-3;-7;-3;-5;-1;-2;0;0;
-1;1;-1;2;-2;0;-1;-1;
-1;0;-3;-6;-4;-2;-2;0;
0;0;0;-2;-2;-2;-1;-1;
0;1;3;8;9;3;0;-2;
-1;-2;-4;1;0;0;-2;-1;
1;-1;-4;-10;-3;-1;0;0;
-1;-1;5;1;1;2;1;1;
-2;-5;-10;-4;-6;-4;-1;-3;
-1;7;22;11;2;1;0;-2;
-3;-7;-4;-1;1;-1;1;0;
-1;3;-2;-4;-2;-4;-2;-1;
0;0;-5;-6;-1;1;0;0;
1;-4;-7;1;-4;-2;-2;1;
-2;0;-3;0;0;0;-1;-2;
2;8;-3;-2;3;2;-1;-1;
-1;-10;-5;-3;-2;-1;-1;2;
1;-8;4;0;-2;-2;-2;-1;
1;3;1;-3;-1;0;0;0;
-2;1;-4;1;-3;-1;0;-1;
-2;-8;-8;-9;-3;-3;-1;-2;
-2;0;-3;0;0;-2;0;-1;
-2;-3;-2;0;-1;-1;0;-1;
0;0;1;-3;0;-1;-2;-1;
-1;-3;-6;-3;-2;-1;0;-2;
0;4;3;1;-1;-1;-1;-1;
-2;-4;-6;-3;-1;-2;-1;-1;
-3;2;7;-1;0;0;0;-2;
-4;-3;-4;0;-2;-1;-3;-2;
-3;0;-1;-2;-4;-2;0;0;
0;6;4;5;4;1;0;1;
-1;-4;-4;-4;-5;-1;-3;-1;
1;-1;-1;1;6;-1;-1;0;
2;-2;-1;5;-2;-3;-1;-1;
0;-6;0;-9;-2;0;-1;-1;
-1;1;-6;0;-1;0;1;-1;
2;9;14;1;2;1;1;1;
-3;-9;-7;4;-1;0;2;-1;
-2;6;2;-1;1;-1;0;-1;
1;0;-7;-3;-4;-2;-2;-1;
1;-3;-2;-5;-4;-3;0;-1;
1;3;1;1;0;1;-1;-1;
1;-5;-1;-4;-4;-1;-3;0;
0;-2;-10;-7;-1;-1;-1;-1;
-1;5;7;7;0;0;0;0;
2;-6;-3;-7;2;0;0;0;
-1;4;4;0;-3;-1;-1;-4;
-2;-4;1;-2;1;0;0;-1;
0;0;-6;-1;1;-2;-1;1;
-3;3;4;3;0;-1;-1;0;
-2;-7;-1;-1;-3;-2;-1;-2;
0;-1;-1;-9;-1;-1;-2;0;
-1;0;1;4;-2;-1;-3;-3;
-1;1;1;-1;-2;-2;-2;0;
-4;-6;-14;-7;-2;-3;-2;-1;
-4;0;3;7;0;1;-1;-2;
1;3;8;4;3;2;2;0;
-4;0;-5;-2;2;-1;0;-1;
-1;4;9;7;1;2;1;-1;
-3;-4;-5;-6;-5;-3;-3;-1;
0;-2;-3;-1;-3;-1;-3;-1;
0;1;-3;-5;-2;-2;-1;1;
0;-2;-2;-1;0;1;0;-1;
0;1;1;-7;-4;-1;0;-1;
1;-1;-2;-3;0;-1;1;-1;
-2;-2;0;1;0;0;0;-2;
2;1;-1;0;3;1;-1;0;
0;-2;-1;6;-2;1;0;-1;
0;0;9;0;-1;-1;-1;-1;
-1;-2;-2;-3;-2;1;0;0;
-3;-1;-1;6;2;1;-1;-2;
-5;1;-6;-6;-2;-3;-2;-2;
-4;-1;6;5;0;0;-1;-1;
-4;-5;-7;-2;0;-3;-1;-2;
-2;0;-8;-6;-5;-3;-1;-2;
1;-6;-4;1;-1;1;-1;0;
0;4;9;1;1;0;-1;-3;
0;-1;-5;0;-2;-4;-1;-2;
2;-1;-3;-9;-4;-2;0;-2;
-1;-2;-2;5;4;2;-1;0;
1;-2;-8;-4;-4;-3;-1;-1;
0;-1;0;3;-1;0;-1;0;
0;2;3;0;-3;-2;-2;-1;
-1;-2;-7;-10;-3;-1;-2;-1;
0;-6;-7;-3;-4;-3;-2;-2;
2;1;1;-5;1;2;1;0;
2;4;7;-1;-1;-3;0;0;
-2;1;5;3;0;1;0;-2;
-1;-3;-2;0;-2;-1;-4;-1;
-2;2;-6;-6;-3;-3;-1;1;
-3;-5;-6;0;0;-1;0;-4;
-1;-3;-6;-4;-2;-2;1;1;
0;6;-2;-1;-2;-2;-1;-1;
-3;-9;4;-9;-3;-2;-3;0;
-2;-1;-2;-5;-5;-1;-3;0;
3;0;0;7;8;3;1;1;
-3;-1;3;5;1;0;0;0;
-1;-5;0;4;4;0;1;2;
0;0;-8;-6;-5;-1;-2;1;
-2;2;2;-4;-6;-2;-2;-1;
0;-3;-3;-3;-2;-2;-1;-1;
-1;-1;-10;-6;-4;0;-1;-1;
-2;3;8;5;0;0;0;-1;
0;2;-7;-7;-4;1;-2;0;
-1;-13;-14;-5;-3;-2;0;-1;
0;4;15;15;11;5;4;2;
-1;-1;-2;-1;2;2;2;0;
-3;-3;-3;1;0;-1;-1;0;
0;3;-3;-6;-4;-3;-5;-1;
-2;-5;-8;-4;0;-2;-1;0;
-3;1;5;2;-1;-2;-1;-3;
-2;-8;-2;-6;-2;-1;0;-1;
3;9;8;8;1;0;1;-2;
-2;-4;-4;4;-1;-1;-1;-3;
-2;-6;-6;-11;-5;-2;-1;-1;
-2;0;10;8;0;0;-1;-2;
-2;1;2;-2;2;1;0;0;
-2;1;-2;2;0;1;2;-1;
-1;3;-2;2;0;0;-1;0;
-1;-5;-4;-1;-2;-2;-2;-1;
-3;-1;-4;-8;-7;-4;-2;-3;
-2;-8;0;-10;-6;-3;-3;-3;
-1;-1;-5;9;6;0;-1;0;
2;8;7;0;1;2;0;1;
-3;-5;-1;5;0;-2;0;0;
-1;2;-6;-2;0;-2;-2;-1;
0;-4;7;-6;-4;-2;-3;-2;
-1;1;-1;5;0;0;0;-1;
-1;-4;-9;-2;-2;-2;-2;-1;
-1;-2;10;0;-2;-1;-2;1;
0;-3;-7;-4;-5;-3;-3;1;
-1;-5;-8;1;2;-1;-1;-1;
3;6;3;2;2;-1;1;-1;
-2;0;0;0;0;1;0;-1;
0;3;3;5;-1;-1;0;1;
-4;-9;-7;-5;0;0;-2;0;
0;-5;-5;-4;-5;-3;-3;-2;
0;1;1;5;6;0;0;-1;
2;-1;-6;-5;0;-1;0;-1;
-1;7;2;2;-1;1;0;-3;
-2;3;2;3;2;1;0;-1;
-1;-6;-3;-7;-5;-3;-1;-1;
-4;-1;-8;-6;-4;-2;-2;-1;
-1;-1;0;-6;-3;-3;-2;-2;
-1;-3;-3;0;-2;-2;0;-1;
0;0;-7;-1;-2;-1;0;-1;
-3;-8;0;-4;-2;-2;-2;-2;
-1;0;1;-2;-4;-4;-2;0;
0;12;-1;1;3;2;0;-1;
-1;0;5;9;1;1;1;-2;
0;-5;-1;-1;5;1;1;1;
-2;2;-3;1;-1;-2;-1;-1;
-1;-8;-8;-3;-2;0;-3;-1;
0;0;1;-2;-2;-3;-2;-2;
-4;-2;0;-2;-2;-2;-2;-3;
5;10;-2;2;-1;-1;-2;1;
-1;-5;-4;-7;-2;-1;0;-1;
1;-1;-8;0;-2;0;-1;-1;
0;-6;5;-2;-4;0;0;0;
1;9;10;9;4;2;1;-1;
0;0;3;2;1;-2;-1;0;
-1;0;5;9;1;1;1;-2;
0;-5;-1;-1;5;1;1;1;
-2;2;-3;1;-1;-2;-1;-1;
-1;-8;-8;-3;-2;0;-3;-1;
0;0;1;-2;-2;-3;-2;-2;
-4;-2;0;-2;-2;-2;-2;-3;
5;10;-2;2;-1;-1;-2;1;
-1;-5;-4;-7;-2;-1;0;-1;
1;-1;-8;0;-2;0;-1;-1;
0;-6;5;-2;-4;0;0;0;
1;9;10;9;4;2;1;-1;
0;0;3;2;1;-2;-1;0;
4;3;4;1;1;0;0;0;
-2;-9;-7;-8;-5;-2;0;-2;
-1;5;4;4;-1;-1;-2;-1;
0;-1;-1;-6;-2;-2;-1;0;
0;5;4;0;-2;-3;-1;-1;
-3;-11;-8;-8;-3;-1;-2;0;
-2;-4;-3;1;5;-1;-1;-2;
0;-2;12;9;5;1;-2;0;
0;6;-5;-5;-3;-2;-2;-1;
-1;0;6;2;1;0;-1;0;
-1;4;-1;-8;-7;-3;-2;0;
-2;-7;-6;-5;-4;-1;-1;-2;
-2;-2;-4;-1;-1;-1;-1;-1;
-1;-1;0;0;-1;0;-2;-1;
-2;-3;-5;-3;-2;-2;-1;0;
1;8;5;0;0;-1;-1;-1;
-1;-3;-4;-1;-2;-2;-2;-1;
-2;-1;-11;-7;-6;-5;-1;-3;
-3;-7;4;2;1;1;1;-2;
-2;2;1;8;4;-1;1;0;
-1;0;-3;0;-1;-2;-1;-1;
-1;0;-3;-4;-2;-2;-3;1;
-2;-4;-6;-6;-6;-3;-1;-1;
-2;-1;1;2;-2;-1;0;0;
1;1;0;-3;-2;-2;-2;0;
1;7;-2;-6;-3;-1;-1;-4;
0;-8;3;9;1;1;0;-1;
-2;1;0;-7;-5;-2;-1;1;
-3;-5;2;3;2;1;0;0;
2;-5;-4;-1;3;1;0;0;
-1;0;-5;-4;-3;-2;-2;-3;
-2;-1;-4;-4;-1;-2;-1;-1;
-1;0;-4;0;-3;-2;0;-1;
-4;0;2;3;2;-1;1;0;
0;-1;-4;-2;-1;-2;0;0;
1;-3;-5;-9;-3;-3;-1;-1;
0;2;9;2;-1;-2;-2;-1;
-2;-5;6;5;6;3;1;1;
-3;0;5;9;2;0;1;-1;
3;5;-7;-6;-4;-1;-2;0;
1;2;-5;-1;0;0;-2;-2;
2;-4;1;0;-4;-3;-2;-1;
-1;-5;-5;-4;-3;-1;-2;-1;
0;0;-1;-1;1;-1;-2;-1;
-3;2;-6;-5;-4;-2;0;-3;
1;2;8;-2;-1;0;-1;0;
-2;-1;1;2;1;2;-1;-2;
-2;-1;1;4;1;1;2;0;
-3;-12;-5;-1;0;0;0;-2;
0;4;-11;-7;-4;-4;-3;0;
-5;0;0;-1;-2;-1;0;-2;
-3;-4;-3;-8;-5;-4;-3;-2;
0;-3;0;8;7;5;2;1;
-2;1;1;10;0;-3;-1;-2;
3;-4;5;-2;-2;-2;-1;0;
0;9;3;2;-1;-1;-1;0;
0;0;-5;-4;-4;-1;-1;0;
0;6;-6;-3;-1;1;-2;-2;
-2;-2;3;-2;2;0;1;-1;
-1;5;-2;-4;1;-2;-1;-1;
-2;-14;-9;-5;-4;-2;0;-1;
0;5;10;7;-1;-3;0;1;
0;0;0;0;-1;0;-1;-1;
0;0;3;-3;-3;-2;-3;-2;
-4;-2;-5;-2;0;-2;-1;0;
-1;0;-3;-3;0;-1;-1;0;
0;1;-3;-1;0;0;0;-1;
1;4;1;6;0;-1;1;0;
-7;-6;-2;-11;-2;-1;-2;-1;
0;-4;0;-5;-6;-4;-3;-2;
-1;-6;-2;4;5;2;0;0;
-1;-4;-3;-3;-2;-2;-2;-2;
1;7;4;1;-1;-2;0;1;
-1;-7;-5;-5;-1;-1;-2;-1;
-2;-3;-4;-1;-5;-2;0;-2;
-2;2;6;3;4;2;0;0;
-1;-3;-5;-2;-2;-1;-1;-1;
0;3;1;-3;-1;0;-1;1;
