Año;Mes;Dia; Hora
2020;09;20;10-49-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-5;-1;-5;1;1;1;-2;
-4;-1;-1;-7;-5;-2;-1;-1;
4;7;17;10;5;1;1;0;
-1;0;-5;-7;-1;0;-3;-1;
-2;-4;1;9;-4;-4;-2;-1;
0;3;-4;-2;0;-1;-1;0;
-2;-3;-15;-14;-4;0;-1;-2;
1;2;10;10;4;2;1;-1;
-2;-9;-22;-11;-8;-3;-2;-3;
1;4;32;15;9;0;0;0;
-1;-6;5;9;6;1;1;-1;
-4;1;-2;-4;-3;-2;-1;-1;
0;-2;-14;-4;-5;-2;-1;0;
-1;1;-1;-7;-4;-1;-1;-2;
0;-4;-2;-9;-4;-3;-2;1;
-2;1;-5;5;6;4;1;-2;
-1;-2;-2;0;-5;-1;-1;-2;
-1;-1;3;3;3;1;1;0;
-3;-1;-3;-13;-5;-3;-1;1;
3;3;-6;0;-5;-3;-1;0;
-3;-3;9;0;1;0;0;-3;
-2;-1;-6;4;2;-1;0;1;
-2;-5;-3;3;0;-1;-1;-2;
0;0;-3;-8;-4;-2;-1;0;
-2;-2;-13;-5;-1;0;-1;0;
2;3;3;3;-1;-3;-1;0;
-1;-1;-4;-3;-2;-1;-1;-1;
-3;-1;9;1;-3;1;0;-1;
0;-1;-6;3;6;0;-1;1;
-3;-9;-9;-12;-4;-2;-2;0;
-1;4;8;11;0;0;-2;-2;
-2;-6;-7;-12;-1;0;-1;-2;
0;3;4;-2;-7;-4;-4;-2;
1;-4;5;-2;2;3;-2;0;
-4;-5;1;8;2;-1;0;-2;
-1;-2;-1;-2;0;-2;-2;-1;
-1;-2;-6;-4;-4;-1;-2;-2;
-1;-1;-5;-9;-9;-3;-2;-1;
3;6;13;11;10;4;0;1;
-4;-7;-2;4;2;1;1;-1;
-1;1;-5;1;-3;-2;1;-1;
0;0;3;-4;2;-1;0;0;
-5;-2;-10;-7;-8;-3;-2;-2;
1;-3;-1;-1;-2;-4;-2;1;
-3;1;9;9;2;2;1;-2;
-3;-2;-6;-3;0;1;0;1;
0;7;6;1;-4;-2;-1;0;
-2;-7;-4;-6;-3;-1;-1;-3;
2;6;-13;-6;-5;-2;-3;-1;
-2;-11;3;1;-2;0;0;-1;
0;1;-5;-1;-2;0;-2;0;
0;2;-1;-4;-2;0;-2;0;
-5;0;0;-1;3;0;-1;-3;
-1;-3;-4;-11;-5;-4;-2;0;
-1;1;5;7;0;0;0;-1;
-1;3;-8;-14;-4;0;-1;0;
-1;-4;3;0;-1;-2;-2;-2;
-3;-2;-5;8;5;0;-1;-1;
-1;4;-1;1;-2;-1;0;1;
-2;-2;-6;0;0;1;0;1;
0;1;-3;-3;-3;-3;-1;1;
0;-8;2;5;-1;-1;-1;0;
3;3;5;-4;-1;-3;-1;-1;
1;-3;-1;0;-1;-3;1;-1;
-1;-3;-6;-3;-5;-4;-2;-1;
-1;-1;-11;0;2;2;-1;-1;
-4;0;-9;-25;-5;-2;-2;0;
4;8;22;30;5;0;0;0;
-1;-1;5;-1;-3;-1;-2;0;
-1;-6;-2;0;-2;-4;0;-3;
0;-1;-10;-6;-3;-3;-2;-1;
-3;-3;-4;-9;-3;-2;-1;-2;
5;1;-2;-4;-3;-1;1;0;
-4;2;2;-1;-3;0;-2;-3;
-2;-6;-1;5;6;4;1;-1;
4;4;3;5;-1;-3;-3;-1;
-2;-2;-1;0;1;1;-1;-1;
-1;-1;0;-3;-1;-1;-1;0;
-3;3;11;4;1;-2;1;-2;
-5;1;-4;-6;-4;-2;-1;-2;
-4;-8;-7;-9;0;1;0;-1;
2;6;2;-1;1;0;0;-1;
0;2;5;6;-2;-1;-2;0;
-4;-11;-2;-1;-2;0;0;-3;
2;0;-7;-6;2;-1;-3;0;
-5;-1;2;5;3;1;0;0;
3;1;8;1;-1;-1;-1;-1;
-3;-2;0;-4;-2;-3;-1;-1;
1;-1;-3;-3;-9;-2;0;0;
1;-6;-3;-3;-2;-2;-1;-1;
1;-3;-10;-4;0;0;-1;-2;
-1;-1;2;-4;-2;0;0;-1;
-1;-3;5;9;1;-1;0;0;
2;7;4;2;-2;-1;0;0;
-2;-2;-11;-3;-3;-2;-2;-1;
