Año;Mes;Dia; Hora
2020;10;12;18-04-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;1;11;5;29;-2;-1;
-1;-1;-5;-15;-1;17;4;1;
-1;-1;2;-8;2;-15;0;1;
-1;-2;1;-1;-1;-13;-6;-1;
-1;0;-4;-2;1;16;6;1;
0;0;1;-1;2;3;1;-2;
-1;0;-2;-6;-4;-22;-3;1;
-2;-3;0;6;-2;13;-1;-2;
-2;0;0;-3;-4;-29;6;-2;
-1;-2;-3;-8;-6;-10;3;0;
0;-1;0;6;3;-11;1;-1;
-3;-2;-2;-6;-4;10;-2;-1;
-1;0;-2;-5;-2;9;3;0;
1;-1;0;-4;-5;3;5;1;
-1;-2;-1;-3;4;-3;-1;-1;
-1;-2;-1;7;1;-6;-1;-2;
0;-1;0;1;-2;1;2;-1;
2;0;-1;-6;-3;-2;-6;-1;
0;-1;1;14;1;3;5;-1;
-1;-3;-2;-10;-3;-1;4;0;
1;1;2;14;-5;9;-22;-5;
0;-2;-1;14;5;-13;-6;-1;
-2;0;-1;-5;-3;-11;-3;-2;
-1;0;-2;-2;-4;-3;7;1;
-1;-3;-5;-14;4;11;-2;0;
-2;-1;1;-1;-10;-31;8;0;
2;0;0;8;9;9;-9;-1;
-1;-2;-1;-7;-4;-13;0;0;
-3;-2;-2;-4;2;7;3;-3;
-1;0;-1;-3;-5;-4;0;-1;
-1;-2;1;1;-1;-8;5;-2;
0;0;0;2;-2;-42;-1;-4;
0;1;-2;-15;-2;18;-23;-3;
-2;-2;-2;9;0;-21;2;1;
-1;-1;-1;-1;3;2;-3;-2;
-2;-1;0;-1;-3;14;-1;0;
-2;1;1;6;4;16;7;0;
-1;0;-3;-11;-1;-6;1;1;
0;0;-3;-1;-1;-13;6;1;
-1;-3;-1;-15;0;19;5;0;
1;-2;-2;-7;3;4;-3;1;
-3;-1;1;7;-4;5;3;-1;
-2;-1;-3;-12;-2;7;-7;-2;
-1;-1;-1;-2;-2;-14;-11;-1;
1;1;-2;-5;0;7;-1;1;
-1;-1;0;-2;4;-2;14;1;
0;-3;0;0;2;3;-26;-7;
-2;-3;-2;-6;-3;29;13;1;
-2;-1;0;4;-5;-36;-2;-2;
0;0;-3;-3;-4;-47;-5;-2;
0;1;0;1;-2;-4;10;0;
-3;-3;-2;3;2;-7;2;0;
2;0;-1;-2;0;17;0;0;
-3;-2;-1;-2;-2;42;-2;0;
0;-1;1;0;-2;-13;-2;1;
1;-1;-2;-2;1;-8;0;-2;
-4;-2;-2;-3;-3;10;0;-1;
-1;-1;-3;1;-2;-3;-3;-1;
-1;-2;-3;-3;2;10;-2;1;
-1;0;0;16;-5;-4;10;0;
-2;0;0;-2;-1;3;-3;-2;
-1;-2;-1;-2;-10;-9;5;-2;
0;0;-3;3;-4;-4;-2;-2;
-1;-1;1;8;4;6;7;0;
-1;0;-2;-6;-3;6;3;-1;
-1;-2;-2;-1;4;3;9;1;
2;0;-2;-1;3;-2;-13;-3;
-1;0;-2;-4;0;27;9;2;
-1;-1;0;3;-1;9;-25;-5;
1;-1;-2;-3;1;-4;16;0;
0;0;1;0;3;4;-1;2;
-1;0;-1;0;1;16;-2;1;
0;-2;0;3;0;1;3;3;
-2;-2;0;-1;-2;-2;-3;1;
-2;-2;-1;-9;-2;-14;5;-1;
-1;-1;0;1;-5;3;-3;-1;
-1;-3;-3;-7;-6;-15;8;2;
-1;0;0;0;3;-5;-6;-4;
-3;-1;-3;0;-5;14;-5;-2;
-3;-3;-3;-6;-4;-14;-11;-3;
0;0;-1;3;2;-12;-1;-1;
-1;-3;-3;2;-3;8;13;0;
-1;-1;0;-2;6;-7;1;-2;
-1;-1;3;2;-4;-10;-4;-2;
-1;-1;0;-4;-3;-3;4;-1;
-1;-1;-2;-2;3;5;0;-2;
-2;-1;-3;-7;-1;-4;-2;0;
1;1;-1;3;1;-12;-6;-2;
-1;0;-2;-4;5;26;7;0;
0;1;4;8;-8;-33;-13;-1;
1;-1;-1;-3;-1;-1;9;-1;
-2;-1;-2;-7;-3;-8;-20;-2;
-1;-2;1;15;-2;0;10;0;
-1;0;1;-1;8;21;-14;0;
-2;-1;0;-1;-5;-8;-5;-2;
2;-1;-2;-6;2;6;8;3;
-3;0;0;-4;0;-7;-6;-2;
-2;-1;-3;-1;-4;0;4;-4;
0;-1;-1;1;0;5;-4;2;
0;-2;-1;0;-1;-9;8;-1;
1;0;0;-5;1;-4;-6;-3;
-1;-1;-1;-3;-4;23;1;-2;
-1;-1;-1;-1;3;11;3;-1;
0;-1;1;1;-4;-20;0;-4;
-1;-3;-2;-6;-4;-5;8;0;
-1;-1;0;6;4;8;-9;1;
-2;3;2;4;0;-19;-28;-7;
-4;0;-1;6;1;-1;-1;-4;
-2;-2;-4;-4;-3;-7;2;-1;
1;-2;-2;-10;-4;-4;4;1;
1;1;-1;13;4;-16;14;1;
0;-1;-2;-4;2;-3;-10;0;
0;0;-1;-4;-3;-28;-11;-4;
-1;-2;-1;-3;-4;-21;-4;-4;
0;-2;-2;-6;2;32;6;2;
-2;-1;-1;-6;-2;-9;-8;0;
0;0;1;-3;2;1;-8;0;
-2;-1;3;6;-5;-14;1;-1;
-2;-2;-2;-2;1;2;4;-1;
-1;-1;-1;-4;-4;4;-6;-2;
-2;-1;-1;-4;2;6;7;-3;
0;-3;-3;0;-5;-12;2;1;
0;0;1;7;-2;19;-2;0;
-1;-2;-1;2;1;-12;4;1;
-2;1;1;-7;-3;9;-1;-6;
-1;-3;-4;-11;-4;-21;2;1;
1;1;1;0;-3;-2;3;-3;
1;-1;1;0;3;7;-2;1;
-1;-2;-6;-6;2;23;5;2;
-1;-1;1;4;-5;-12;1;-3;
0;-2;-3;-4;3;31;7;2;
-2;-1;1;4;-4;-10;-15;-2;
-1;0;-2;3;0;23;-5;2;
-2;1;0;-5;-1;9;-7;-2;
-2;-3;-3;-4;2;2;9;1;
-2;-1;-1;-2;-3;5;2;-2;
-2;-2;-1;1;-4;-37;-6;-3;
-1;-2;-1;3;5;40;-2;0;
1;0;-1;-1;-5;-11;-3;-3;
-2;-1;0;15;0;-22;4;-2;
0;-1;-2;-11;1;-38;-4;0;
-1;-3;-3;10;-1;-8;15;-1;
-2;-2;-3;-7;2;13;-3;-1;
1;0;2;6;-3;-5;-3;1;
-3;-2;-1;-6;-7;-6;-5;-3;
-1;1;-1;-4;-1;10;-7;1;
-3;-1;-2;-4;-4;-8;-1;1;
-2;-4;-4;-2;1;5;-1;-2;
-1;0;-2;1;-3;9;5;-3;
-2;-1;1;-3;0;-23;-7;-2;
-1;-1;-4;-10;-11;11;7;1;
0;0;1;22;3;-12;5;2;
0;-2;-1;-7;-8;-3;-12;-2;
-2;-2;1;0;-2;-32;8;0;
-3;-1;-5;-8;3;38;-4;-3;
0;-1;2;-1;-5;-11;0;-1;
0;-3;-1;-4;-3;-22;7;-1;
0;-2;0;0;2;-7;-4;-1;
2;0;1;6;0;23;-4;-2;
-3;-2;-1;-1;2;27;12;1;
0;1;1;8;3;-1;-4;0;
-3;0;-3;-12;1;0;-7;-5;
-1;-1;0;-1;-5;-10;-6;-3;
0;-1;-3;-8;-1;18;-9;-3;
0;1;1;-6;1;2;4;-1;
-2;-1;1;7;4;-4;0;-1;
-1;-1;-1;-5;-5;-35;-4;0;
-1;1;-1;-3;-1;12;-13;-2;
1;0;-3;-10;-5;0;-2;0;
2;3;3;13;10;24;-4;-2;
-2;0;-1;-3;-4;-47;-4;-5;
-1;-2;-4;-1;0;9;3;-2;
-1;-1;-2;-1;-8;7;-4;1;
0;-2;-3;-2;-4;-15;5;0;
-2;1;1;0;-4;14;-1;2;
0;-1;0;6;4;5;2;-1;
-1;-1;0;3;-1;15;14;1;
1;0;0;0;1;11;1;1;
-2;-1;0;6;2;-25;0;-2;
-2;-3;-5;-8;-3;48;-16;-2;
-2;0;2;1;-7;-36;8;2;
-4;-3;-3;-10;3;21;0;-4;
0;-1;-2;1;-3;-12;3;-1;
-1;-2;-4;-2;-10;11;9;-2;
0;1;-1;0;8;-8;-11;0;
-1;-1;-4;-15;-1;23;-3;-1;
-2;-2;-1;4;-3;-23;1;3;
-1;0;0;-3;-1;-23;0;-2;
0;0;0;2;1;6;-9;-3;
1;-1;0;1;0;11;17;1;
-1;-2;-4;-12;-5;34;4;-2;
0;-1;0;3;-1;-16;2;2;
-1;-2;-2;4;12;3;0;0;
2;0;2;3;-5;-6;-4;0;
-1;-1;-1;-4;2;-5;-7;-3;
