Año;Mes;Dia; Hora
2020;10;12;18-04-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;-1;-9;-3;-5;-6;-1;
0;0;0;2;1;8;-20;-2;
0;-2;-2;1;1;4;-3;-1;
0;0;0;-1;-1;19;4;1;
-3;-2;-3;-4;-3;-62;1;-1;
0;0;-2;-4;-2;5;4;0;
0;0;-2;0;-4;19;-13;-4;
-1;-1;-2;0;-2;-7;1;1;
0;-2;-2;-11;-2;14;9;0;
0;0;-3;-3;0;-14;-4;1;
0;0;1;4;0;-8;-2;-1;
-2;-1;0;3;1;15;-1;-3;
-1;-3;-3;-6;-3;-12;4;-1;
0;0;0;-1;0;1;0;-1;
-1;0;-2;-1;1;15;-12;-4;
-1;-1;-1;2;2;6;-1;-1;
-2;-3;0;-1;-4;13;-1;0;
0;0;0;3;2;-10;-8;0;
-1;0;-2;-2;-2;-1;13;1;
-2;-3;-2;-6;-3;1;1;2;
-1;-2;1;2;1;39;11;0;
-1;-3;-1;-5;-7;-50;-27;-3;
-2;-3;-2;2;0;4;3;-4;
2;0;-1;0;-2;17;6;-1;
0;-3;-3;-6;-2;6;0;0;
-2;-2;-3;2;-2;2;0;-1;
-3;-3;-2;-2;0;0;-7;-1;
-1;-1;-4;-3;4;-15;-1;-1;
-2;0;-3;1;-5;-15;2;-2;
0;-2;0;-5;-1;3;4;-2;
-1;1;-2;4;-7;24;-2;-2;
2;0;1;2;2;-5;7;1;
-1;-1;-1;-1;3;-11;-4;0;
-2;-1;-1;4;0;-8;9;0;
0;-1;-2;-10;-5;3;3;1;
-1;-2;-2;9;4;-1;9;1;
-2;1;0;1;-1;26;-2;-2;
-2;-2;-1;-3;-3;-78;1;0;
-2;-2;-1;0;-2;27;0;0;
1;-2;0;-2;-1;-4;-14;-2;
-1;-2;-1;-4;-2;-4;5;3;
1;-2;-1;4;2;11;-1;0;
-2;0;0;2;1;-8;-6;-4;
-4;-1;-2;-6;-4;-7;-2;-4;
0;0;-2;0;-1;1;5;-2;
-1;1;-3;-5;-1;14;-3;1;
0;0;-2;-3;-2;-22;7;3;
-1;-2;0;5;3;17;-5;-3;
0;0;1;1;-1;12;-2;-2;
-1;0;1;-9;-3;-12;-5;-2;
-2;-1;1;8;7;0;-1;0;
-2;1;-1;-4;-7;-4;-2;-1;
0;-1;-2;8;0;-6;-6;-2;
-1;0;0;0;3;24;-3;1;
0;-1;-2;-6;-3;-25;-1;0;
-1;-1;0;3;6;9;-4;-1;
-1;-1;-1;-2;-1;4;-1;0;
-3;0;2;2;-4;-6;4;1;
1;0;-2;-3;7;9;-11;-1;
-3;-3;-3;-9;-11;3;-16;-6;
0;0;0;6;4;-11;2;0;
0;-3;-2;-1;-3;-9;-3;-1;
-3;-1;-3;-3;-4;5;1;-2;
-2;-1;-3;-5;2;-15;1;0;
-2;1;-1;0;-4;19;-4;-4;
-1;1;-3;-4;-2;-5;6;-4;
-1;-1;0;0;-6;-13;7;3;
-1;-3;-3;-4;1;2;3;3;
0;-2;-1;3;-1;-1;2;-1;
1;-2;0;5;1;-29;-4;-2;
1;0;-1;1;2;17;-4;-1;
-1;0;1;-3;-2;-7;-13;-3;
0;-2;-2;1;2;-3;13;0;
-1;-1;0;-8;-3;3;-16;-1;
-1;-2;2;1;7;3;3;0;
-1;-1;-1;-5;-10;-25;-5;-3;
-2;0;-1;2;0;10;-10;-5;
-2;-2;-2;-1;-2;-7;1;1;
-1;-1;1;-3;1;6;5;-1;
-3;-1;0;3;-2;-12;10;1;
1;-1;2;-2;-1;-26;-20;-1;
-3;0;-2;-6;0;-11;-4;-2;
-1;-1;-2;3;3;12;5;1;
0;-1;-3;-2;-8;-15;10;4;
-1;0;-1;3;0;11;-5;1;
-3;-3;-2;-3;-3;-3;5;-2;
-1;-1;-1;-2;-4;5;0;0;
-1;-3;-1;-6;2;16;1;-1;
-1;-4;-4;0;-5;-11;0;2;
0;-3;-2;-5;0;-15;0;0;
-1;-2;-1;3;3;23;3;0;
-1;0;-2;-6;1;-27;-4;-3;
0;-1;0;-4;-8;10;-5;0;
1;-1;-2;-1;2;7;1;-2;
-1;-2;-4;-3;-6;9;0;1;
-1;-2;1;1;2;-1;1;0;
-2;1;1;3;-1;-8;-2;-1;
-1;-1;-2;-7;1;47;0;0;
-1;1;3;8;4;4;-17;1;
-2;0;-3;-8;-4;-4;0;-2;
-1;-1;-2;5;0;-8;-2;0;
1;-2;0;2;-1;0;-3;-2;
-1;-3;-2;-4;1;2;2;-3;
-2;-3;-1;-1;-4;-3;8;1;
-2;-2;-1;-1;-2;-18;-10;-2;
-1;-3;-4;-4;0;19;2;-2;
0;-1;-2;0;3;-4;-5;-1;
0;-1;-1;-5;-4;0;5;1;
-3;-2;0;-4;-1;-10;0;-2;
-4;-1;-2;-1;-4;-18;3;-3;
-1;-1;-3;-7;1;21;3;-1;
0;2;3;8;-3;-4;-1;-1;
-1;1;-3;-7;-1;22;-1;-1;
-2;-1;0;9;4;-4;0;1;
0;-2;0;0;-2;-3;-17;-3;
-1;-2;-1;-5;-1;-13;9;-1;
1;0;-1;4;-2;1;-12;2;
-2;-1;0;-8;-2;-1;6;-1;
-2;0;1;1;-2;-23;-13;-6;
-1;-1;1;0;-1;15;2;0;
0;-3;-1;3;0;-11;2;-1;
0;-2;-3;-3;-3;-10;2;-3;
-3;-2;-3;0;-2;-10;-2;2;
-2;0;-1;-3;2;12;-7;-4;
-1;-2;-2;-4;-1;-3;2;-1;
0;0;1;5;-5;-7;1;-1;
-1;-2;-3;0;2;-2;4;1;
-1;0;-1;2;-1;3;-2;0;
2;0;-1;-5;1;-3;-14;-1;
0;-3;-4;-6;-6;-23;26;1;
0;1;1;-3;-1;57;-1;-2;
-1;-1;1;15;3;-54;-3;0;
-3;-2;-2;-5;2;25;-7;0;
0;-2;-2;4;1;4;-2;2;
-1;0;-4;-4;-4;-8;3;-2;
0;-2;-2;1;-2;9;3;0;
-1;-3;-2;-7;-4;-19;3;1;
0;-1;0;-4;-4;-8;4;0;
0;-2;-4;-2;0;2;-8;-1;
-1;0;1;0;2;25;-9;-4;
-2;0;-2;-3;-3;-39;-5;-2;
-1;0;-1;1;3;-1;6;0;
-1;-2;-4;-9;-4;-53;-3;-1;
-2;0;-1;1;-2;4;-2;-3;
-3;0;0;0;2;2;-12;-5;
-1;-3;-1;-3;2;-16;-1;-3;
-1;-1;1;2;-6;18;5;0;
1;-1;0;-2;0;3;7;1;
-1;-1;-2;1;-3;-9;4;1;
0;-1;-2;-3;0;0;-9;-1;
-2;-3;0;-5;0;9;-8;-2;
-2;0;0;4;-4;-4;3;-1;
1;-1;-1;-4;-1;-3;-1;-1;
0;-3;0;-1;-3;48;6;-1;
0;0;-2;-2;-2;-27;2;-2;
