Año;Mes;Dia; Hora
2020;10;12;13-14-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-4;-1;2;-1;0;-2;
-2;0;-2;-5;-8;-1;-1;-2;
0;-2;-1;0;-1;0;1;1;
-1;1;-2;-3;-3;-1;-2;-1;
-1;-1;-3;-1;2;-2;0;0;
-1;-1;0;-1;1;0;-1;-1;
-1;0;-2;-1;-2;-3;-2;-3;
0;0;2;3;1;0;2;-1;
-2;-2;-1;-2;-6;-2;-2;-3;
2;-1;1;3;6;0;-2;-1;
-2;-2;-2;-3;-3;-1;-1;-1;
-1;-1;-1;-5;-6;-1;-1;-1;
-1;0;0;2;-1;0;2;1;
-3;0;-2;-2;-2;0;-1;-2;
-2;-1;-1;0;6;0;-2;0;
-1;-1;-1;-1;2;-2;-2;-1;
0;-1;0;-4;-6;-1;-2;0;
0;-1;-1;-3;-4;-2;1;1;
1;1;0;1;2;0;0;-2;
-2;-2;-2;-3;-2;-2;1;0;
-1;0;-1;-1;1;-2;-2;-1;
1;0;-2;-1;0;-1;-2;-1;
-1;-2;-2;0;-2;0;0;-1;
-1;-3;-3;-4;-5;-3;-2;-2;
-1;-1;-1;-3;-1;-1;1;0;
-1;1;1;5;5;2;0;0;
-2;0;-2;-2;0;-1;0;-2;
-1;0;0;-2;-1;0;-2;-3;
1;1;0;-1;-2;-1;-2;-1;
-1;-2;-4;-3;-3;-1;-3;-1;
1;1;1;-2;0;-1;-2;-1;
-2;-1;-1;1;3;-1;-1;-1;
0;-1;1;-5;-9;1;1;1;
-1;-1;-3;-1;0;-1;-2;-1;
0;0;-2;-1;-3;-2;-2;0;
-1;-2;0;2;2;0;-1;-1;
-1;-1;-2;-1;2;-4;-2;-1;
-1;0;1;-2;0;-1;-1;-1;
-1;0;1;-6;-9;-3;-1;-2;
1;0;1;8;16;4;2;1;
-1;-2;-2;-1;-3;-2;-1;-2;
1;-1;-1;-2;-4;-1;0;-1;
-2;0;-1;-3;-5;-2;-1;-3;
-1;0;-2;-2;1;0;0;-1;
-1;-1;0;1;3;0;0;-1;
-1;-2;-2;-1;1;-1;-1;-1;
0;0;0;-4;-14;0;0;0;
0;0;1;-1;1;-1;-1;-1;
-1;-1;-2;-1;-1;-2;-2;0;
-2;0;1;1;3;-1;-2;-2;
-1;-2;-3;-2;1;-2;-1;0;
-1;-1;-3;0;0;-1;-1;-2;
-2;-2;0;-6;-10;-1;0;-2;
0;-1;1;2;5;1;1;-1;
0;0;-2;1;0;-2;-1;-1;
-1;-2;-3;-2;-4;-2;-2;-2;
-1;0;-2;0;2;-1;-1;-1;
-1;0;-1;-2;-6;0;-1;-1;
0;0;-1;0;1;0;-3;-1;
-1;-3;-1;-1;3;-2;0;0;
-1;0;-3;-6;-10;0;-1;-1;
0;-1;0;1;2;0;1;1;
-1;-2;1;1;1;-3;-2;-2;
-1;0;-1;0;2;0;-2;-1;
-2;-1;1;-2;1;-1;-1;-3;
0;-1;-2;-5;-7;-2;-2;-1;
1;0;1;10;17;1;-3;-1;
-1;-3;0;0;-4;0;1;1;
-2;-1;-2;-1;1;-3;-1;-2;
-2;-2;-3;-4;-6;-2;0;-2;
-1;-1;-2;-3;-5;-2;-1;-1;
0;-1;-3;-1;4;1;0;0;
0;-2;-2;1;7;-2;-3;-2;
1;-2;0;-3;-12;-1;0;0;
0;-1;-2;-2;-4;-1;-1;0;
0;-2;-1;3;3;-2;-2;1;
-1;-2;-3;-3;-3;-1;-2;-1;
-1;2;0;1;2;-1;-1;-3;
-2;-1;0;-4;-13;-2;0;-1;
3;3;1;9;17;3;2;1;
-1;0;-4;-1;-2;-1;-2;1;
-1;-3;-3;0;1;1;-2;-1;
0;0;0;-4;-2;-2;0;0;
-1;-1;-1;-2;-4;-2;-3;-1;
