Año;Mes;Dia; Hora
2020;10;12;19-37-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-5;-16;-10;-2;0;-1;
-2;-1;-4;3;2;-1;0;-1;
-1;6;-1;-4;-2;0;0;0;
-3;-3;-2;1;-12;-5;-2;-2;
-2;-7;-2;0;3;0;-1;-2;
2;2;2;-5;13;3;0;0;
-2;4;-2;-4;-3;-1;-2;-2;
-2;-13;0;18;1;-1;0;-1;
0;0;-2;-21;-18;-3;-2;0;
0;1;-2;-1;-1;-4;-2;-2;
1;1;-1;0;0;1;-1;0;
0;-5;-3;-2;-1;-3;-2;-1;
-2;-18;-2;6;3;-1;-1;-1;
-4;60;0;4;-3;-1;-2;-1;
0;-7;-2;5;6;1;-1;-2;
-1;5;-4;9;-9;-4;-2;0;
2;-22;3;-3;16;4;0;0;
-1;-1;-1;-6;-9;-4;-2;-2;
1;9;0;2;-1;-1;-1;0;
-1;-10;-2;-17;4;0;-1;0;
-3;-10;-2;-7;-19;-4;-2;-1;
-1;7;3;7;12;4;1;-1;
-1;-11;-4;-17;-8;0;0;1;
-1;1;1;28;10;0;-3;-1;
-3;-9;-1;-8;-5;0;-1;-1;
-1;3;-3;-1;-7;-5;0;-3;
-1;-2;-1;-3;8;2;-1;-1;
0;5;-2;-11;-13;-5;0;-3;
-1;-3;0;3;1;-1;0;-2;
-2;-8;-4;-5;-2;0;1;1;
-1;1;-3;11;-2;-2;0;-2;
2;8;4;2;1;-1;-1;-1;
0;-13;-2;2;0;-1;0;-1;
-2;9;0;-4;-3;-3;-2;-2;
-3;-19;-6;-18;-16;-6;-2;-1;
2;4;6;16;26;9;2;1;
0;0;-3;7;5;-1;-1;-2;
0;-14;1;-5;-4;-2;-2;-1;
0;9;2;-3;-5;-2;0;-2;
-3;-4;-5;-4;-6;-4;-1;-2;
0;-3;0;-9;-5;0;2;-1;
-3;-1;-2;4;1;0;-1;-1;
0;0;0;10;5;0;-1;1;
-2;8;-2;-9;-8;-4;0;-2;
0;-8;-5;-1;3;1;0;-2;
-3;0;-4;-7;-9;-4;-1;-1;
0;4;2;17;7;2;0;-1;
0;-9;-1;-1;1;-1;-1;0;
-2;3;-2;-2;-9;-3;-2;1;
1;0;-1;-26;7;2;0;0;
-1;-1;-1;25;-5;1;-2;-1;
-3;-43;-6;0;0;-2;-3;-2;
-2;76;8;-3;-4;-4;-2;-3;
-2;-1;0;-2;1;0;0;-1;
-4;-8;-5;17;-5;-5;-2;-2;
-2;2;0;-2;1;0;1;0;
-2;-26;-9;-6;-9;-1;0;1;
0;-2;3;-2;-4;-3;-2;-1;
0;10;0;-10;-2;0;-1;0;
-1;2;2;1;1;0;-1;0;
1;-15;-1;-4;3;-2;0;0;
-2;6;-3;12;-2;0;-1;-1;
1;-11;-1;5;11;2;1;0;
-1;12;-2;-14;-6;-2;-2;0;
0;-12;-2;8;11;1;0;-1;
0;-4;0;7;-2;-2;0;0;
0;3;1;-20;0;1;0;-1;
1;4;-2;-2;-3;-1;-1;0;
-1;-4;0;1;-3;-1;-4;-1;
0;-3;0;5;5;3;1;-2;
-1;-1;-1;-28;-12;-6;-3;-3;
2;9;6;38;27;6;2;2;
-1;-11;-3;-10;-10;-1;-1;-1;
-1;1;0;8;-3;-2;-1;-1;
-2;-43;-3;-8;-3;-2;0;-2;
0;79;7;-7;-5;-4;-2;-1;
-1;-7;-1;-5;0;-1;0;1;
-1;-8;-8;-1;7;2;1;0;
-3;7;4;-1;-3;0;-1;-1;
-2;-3;0;-16;-6;-3;-1;-2;
-1;10;-1;-5;-4;-3;-2;-2;
1;0;1;48;14;2;1;2;
0;-12;-4;-7;-6;-2;0;0;
1;3;0;-11;0;0;0;-1;
-2;-13;-3;-7;-7;-4;-1;-4;
-1;9;-1;-12;4;0;0;-4;
-2;-10;-2;8;-2;-1;-1;-1;
0;-6;-4;7;1;0;0;-1;
1;0;1;5;-2;1;-1;-1;
-2;8;-2;-4;-1;1;1;1;
-1;-4;-3;-2;-6;-2;-1;0;
-1;-7;-1;6;2;-3;-2;-1;
0;2;1;4;2;1;-1;-1;
-2;6;-3;-23;-10;-5;-2;0;
-1;-13;-2;1;-2;-2;-1;-2;
-2;1;-3;3;0;0;-2;-2;
4;5;4;2;15;4;0;-1;
0;-3;2;-3;-7;-2;-2;-1;
-1;1;-1;4;-8;-1;0;-2;
-1;-14;0;9;5;1;0;-1;
-2;1;-2;-3;-6;-5;-2;-2;
-1;6;-6;-61;-18;-4;-2;-1;
-1;-17;1;54;26;5;1;0;
0;7;5;11;8;1;-1;0;
0;-4;-3;-5;-10;-3;-2;-1;
1;2;-1;-8;7;1;-1;0;
-3;-3;-3;-10;-13;-4;-2;-3;
-2;3;0;1;-4;-1;-2;-2;
-2;5;-2;-23;-9;-2;-2;-2;
-1;-4;0;37;5;1;-1;0;
-1;1;-3;-15;-6;-2;-1;-1;
-1;0;0;2;-8;-3;-2;-1;
-2;-9;0;4;9;1;-1;0;
0;0;0;-1;-1;-1;-2;-3;
-1;-3;-2;-4;-3;-2;0;0;
-1;1;-1;-13;-7;-2;-1;-1;
-1;0;-3;-5;-17;-3;-2;-1;
1;0;1;20;15;4;2;0;
-1;1;-2;-24;-9;-3;-1;-1;
0;-3;1;21;12;3;0;-1;
-1;0;1;8;-10;0;-1;0;
-1;-47;-8;-1;1;-1;0;-1;
3;26;6;2;6;0;-1;0;
-2;-5;-2;-25;-9;-4;-2;-3;
0;6;2;14;11;-2;-1;0;
-2;-10;-4;-15;-12;-4;-2;-2;
-1;-9;1;24;9;2;-1;0;
-1;0;-6;-42;-14;-2;0;-1;
1;-7;2;45;25;3;1;-1;
-2;14;0;6;4;-1;-2;0;
-4;-6;-4;-8;-8;-4;-1;-2;
-2;8;0;2;1;0;-2;-1;
-2;-7;-3;-7;-3;-4;-2;0;
0;11;2;-3;-6;-1;-2;-1;
1;-1;1;-8;5;2;-2;-1;
-1;-11;-1;10;-5;-5;-1;-1;
-1;-2;-7;-9;0;0;0;-1;
