Año;Mes;Dia; Hora
2020;10;12;19-36-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;-1;31;15;3;1;-1;
0;12;0;-15;0;-1;0;-1;
-2;7;3;11;0;1;-2;-1;
1;-12;-7;-17;-8;-2;-2;-2;
-2;0;-6;-24;-10;-4;-2;-3;
1;9;7;1;2;0;-1;-1;
0;-58;-1;17;26;8;1;2;
1;66;6;11;-12;-5;-1;-1;
-1;-2;1;-32;8;6;2;-1;
0;1;-1;16;-1;-3;-3;-1;
1;-17;-4;-16;-9;-2;-2;0;
-2;-7;-5;23;-3;-1;0;-2;
-1;1;-4;-2;-7;-6;-3;0;
-1;1;-3;-24;1;1;0;-2;
-4;12;4;13;7;2;2;-2;
-3;-20;-1;11;-8;-3;-1;-2;
-1;6;-2;5;-1;-1;-2;0;
-2;-6;-3;-10;-5;-3;-1;-1;
0;-10;-1;27;12;4;2;0;
-4;-18;-7;2;-6;-3;0;-1;
-2;63;8;8;3;2;-1;-1;
-2;10;2;-7;0;-1;0;-1;
-1;-14;-5;29;-1;1;-1;-1;
-1;2;-2;-7;-11;-5;-2;-2;
0;-19;-5;-6;1;-2;-2;-1;
0;10;-1;-23;5;1;-2;0;
-3;-3;1;5;4;0;-1;-1;
-2;-10;0;14;5;-1;-1;-1;
0;-10;-1;-5;-8;-2;-1;-1;
1;7;2;-6;6;-1;0;0;
0;-15;-2;-13;-9;-3;-1;-1;
0;6;0;-2;-4;0;-1;-2;
-2;-15;1;2;-8;-4;-1;-1;
-3;36;-8;-14;5;-3;-2;-1;
-1;-10;-4;5;2;2;1;0;
0;5;6;15;6;-2;-1;-1;
-1;4;-4;-9;-10;-2;-2;-1;
-3;-22;-3;-4;-10;-4;-2;-1;
0;-1;1;-11;6;1;1;1;
1;8;-1;-49;-6;-2;-1;1;
-1;-19;-1;54;14;3;0;1;
0;-2;-3;-14;-3;-1;0;-2;
0;-1;0;-5;-1;-1;0;-3;
-3;-1;-3;-23;-6;-3;-2;-3;
-2;-3;-2;11;-11;-3;-3;-2;
0;7;3;-18;3;1;-2;-1;
0;-6;-2;28;-3;-3;-2;-1;
0;-2;-3;0;5;1;0;0;
-2;2;1;13;-3;0;-1;1;
1;-9;-4;-17;-7;-4;-1;0;
-3;-1;-2;-2;-7;-2;-2;-2;
0;-1;-3;-11;1;0;-1;0;
0;-63;-5;-8;-7;-3;-1;0;
2;55;9;8;4;1;-2;0;
-3;-5;-4;39;-7;-3;-2;0;
-1;5;-1;-21;12;1;-1;-1;
-1;-7;0;19;0;-1;-1;-2;
-3;-16;-2;-8;-2;-2;0;-1;
0;1;-1;-2;-3;-2;1;-2;
-3;-5;-2;7;-4;-4;-3;-1;
0;25;1;3;-4;-2;0;-1;
-4;-13;-5;-24;-10;-5;-2;-2;
0;12;7;29;21;4;-1;1;
-1;-8;-3;-8;-6;-1;-1;-1;
-2;10;0;-7;-10;-5;-3;-1;
0;-52;-7;-3;-1;1;-1;0;
0;9;2;-14;7;0;0;1;
-1;10;7;-37;2;2;-1;-2;
-1;11;0;41;3;1;-2;-1;
-3;-19;-6;0;-3;-2;0;-1;
-2;-9;-4;-7;-4;-3;0;-2;
0;-3;-4;1;3;0;0;1;
-1;0;0;-40;-11;-6;-1;-3;
0;10;2;20;-8;-1;-2;-2;
1;-2;4;39;29;7;2;1;
-1;9;-2;14;-3;-1;-1;-1;
0;-3;-4;-18;-3;-1;-1;-1;
-1;6;-3;-28;-19;-6;-2;-1;
-3;2;-1;8;-5;-5;-2;-2;
0;-14;-3;6;13;11;2;0;
-1;24;4;6;9;3;0;-1;
-3;2;-10;-6;5;2;-1;-3;
1;-9;-4;-17;-18;-7;-3;-2;
-1;5;-3;-3;-5;-5;-1;-3;
1;-15;-6;-9;3;1;0;0;
-3;7;8;12;-3;-2;-1;-2;
-1;2;-2;-13;-1;1;2;-1;
-1;-18;-7;-25;-7;-5;-1;-1;
1;3;-2;13;-6;-1;-1;0;
1;4;4;29;14;3;1;2;
-2;-5;-3;-40;-22;-4;-1;-2;
1;3;5;63;35;8;3;-1;
-3;-55;-7;-7;-8;-5;-2;-2;
3;71;10;7;18;4;1;2;
-2;1;3;-18;-7;0;-1;-3;
-2;0;1;-1;-15;-8;-2;-2;
-1;0;-1;-6;4;1;0;-1;
1;-25;-1;31;9;3;0;0;
-2;-5;-8;-5;-7;-4;-3;-2;
0;11;7;-14;0;-3;-2;-1;
1;7;4;-11;-8;-3;-1;-1;
-3;-21;-16;-52;-9;-2;0;-1;
-2;7;3;72;0;-2;-3;-3;
-1;-6;-5;-7;-10;-7;-1;-1;
-3;9;2;6;14;10;4;1;
0;-5;-1;-12;-8;-5;-3;-4;
0;-22;-4;-8;8;1;0;-1;
-4;63;0;-4;-13;-7;-2;-2;
-1;8;1;16;8;-1;-1;-3;
-1;-7;-1;-10;-8;-5;-3;-1;
1;3;0;-10;11;3;0;2;
1;-20;-3;-9;-6;1;-1;0;
-4;7;-1;-3;-9;-4;-2;-2;
1;5;4;11;14;3;1;0;
-2;-15;-6;-8;-5;0;-1;1;
-2;-9;-2;-3;10;1;0;1;
-2;6;-1;8;-10;-1;-1;0;
0;-15;-3;-6;-6;-3;-2;-1;
0;6;-2;-2;-11;-1;-2;0;
1;-9;-2;4;4;2;-1;-1;
-1;6;-2;-4;1;-3;0;-2;
-1;-4;0;-3;-9;-5;-2;-3;
-2;-31;-3;-9;14;4;2;0;
0;69;5;-29;-14;-3;-1;-1;
-1;-6;1;37;1;-4;-3;-2;
-4;-4;-3;-11;-12;-5;-1;-2;
1;1;5;0;11;4;2;0;
-1;-43;-10;4;2;-1;0;0;
0;18;4;-19;-4;0;-2;1;
-1;7;6;18;2;-1;-1;-1;
-1;7;0;1;-2;0;-2;0;
-1;-19;-5;-6;-13;-3;0;-2;
2;4;-1;-17;2;-5;0;-2;
-1;-9;1;29;35;17;2;2;
-1;7;-2;-1;-11;-5;-2;-3;
-3;-66;-7;-4;0;-2;-1;-1;
-1;61;8;1;-6;-2;-1;-2;
-1;-5;-3;-19;-10;-6;-2;-3;
-1;5;0;-8;6;3;1;-1;
-1;-7;0;6;3;2;-1;0;
1;-17;-2;7;14;0;1;0;
-1;-3;-6;-23;-13;-5;-2;0;
0;15;2;5;0;0;-2;0;
-2;2;-1;5;-7;-4;-1;-3;
0;-15;-6;-23;-9;-2;-2;-1;
-1;10;6;13;10;2;-1;-1;
-2;-9;-3;-8;-4;-3;-2;-1;
1;6;1;-27;-9;-3;-1;-2;
-4;-14;-3;27;11;1;-2;-2;
0;-6;-2;6;-2;0;0;-3;
-3;-4;-5;-12;-11;-4;-1;-1;
