Año;Mes;Dia; Hora
2020;09;27;20-08-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
35054.1737740247;40340.89777957175;9331.026295545853;935.9122438326174;-187500.02235174447;-101480.38434748464;9217.412378479527;-187500.02235174447;-184116.37057261117;8525.804701543415;-187500.02235174447;-32343.555372185157;26108.670366843984;633.5378448412234;-17248.036533360068;3710.5460417921595;
34839.5746755093;40084.67973288056;9663.083811173894;913.5381476328549;-187500.02235174447;-101737.9658505876;9468.422468712624;-187500.02235174447;-183357.14886869775;8896.687197290326;-187500.02235174447;-31540.90422879508;25749.835461358485;1160.7931447974618;-16806.99191176795;3358.6625288322603;
35000.73075303206;40265.77356645746;9383.508191526913;973.7313954509968;-187500.02235174447;-101646.05547738737;9242.602794480657;-187500.02235174447;-184105.5076248059;8537.896995293737;-187500.02235174447;-32339.91203783894;26094.477009114864;648.2005892039048;-17248.75178918264;3705.3827888229835;
34958.955342645095;40242.61715920176;9604.701054656633;913.4934441439443;-187500.02235174447;-101689.32845465284;9411.403168607136;-187500.02235174447;-183312.5124350205;8926.236203460241;-187500.02235174447;-31502.414524843043;25723.974493023696;1194.0301888025033;-16780.840370755242;3336.9142814772467;
34928.91459809716;40163.67079778562;9402.529526058379;997.3571893402565;-187500.02235174447;-101818.99092423808;9268.687280260001;-187500.02235174447;-184103.5630230383;8543.97666978558;-187500.02235174447;-32337.274531993215;26121.679082116974;654.0790979956506;-17248.707085693728;3746.8676265320337;
35075.65380044625;40405.9860594256;9491.511820734957;873.9308564580508;-187500.02235174447;-101678.48785859202;9303.690112077013;-187500.02235174447;-183347.1352871818;8943.938785068845;-187500.02235174447;-31485.963640923936;25666.016419651085;1212.1798053002126;-16760.477931556456;3296.2788100574985;
34861.03235018639;40090.24531724994;9440.460436399037;988.4835467914995;-187500.02235174447;-102073.71140405076;9286.099289190684;-187500.02235174447;-184106.42404632855;8574.375042244797;-187500.02235174447;-32276.25426963023;26072.549947804207;707.611525966111;-17214.03953004355;3722.2360041422853;
35177.711865629186;40554.625160053394;9424.05425596884;862.1291353856487;-187500.02235174447;-101777.9754731626;9207.130576030086;-187500.02235174447;-183422.795942163;8945.369296713985;-187500.02235174447;-31495.977222439913;25653.655904967298;1219.555880970464;-16760.343821089726;3296.122347846311;
34803.09662855823;40018.295051848305;9462.946291321075;986.8518694462621;-187500.02235174447;-102346.5591486167;9276.465687330448;-187500.02235174447;-184093.2588688444;8610.786033962493;-187500.02235174447;-32205.33218447354;26031.66860719545;768.7882505402864;-17176.39919238081;3679.8794483994784;
35278.80880580054;40694.68119081035;9344.236176518938;839.1515420855931;-187500.02235174447;-101834.32422093443;9117.477729019849;-187500.02235174447;-183512.38173393987;8935.020439031177;-187500.02235174447;-31524.162772198055;25599.788200830008;1210.3693139993327;-16774.157199163103;3237.8960535402366;
34737.42720334855;39936.845295053165;9572.402783918713;1044.3852596742224;-187500.02235174447;-102581.07365144178;9362.18462731655;-187500.02235174447;-184094.42115955608;8639.731543032116;-187500.02235174447;-32132.26433184914;26032.808546162672;813.8717191066407;-17141.66458149726;3705.271030100707;
35343.874733909935;40777.78497669518;9321.392693685615;886.0007984639167;-187500.02235174447;-101935.5105680836;9086.7440803938;-187500.02235174447;-183671.16852655038;8900.688159547826;-187500.02235174447;-31610.64167149564;25640.78130016104;1155.0487464724479;-16813.47391765999;3300.8832694152916;
