Año;Mes;Dia; Hora
2020;11;01;21-31-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;1;-1;-2;-1;0;0;
0;0;-1;-8;-1;-3;0;-1;
-2;-3;-7;2;0;5;1;-2;
1;-1;-8;-7;1;-2;-3;0;
-2;-3;2;-1;-1;-1;-1;1;
0;4;9;-1;-3;-2;-1;2;
-2;-11;-14;-5;2;0;1;-2;
-1;2;3;-2;0;1;-1;1;
0;-2;1;3;-2;1;-1;-1;
-2;-3;-19;-10;-5;-3;-3;-1;
-2;1;16;12;1;-2;0;1;
-2;-2;-6;-4;-1;0;-1;-1;
0;0;-6;-6;-3;-2;0;-2;
-2;1;-3;0;-1;0;0;-1;
-1;-2;-5;-1;-2;-2;-1;-1;
0;1;6;1;0;0;-2;-1;
-1;-1;-3;7;0;1;0;-1;
-3;-2;0;-6;0;-2;-1;-1;
-1;2;0;-1;0;0;1;-1;
0;0;-2;0;-3;-2;-1;-1;
-1;-3;7;-3;-1;2;-1;-1;
1;1;-15;-3;-2;-4;-1;1;
-1;-1;21;4;-1;3;2;-1;
-2;0;6;9;5;2;0;0;
-1;-8;-15;-2;0;-2;-2;-1;
0;0;1;6;-2;0;0;-1;
-1;4;-9;-5;-2;-2;-2;-1;
-1;-1;5;-4;0;-2;0;-3;
-1;0;2;1;2;-1;1;-2;
-1;-1;-3;0;-2;-3;-2;1;
0;-1;-5;-3;1;3;-1;-1;
2;1;3;14;5;1;0;1;
-1;-4;7;-3;-2;0;-1;-1;
-2;-2;-4;-1;0;-2;-1;-1;
-1;-3;-6;-15;-3;-4;-1;-1;
-2;1;9;9;0;2;-2;0;
-2;-2;-15;-5;-3;0;0;-2;
-1;-1;16;4;0;-4;-3;-1;
1;-1;-6;-4;0;2;1;-1;
0;1;-4;1;-1;-2;-1;-1;
-1;-2;4;-3;0;1;1;0;
-3;-9;-17;-2;-1;4;-1;0;
-3;-2;-7;-2;-1;-3;-2;-2;
1;0;8;-3;-3;-3;-1;0;
-1;-2;-3;3;2;-1;-1;0;
-1;1;-1;0;-3;-5;-3;-3;
0;0;-7;-1;-2;-1;0;-2;
-1;2;7;1;1;2;1;-1;
0;1;-2;-8;0;-3;-3;-1;
0;-2;-4;-7;-4;-1;0;-1;
-2;-2;6;17;2;-1;-1;0;
-1;0;-15;-11;-5;-3;-2;-2;
0;1;15;3;0;1;-2;-3;
0;0;2;-4;-2;-3;-1;-1;
-1;-3;6;6;-1;-1;-2;-1;
-2;-1;-5;-7;-4;-3;-1;-1;
-2;-5;-2;5;2;2;1;0;
-1;5;-3;-1;0;-1;0;0;
-2;-2;5;6;1;0;-1;-3;
-1;-1;-1;-1;-2;0;1;0;
-1;-2;-1;-3;-4;-5;-3;-1;
-1;-1;-5;-6;-3;2;-1;-2;
0;-1;-1;2;2;2;2;0;
-2;2;-2;5;-1;-1;0;0;
-3;-3;-6;2;-1;-2;-1;-2;
0;1;-3;4;5;0;0;0;
-1;-1;8;-1;-1;0;-1;-1;
