Año;Mes;Dia; Hora
2020;11;01;21-21-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57151.55537743037;58952.793056105744;-9761.051507121505;-12219.430472782908;49937.97688936912;-18285.872731908887;-4677.728376117751;29527.70495745003;1197.941744082182;34951.1992873191;31351.696711980905;19737.976162192364;-883.6762170405647;-7646.777647349554;-5127.736047236449;-3493.6894170867704;
57277.79803011394;59257.20146384257;-9771.065088637482;-12277.589711855617;50238.36198310399;-18263.252766520116;-4642.189102433813;29738.705425108128;1156.4122028842214;34600.79098949325;31002.40600137782;19203.52360052152;-874.8025744918078;-7640.720324602166;-5115.800215697314;-3482.6476553258485;
57193.97898840654;59063.747115581886;-9748.959213371183;-12221.41977803943;50258.746774047235;-18282.385859773858;-4676.007291794693;29638.659016926173;1207.7094564091512;34980.52477604446;31397.227215436367;19825.55029696826;-886.2913711418356;-7643.4695891701695;-5129.9935734264345;-3494.4270246537953;
57244.40452389771;59156.57391030478;-9760.090382109927;-12262.323470392641;49921.2354327721;-18245.818405844977;-4622.161939401858;29640.15658380468;1158.0215284850035;34573.16423334649;30982.490597068143;19146.727817860585;-854.6860044820314;-7627.13046397334;-5096.845936399214;-3467.11319292941;
57265.884550319264;59201.09858525975;-9734.765855642063;-12200.476193484807;50598.82856593473;-18251.071065791974;-4643.843131523506;29771.696599924162;1222.5063112385644;35013.85122702733;31446.445756726953;19902.909684528076;-879.8317169942519;-7635.735885588633;-5122.0140006558895;-3490.2025449517423;
57203.07614839985;59054.515845121845;-9757.966966386672;-12252.779275510225;49623.823121049776;-18251.026362303062;-4627.168730159847;29536.93622791007;1165.5987698553527;34570.236154822844;30982.26707962359;19113.803698277916;-839.9785566304395;-7612.914754499764;-5072.974273320946;-3442.8168467064916;
57294.58419019988;59287.48807757951;-9758.97279488716;-12235.143749134988;50886.3614066078;-18285.80567667552;-4677.6613208843855;29865.417464425263;1207.1953662866792;35013.80652353841;31448.122137561102;19922.176888248552;-897.8025195363188;-7657.461781199191;-5143.561082310806;-3510.766149850625;
57141.675906381126;58940.633707122055;-9765.007765890094;-12265.206845427376;49349.231940416335;-18275.166246314795;-4649.833399037529;29422.20472362098;1130.305365360423;34549.69490166842;30945.900791394808;19070.128389612244;-856.0271091493499;-7638.306336200993;-5095.549535220806;-3461.0558701820223;
57333.49857729657;59390.775488707484;-9758.570463486965;-12241.201071882377;51127.11204613591;-18273.42281024728;-4645.675974568841;29955.58440155797;1205.1837092857015;34992.371200605776;31426.999739050836;19919.56173414728;-900.4176736375897;-7659.942824833731;-5146.690326534549;-3510.8779085729016;
57107.38833038668;58854.06540084665;-9757.899911153307;-12250.94643246489;49133.91758607836;-18265.17501654327;-4637.91991924285;29337.625722602097;1140.877740487783;34569.52089900028;30957.546050256024;19084.858189208295;-849.6568619795873;-7631.153777975295;-5084.306607759787;-3450.34938458793;
