Año;Mes;Dia; Hora
2020;11;01;21-21-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57911.782909844274;59562.16866519078;-9417.169918676605;-12221.933868161901;48779.77654692847;-18117.00530254904;-3567.6513394893814;30014.213027264243;827.9086146245736;35022.32253817589;31095.635127500907;20794.699584805916;-649.5416938712233;-7582.762251229555;-4949.927920094481;-3520.489158688684;
58330.744007914545;60618.9591430377;-9425.373008891704;-12271.040650730212;50972.862657649835;-18066.44565659114;-3505.088806758977;30859.757168264052;839.7550391858863;34956.4519472661;31069.05890334355;20824.78503284276;-673.905095327508;-7594.698082768689;-4984.126089111101;-3553.6591474603592;
57948.99856436236;59659.443457060275;-9412.476052340991;-12206.645274954471;49052.49018102768;-18106.90231405524;-3571.473487791239;30102.01067948469;856.0494608938052;35109.56139678495;31191.36764900299;20945.886784301616;-645.5407316137233;-7570.02175689003;-4943.35650722462;-3522.1655395228318;
58297.21639123159;60534.46954899664;-9419.62861056669;-12267.687889061915;50671.762308092395;-18061.125941410774;-3486.894486772357;30765.388103173747;838.7045071964869;34906.875778064226;31013.157190460824;20702.699804627875;-659.1082404980947;-7577.889570938298;-4963.942463867958;-3540.762190909647;
57992.20448639447;59770.956310147805;-9399.556744045824;-12199.671530684416;49390.739129869835;-18103.326034942394;-3566.3325865665183;30215.02109945072;872.8132692352855;35184.685609899236;31272.0797982311;21077.94089054357;-647.6417955925222;-7562.466867264136;-4943.2671002468;-3521.807911611547;
58244.48862606152;60411.5573062369;-9420.790901278366;-12270.928892007934;50327.56779522512;-18058.063752420396;-3503.859460813935;30658.21148851055;844.605367732688;34868.60959155674;30968.788977717042;20595.903169620415;-644.3784409020473;-7558.555311984457;-4942.6859548909615;-3525.250080257664;
58032.05764675828;59901.7363669558;-9414.554764575334;-12214.289571558187;49744.52254110844;-18110.00920653453;-3582.1576216408757;30322.890618192032;876.6130657926877;35236.98869192466;31329.210857058868;21181.273005160452;-655.7778305742539;-7566.803105688466;-4958.846266132148;-3540.6504321873704;
58175.980529306005;60263.83462713178;-9442.24857595546;-12290.039633517223;49943.855398160864;-18084.997604489043;-3532.179121038809;30516.61318738618;806.7191608809425;34808.930433861075;30889.283822689515;20465.458388979245;-648.9829002598406;-7573.016890647041;-4957.639271931562;-3536.314193763041;
58089.23340907496;60061.39487760006;-9426.423540881104;-12227.387693808996;50132.146493452376;-18109.070433267407;-3570.8029354575797;30448.46271854195;865.9736354319615;35261.46385210322;31356.77055797226;21249.44582574914;-676.9449325734297;-7588.908980954765;-4989.714025224927;-3564.9914818992;
58123.185708902565;60126.97489583193;-9433.240822939972;-12281.389508413018;49563.80868718728;-18081.108400953817;-3521.025600555611;30374.34433392815;811.345971983191;34773.23469796595;30854.86213622834;20393.97751021117;-645.160751957983;-7569.462963278647;-4944.116466536101;-3522.8807953454016;
58148.51023537043;60215.82308004178;-9420.790901278366;-12229.84638569908;50490.33319834867;-18106.29881695495;-3566.019662144144;30563.685961209056;876.2554378814028;35272.81853828651;31383.994982718825;21312.187172435188;-686.1314995445609;-7588.573704787935;-4985.802469945249;-3563.605673742971;
58064.02064132937;59972.32317594566;-9433.285526428883;-12278.394374656007;49209.332371870565;-18091.90429352573;-3540.7845426541026;30240.435032896406;800.6171346446437;34758.996636747914;30834.09736562936;20333.35957924838;-638.74580129931;-7565.350242298871;-4935.332230965166;-3511.682571373293;
58215.23019256952;60371.055945283886;-9419.092168699763;-12232.349781078075;50849.905711401196;-18095.18999996066;-3561.236388830708;30706.804180956387;866.6665395100761;35291.236375717686;31393.338011901145;21346.1394722628;-691.0265315802732;-7594.876896724331;-4998.297095095765;-3564.7232609657362;
58019.96535300796;59844.80647382814;-9425.5741745918;-12255.99792671179;48927.34276382241;-18079.186150930662;-3535.6436414293817;30140.679197392372;807.993210314895;34776.18512823404;30837.67364474221;20344.848375898408;-628.1510744274943;-7553.59322471538;-4918.344905179132;-3493.063568242022;
58280.45258289011;60511.69312139668;-9415.091206442263;-12230.829862455113;51112.80692968451;-18079.00733697502;-3545.8136851565464;30805.263615282016;889.8452985102294;35284.84377680347;31400.53527361575;21369.18412079622;-679.291865741237;-7575.564989514946;-4980.214533831422;-3554.441458516295;
57970.90327392856;59734.54531843011;-9424.14366294666;-12245.872586473535;48688.00028419498;-18076.794514273945;-3534.6154611844377;30042.063300855556;805.6239254026325;34797.821616866786;30852.895182716275;20358.482940016143;-622.0043447022849;-7544.49606472207;-4912.153471965012;-3489.599047851449;
