Año;Mes;Dia; Hora
2020;11;01;21-19-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
56559.032983664634;60813.441671543325;-8414.023627522425;-12275.242778687809;40944.238417653854;-16649.63563080259;-1433.6185376189396;31370.91921221247;294.8865645988661;34527.0972880241;31423.80343959373;24918.730547276802;-274.90410505582156;-7688.463650758702;-4666.038413767626;-4381.791279529486;
55521.48735779373;58180.8308578528;-8411.676694354617;-12261.675269803438;37480.76855907065;-16668.54520661178;-1467.6825961688276;30144.210773016308;254.96634900168766;34047.25003805757;30938.88234363584;23888.449238353878;-177.40579574177215;-7619.687333069723;-4553.720897879708;-4272.044214253929;
56768.75940188878;60964.76298150575;-8413.66599961114;-12285.345767181609;41196.20963289853;-16672.367354913637;-1416.1171217104343;31527.917865266547;292.5619831755141;34489.16637768345;31391.706334555907;24844.410996962906;-270.9701980316875;-7685.75908967961;-4667.915960301872;-4387.602733087866;
55445.06674350104;58379.38140384929;-8400.634932593695;-12251.795798754192;37666.44450026089;-16680.861017806652;-1458.831305364526;30220.385518119994;260.39782290432726;34119.58028311495;30996.393382119346;24000.386774586055;-176.0423393299984;-7620.491995870113;-4564.4273834738;-4293.23366799756;
56682.97340666931;61250.55238611131;-8411.207307721055;-12295.784031842237;41316.149093645705;-16695.188486002506;-1412.5184908531298;31606.55130226032;292.83020410897785;34435.49983924626;31335.357586784077;24719.017710568634;-261.6048171049139;-7681.422851255281;-4664.429088166844;-4390.396701144779;
55375.64222522286;58619.14856662138;-8392.834173778794;-12234.249679356775;37932.74318370142;-16692.6403871346;-1432.5233021406295;30351.836127261657;263.52706712807026;34184.6685629688;31057.011313082137;24117.2416945984;-187.64289470230278;-7629.857376796887;-4576.05029059056;-4305.951810592629;
56696.22799113131;61380.05839348536;-8409.597982120275;-12302.57896215665;41287.203584576084;-16691.187523745004;-1398.638057546384;31690.057419545345;292.4949279421482;34358.58748657555;31258.311123646632;24586.471865948664;-261.0236717490759;-7680.417022754792;-4657.343585174512;-4380.1819539287035;
55433.24267068418;58871.85738943308;-8382.41826086262;-12226.761844964249;38294.68498166621;-16721.764710159863;-1444.6379476354061;30537.869696363177;289.5892011629583;34255.031854514105;31143.87019203546;24304.437554411597;-189.36397902536143;-7629.455045396691;-4571.199962043758;-4296.988761066051;
56706.398034858474;61353.281003627904;-8413.37542693322;-12308.546877926217;41130.71902164448;-16710.41002397657;-1396.380531356398;31719.829943159813;284.5377069160589;34282.77036938314;31186.427913478365;24441.61021013382;-242.82935176245593;-7669.956406349708;-4642.926710000838;-4371.241256146581;
55577.74669858774;59222.19863202556;-8395.42697613561;-12221.486833272797;38673.010608316734;-16725.720968928454;-1432.1880259738;30704.03256464393;282.6378086373578;34317.99671864471;31191.635869936454;24429.719082083593;-201.83625243142276;-7647.090571771929;-4596.300971067068;-4322.626211956288;
