Año;Mes;Dia; Hora
2020;11;29;14-32-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-30945.6549222058;-30480.045733457297;7769.287558709092;6444.231443909579;-9823.256411940625;-28224.642959194538;-863.023205163861;1836.7993041037685;37379.068121799006;-5847.7304396308;-83192.67877253042;-25631.997064590105;-19857.870919450634;-19692.982100603833;-40390.51865226253;-21422.8059557445;
-30817.132391587784;-30334.781746242257;7820.294239556103;6454.043859725459;-12867.519303264537;-28492.953299636043;-898.0707404697824;357.1808763958069;36204.30513671698;-6604.895783054327;-84191.46647351581;-26540.617828442795;-19847.857337934656;-19962.633545712655;-40287.231241134556;-21902.608502222123;
-30986.625669792378;-30507.29250994832;7768.639358119889;6451.51811260201;-9639.56977600691;-28095.919262876425;-822.4324372330234;1931.1236657051643;37159.73045345908;-6018.006028891329;-83446.48283082043;-25635.03690183603;-19839.40837853055;-19710.885847912534;-40362.95895134914;-21446.163528700297;
-30765.924545040674;-30298.37075452456;7823.132911101928;6434.910766471716;-12987.637577967356;-28605.09200156832;-925.4292756830783;294.86421285441077;36456.27635196166;-6419.935097686661;-83919.93748187274;-26537.15330805222;-19875.729963270423;-19953.536385719348;-40319.01542175;-21871.249004751327;
-31016.934635273774;-30540.529553953358;7778.116497768939;6473.914560546227;-9565.093763481827;-27976.225671318254;-785.4403001594902;1980.2080965290186;36915.26942435139;-6193.578981587766;-83706.67948802466;-25660.294373070526;-19815.894343363565;-19725.302723086206;-40332.9182068012;-21485.323784985994;
-30738.431899360647;-30283.730361906335;7821.456530267779;6424.561908788909;-12999.19342985075;-28699.30460444744;-964.9695116245165;290.1032912854304;36707.21938696139;-6230.951098317039;-83642.70879539357;-26488.24769118401;-19875.126466170128;-19909.212876464473;-40327.620843365294;-21810.519315066256;
-31049.925810089808;-30569.408007789614;7780.329320470014;6493.852316600361;-9599.828374365376;-27886.438713841286;-758.1041166906497;1969.1439830236416;36643.02517688575;-6385.7369286700405;-83984.37756113739;-25716.084327230972;-19796.805953598734;-19750.314325131694;-40306.69961055513;-21537.202183866764;
-30722.137477652726;-30275.124940291043;7797.271942767137;6402.232516078057;-12867.07226837543;-28790.589128802912;-1001.8498899757732;358.49962931867;36994.17108227862;-6011.099339854639;-83332.89126549856;-26429.999045133478;-19914.912571300578;-19881.899044740087;-40371.810242153435;-21761.25607028676;
-31056.89955435986;-30567.016371132897;7796.534335200112;6513.208927298657;-9754.211873318181;-27811.850942593926;-724.8000174522422;1895.9196681880558;36381.6885807143;-6572.977491972148;-84239.05333746116;-25792.81786594604;-19783.841941814655;-19786.412392427017;-40272.07675839386;-21593.17095198285;
-30701.238596587016;-30264.485509930317;7802.1893265473045;6388.21797230458;-12683.69855686409;-28826.217809464673;-1014.5009773374769;438.3177087685715;37236.598102640884;-5845.987003563286;-83089.63723059146;-26332.657198030618;-19915.27019921186;-19842.11293960964;-40387.65762897225;-21686.53418857267;
-31056.653685170855;-30562.411911775103;7807.285524283115;6517.835738400905;-10016.12961484547;-27781.11729396788;-713.5570899912227;1766.6148265141044;36143.418984820724;-6740.704982364772;-84470.32683734022;-25892.685460172353;-19771.68259283097;-19820.387043999082;-40256.899923908706;-21662.260194094204;
-30713.330890337336;-30286.65844042998;7789.135907785405;6369.621320917764;-12385.861561997124;-28842.042844539028;-1034.1481607136918;591.5389170097014;37453.83470700201;-5696.811461068566;-82882.81653914649;-26225.368824645142;-19924.99320804992;-19802.528000179293;-40411.55164379498;-21625.67038842087;
-31054.798490381065;-30564.04358912034;7819.422521522346;6514.9300116217155;-10365.532084170829;-27781.229052690156;-709.9808108783735;1600.3625512555304;35941.5827323893;-6874.547228163151;-84652.80647907335;-26005.114734782546;-19766.318174161694;-19861.06721890774;-40235.88928412071;-21725.180354735894;
-30738.52130633847;-30310.552455252702;7773.0203000331285;6350.532931152932;-12012.453319126764;-28829.950550788708;-1038.596157860298;778.0195210003283;37625.1831799964;-5582.839916090956;-82730.04236579446;-26112.224294212378;-19926.826051095253;-19765.0664764722;-40421.945204966694;-21554.435378841805;
-31030.61390288042;-30535.880391106653;7827.759722204176;6516.539337222498;-10756.017059805043;-27820.143439786847;-713.1994620799378;1407.288182650588;35802.5995853662;-6958.813304759658;-84763.44761412712;-26122.12611700608;-19765.66997357249;-19893.14197220111;-40221.11478103576;-21783.384297297514;
-30748.154908198707;-30328.165629883486;7776.35070995697;6354.6233003882535;-11613.318218388345;-28775.83697746241;-1031.0412682344042;963.2260755570026;37737.47834413986;-5519.852700215901;-82642.95996939659;-25984.4840746503;-19913.727928844444;-19723.358121318593;-40419.28534737651;-21489.950596088245;
-30997.198044919736;-30507.09134424822;7837.952117675796;6514.1029970768695;-11212.462033326869;-27887.913928975337;-732.8466454561527;1173.0419007589699;35703.80487487374;-7030.137721316543;-84838.16949584121;-26230.688539825507;-19762.853653771122;-19917.907705057587;-40209.357763452266;-21833.09457696612;
-30791.226719764083;-30368.555232114224;7759.855122548953;6349.214178230069;-11180.297873055682;-28694.275461944995;-1025.9674222430494;1172.3713484253108;37782.584164450665;-5514.622392013359;-82641.19418158462;-25877.083942542547;-19911.313940443273;-19695.70901342738;-40423.35336486738;-21445.068293221986;
