Año;Mes;Dia; Hora
2020;11;29;14-31-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-27951.929325095338;-24268.585356305284;8256.890864001616;4790.962313528337;-11588.664244254142;-27858.297867572055;-1634.5160167832396;-787.5190123938337;34321.32712856855;-9173.535904113758;-88306.0426480821;-26677.90224288729;-20122.604980779288;-19848.63964899059;-40595.9311838068;-21993.78126785532;
-27613.702727997632;-24000.11855365259;8221.753921717873;4621.133759156914;-13736.398665475686;-28913.546075051556;-1952.0001950264211;-1852.6243391781259;35754.05159640928;-8012.921573271939;-86581.49380463289;-26941.00462687071;-20278.217825677137;-19804.003215313343;-40768.64311321296;-21914.566685505713;
-27942.72040637975;-24264.293821369865;8257.91904424656;4795.231496719301;-11954.852873665437;-27883.84591148447;-1651.212769891354;-969.7751366824075;34134.22067573317;-9287.730966535923;-88465.41058604844;-26802.44616299226;-20123.007312179485;-19892.65023382309;-40591.77375933812;-22073.107608927206;
-27631.09238518386;-24024.169030686502;8197.278761539312;4610.136700884903;-13330.513337911767;-28890.18850209576;-1962.5055149204154;-1665.5178863427504;35897.39333360116;-7915.75854012472;-86454.84882054912;-26832.241038351185;-20283.939872257695;-19774.454209143427;-40785.29516283216;-21858.642620878534;
-27931.05279577408;-24252.670914253107;8240.752904504885;4770.130487695991;-12383.224056151397;-27940.3958249564;-1668.7141857998595;-1193.6278574023077;33992.44356065316;-9373.226389077472;-88566.03813958624;-26922.497382461715;-20138.27355364246;-19935.252658754907;-40583.36950342292;-22128.361121220725;
-27686.547063177477;-24076.919147601027;8157.067973264215;4582.554648227054;-12895.749556511588;-28848.435443453247;-1964.740689365946;-1466.9673403462577;35962.861593110756;-7876.866504772485;-86404.33387808013;-26743.77283379708;-20302.96120678916;-19761.53490084826;-40808.45157008786;-21807.97121619835;
-27926.47068816074;-24243.976085659993;8213.86375592515;4729.472664531787;-12823.620477154313;-28040.017549993703;-1694.6422093680155;-1411.1103309524456;33915.46415274908;-9406.57519180479;-88591.40736954301;-27057.233698038304;-20176.38327793876;-19996.407031584626;-40613.499654948675;-22187.414430071643;
-27730.20002009869;-24112.16784860705;8139.5889091001645;4571.848162632962;-12432.88963233109;-28766.44924479118;-1948.9603577804994;-1242.1534946147794;35985.7944829219;-7868.819876768574;-86400.15410186698;-26665.251155525584;-20321.2449337536;-19767.324002662182;-40840.36986117004;-21780.813846685156;
-27877.877995714905;-24198.847913604728;8225.509014786365;4719.88376616046;-13256.014973642228;-28131.1903156269;-1710.109616531088;-1631.9679179153345;33914.14539982622;-9387.397395062137;-88540.62420614055;-27153.927344551965;-20190.107249034318;-20029.53231686739;-40617.63472767291;-22222.998407244493;
-27764.040561204027;-24148.131805435634;8153.223473217902;4603.76645371514;-12000.204563165256;-28638.686673484644;-1904.1227584031533;-1036.0257072479376;35937.91704629863;-7919.580688426578;-86481.49209993985;-26563.05897987592;-20295.92040728574;-19746.492176829837;-40816.229977158306;-21742.704122388855;
-27816.768326374095;-24152.892727004615;8242.496340572397;4732.713667477807;-13668.337603609278;-28229.806212163712;-1722.7160004038813;-1834.36296395814;33988.24143269556;-9307.311094678771;-88422.15996052742;-27225.117650642118;-20199.830257872374;-20033.577982613802;-40618.394686984386;-22238.711683596575;
-27798.64106162084;-24182.531140152354;8160.510141910332;4648.447590881299;-11590.407680321656;-28483.11853207571;-1853.4960572118828;-824.7793704008307;35840.55284745131;-8004.91964875694;-86622.82218013075;-26478.81525502387;-20275.803837275966;-19728.879002199057;-40790.52547103471;-21714.227999952796;
-27765.67223854926;-24108.099831116182;8236.528424802831;4733.205405855823;-13977.149305003799;-28339.262704761353;-1743.0113843693;-1974.5084016929154;34148.346978228925;-9172.775944802279;-88221.8212749745;-27265.484901128402;-20222.62903721679;-20025.888982521177;-40621.00984108566;-22221.322026410347;
-27840.639989452364;-24214.74000391245;8157.135028497581;4674.085041771536;-11259.400696683013;-28342.682521663013;-1809.5748793572045;-659.7787928317539;35699.04395330476;-8116.879536733572;-86797.47871130452;-26428.210905577052;-20259.487063823588;-19725.19096436393;-40762.94341837685;-21708.371842905504;
-27722.086336861415;-24078.506121457354;8237.623660281142;4707.925582876871;-14254.735619394258;-28486.515997232917;-1792.3193326377075;-2121.605231953291;34326.35627107099;-9031.244698911274;-88003.13180722378;-27292.35169796368;-20234.72133096711;-20014.86957250471;-40634.64440520339;-22206.92750298113;
-27886.773990008118;-24260.76224574593;8180.3808427311;4698.0908153165365;-11055.351621550515;-28225.335863272652;-1788.4077773580286;-566.1920387973832;35472.73254069478;-8301.907277334605;-87060.89401971031;-26423.762908430446;-20226.697054707653;-19726.465013797882;-40740.34580473254;-21746.861546857544;
-27688.402257967267;-24064.089246283682;8245.737343518418;4693.486355958743;-14409.432042769438;-28613.36214701678;-1842.9683855734331;-2201.289200936461;34553.338236014635;-8863.9418916633;-87755.49683040343;-27308.69082316051;-20232.150880354748;-19976.066944130296;-40655.34212056901;-22195.326947608824;
-27909.706879819263;-24291.51824611643;8210.19806983448;4741.766123982206;-10940.195434116773;-28087.42559998341;-1736.976413366367;-510.31267765911554;35233.144191878346;-8490.712462748583;-87335.55225557712;-26440.102033627278;-20175.824484327375;-19719.62537999456;-40693.608307076494;-21783.987794397806;
-27646.604495835843;-24045.313780941222;8252.845198255205;4677.951893562305;-14439.38338033955;-28717.54362792297;-1871.3103975427625;-2214.633192376279;34833.36089055072;-8651.28739491551;-87460.25263789328;-27269.575270363723;-20230.25098207605;-19923.160365004584;-40664.7969084736;-22143.493252216966;
-27948.710673893773;-24333.003083825482;8216.948296659983;4753.031403187681;-10914.468576248715;-27990.933119169847;-1715.4069799669958;-494.1300146734732;34984.458683068595;-8675.092002760412;-87608.06472397623;-26479.306993401886;-20147.54952759141;-19739.607839537603;-40657.62199850345;-21829.56300134218;
-27625.5715043034;-24046.409016419533;8228.191224121001;4650.101619970992;-14381.447658711393;-28819.422879150257;-1920.2160144109744;-2200.2610206915165;35100.6877542362;-8449.585252950817;-87175.53611702158;-27237.075833925705;-20262.23632839159;-19915.583123634235;-40712.04849625212;-22103.28246394187;
