Año;Mes;Dia; Hora
2020;11;29;14-31-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-30127.02228153018;-26301.297700559822;7961.534912769189;4390.4861081226;-13510.19901158798;-28734.039215330988;-3217.265393407988;-1210.682238421707;36494.430779746865;-7341.229300645507;-86466.6058381326;-26343.98953246946;-19962.454731757014;-19639.807300544657;-40510.45811300971;-21635.773376914665;
-30209.679032525903;-26333.30539861982;8079.328606048657;4532.822016813996;-15173.437019996289;-28300.102448475656;-3019.8324346342606;-2008.4607015205268;34555.19343080443;-8722.477701005662;-88446.4786584948;-27084.189901851405;-19859.703762495967;-19947.054379827307;-40322.43523865166;-22213.11893619525;
-30273.783835623723;-26425.12636484222;7988.692282282386;4451.461666996678;-13273.91872095093;-28465.550060933838;-3174.171230098156;-1059.9420738151161;36404.80028448108;-7432.6255837232575;-86657.73560496993;-26238.601057362685;-19915.627827123146;-19585.96194815182;-40458.26678970656;-21581.905672777375;
-30316.52037102227;-26431.362501545253;8018.129529730026;4501.484871087655;-15619.153156179567;-28396.505522311392;-3124.215081240545;-2220.802273845944;34695.85295866167;-8623.973563191124;-88329.13200010444;-27142.393844413025;-19909.99518752041;-19942.315810002783;-40346.53041917449;-22215.48822110751;
-30464.667733272046;-26543.009465099512;7953.175360342903;4441.984527347628;-13137.148396628905;-28372.812673188768;-3182.2178581020667;-966.2659128029243;36199.901843059284;-7597.26853338105;-86945.49196308757;-26255.655438382084;-19972.42360978408;-19633.54881209717;-40488.419292976774;-21634.789900158634;
-30416.49972397086;-26532.25827601651;8054.40641098099;4489.750205248619;-15932.412854720695;-28518.07666040381;-3183.469555791564;-2351.045888787018;34890.60370810076;-8473.836895684826;-88146.63000662684;-27187.52201646829;-19961.784179423354;-19947.099083316218;-40379.70040794616;-22207.59805531479;
-30650.611895395745;-26732.753423780614;7977.359947843546;4489.504336059611;-13043.606346083445;-28239.797441935236;-3134.295717989888;-891.5440310888328;35994.53401500393;-7760.078639993506;-87242.03255677612;-26236.790566061805;-19938.76188263439;-19638.287381921695;-40454.28817919352;-21648.782092187656;
-30493.36737315266;-26589.456390077637;8034.714524115864;4502.6248100548755;-16151.52700561607;-28657.8644702273;-3227.8601202798036;-2457.954282516752;35134.10361219688;-8300.230896500456;-87931.8073906669;-27185.085676322662;-19958.43141775506;-19917.32655970175;-40398.07354188842;-22152.501005232454;
-30831.683377228186;-26844.06511116804;8001.321017899635;4526.317659177502;-13037.481968102691;-28100.56842572313;-3081.187973164079;-852.3167195697689;35756.53264004381;-7949.397915529957;-87574.09007240416;-26260.72928437344;-19904.809582806778;-19641.12605346752;-40415.373792096834;-21672.54199654365;
-30710.402811813692;-26629.756585330557;8037.843768339607;4481.211838866691;-16271.041783218598;-28736.609665943346;-3279.6714639272054;-2499.7743963926314;35415.936758033844;-8093.544315522232;-87686.76521620336;-27146.975952026365;-19981.252548843928;-19871.661945779557;-40415.642013030294;-22094.09589697074;
-31107.995642184695;-26937.13777507994;7976.801154232163;4526.608231855421;-13192.111336244505;-28027.455869609817;-3063.1948188775564;-908.7995778083299;35480.08626462058;-8158.476133164899;-87928.72284993206;-26321.34721533623;-19907.447088652505;-19680.107495797576;-40392.10562611886;-21750.482529459303;
-30879.829034784918;-26641.155975002763;7987.641750292987;4471.667643984276;-16330.81034789209;-28786.990497945608;-3325.6937057606824;-2509.743274419698;35650.1159846921;-7910.908211577918;-87472.5460973437;-27101.467800315357;-20032.23687794648;-19845.733922211402;-40453.259998948575;-22041.368131800667;
-31340.78906068672;-27006.294072424662;7977.427003076912;4553.85500834644;-13465.47317093291;-27880.13552190489;-3052.600092005741;-991.4786805485107;35160.7468915876;-8353.2715860929;-88255.95238875775;-26408.362556500742;-19924.166193505072;-19720.206525350397;-40372.234925298086;-21822.924533238955;
-31062.755711407153;-26716.548409050516;7991.441546850389;4450.634652451832;-16315.074719795552;-28754.468709763136;-3380.0755000204445;-2438.2400439071707;35839.47996371746;-7725.411084343325;-87255.28714123812;-27033.674959382413;-20086.35045127278;-19813.882686362587;-40487.234650520644;-21981.219587471438;
-31460.54970747825;-27043.710892642845;7982.00911069025;4568.204828286747;-13841.720085349094;-27836.54962021704;-3055.3940600626543;-1115.9555454201156;34869.59306831277;-8521.06613171889;-88542.61351139707;-26520.992996811034;-19964.578147480268;-19773.761305065313;-40346.48571568557;-21909.023452880796;
-31171.96633481578;-26739.61540932839;7992.894410239985;4453.003937364094;-16249.829977730511;-28790.56677705846;-3408.3951602453185;-2361.0371185585404;36013.15301813519;-7577.978977916119;-87089.19132819073;-26933.628551200458;-20133.266762884472;-19779.43864815696;-40491.59324068943;-21891.119705572095;
-31565.647609907104;-27082.44646578389;7972.889598952484;4576.922008624317;-14340.543966358182;-27807.045317536034;-3072.135516659679;-1323.5585479210076;34594.308983601215;-8704.037511830034;-88818.5681484423;-26653.22591700863;-19987.645147758147;-19836.368541284628;-40331.2194742226;-21990.29439572029;
-31315.48688596331;-26824.417927791827;7968.3074913391465;4439.503483713089;-16084.874103650345;-28788.353954357382;-3458.261902125109;-2216.1084075103295;36150.705653513156;-7468.455430085115;-86967.7766523095;-26843.41691057884;-20169.297774946426;-19762.38426713756;-40529.83707545246;-21836.581449101144;
-31661.067206986812;-27091.990660666306;7998.34823588708;4593.1940785877805;-14865.809961057897;-27832.861582381916;-3105.1043397312574;-1527.8758439869696;34414.15392329144;-8808.688379369782;-89001.22660413106;-26787.96223258522;-20001.25736013143;-19888.582216332223;-40322.815218307405;-22074.962803716997;
-31361.44207256342;-26805.933035127287;7952.616566731521;4455.26146355408;-15859.881443963224;-28736.274389776518;-3468.968387719201;-2046.7045362835572;36262.3079135785;-7388.74910935749;-86915.87590168428;-26711.22869387015;-20160.670001586677;-19716.674949726457;-40524.45030503873;-21752.605945182557;
-31653.40055863864;-27055.222041037327;8012.0945587270935;4590.28835180859;-15343.511443556721;-27878.414437581832;-3133.0663720448465;-1722.112503303588;34324.56813151457;-8859.359784049962;-89103.30702105846;-26903.878379330443;-20007.269979389905;-19922.579219648745;-40320.11065722831;-22144.119101061715;
-31427.536180917763;-26832.48690754019;7966.787572716185;4470.415946294778;-15612.80526075426;-28645.928638688165;-3447.7118787422037;-1859.9333596150113;36345.590513418974;-7338.010649443942;-86896.8098636639;-26590.506922067038;-20136.50776583049;-19673.916062583456;-40510.90514789881;-21687.58472056207;
-31664.71054133303;-27016.24059870727;7989.988683460794;4566.640206174875;-15863.435371331618;-27976.96327888528;-3218.4500358641194;-1929.7378575489352;34312.989927886716;-8853.36951653594;-89126.57518703642;-27012.53020912769;-19992.495476304946;-19945.020371081875;-40324.31278518591;-22195.34929935328;
-31519.938292496005;-26879.067942985053;7929.549566453644;4435.100190055393;-15381.442353897377;-28593.200873518097;-3462.0169951936005;-1672.469278868351;36363.94129561679;-7338.368277355227;-86962.5239923625;-26530.313674248897;-20134.898440229706;-19680.442771964405;-40551.22769489619;-21683.851979238032;
-31632.21110489501;-26966.664429505403;8031.607631636576;4564.337976495979;-16419.278552446194;-28061.11759675951;-3202.8038147454045;-2163.291235362439;34368.86928902499;-8816.332675973497;-89106.10098911537;-27127.84285877262;-20011.650921303146;-19986.102877390727;-40349.21262850912;-22264.21502402008;
-31534.80220255878;-26877.279803428628;7954.114133610026;4474.707481230197;-15225.404825854877;-28464.92421208909;-3407.545793956017;-1533.955518478813;36327.060917265524;-7414.61007769228;-87128.99978506564;-26417.50441998296;-20087.132762328718;-19644.948201769377;-40507.59708971943;-21638.835565905043;
-31578.96924960247;-26898.402201938894;8018.487157641311;4560.158200282836;-16923.82448003584;-28176.027915004244;-3277.7045104151384;-2355.918569078275;34501.68335457842;-8734.34647731143;-89018.32568863936;-27175.966164584897;-20012.746156781453;-19978.078601131274;-40339.2213987376;-22248.83702383483;
-31597.141217844634;-26910.18157126684;7935.718647923309;4460.424716523256;-15073.100039136416;-28368.36467604216;-3424.9578028867013;-1386.4340050737865;36245.566456981476;-7495.948075765143;-87313.7593047332;-26367.235346702975;-20071.91122435465;-19654.425341418428;-40505.58543271845;-21634.924010625364;
-31550.42607193304;-26878.062114484565;8033.082846770627;4535.303060448535;-17384.404526281898;-28311.07715500321;-3365.748031824593;-2555.2067226417926;34665.58869666919;-8618.720903244126;-88875.18511714759;-27251.649171310568;-20022.96090399753;-20005.5712468113;-40378.04637885647;-22270.182939789647;
-31636.34617761924;-26952.62753398747;7943.586461971577;4488.073824414471;-15015.767814608553;-28234.857706410614;-3406.1376340553325;-1300.0221610095693;36060.89634429173;-7672.504505217613;-87608.80233154325;-26345.375340625687;-20037.847165804764;-19674.60896666157;-40486.02765632006;-21654.302973068116;
-31516.607882572163;-26846.07676816902;8014.77676806173;4519.589784096454;-17732.264725239842;-28423.52878135786;-3445.387297318852;-2678.9236282019174;34891.25190868997;-8466.304357803388;-88686.1340625446;-27277.599546623176;-20046.407883931148;-20000.20682814203;-40403.639126257796;-22243.472605165556;
-31665.716369833517;-26993.128894940484;7944.94991838335;4501.417815854289;-15017.243029742604;-28113.33127180711;-3376.543924396506;-1234.777418944528;35887.58091778528;-7823.222318079748;-87891.37308494725;-26333.663026531107;-20028.325322666806;-19695.41844074946;-40461.999531030604;-21684.701345527334;
-31457.12989057659;-26781.413171459815;8004.1149859565485;4492.208897138703;-17976.569292136348;-28542.6859310491;-3531.597975682971;-2746.872931346051;35180.25996449709;-8270.324262419255;-88448.24444630677;-27245.50244158536;-20067.709096397055;-19976.737496463957;-40422.81692300045;-22194.902264464174;
-31692.717277135525;-27029.785755847188;7930.980078098783;4498.802661753019;-15115.456594879222;-28013.82130549208;-3390.4690611921624;-1220.293488537489;35671.99834251384;-8011.714579071353;-88207.20323410073;-26369.582279870785;-20016.00951147193;-19741.41833083848;-40445.23572268912;-21745.520442190224;
-31398.210692192402;-26753.786415313058;8005.120814457037;4474.774536463563;-18132.6291719233;-28613.786830161433;-3583.5210780526495;-2764.8437338881176;35471.190270327366;-8059.5249604612545;-88187.84662340244;-27214.25470283684;-20087.579797217822;-19951.748246162922;-40453.818792559956;-22149.5282232199;
-31742.00287365948;-27044.40379672096;7932.790569399664;4506.0893304454485;-15301.691329680842;-27933.28797021961;-3375.3369301959196;-1251.3177098414553;35456.88515387597;-8175.038775806282;-88491.15979566095;-26411.402393746663;-19990.796743726343;-19759.612650825104;-40405.47196930313;-21810.631073788532;
-31409.65478535352;-26735.323874392972;7987.038253192694;4454.12152458686;-18235.670713862266;-28686.16177870772;-3623.396590160917;-2779.5511817397096;35739.18768634649;-7879.526362362667;-87956.88604794575;-27157.57067889818;-20111.540867273914;-19923.965027804974;-40479.79151961703;-22095.258187682415;
-31746.0932428948;-27032.31150297064;7954.404706287945;4524.171891709792;-15609.899533975069;-27854.051036125547;-3341.8763687463247;-1362.4729350176974;35202.38819150784;-8392.096566211769;-88823.59729094473;-26497.546016877415;-19981.14079012165;-19810.909904350032;-40374.403044510254;-21891.119705572095;
-31421.590616892652;-26737.804918027512;7972.800191974663;4433.915547599262;-18195.906960476277;-28738.442508988683;-3674.3809192634726;-2703.219974424836;36019.52326530496;-7702.791118954554;-87741.03525174085;-27065.03445685321;-20126.449480825602;-19878.07689643823;-40493.7613599016;-22006.432355217024;
-31751.927048197635;-27022.25321796575;7952.996546387261;4538.521711650099;-15968.577977249382;-27828.59239919095;-3349.319499649942;-1484.96049463278;35010.23024442557;-8543.529634896473;-89077.20018353465;-26615.295006667973;-19980.29142383235;-19855.725151982922;-40356.36518673482;-21974.648174601578;
-31401.809323049703;-26693.302594816996;7972.5319710411995;4442.386858747824;-18107.930494300188;-28751.227706817117;-3678.3595297765173;-2605.0511127771274;36249.16508783878;-7551.358050269849;-87570.58084852468;-26972.00649643022;-20127.07532967035;-19829.998294114863;-40510.525168243075;-21929.63176126859;
-31756.33034185533;-27018.073441752607;7970.252093106758;4552.357441467934;-16418.004503012242;-27815.963663573704;-3317.0882841453895;-1674.7044533138817;34828.152934092635;-8689.285360489532;-89318.84489284098;-26716.19078113923;-19949.580126950757;-19881.7425825289;-40323.2175497076;-22051.918155183575;
-31465.75766393634;-26753.272325190585;7941.150121825948;4417.0399805355055;-17933.20690789305;-28743.27048579103;-3709.2496406137516;-2465.017433764629;36431.041232471616;-7444.404953051205;-87465.37118737354;-26863.153500932873;-20125.488355814025;-19787.10529650513;-40530.48527604166;-21869.03618205025;
