Año;Mes;Dia; Hora
2020;11;29;15-45-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21617.981388328244;10978.640434579902;-29822.077431926424;-26211.533094827308;-40972.558077878726;-12511.366607113672;-6879.732832876782;-38746.1455161745;-37214.06754422993;-13539.39038984661;-26225.458231622964;-27492.86919747224;-4321.28510728897;-27678.969821807128;-22732.148794191933;-3403.7683491430703;
21619.925990095853;10981.36734740345;-29793.42249553472;-26194.121085896622;-40849.55642814117;-12485.617397501159;-6813.035227422146;-38725.13487638651;-37265.543611710506;-13554.991907476415;-26184.621594503118;-27965.742703168715;-4333.377401039291;-27651.164251704726;-22766.302259719643;-3689.155422348431;
21596.389603184416;10959.775562259623;-29824.22319939413;-26220.04910946478;-40953.15676369152;-12513.937057726032;-6865.159495491922;-38753.4992401003;-37200.231814412095;-13529.779139730828;-26217.836286763704;-27459.18511857809;-4312.94790660714;-27670.85613856985;-22718.06719518509;-3391.6984071372044;
21594.445001416803;10953.271204623128;-29814.52254230053;-26212.069536694235;-40896.71860894187;-12503.744662254414;-6844.439428381852;-38744.22326615134;-37284.14026309732;-13571.68866058453;-26199.507856310353;-27982.886491165937;-4349.001270413551;-27665.268202456024;-22777.589890669573;-3684.372149034995;
21574.529597107125;10936.015657903632;-29832.448641353687;-26233.281342182323;-40938.20344665092;-12525.157633442597;-6859.3703936779975;-38765.25625768379;-37215.36394540834;-13544.10660792668;-26236.634103850618;-27467.835243682297;-4320.592203210856;-27685.205958510156;-22731.008855224714;-3410.540927713028;
21590.019356014654;10939.25666084965;-29808.62168176433;-26204.20172264597;-40918.310394085696;-12500.280141863841;-6857.850475055036;-38737.0930596701;-37286.24132707612;-13568.671175083064;-26197.965585942937;-27976.76211318518;-4341.804008698941;-27661.870737298817;-22777.098152291557;-3670.268198283696;
21576.51890236365;10945.582204530503;-29818.970539447135;-26222.66426356605;-40898.81967292067;-12510.673703035558;-6829.575518319073;-38755.399138379;-37205.64093657028;-13535.925869456038;-26226.2405426789;-27477.71471473154;-4313.9090316187185;-27675.751170605563;-22725.398567366432;-3423.057904608;
21568.226405170728;10927.454939777248;-29822.412708093252;-26211.846019249682;-40953.804964280724;-12510.114909424175;-6878.972873565302;-38746.19021966341;-37283.87204216386;-13569.408782650087;-26198.926710954514;-27952.376359984442;-4342.586319754877;-27661.91544078773;-22777.098152291557;-3642.306165970107;
21542.387788580392;10925.44328277627;-29831.19694366419;-26239.159850974065;-40888.78373966023;-12524.978819486954;-6825.954535717313;-38771.045359497715;-37223.70114609017;-13551.929718486039;-26239.204554462976;-27524.496915876498;-4328.191796325659;-27689.966880079137;-22743.83875654206;-3462.486381827162;
21559.062189944052;10922.604611230447;-29820.021071436535;-26205.81104824675;-40974.27916220178;-12503.565848298771;-6884.940789334869;-38737.71890851485;-37286.151920098295;-13572.090991984725;-26205.341661613187;-27922.492077647697;-4346.877854690297;-27669.3809234358;-22782.686088405382;-3619.216813947775;
21545.047646170577;10931.880585179399;-29813.1367341443;-26224.675920567028;-40847.94710254039;-12505.689264022025;-6796.673750480861;-38752.96279823337;-37209.97717499461;-13535.635296778119;-26215.645815807085;-27552.861279590285;-4313.394941496246;-27669.179757735703;-22729.935971490857;-3480.6807018137815;
21554.16715790834;10915.8767361494;-29816.22127487913;-26197.652661520562;-40983.71159836192;-12494.222819116452;-6887.041853313667;-38728.308824099164;-37271.17625131324;-13560.244567423411;-26199.552559799264;-27865.2269083532;-4336.551348751945;-27663.658876855243;-22771.085533033078;-3575.250932604186;
21524.12641336041;10906.399596500349;-29815.57307428993;-26229.973284002936;-40834.692518078395;-12512.506546080893;-6792.359863800987;-38755.06386221217;-37209.4854366166;-13534.182433388523;-26205.073440679724;-27603.13035287027;-4311.875022873285;-27662.742455332573;-22728.63957031245;-3510.5649841505274;
21542.253678113662;10890.775727126089;-29819.37287084733;-26202.257120878356;-41009.192587040976;-12505.66691227757;-6903.760958166237;-38731.41571657845;-37272.78557691402;-13560.579843590242;-26207.822705247727;-27809.70517512622;-4336.104313862838;-27669.157405991245;-22769.74442836576;-3543.645565944382;
