Año;Mes;Dia; Hora
2020;11;02;21-29-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-4;-1;-3;-9;3;-3;
-3;-1;-2;-3;-6;8;-2;-3;
1;-1;1;11;30;-3;-9;-1;
0;-2;-4;-3;-5;5;13;0;
2;2;3;5;18;4;1;2;
-1;0;-3;-2;-13;-4;-2;-2;
-1;-1;-2;-4;-7;2;-1;-3;
-2;-1;2;-2;0;-9;-12;-1;
0;0;1;0;-7;-8;2;-3;
1;0;-2;-2;-4;5;3;0;
-2;-2;-4;-9;-14;0;0;1;
-3;-1;-2;-4;-14;0;-2;-3;
1;-1;-3;2;8;1;-4;2;
-3;0;-3;-5;-6;6;0;-5;
2;-1;0;-2;1;0;-5;-3;
-2;-1;-2;-4;-4;0;3;0;
1;0;3;2;0;5;5;1;
0;-3;-3;-1;-5;-8;-4;-4;
-2;-1;0;2;12;2;0;-1;
0;-1;0;1;17;-5;-11;-1;
-1;-1;-4;-5;-12;-1;-1;-2;
0;-1;1;5;4;-3;8;2;
-1;-3;-2;-2;-9;3;-5;0;
0;-3;-2;-5;3;-2;0;0;
-3;-2;-2;-2;-6;-12;-13;-4;
-3;-3;-1;-1;-2;4;10;1;
0;0;-1;1;-2;7;-1;-1;
-1;-1;-1;1;6;-4;-3;-1;
-1;-3;-2;-3;-11;-6;-2;0;
0;0;1;-1;0;1;2;2;
-1;0;-1;-2;-10;9;-1;-3;
-2;-1;2;7;15;-2;-1;-4;
-2;0;0;-4;-3;-7;-1;-1;
1;-1;-1;0;-4;0;-2;-1;
2;1;0;-2;-10;-7;-3;-2;
-1;-2;1;-1;9;2;3;1;
-3;-1;-1;-1;-8;-2;0;0;
0;0;-2;-1;-4;3;-1;0;
-2;-3;-1;0;-13;4;3;1;
0;-1;2;1;9;-4;-14;-1;
-2;-1;-1;-4;-13;-6;-1;-1;
-2;-2;-2;1;-1;-16;3;1;
-3;-4;-4;-5;-7;-4;-6;-1;
3;1;1;3;12;13;5;2;
-1;2;-1;1;-3;-5;-3;-2;
-1;-1;0;-2;1;-12;0;1;
1;0;1;1;6;7;1;-1;
-2;-1;-2;0;2;-6;-5;-1;
-1;-3;0;-3;-9;1;1;1;
2;-1;-3;-1;17;0;-3;0;
-1;-1;-2;-7;-13;-5;-2;-1;
-1;-1;-2;0;1;5;3;-1;
2;1;2;5;23;-3;-5;-2;
-2;-2;-1;-2;-7;2;0;-1;
-1;-3;-2;-2;-8;-4;0;-2;
1;-2;0;2;20;4;0;-2;
1;0;1;-3;-10;-12;-9;-1;
0;1;0;2;19;6;3;-1;
0;-2;-2;-2;-8;4;-1;0;
-4;-1;-1;-3;-14;-18;-2;-2;
0;0;1;2;6;0;-2;-1;
-1;-2;-5;-6;-20;0;6;-4;
-1;0;0;5;15;-4;0;1;
0;-1;-3;-6;-12;4;-2;-2;
-1;-2;-2;2;-5;-2;-3;-1;
-2;-2;0;4;-4;0;-1;0;
-2;-1;1;-1;19;-1;2;-3;
-2;-1;-1;0;-6;-3;-1;1;
0;-1;-2;-4;1;0;3;-2;
-1;-2;-1;-2;0;4;-1;-3;
-1;-3;-4;-8;-13;0;-9;-4;
0;0;-2;-1;-4;9;2;0;
0;-1;-2;-1;2;-18;2;2;
-1;0;-1;-2;-1;1;-11;-5;
-3;0;-1;0;0;5;7;2;
-2;-3;-2;3;3;0;-1;-2;
-1;-1;-3;-3;-6;9;2;1;
1;1;1;3;19;-9;-2;1;
-1;0;-1;-1;-1;4;-2;-3;
-2;0;-1;-2;-15;-13;-2;-1;
-1;0;2;2;6;1;-1;1;
-1;-2;-2;-4;-25;8;1;1;
-1;-2;0;-1;-6;-4;-2;-2;
-3;-3;-1;-6;-2;2;-3;-3;
-1;-1;-1;-3;1;1;-2;-3;
0;1;0;-1;-4;-7;6;1;
0;-1;-4;-4;-13;5;1;1;
-1;1;0;2;3;-13;-5;-2;
-1;0;-3;-5;-21;-1;5;-1;
-2;0;1;8;29;4;3;-1;
1;-1;0;-1;-2;-3;-8;-5;
1;-1;-1;-4;5;9;12;-1;
-1;-1;0;1;2;0;-2;-1;
-1;-2;-1;-5;-25;-1;6;0;
-2;0;1;0;3;-4;-9;-1;
-1;-2;-3;0;1;5;-4;-5;
0;-1;-2;-4;-8;-9;0;1;
0;-1;-1;-3;0;0;2;2;
0;-1;-1;1;5;-3;-1;0;
1;0;0;-4;2;0;-7;1;
-2;-2;-3;1;-2;6;1;-4;
0;1;-2;1;-8;-18;-1;-2;
-3;-1;-2;-3;1;4;-5;-3;
1;-1;-1;0;-6;-13;0;1;
-1;0;-1;-3;0;3;-2;0;
-2;-3;0;-3;6;1;-1;-1;
0;-1;1;0;-12;3;4;-1;
1;-2;-2;0;8;4;-7;-1;
-1;-3;-3;-1;0;-4;-3;-2;
0;0;0;0;-9;7;8;1;
0;0;-1;0;0;-2;-3;1;
-1;-1;0;-1;-4;5;2;-1;
0;-2;1;-4;-4;-5;-8;-2;
-1;-2;1;1;8;2;4;0;
-4;-3;-3;1;-4;-3;-11;-6;
-2;1;2;1;11;-4;2;1;
-1;-1;-2;0;5;2;1;-2;
1;-2;0;0;4;1;2;1;
-1;0;-2;1;1;-1;4;0;
-1;-1;0;-2;-13;-6;-2;-3;
1;-2;2;2;10;6;-1;3;
-2;-2;-3;-2;4;2;4;0;
0;-1;-2;-2;-7;-6;-5;-1;
0;2;-1;-1;-4;-7;2;1;
-1;-1;-5;-5;-13;-9;-11;0;
-1;-2;0;-2;6;17;10;0;
0;1;6;9;8;-1;-1;0;
0;0;2;2;12;17;13;1;
1;-2;-3;-8;-15;-9;-4;0;
-2;-3;-1;-6;-15;-4;-2;-3;
-1;0;1;3;10;-1;-4;-1;
0;0;0;0;-17;-3;2;0;
0;-1;0;1;14;8;4;0;
1;-1;-1;1;-2;-4;-1;0;
-2;0;1;3;-11;-9;-6;0;
-1;-2;-2;-3;4;13;3;-2;
-3;0;-1;0;-1;-1;-2;-3;
-2;-3;-3;-6;1;-3;-9;-2;
-1;-1;-1;-3;-7;-1;7;0;
-1;-2;1;3;9;-5;-3;-5;
-2;-2;0;-1;-9;4;-2;-1;
0;1;-1;2;8;2;-1;0;
-1;-1;-2;2;28;7;-9;-3;
-2;0;-3;0;-5;-11;-6;-4;
-4;0;0;-5;-16;-1;-5;-4;
0;-1;1;0;9;0;1;1;
0;0;0;-2;4;7;3;0;
1;-1;0;-4;-8;-5;-1;1;
1;0;-1;-5;-10;-15;-4;-2;
0;0;2;0;-10;16;4;-2;
-3;-3;-4;-2;-6;-21;-7;-3;
0;0;0;4;2;2;5;2;
2;-2;-3;-3;5;-1;1;0;
-1;-3;-1;-2;-9;-6;-9;-1;
-3;-1;-2;-5;13;-3;3;0;
-1;-1;1;3;5;4;-2;-2;
0;-2;-3;2;-3;-5;-11;-3;
0;-2;-2;-3;-3;-2;12;3;
0;-1;1;5;3;10;1;0;
0;-1;1;-2;0;-11;-3;-2;
-2;-2;-2;0;1;11;3;0;
-2;-3;-2;-6;-6;-7;-3;-4;
1;-2;-1;0;-6;5;0;0;
1;0;0;-1;-4;2;0;1;
-1;-1;0;0;-4;-1;3;2;
-2;-1;-1;-2;4;-5;-3;-1;
-1;0;1;9;-5;-2;-5;-3;
-2;0;-3;-8;-12;-24;-6;-2;
1;-3;0;4;17;10;3;0;
-2;-1;-1;-3;0;4;1;-2;
-3;-1;-3;-4;11;-3;-2;-4;
-1;-1;-3;0;0;7;7;0;
0;-1;-2;0;-10;3;-4;0;
0;0;-1;-1;-5;-21;-7;-1;
-3;-2;-2;-5;-15;1;0;-3;
-1;1;2;7;16;6;-3;-3;
-1;-1;-3;-5;-18;-12;-8;-1;
0;0;0;5;19;15;4;3;
