Año;Mes;Dia; Hora
2020;11;02;21-19-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8456.58134896533;14139.959411616257;-28881.516025247103;-21186.905644763192;-16148.531871859059;-29635.619179680252;-24006.89113222255;-12500.011920930378;-27715.604330969374;-7029.400113749518;-19594.522666278204;-24557.749874323592;-28612.848056894312;-276.51343065660365;-3147.460895474064;-6155.5810160137435;
-8513.824166515371;14114.053739792555;-28948.079520235005;-21182.748220294503;-15194.604121995464;-29584.478388366508;-23925.35196844959;-12001.2327434102;-27690.704487646162;-7321.291544591373;-19578.094134103554;-24543.936496250215;-28608.601225447805;-326.5589864920362;-3125.3773719522205;-6170.713147009987;
-8461.163456578668;14127.598896932472;-28888.020382883595;-21196.67335709016;-16103.113127125876;-29646.660941441172;-24011.85321949163;-12392.723547544903;-27718.599464726387;-6983.132002727032;-19590.074669131598;-24561.706133092182;-28628.18135359065;-264.3987851618272;-3150.0536978308796;-6128.803626156286;
-8495.518087806475;14122.279181752108;-28944.97262775572;-21175.66271730217;-15290.247236519723;-29582.89141451018;-23928.12358476205;-12151.302355683132;-27693.274938258524;-7363.98337650101;-19588.532398764182;-24537.00745546907;-28598.162960787173;-344.1498093783628;-3120.8623195722485;-6189.533315841355;
-8463.800962424393;14129.811719633546;-28902.325499334995;-21196.762764067982;-16020.322265663419;-29656.54041249042;-24019.162239928515;-12288.743232338815;-27725.103822362882;-6950.744325011293;-19590.007613898233;-24570.423313429754;-28646.129804388263;-263.3482531724278;-3152.5123897209633;-6113.179756782027;
-8494.646369772718;14128.940001599789;-28934.981397984197;-21162.98927819601;-15382.112906231036;-29569.301553881356;-23908.96813976385;-12267.509075106273;-27695.82303712643;-7381.551847642881;-19591.818105199112;-24538.57207758094;-28591.502140939494;-349.51422804763655;-3119.4094561826537;-6211.080397496271;
-8450.993412851503;14156.477350768728;-28897.206949854728;-21176.780304524935;-15883.440182619117;-29624.10803128577;-23976.60451848561;-12171.463629181819;-27694.079601058915;-6915.1379960939885;-19541.43727319685;-24530.346635621387;-28631.601170492315;-226.04319167652034;-3115.944935792081;-6059.133238689094;
-8473.903950918193;14160.701830470782;-28927.851191502952;-21150.517004789952;-15486.875532493059;-29546.99451291496;-23888.985680220805;-12386.398003864051;-27673.694810115674;-7376.03096676242;-19583.816180684113;-24510.386527822797;-28579.678068122634;-335.96907090772044;-3101.684522829595;-6209.85105155123;
-8452.647441941195;14160.366554303951;-28903.15251387984;-21173.606356812285;-15732.811776734803;-29611.188722990602;-23959.55013746621;-12043.499892175185;-27668.28568795749;-6899.044740086168;-19523.734691588248;-24511.07943190091;-28632.91992341518;-208.2288513456406;-3099.6728658286174;-6029.71834298591;
-8476.474401530553;14154.46569376775;-28924.923112979308;-21158.42952232713;-15611.777080509315;-29564.026542189902;-23903.67077632794;-12482.71167072197;-27667.86100481284;-7362.016422988942;-19592.846285444055;-24514.56630403594;-28572.190233730107;-332.9292336617987;-3103.919697275126;-6220.8481098232405;
