Año;Mes;Dia; Hora
2020;11;02;21-19-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2304.26368764206;14677.38475529966;-29118.24335077326;-21106.148792046166;-17160.618860795363;-29571.492024837975;-24285.215054180033;-13747.015744091957;-27915.674795588828;-7216.595973562715;-19766.54169160625;-24575.944194310214;-28608.131838814243;-790.1118147506494;-3614.947630756811;-6266.646834212164;
-1993.5744397132921;14424.653580743503;-29081.318268933093;-21102.281940255398;-16096.273493322551;-29511.23172178647;-24171.265860946878;-12788.707052315123;-27866.880937442893;-7088.565181322716;-19685.85189412259;-24544.718807306148;-28645.123975887775;-740.0215554263062;-3597.736787526225;-6112.218631770448;
-1658.275921139231;14222.884383545446;-29040.168707390872;-21086.83688483678;-17233.88787911986;-29527.056756860824;-24212.616588189198;-13748.312145270365;-27877.453312570255;-7144.377487227618;-19752.460092599405;-24539.957885737167;-28598.095905553808;-800.3042102222694;-3626.7717035736687;-6227.7771506043855;
-1593.3888069854745;14203.99715948071;-29171.596964788077;-21098.549198931363;-16065.405734229773;-29537.2715040769;-24264.293821369865;-12870.469733532636;-27914.490153132698;-7149.540740196793;-19716.71965321537;-24571.67501111925;-28644.63223750976;-806.3615329696576;-3636.5170641561826;-6136.760847182375;
-1555.1449722224443;14040.784721468059;-29055.27848664266;-21105.813515879338;-17280.3795075869;-29531.683567963075;-24202.290082250845;-13766.595872234808;-27912.076164731523;-7115.051998502255;-19761.132569448062;-24568.657525617782;-28607.349527758306;-847.9134259120734;-3654.0631835535987;-6220.892813312151;
-1607.537461225684;13887.116478337823;-29145.400720286456;-21096.090507041277;-16078.392097758306;-29472.294982945325;-24227.256980807422;-13013.587953279968;-27888.80799875355;-7218.250002652408;-19718.82071719417;-24571.227976230144;-28643.022911908974;-878.1776879045592;-3646.597700905526;-6160.163123627081;
-1530.0439631991344;13609.351349991723;-29092.248271971737;-21097.18574251959;-17354.520243945153;-29515.255035788425;-24302.135324732702;-13814.965047236092;-27927.52122015014;-7065.297015344741;-19759.72440954738;-24598.653566676807;-28618.27953079695;-898.0707404697824;-3664.568503447593;-6186.5605338288;
-1632.280842337709;13532.975439187938;-29204.051697737184;-21107.199324035566;-16228.908744920343;-29518.384280012167;-24270.060571439335;-13276.556226796654;-27911.539722864596;-7286.869858130201;-19742.334752361152;-24597.223055031667;-28635.892705427734;-958.308691776835;-3655.7172126432915;-6180.369100614679;
-1670.4799736118287;13416.70166453143;-29084.492216645747;-21099.689137898582;-17362.991555093715;-29528.08493710577;-24247.3735508172;-13894.358443541341;-27927.76708933915;-7023.186328790943;-19768.754514307322;-24616.71377619669;-28635.848001938823;-955.3135580198239;-3691.5470590051486;-6179.676196536565;
-1661.4498688518845;13265.827389458107;-29094.081115017074;-21077.985594032478;-16347.864728911487;-29442.991845964414;-24188.74492511093;-13585.032652024347;-27899.648594814375;-7337.8318354883;-19757.757456035313;-24596.261930020086;-28619.687690697636;-1034.9528235140829;-3673.531552974171;-6194.7859757883525;
-1544.7514110507263;13057.978517768208;-29119.964435096317;-21103.041899566877;-17299.95963572975;-29519.099535834735;-24336.087624560314;-13963.291223441509;-27910.064507730545;-6980.472145136851;-19755.522281589783;-24607.124877825365;-28645.593362521337;-1007.370770856234;-3701.8735649435002;-6116.264297516858;
-1596.115719809022;13038.554851836545;-29194.73102029932;-21079.952547544544;-16490.31239632516;-29498.759448380406;-24271.42402785111;-13904.908466924247;-27943.569772669052;-7384.74814709999;-19785.898302304544;-24642.910020698313;-28615.932597629144;-1122.0352199119593;-3708.8696609580115;-6203.503156125922;
-1543.4326581278633;13076.038727288096;-29118.466868217813;-21125.661864955648;-17173.024078968057;-29485.54956740732;-24205.419326474588;-14011.258067042598;-27917.172362467336;-6970.480915365329;-19757.57864207967;-24629.49897402513;-28656.366903348793;-1073.8895623552278;-3725.991097210777;-6111.123396292138;
-1592.0253505737007;13134.89087043892;-29166.634877518998;-21087.68625112608;-16633.56472653922;-29462.191994451525;-24195.271634491877;-14180.840752225013;-27904.61068208345;-7401.355493230283;-19799.465811188915;-24616.445555263228;-28619.12889708625;-1208.6929331651847;-3717.519786062215;-6199.9492287575285;
-1463.8827996114255;12967.208083535204;-29104.787600611166;-21113.949550861067;-17046.75907454003;-29535.46101277602;-24327.929237834127;-14026.323142805475;-27942.832165102027;-6953.918272723946;-19766.7652090508;-24656.343419115954;-28669.576784321882;-1152.3218336489003;-3744.3418794085837;-6091.431509427012;
-1445.867293580448;13096.624683931434;-29133.040205602672;-21095.844637852268;-16808.534182135365;-29427.144459145602;-24182.64289887463;-14432.946077936422;-27937.490098177208;-7412.173737546652;-19814.374424740607;-24644.139366643354;-28609.115315570274;-1275.971683975659;-3730.1932251683743;-6218.367066188702;
-1333.1474462923345;13038.174872180805;-29149.28992382168;-21110.686196170594;-16867.81100843084;-29539.596085500252;-24324.42001395464;-14000.350415748408;-27944.463842447265;-6952.510112823262;-19756.461054856904;-24660.322029629;-28680.10445596033;-1194.4101684582436;-3752.589673112592;-6059.468514855924;
-1290.9026492718042;12953.171188017272;-29147.34532205407;-21085.49578016946;-16971.74662014802;-29415.990938662406;-24199.87609384967;-14633.08359778924;-27926.515391649653;-7398.4050629621825;-19813.502706706848;-24637.88087819587;-28607.57304520286;-1310.0580942700024;-3741.302042162662;-6210.320438184791;
-1188.2857904774894;12878.158733625261;-29135.610656215034;-21117.99521660748;-16722.36820726016;-29516.79730615584;-24281.057629711348;-13988.19106676472;-27947.48132794873;-6962.702508294882;-19756.23753741235;-24673.576614090995;-28678.986868737564;-1222.6851251942069;-3763.9667110403434;-6057.188636921482;
-1156.1216302063026;12892.8438297324;-29139.58926672808;-21090.279053482896;-17135.33903781641;-29439.594380807208;-24249.40755956263;-14816.099681389294;-27936.10429002098;-7369.861885292756;-19829.17127957002;-24659.718532528703;-28605.539036457427;-1331.4263619692758;-3766.3806994415168;-6225.206699992025;
-1132.5405398059536;12858.7350676936;-29117.885722861975;-21097.65512915315;-16532.333675901136;-29425.892761456107;-24213.68947192305;-13999.836325625936;-27921.508600891662;-6993.1455842430105;-19743.22882213936;-24652.096587669443;-28669.576784321882;-1235.2691573225447;-3768.1017837645754;-6033.652250010044;
-1000.8440614752843;12926.639667348823;-29172.334572355103;-21085.138152258176;-17259.011239887626;-29456.961686248982;-24251.173347374603;-14977.591035078889;-27915.47362988873;-7342.391591357183;-19810.23935201637;-24640.227811363675;-28596.28541425293;-1336.4108009828092;-3767.69945236438;-6196.998798489428;
-1058.9585970590826;12820.223011997106;-29144.327836552602;-21116.296484028877;-16402.514744104712;-29454.45829086999;-24234.70011171104;-14025.518480005085;-27929.421118428843;-7046.923881402479;-19744.27935412876;-24663.697143041747;-28682.63020308378;-1271.3001693845;-3785.4467374618935;-6042.615299536622;
-940.5837584237765;12949.147874015318;-29119.42799322939;-21100.113821043233;-17377.67665120085;-29469.992753266426;-24275.00030696396;-15056.783265684042;-27943.212144757767;-7300.526773992393;-19820.655264932546;-24660.72436102919;-28620.693519198125;-1360.707147205728;-3798.4107492459716;-6195.635342077654;
-937.1862932665698;12876.348242324382;-29162.81272921714;-21113.636626438692;-16298.713242854268;-29423.992863177406;-24223.88186739467;-14101.112079752933;-27934.830240587027;-7110.872222289112;-19733.081130156654;-24663.540680830563;-28668.928583732675;-1294.5459836180191;-3791.6158189315584;-6052.248901396859;
-852.1602573585818;12856.58930022589;-29132.01202535773;-21109.210981036544;-17456.533605639175;-29448.11039544468;-24236.622361734197;-15145.676153382798;-27956.511432708674;-7271.58126492277;-19811.714567150422;-24677.97990774869;-28624.85094366681;-1369.93841766577;-3819.8907756675217;-6204.956019515517;
-824.3323355117245;12925.052693492496;-29190.77476153073;-21110.194457792575;-16229.44518678727;-29473.077294001258;-24215.49996322393;-14191.614293052471;-27930.359891695964;-7184.096537124698;-19737.193851136428;-24661.998410463144;-28669.554432577424;-1322.552719420519;-3805.6080109605805;-6066.844590526175;
-721.3802005505802;12915.50849861008;-29110.4202402139;-21110.440326981585;-17496.185600302888;-29476.139482991635;-24274.419161608123;-15173.660537440843;-27960.244174032712;-7227.771845790368;-19804.986692069375;-24680.371544405407;-28629.14247860223;-1367.5244292645966;-3828.8538251941;-6171.026071432361;
-750.4374683424793;12921.61052484638;-29189.5901190746;-21101.477277455007;-16207.518125476614;-29461.789663051328;-24241.875021681193;-14313.744224756269;-27946.833127359525;-7249.408334423106;-19754.15882517801;-24680.88563452788;-28668.43684535466;-1353.711051191217;-3823.42235129146;-6104.551983422278;
-614.4494550763911;12890.586303542412;-29148.306447065646;-21119.7833561639;-17504.120469584523;-29497.64186115764;-24301.263606698943;-15185.238741068692;-27972.604688716496;-7179.581484744726;-19801.63393040108;-24695.66013761284;-28634.506897271505;-1365.5351240080745;-3839.8732352105662;-6173.104783666705;
-648.93819677093;12850.196701311674;-29202.151799458483;-21097.208094264042;-16233.870832189421;-29450.16675593457;-24214.22591378998;-14456.81774101469;-27939.9934935562;-7317.000009655954;-19750.783711765256;-24673.800131535547;-28643.42524330917;-1355.968577381203;-3810.32422904065;-6110.095216047194;
-571.5564574666569;12799.637055353769;-29107.84978960154;-21117.14585031818;-17465.60841388803;-29511.701108420028;-24274.419161608123;-15159.735400645186;-27959.327752510042;-7129.670039376026;-19778.522226634293;-24687.010012508636;-28635.110394371797;-1348.4136877553092;-3830.887833939533;-6136.604384971188;
-581.0559488601624;12903.058576948473;-29227.96806430436;-21099.46562045403;-16288.051460749086;-29478.575823137264;-24247.46295779502;-14630.42374019906;-27956.466729219763;-7368.721946325535;-19759.210319424907;-24694.430791667797;-28639.312522329394;-1382.8577259609374;-3822.5729850021585;-6147.444981032012;
-495.62758155197884;12761.840255479843;-29064.107425702507;-21109.70271941456;-17356.151921290388;-29459.44272988352;-24201.93245433956;-15068.428524545256;-27938.250057488687;-7061.653680998526;-19752.14716817703;-24665.999372720646;-28645.41454856569;-1335.1814550377674;-3826.171615859463;-6103.657913644066;
-483.3564738460152;12860.232634572105;-29163.036246661693;-21083.931158057592;-16368.830665210566;-29436.21926739446;-24233.761338443917;-14802.040434126906;-27905.169475694835;-7392.191278003607;-19733.684627256946;-24635.288075839053;-28608.735335914535;-1381.7848422270827;-3793.336903254617;-6126.702562177487;
-395.15649022537355;12803.81683156691;-29136.169449826415;-21109.8815333702;-17234.55843145352;-29494.3114512338;-24217.73513766946;-15010.805727339475;-27945.804947114582;-7027.991953848834;-19744.34640936213;-24669.73211404468;-28637.680844984156;-1331.8510451139266;-3829.1220461275634;-6077.551076120267;
-407.24878397569466;12870.35797481036;-29157.336551825592;-21085.629890636195;-16494.44746904939;-29442.745976775408;-24190.98009955646;-14975.937005989195;-27912.47849613172;-7429.697505199612;-19756.885738001554;-24639.646666007837;-28595.346640985805;-1406.9529064837584;-3805.8315284051337;-6146.461504275979;
-343.61336751143546;12786.069546469396;-29112.65541465943;-21104.830039123302;-17085.740516870086;-29491.361020965698;-24237.628190234685;-14920.258810551026;-27941.87104009045;-6998.845279079113;-19738.825528481666;-24668.1227884439;-28651.538926546447;-1336.1649317938009;-3837.5039502983036;-6062.10602070165;
-291.8020238640337;12825.989762066576;-29149.267572077224;-21078.298518454852;-16644.740598766875;-29446.903401244093;-24211.767221899896;-15145.43028419379;-27913.14904846538;-7444.024973395464;-19760.77494153678;-24646.151023644332;-28589.17755951614;-1417.3017641665656;-3806.5467842277035;-6168.79089698683;
-202.97619139864344;12798.742985575556;-29130.648568945955;-21102.281940255398;-16925.992599248006;-29499.94409083654;-24229.246286063946;-14844.911079992185;-27940.328769723033;-6994.95607554389;-19722.9557899184;-24674.470683869207;-28643.089967142343;-1329.8840916018596;-3832.5418630292256;-6049.499636828857;
-213.25799384808468;12852.700096690667;-29149.938124410884;-21086.099277269757;-16806.589580367756;-29477.815863825785;-24174.305698192802;-15307.323969283578;-27916.52416187813;-7446.438961796637;-19762.786598537758;-24640.92071544179;-28579.47690242254;-1421.5262438686186;-3804.333961526628;-6172.613045288688;
-140.05603075695404;12829.476634201603;-29124.792411898663;-21106.21584727953;-16752.99009716393;-29495.496093689933;-24222.406652260623;-14765.830608109309;-27938.361816210967;-7002.935648314435;-19720.497098028314;-24670.60383207844;-28658.37856034977;-1334.2203300261892;-3835.358182830594;-6039.91073845753;
-90.5022132995383;12918.324818411449;-29148.23939183228;-21078.2761667104;-16970.047887569417;-29468.62929685465;-24216.99753010244;-15449.123436108046;-27930.695167862796;-7436.984173892042;-19775.10240973263;-24651.202517891234;-28577.822873332843;-1427.4941596381855;-3815.5098337542813;-6182.045481448828;
-69.80449793392395;12836.405674982749;-29128.323987522603;-21100.31498674333;-16599.254798800328;-29507.94601535154;-24220.305588281823;-14707.246685891949;-27944.128566280433;-7020.124139800566;-19714.149202603006;-24678.0246112376;-28649.124938145276;-1334.0862195594573;-3835.5817002751473;-6034.255747110337;
15.199186229608802;12957.686240397245;-29145.24425807527;-21076.8233033208;-17117.725863185628;-29479.335782448743;-24238.79048094636;-15540.899698841537;-27926.582446883018;-7398.181545517629;-19778.477523145382;-24660.567898818004;-28575.27477446494;-1427.9188427828365;-3820.6730867234573;-6193.154298443115;
40.76958188648008;12997.181772849772;-29178.369543358036;-21095.464658196528;-16449.565166183136;-29514.360966010212;-24210.80609688832;-14664.554853982312;-27932.662121374862;-7046.6780122134705;-19701.162839074474;-24669.150968688842;-28644.118147387286;-1334.488550959653;-3825.0540286366977;-6022.074046382195;
93.31853310090699;12943.381123945848;-29098.104429019026;-21094.816457607325;-17263.57099575651;-29493.238567499946;-24184.45339017551;-15627.870336517137;-27927.700034105783;-7367.380841658216;-19773.04604924274;-24664.88178549788;-28578.85105357779;-1418.5981653449733;-3823.7352757138347;-6195.478879866467;
112.18340542118615;12957.440371208237;-29137.73407193829;-21079.572567888805;-16336.085359583542;-29497.2618815019;-24194.1093437802;-14672.266205819395;-27906.555283851063;-7095.941256992967;-19690.679870924934;-24660.612602306916;-28640.452461296616;-1333.482722459164;-3814.4369500204266;-6036.513273300323;
229.55241555600352;12993.069051869996;-29136.035339359685;-21093.27418723991;-17369.76413366367;-29518.451335245532;-24234.70011171104;-15675.01016557338;-27921.08391774701;-7313.691951476569;-19754.62821181157;-24651.9177737138;-28565.864690049257;-1390.5243743091078;-3805.0268656047424;-6169.908484209595;
172.33194975041746;12931.624106362357;-29191.378258631023;-21098.482143697995;-16259.21771040174;-29471.624430611664;-24201.21719851699;-14684.559665269813;-27910.19861819728;-7140.063600547744;-19689.025841835242;-24652.565974303005;-28630.215362336086;-1328.5206351900858;-3803.819871404156;-6033.898119199052;
261.0236717490759;12948.94670831522;-29114.354147238035;-21105.969978090525;-17455.88540504997;-29536.64565523215;-24223.971274372492;-15679.256997019887;-27934.182039997824;-7248.469561155983;-19761.75841829281;-24669.754465789138;-28589.266966493964;-1388.803289986049;-3825.635173992536;-6170.132001654149;
245.2880436525397;12932.51817614057;-29183.77866551622;-21112.116707815734;-16226.025369885609;-29512.058736331313;-24170.12592197966;-14748.10567475625;-27927.632978872418;-7207.09648216921;-19705.43202226544;-24667.094608198957;-28630.148307102718;-1357.9802343821807;-3818.147339600008;-6064.4753056139125;
283.75539586012314;12961.463685210192;-29113.996519326753;-21110.12740255921;-17493.056356079145;-29552.068358906316;-24229.156879086124;-15673.15497078359;-27943.033330802125;-7200.659179766081;-19762.026639226275;-24677.130541459388;-28589.535187427427;-1385.3611213399317;-3835.5146450417815;-6156.095106136216;
248.0820117094531;12954.378182217859;-29186.86320625105;-21116.184725306597;-16227.791157697578;-29484.588442395743;-24190.756582111906;-14847.772103282465;-27922.67089160334;-7256.806761837812;-19712.60693223559;-24667.16166343232;-28618.413641263684;-1374.8110979570267;-3825.3446013146167;-6084.502468645867;
377.4762603612257;12996.064185627007;-29142.405586529447;-21128.545239990384;-17481.813428618127;-29566.149957913156;-24253.967315431513;-15617.499127089874;-27959.595973443505;-7148.199635529475;-19763.01011598231;-24681.93616651728;-28603.214455034074;-1386.3669498404206;-3846.2881858692394;-6127.663687189065;
275.7534713451232;12979.389784263347;-29147.233563331793;-21098.59390242027;-16260.447056346782;-29511.902274120126;-24166.34847716671;-14951.975935933107;-27925.844839315992;-7307.545221751359;-19729.169574876974;-24660.389084862363;-28610.61288244878;-1396.8946214788702;-3827.7362379713345;-6096.68416937401;
368.9378939792984;13027.66955228681;-29131.05090034615;-21118.598713707772;-17432.617239071995;-29552.69420775106;-24260.628135279196;-15551.427370479987;-27933.91381906436;-7084.586570809672;-19750.068455942688;-24669.910928000325;-28609.316481270373;-1375.6381125018731;-3846.5340550582478;-6103.143823521594;
351.7046990042566;13011.33042708998;-29192.853473765073;-21102.058422810846;-16338.231127051251;-29494.333802978257;-24149.91994499206;-15099.072766193482;-27915.56303686655;-7362.463457878049;-19722.28523758474;-24656.477529582684;-28594.251405507497;-1400.0238657026132;-3818.527319255748;-6110.676361403032;
410.26626947716113;12971.343156259438;-29100.89839707594;-21123.739614932492;-17344.417255451353;-29563.13247241169;-24208.83914337625;-15479.342994611621;-27932.975045797237;-7047.840302925147;-19719.334807316638;-24661.93135522978;-28605.42727773515;-1349.7324406781722;-3831.9607176733875;-6077.77459356482;
356.6891380177901;12979.859170896909;-29155.034322146694;-21092.111896528233;-16435.327104965105;-29492.27744248837;-24150.501090347898;-15243.308573163578;-27908.835161785504;-7391.230152992029;-19715.51265901478;-24647.40272133383;-28585.46716993656;-1405.2988773940656;-3814.526356998248;-6126.948431366495;
479.84724996653205;13017.164232392817;-29136.258856804237;-21113.100184571766;-17206.149364250825;-29534.499887764443;-24263.869138225215;-15363.963289733327;-27930.449298673786;-7005.886078582535;-19699.70997568488;-24659.472663339697;-28615.776135417957;-1335.449675971231;-3832.2959938402173;-6057.747430532865;
499.9191164873978;13016.605438781435;-29202.956462258873;-21094.347070973763;-16559.7592663478;-29527.749660938938;-24164.15800621009;-15385.510371388242;-27914.870132788437;-7417.336990515828;-19716.920818915467;-24642.619448020396;-28579.365143700263;-1404.673028549317;-3803.886926637522;-6138.124303594149;
502.17664267738377;12965.174074789773;-29100.227844742283;-21116.22942879551;-17064.3275456819;-29564.920611968115;-24207.140410797645;-15246.884852276427;-27932.3939004414;-6988.965808029868;-19695.865475638566;-24660.389084862363;-28630.66239722519;-1326.710143889206;-3834.2405956078287;-6040.4695320689125;
527.3670586785148;13064.01348877114;-29155.21313610234;-21095.17408551861;-16718.5460589583;-29527.03440511637;-24168.673058590062;-15505.963922257892;-27917.082955489514;-7431.552699989403;-19739.451377326415;-24645.905154455326;-28583.14258851321;-1417.8829095224035;-3826.261022837284;-6165.326376596257;
604.5252805382348;13012.448014312748;-29158.49884253727;-21118.218734052032;-16899.706947768565;-29546.14514662566;-24251.03923690787;-15111.27681866608;-27933.019749286148;-6997.973561045356;-19690.85868488058;-24661.461968596217;-28634.663359482693;-1326.5089781891083;-3843.9636044458875;-6036.245052366859;
606.067550905651;13014.280857358082;-29152.35211281206;-21096.537541930385;-16882.384345815703;-29537.472669777;-24166.884919033637;-15623.891726004093;-27937.75831911067;-7445.90251992971;-19745.396941351526;-24658.556241817027;-28573.598393630793;-1424.700191581272;-3826.305726326195;-6171.093126665727;
630.0286209617402;13013.945581191252;-29126.33468226608;-21122.107937587254;-16744.11645461517;-29564.741798012474;-24198.64674790463;-15013.800861096486;-27926.761260838663;-7017.129006043555;-19679.61575741956;-24661.35020987394;-28639.781908962956;-1327.0454200560357;-3832.072476395664;-6019.257726580826;
