Año;Mes;Dia; Hora
2020;11;02;21-20-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2809.6813332654638;20662.28785065268;-29089.5660626371;-20928.139499204102;-15549.058085567724;-29462.25904968489;-23698.191189550304;-10268.883141146081;-27409.385431931667;-6761.5815116860285;-19390.898274290357;-23923.16149749297;-28478.71523841801;67.7257856995804;-3421.2697650515756;-5739.324479022561;
2802.50642329531;20680.124542728012;-29100.831341842575;-20904.401946592563;-15384.95157777686;-29404.569197245743;-23643.71998831272;-10639.855043870813;-27408.871341809197;-7127.233699230397;-19443.670742949336;-23925.68724461642;-28430.346063416728;-24.028125289455094;-3418.4757969946622;-5892.813908197154;
2813.257612378313;20670.80386529015;-29094.729315606277;-20923.736205546404;-15432.605496955573;-29454.234773425436;-23693.720840659244;-10177.464506323875;-27405.451524907534;-6760.821552374548;-19389.199541711754;-23926.31309346117;-28480.63748844117;62.942512386144685;-3425.315430797986;-5740.665583689879;
2808.2731733647793;20682.270310195723;-29101.39013545396;-20908.04528093878;-15502.722919311873;-29411.073554882238;-23647.229212192204;-10720.187213443187;-27412.827600577784;-7118.024780514811;-19453.729027954225;-23928.458860928877;-28431.329540172763;-36.25452950650806;-3426.6565354653044;-5907.4543008153805;
2809.5919262876423;20659.046847706657;-29107.022775056696;-20929.301789915775;-15311.101414096525;-29448.289209400322;-23683.260224254158;-10096.215915228835;-27408.692527853553;-6785.900209653403;-19394.586312125484;-23927.944770806407;-28490.651069957148;50.17966630216436;-3430.8139599339916;-5739.123313322462;
2811.581231544165;20669.261594922733;-29102.217149998804;-20923.870316013137;-15614.258124143855;-29423.121145143647;-23670.45267468127;-10766.36591748785;-27417.677929124588;-7093.706082547436;-19461.932118169323;-23933.175079008946;-28435.464612896994;-34.84636960582371;-3434.569053002483;-5906.582582781623;
2800.5841732721537;20655.112940682524;-29113.415373970915;-20936.320237674743;-15206.875229701429;-29445.316427387766;-23676.73351487321;-10022.119882359491;-27410.61477787671;-6804.921544184869;-19399.50369590565;-23926.11192776107;-28494.83084617029;46.24575927803031;-3432.4009337903185;-5740.531473223147;
2823.8523392501284;20675.162455458936;-29092.09180976055;-20922.52921134582;-15714.259828836899;-29426.63036902313;-23666.094084512482;-10801.368749304862;-27419.890751825664;-7061.9666054209;-19463.787312959113;-23928.324750462147;-28436.224572208474;-24.989250301033294;-3430.031648878056;-5902.112233890562;
2815.962173457405;20678.604624105054;-29113.23656001527;-20920.696368300483;-15105.84534476344;-29414.91805492855;-23648.927944770807;-9995.16367854639;-27397.784876559363;-6843.366544647997;-19386.383221910386;-23913.483192143824;-28482.805607653336;49.3750035017733;-3413.96074461469;-5742.3419645240265;
2839.5879673466648;20691.769801589227;-29086.32505969108;-20912.716795529937;-15794.770812364915;-29436.10750867218;-23677.672288140333;-10820.23362162514;-27403.685737095566;-7024.415674735985;-19447.42583601783;-23919.227590468836;-28429.697862827525;-8.560718126382605;-3420.3980470178185;-5888.477669772825;
