Año;Mes;Dia; Hora
2020;11;02;21-18-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13429.866842015606;4229.397085833202;-29100.540769164654;-21387.646661716302;-14331.558565087149;-29414.649833995085;-23568.081685075962;-12467.825408914734;-27727.67427297524;-7417.5381562159255;-19405.60572214195;-25369.565232940346;-28724.33855823738;-656.6048451191002;-2929.2855178458117;-5711.6977228758005;
-13391.488896785844;4236.750809758998;-29048.95294296181;-21394.799219942;-15348.831158737083;-29478.776988837362;-23664.037724022597;-13121.323361554547;-27742.895810949303;-7299.3197797918065;-19430.61732418744;-25374.884948120707;-28695.124828234297;-643.3055571681925;-2936.5274830493313;-5750.165075083384;
-13439.254574686835;4215.360190315269;-29110.8225716141;-21396.542656009515;-14360.705239856869;-29420.3942323201;-23570.741542666143;-12528.95743;-27739.20777311418;-7447.847121697322;-19417.429794958807;-25378.438875489104;-28719.801154112956;-669.0547667807064;-2928.480855045421;-5738.363354010982;
-13381.765887947786;4237.287251625926;-29053.289181386135;-21396.94498740971;-15321.36086480151;-29482.867358072683;-23669.268032225136;-13033.77157852311;-27757.469148334167;-7241.898148286123;-19436.36172251245;-25388.430105260624;-28717.878904089797;-639.9751472443518;-2945.53523606482;-5739.1680168113735;
-13425.552955335732;4228.570071288356;-29107.581568668076;-21389.881836161832;-14420.652618486003;-29411.565293260253;-23565.42182748578;-12641.87844298821;-27728.367177053355;-7496.395110654249;-19414.948751324268;-25370.101674807273;-28707.28417721798;-683.1810692764603;-2922.62469799813;-5763.151438611918;
-13377.362594290089;4245.780914518942;-29052.23864939674;-21397.302615320998;-15247.421294143356;-29479.134616748648;-23657.086331496994;-12964.302356756016;-27747.96965694066;-7211.477424082449;-19411.12660302241;-25377.477750477523;-28719.376470968306;-624.3512778700922;-2937.1756836385352;-5707.160318751374;
-13437.600545597143;4218.377675816736;-29115.807010627632;-21401.43768804523;-14505.701006138446;-29427.189162634513;-23587.706516707723;-12739.644973235723;-27739.610104514373;-7532.180253527195;-19428.1362805529;-25378.572985955834;-28708.58057839639;-698.514365972801;-2935.409895826566;-5793.214534904306;
-13383.218751337381;4239.0083359489845;-29055.725521531764;-21398.12962986584;-15141.026990536093;-29478.397009181623;-23656.572241374524;-12835.668067415723;-27748.483747063132;-7180.140278356109;-19407.192695998277;-25379.623517945234;-28735.335616509394;-616.1481876549944;-2942.6295092856303;-5693.436347655815;
-13388.672576984476;4234.582690546834;-29065.359123392;-21399.604844999893;-15007.16239299326;-29479.31343070429;-23647.676247081312;-12725.8539469068;-27738.000778913593;-7167.355080527674;-19399.12371624991;-25368.000610828472;-28736.654369432257;-604.324114838137;-2928.279689345323;-5667.955358976765;
-13406.218696381891;4243.858664495786;-29085.14041723495;-21379.287109290017;-14727.564421601823;-29414.739240972907;-23575.971850868686;-12968.482132969159;-27734.82683120094;-7562.511570753047;-19445.36947552794;-25367.710038150555;-28692.397915410747;-710.5396044897562;-2932.5935760251973;-5828.887919054976;
-13392.919408430984;4235.521463813957;-29072.779902551163;-21402.912903179276;-14879.645690875734;-29481.34743944972;-23643.898802268362;-12605.06511987032;-27737.464337046666;-7167.198618316486;-19393.64753885836;-25371.420427730136;-28744.835107902898;-605.7099229943661;-2930.112532390658;-5655.974823948721;
-13398.686158500454;4248.239606409026;-29085.252175957226;-21376.962527866668;-14869.520350637478;-29424.596360277697;-23596.848380189942;-13032.676343044799;-27750.338941852922;-7557.035393361497;-19457.99821114519;-25384.78677091441;-28692.77789506649;-720.4861307723679;-2943.210654641468;-5845.808189607643;
-13385.65509148301;4250.050097709906;-29069.807120538608;-21384.249196559096;-14750.519663157424;-29462.147290962614;-23626.777366015598;-12525.537613098337;-27737.553744024488;-7181.5707900012485;-19383.052811986545;-25366.34658173878;-28733.368662997327;-602.5583270261678;-2918.9366601630045;-5638.920442929321;
