Año;Mes;Dia; Hora
2020;11;02;21-18-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12529.471520122472;5129.434779815052;-29058.18421342185;-21383.109257591877;-14714.265133650915;-29552.76126298443;-23665.5352909011;-12327.76937815778;-27678.209862495645;-7140.376524970117;-19484.574435302547;-25240.14863254412;-28729.12183155082;-521.6003086090457;-2894.640313940086;-5725.019362571164;
-12522.386017130138;5132.720486249982;-29041.196887635815;-21377.14134182231;-15346.216004635813;-29553.856498462737;-23686.63533766691;-13104.872477635441;-27698.214673783146;-7402.070749052853;-19562.090285073555;-25253.693789684035;-28672.460159356615;-609.5767747851343;-2917.7743694513288;-5913.131643907028;
-12539.373342916173;5128.719523992482;-29068.443664126837;-21381.566987224458;-14617.99617028191;-29547.262733848424;-23656.527537885613;-12301.371967956064;-27679.059228784947;-7190.08680463872;-19492.03991795062;-25242.00382733391;-28729.904142606752;-529.2446052127606;-2896.6743226855187;-5736.150531309907;
-12517.401578116605;5137.324945607776;-29042.76150974769;-21372.715696420157;-15424.581220696118;-29564.09359742327;-23693.184398792317;-13113.455547506279;-27702.103877318368;-7360.518856110437;-19564.168997307897;-25256.264240296394;-28680.39502863825;-599.0491031466846;-2922.8482154426833;-5905.7555682367765;
-12550.0127732769;5119.801177954814;-29086.816798069096;-21381.85755990238;-14545.420056035526;-29545.631056503185;-23649.64320059338;-12271.66649957496;-27682.948432320172;-7230.252889424907;-19499.1030691985;-25242.8084901343;-28733.949808353165;-541.7392303632773;-2900.1388430760912;-5759.575159499069;
-12504.437566332528;5137.9731461969795;-29032.211486364784;-21364.51260620506;-15488.440154604932;-29564.09359742327;-23698.235893039215;-13107.420576503346;-27703.601444196876;-7312.104977620242;-19561.687953673358;-25251.70448442751;-28686.832331041376;-591.2483443317824;-2921.5294625198203;-5887.963579650353;
-12544.469540651982;5126.797273969326;-29076.065608986093;-21368.17829229573;-14512.004198074843;-29529.783669684373;-23640.25546792215;-12319.923915853968;-27672.465464170633;-7280.834887127267;-19491.458772594782;-25231.34204522873;-28714.34732846586;-552.6468816574671;-2891.66753192753;-5772.002729416219;
-12493.082880149232;5144.879835233669;-29026.355329317492;-21370.525225463538;-15510.769547315784;-29571.447321349064;-23711.69164320131;-13083.615968658445;-27692.96201383615;-7258.572549649782;-19545.39353196544;-25241.646199422623;-28681.892595516754;-575.9821028688077;-2917.0367618843034;-5868.204637551861;
-12540.893261539133;5135.156826395611;-29088.47082715879;-21377.38721101132;-14500.850677591645;-29525.760355682418;-23631.650046306855;-12375.713870014415;-27675.52765316101;-7326.074817904809;-19509.116650714477;-25227.698710882512;-28712.24626448706;-570.6623876884446;-2896.76372966334;-5795.740282027756;
-12489.864228947668;5151.9429864815465;-29029.17164911886;-21373.676821431734;-15495.123326197068;-29576.61057431824;-23711.088146101018;-13009.899915444841;-27694.99602258158;-7210.896278726612;-19539.62678189597;-25240.886240111144;-28697.717630591113;-562.9286841069083;-2914.7792356943173;-5839.281480226694;
