Año;Mes;Dia; Hora
2020;11;02;21-19-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7164.382298515117;14966.169293662226;-28910.61799652791;-21122.26439979844;-15976.155218619731;-29584.836016277794;-23970.904823649507;-12161.204178476833;-27651.767748805018;-6908.477176246307;-19597.45074480185;-24400.751221269515;-28620.849981409312;-178.27751377552914;-3141.71649714905;-6047.264462383326;
-7195.160650630075;14964.314098872435;-28949.219459202228;-21102.728975144502;-15570.806332922737;-29521.55822772482;-23896.07118321314;-12356.692535482947;-27641.62005682231;-7372.74526032749;-19643.070655235133;-24400.93003522516;-28577.889928566212;-297.7699396336007;-3139.6824884036173;-6205.581868360266;
-7159.688432179503;14978.887436257297;-28917.703499520245;-21119.89511488618;-15844.481092033517;-29573.078998694302;-23955.526823464254;-12044.885700331415;-27636.81443176442;-6900.944638364868;-19582.54213125016;-24393.73277351055;-28629.455403024604;-172.4213567282387;-3134.496883689986;-6024.577441761189;
-7183.068356879754;14959.128494158806;-28932.321540394016;-21098.817419864827;-15712.29287532483;-29527.548495238843;-23906.308282173668;-12488.120792880154;-27641.93298124468;-7377.439126663105;-19651.7878355727;-24396.929072967658;-28574.09013200881;-304.02842808108664;-3142.9905465830025;-6218.165900488603;
-7182.867191179656;14939.548366015955;-28923.78317401209;-21124.007835865956;-15724.407520819608;-29582.354972643254;-23962.50056773431;-11951.298946297044;-27642.111795200326;-6921.620001986027;-19576.10482884703;-24394.1574566552;-28631.444708281128;-170.70027240518004;-3135.167436023645;-6019.883575425574;
-7195.384168074628;14945.6280405078;-28930.33223513749;-21107.735765902493;-15852.1924438706;-29547.32978908179;-23932.325712719645;-12580.321738758295;-27656.059283740437;-7364.184542201107;-19658.091027509097;-24403.45578234861;-28572.212585474565;-299.4016169788381;-3148.7125931635615;-6228.872386082696;
-7198.8263367207455;14935.122720613805;-28933.19325842777;-21124.879553899715;-15583.122144117611;-29584.61249883324;-23957.6055356986;-11854.225320127645;-27648.28087666999;-6946.810417987159;-19578.742334692757;-24402.49465733703;-28639.312522329394;-172.66722591724707;-3138.296680247388;-6020.844700437153;
-7198.245191364907;14922.784557674475;-28928.09706069196;-21116.98938810699;-15974.545893018949;-29566.574641057807;-23955.727989164352;-12638.436274342093;-27661.647219854265;-7328.3770475837055;-19668.305774725173;-24413.625826075775;-28581.68972512361;-294.3948262208493;-3158.457953746075;-6230.034676794372;
-7213.936115972533;14904.970217343596;-28940.502278864657;-21129.66282721315;-15473.44213407542;-29590.401600647165;-23966.188605569438;-11787.974749562116;-27648.638504581275;-6984.629569605538;-19586.945424907855;-24406.69678529463;-28646.442728810638;-182.52434522203748;-3141.761200637961;-6024.063351638717;
-7204.704845512491;14905.596066188344;-28925.43720310178;-21123.22552481002;-16097.726356712146;-29594.268452437933;-23980.292556320735;-12678.490600406003;-27670.230289725103;-7299.118614091709;-19674.251338750284;-24419.191410445146;-28583.343754213307;-289.99153256315384;-3163.4200410151534;-6227.084246526271;
