Año;Mes;Dia; Hora
2020;09;27;20-18-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;0;1;-1;4;-1;-2;
-1;-1;-4;-2;-2;-7;-3;-1;
0;-3;-4;-3;-2;-5;-2;-1;
0;-3;-3;0;1;1;-1;-1;
1;0;0;0;1;-2;0;0;
0;0;0;-2;-1;3;1;-1;
-1;2;-2;0;-4;-4;-1;-1;
0;-3;-2;-4;-1;0;0;-3;
-1;-1;2;-3;3;18;0;-3;
-1;2;-1;1;-16;-42;-4;-3;
-1;0;-1;3;-1;3;-1;0;
-3;-5;-6;0;-2;-2;0;1;
-5;-1;-3;-4;-1;-3;-1;0;
2;8;9;4;0;-4;0;1;
0;7;8;-1;-3;-1;0;-2;
0;-5;0;-1;-2;-4;-2;-1;
-1;-4;-5;-4;0;7;-1;-1;
-2;-5;-5;-4;-2;-3;-3;-1;
0;0;0;0;1;5;-2;-2;
0;2;-4;-2;-2;-6;-1;-1;
-1;0;0;-2;-1;4;-1;0;
-2;-4;-1;3;0;0;-1;-1;
0;-3;-4;-2;-1;-8;-3;-1;
-2;0;3;1;-1;-5;-3;-2;
0;0;-1;2;1;3;0;-1;
-3;-2;-1;-5;0;3;2;-1;
-1;-2;-3;0;-1;0;-2;0;
1;-1;0;1;0;-6;0;-2;
0;-4;-3;-1;-4;-5;0;-1;
-4;0;0;1;3;4;1;0;
-1;-2;-5;-3;-1;-5;0;1;
-1;4;0;0;4;23;-1;1;
0;1;1;-2;-10;-28;-5;-2;
-1;-5;3;0;-2;1;-1;-2;
0;-5;-4;-2;-3;0;-3;1;
-1;-2;-2;-3;-1;-3;0;0;
1;-1;-2;-3;1;7;1;1;
1;0;-2;0;0;0;-2;0;
-1;1;2;0;-3;-5;1;-2;
-2;-3;-8;0;-2;2;-1;-2;
-1;2;6;1;-2;-7;0;-2;
-1;-2;-3;-2;-2;-3;0;-2;
-2;-1;0;-1;3;4;-1;-1;
-1;-2;0;3;1;-6;-1;0;
-1;-2;-2;2;1;9;-1;1;
0;1;-2;0;-3;-9;0;-1;
0;-1;-2;-3;0;13;1;0;
0;-2;1;0;-2;-9;-1;-2;
0;2;-7;-3;1;6;0;-1;
0;-1;1;0;-4;-6;-4;-1;
0;-3;-4;-2;-3;-4;-2;-1;
0;-1;4;-2;2;5;1;-1;
-1;-5;-4;0;2;1;-2;-2;
0;-2;-3;-4;-2;3;-2;0;
0;3;-1;0;1;2;0;-1;
-1;-1;0;-2;-2;-4;-2;1;
-1;-2;-5;-2;-2;-3;-2;0;
0;-3;-2;-1;-1;-1;1;1;
-2;-2;-2;1;-1;-6;-1;-2;
-2;-1;3;0;-1;5;1;2;
-1;2;1;2;2;3;-1;1;
-1;-1;-3;0;-2;-2;-1;-1;
-2;2;-1;-1;-1;-4;-1;0;
-1;-1;-3;-4;-3;-4;-3;-1;
-3;-2;-4;-1;1;2;0;-1;
-2;-3;0;-5;-2;-12;0;-3;
2;-2;-2;1;-3;-5;0;-3;
0;0;4;4;3;1;0;-2;
-2;0;1;-4;-1;2;-1;0;
-1;0;0;0;-1;1;0;-1;
-2;0;-2;-2;-1;2;-1;-2;
0;-1;-2;-2;-1;6;-1;-2;
-1;-1;1;-1;-4;-7;-2;-1;
-2;0;-1;-3;-1;2;-2;0;
0;0;0;-4;-1;2;0;0;
0;-3;-6;3;0;-8;1;-1;
0;-1;-3;-2;3;16;1;-2;
0;-2;2;1;-2;7;-4;1;
0;-2;1;-2;-4;-10;-2;0;
-1;-2;-2;-5;1;6;-1;-1;
0;-2;-5;-5;-1;-5;-1;-1;
0;-1;-2;1;2;-3;1;0;
-3;-14;-9;-4;-2;-4;-2;1;
0;13;8;6;0;-4;-1;-1;
-3;-3;2;1;-2;-4;-3;0;
1;-3;-4;-1;-1;-7;-3;0;
-2;2;7;-3;-1;-4;0;0;
-3;-7;-6;0;0;-1;0;-2;
0;0;-5;1;-2;-2;1;-1;
1;1;-2;-1;-2;3;0;0;
0;2;0;0;-1;2;0;-1;
-1;-2;2;3;-1;-2;-2;-1;
-1;0;0;-1;-1;-2;0;-1;
-2;-4;-3;-2;-1;-4;-1;0;
-1;1;-5;-4;-4;3;-2;-1;
0;0;2;-1;-2;-1;0;-1;
-1;-4;-1;2;-1;-1;0;-1;
-1;-2;0;0;-1;-1;-2;0;
-3;0;1;-1;0;0;0;0;
-2;-1;-4;-4;-3;-1;0;3;
-1;-2;-1;-1;0;-1;-3;0;
-3;1;-1;1;0;-5;-3;-2;
1;2;-2;-2;0;-1;-3;-2;
-3;-4;1;-2;-4;-6;-1;-1;
1;1;1;-2;1;5;3;0;
-4;-1;1;0;1;-3;-2;-2;
1;-1;-3;1;0;-2;0;-1;
-2;-4;-1;-4;-1;-5;0;-3;
-1;-2;-3;-1;-2;-4;-2;-1;
-1;1;1;-2;-3;3;0;1;
-3;-8;-4;0;1;8;1;1;
0;3;0;-1;-6;-12;-2;2;
-2;0;2;-2;-4;3;-3;0;
0;-1;-3;1;0;3;0;-2;
-2;-1;-2;-2;-3;-5;-2;-3;
0;-7;-5;-1;4;10;1;0;
0;-1;0;1;0;-4;-1;-1;
1;-2;-3;-1;0;-3;0;0;
0;3;6;-2;2;1;1;-1;
-1;-1;-2;0;0;1;-1;-4;
-1;-1;-2;-3;0;-5;-2;-1;
0;0;0;0;-4;-1;-2;0;
-1;0;1;0;-2;1;-3;0;
-3;-2;-3;-4;-2;-4;0;-2;
1;-1;0;1;0;4;0;0;
0;-1;-1;-2;-3;-5;-1;-1;
-2;-3;0;2;1;1;1;-2;
-2;3;-4;-2;0;1;-3;-1;
-2;-3;0;-1;-1;-2;0;-4;
1;13;6;-1;1;3;-2;-1;
-1;-2;-1;5;-1;0;-3;-1;
0;-3;-2;-2;-6;0;1;-1;
-3;-4;-5;-1;1;3;-2;0;
0;-3;1;-5;-2;-6;-1;1;
0;2;-1;-3;1;0;0;0;
-2;0;1;-1;-1;-1;0;2;
0;-1;0;3;0;1;1;0;
-3;-7;-4;0;-1;-1;1;-3;
-2;3;0;-4;-3;-7;-2;-2;
0;-4;2;-1;-1;-3;0;-2;
0;-3;-3;-7;-5;-11;0;-2;
-2;-5;-4;0;2;-1;0;0;
0;5;7;5;3;-2;-1;-2;
-2;0;0;1;2;2;0;-2;
-3;0;-1;0;-1;1;-1;0;
-1;-2;-3;0;-3;-1;0;-1;
-2;-4;-6;-5;-5;-5;1;-1;
0;0;0;0;4;10;-1;0;
-1;0;1;1;3;12;-2;-2;
-2;-3;-5;-3;-14;-36;-4;-2;
1;-2;-6;-1;0;-5;-2;1;
0;-2;0;-2;-2;-6;-1;-2;
1;-1;1;0;3;7;-3;-1;
-2;0;-1;0;3;8;0;0;
0;0;0;-3;-2;-2;-1;0;
-2;-1;-2;-1;-2;-4;2;1;
-1;-1;-1;0;-2;1;-2;-2;
1;2;2;1;-1;-4;-2;0;
