Año;Mes;Dia; Hora
2020;09;27;20-18-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;-3;-3;-2;-5;-1;-1;
0;-2;2;0;-2;-1;0;1;
-2;-3;0;-1;-1;4;0;0;
1;-1;-6;-1;-1;-7;0;2;
-1;-4;-1;-2;-1;4;0;1;
0;-1;-1;-2;2;1;-2;-2;
-1;0;-3;0;-1;-2;-3;-2;
0;-2;-1;-2;-1;5;0;-2;
-1;1;2;0;-5;-10;-1;0;
-1;-2;-5;-2;-1;3;0;-2;
-2;0;-1;2;-1;-11;-1;0;
-1;-2;-2;0;1;1;-2;-2;
0;1;0;1;3;14;-1;-2;
-2;0;2;-3;-2;-2;-2;-1;
-1;-1;-2;0;-4;-10;-1;-2;
-2;-2;-1;-1;0;-3;-2;2;
-1;0;-1;-3;3;19;-1;1;
-4;-4;-6;-3;-13;-42;-4;-2;
0;-1;-3;-3;1;7;0;-1;
0;0;3;4;0;-2;-1;-2;
-1;-3;-5;-4;-2;-8;-1;-1;
-1;-2;2;-1;1;10;0;0;
2;0;-4;-3;-2;1;0;0;
-1;-2;-4;-4;0;-6;0;-2;
-1;0;-2;1;-2;0;1;-1;
2;0;-3;1;1;8;1;0;
-1;-1;3;0;0;-3;-3;0;
-1;-2;-3;-2;-3;-1;-1;-1;
1;0;-2;-1;-1;9;-2;-1;
0;-3;-2;-1;-2;-8;-1;-1;
-1;-1;6;5;2;-6;-1;-3;
-2;-5;-5;-3;-5;-1;-2;0;
-1;2;5;5;1;-1;-2;0;
-2;-2;-5;-3;2;7;-1;-2;
-2;3;0;-4;-6;-4;-1;0;
0;-1;0;-3;-3;-4;0;-1;
-1;-3;-3;-2;0;6;0;-3;
-3;-2;-1;0;-3;-4;0;1;
0;-2;1;4;-1;0;-1;-2;
-1;3;0;-2;0;6;-2;-3;
0;0;0;-1;1;7;0;0;
-1;0;-3;0;0;-12;0;-3;
0;-2;0;0;-1;-5;1;2;
0;-5;-3;-2;4;11;1;-1;
-1;-9;-2;0;1;2;-1;0;
1;10;0;0;-1;-2;1;-2;
0;5;9;4;0;-5;-1;-4;
-3;-1;-1;1;-4;-10;0;-2;
-5;-4;-1;0;-4;1;-3;-1;
0;-5;-7;-4;0;-2;-1;1;
1;0;1;-1;1;-2;-2;0;
1;-1;-1;-3;-3;-5;1;-1;
1;3;0;0;-2;2;0;-4;
-3;-3;-1;-1;-1;1;-1;2;
-1;1;-2;0;0;2;0;0;
-3;-3;-2;-1;3;-1;-1;-1;
0;0;1;1;-8;0;0;0;
1;-1;-3;-3;0;0;-1;-2;
1;-2;-2;0;2;0;1;-2;
-1;1;0;-1;-2;-5;-1;1;
-1;3;2;0;-1;4;-1;-1;
0;-3;-6;-5;-1;-6;-1;1;
-3;1;5;5;4;21;-1;-4;
0;1;3;0;-8;-37;-4;0;
1;0;-3;-2;2;6;-1;0;
1;-2;1;-1;-2;-3;0;-2;
-2;-6;-9;-6;-1;-5;-1;0;
-3;0;0;-1;1;10;1;-2;
1;0;0;1;1;-4;0;-1;
0;-2;-1;-1;-3;3;-1;0;
0;-2;-1;-4;-1;3;-1;0;
-2;1;0;1;0;-7;0;1;
-1;-3;0;1;3;7;-1;-3;
0;1;-1;0;-4;-9;-1;-1;
0;-2;-2;-1;-3;4;-1;-1;
1;1;0;-3;-1;-8;0;-1;
-1;0;0;-2;0;12;1;0;
1;-2;2;0;-2;-4;1;0;
0;-1;0;-5;-1;-4;-2;-2;
-2;0;0;-3;0;4;-2;-1;
-3;-3;-5;1;-2;-8;-2;-1;
-2;1;2;4;0;2;-1;-1;
-3;-5;-6;4;1;10;-1;-2;
-1;2;-1;-3;-1;-2;0;-1;
0;-1;5;-2;-2;-1;-1;0;
-1;-4;-5;-5;-5;-18;-3;-1;
0;1;3;-2;-2;0;-1;-1;
-4;-2;-6;-3;-2;-1;-3;-1;
0;0;0;2;7;-2;0;-3;
1;2;-2;-5;-13;-11;1;1;
0;-3;-2;0;-1;4;1;-2;
-2;4;2;1;1;6;-2;-1;
-2;-7;-5;-2;0;-4;-1;-1;
-2;3;0;-1;0;-2;-1;-3;
-1;0;-1;-4;-3;-3;-2;1;
0;-2;-1;-1;2;5;-1;1;
1;0;1;1;-6;-7;-2;2;
-1;-3;-3;-1;1;-4;-3;-1;
-1;0;-1;-3;-1;4;-1;-3;
0;-1;0;-2;-1;0;0;-3;
-1;1;-2;-2;0;-2;-2;-4;
0;-3;-1;6;3;8;1;-2;
-2;1;0;-2;-6;-31;-2;-2;
-2;-3;-2;0;-3;0;0;0;
-2;-1;-1;-3;-3;2;-2;-1;
-2;-1;-2;-4;3;8;-1;0;
-1;-1;1;1;2;14;-2;-1;
0;-3;-3;-3;-3;-8;-1;-1;
-2;0;-2;0;-2;-4;1;0;
0;1;3;-2;1;-1;-2;-1;
-1;0;0;-2;0;3;0;-2;
0;-1;2;0;-2;-3;-2;-4;
0;0;0;-1;-2;1;-1;-1;
0;-1;-3;0;1;-2;-1;-2;
-1;0;-4;-5;-4;1;0;3;
-2;1;-4;0;0;6;-2;0;
-2;-2;-1;1;-5;-11;-2;-2;
-2;0;2;-3;1;1;0;-2;
-1;-2;-2;2;14;9;-1;-1;
1;-1;-2;-6;-15;0;1;-1;
-1;-9;-2;-1;0;-3;0;1;
-2;-1;-7;-1;-2;-3;-1;0;
4;6;9;1;3;4;0;0;
0;0;2;1;2;-2;-2;-2;
-2;2;2;-2;0;-2;-2;-1;
-2;-3;-2;2;-2;0;-1;1;
-1;-4;-7;-1;0;1;-2;0;
-3;-2;0;-4;4;-1;-2;-3;
0;2;1;0;-2;9;-1;-2;
-1;-2;-2;-1;-4;-28;-2;-1;
1;1;0;2;-3;9;0;-2;
-1;-4;0;-1;-2;-15;-2;-1;
0;-2;-3;-4;0;2;0;1;
0;-2;2;-1;-2;11;1;1;
-1;-3;-1;0;-3;1;-1;-2;
0;0;-2;0;-1;4;-1;2;
-1;0;-4;2;-3;-4;-1;-3;
-2;0;-6;-2;3;13;-1;0;
-3;-1;3;-1;-12;-39;-2;-3;
-1;0;1;1;3;8;2;-3;
0;-1;-4;-5;-3;-6;-1;-2;
-1;0;-3;-2;0;6;-1;1;
-1;-4;-4;-1;5;10;0;0;
-1;-3;1;1;-1;-3;0;0;
-2;0;0;2;15;3;-1;0;
-2;0;1;-4;-11;-11;-2;-2;
-2;-3;-3;-4;0;7;0;-2;
-2;-2;0;-2;2;3;-2;2;
0;3;-5;0;-3;-14;-2;-1;
1;-3;-3;4;-3;-6;-3;0;
1;3;5;1;3;4;1;-2;
-1;-2;2;0;-3;-2;0;-1;
-1;-7;1;0;2;0;-1;-3;
-3;-3;-3;-1;1;19;0;3;
2;-2;-7;-5;-14;-48;-3;0;
2;2;-1;2;-1;-2;-1;-2;
1;2;3;-1;-1;-7;-2;-3;
1;0;-2;0;3;6;-1;-2;
-1;-3;1;-1;3;16;1;1;
-2;1;-1;1;-7;-4;-1;0;
-1;-5;-3;-4;1;1;1;-2;
0;-3;4;0;-3;-5;0;-3;
-2;-1;-3;-1;1;9;1;4;
-3;-1;-2;-3;0;-11;-4;-1;
-3;2;-1;-1;-9;2;-2;0;
-1;0;-4;-4;-2;-9;-2;-2;
-2;-2;1;4;3;8;0;-4;
0;-2;-5;-2;3;8;3;-1;
-1;2;5;1;2;-7;-1;-1;
0;1;-3;-1;-7;-1;-1;-1;
-1;0;-1;0;7;2;-2;0;
-1;-1;-2;-3;-5;1;-1;-1;
-3;-5;-2;-4;0;2;-3;-1;
2;9;6;3;-1;-4;-1;-2;
0;-3;-1;2;4;3;-1;-1;
-2;-2;-1;0;2;-5;1;-2;
-3;-5;-7;-4;7;30;0;-1;
-3;-1;-4;-6;-19;-55;-8;-6;
0;-2;2;3;-1;0;0;-1;
-1;-2;-2;-1;1;1;0;1;
-1;-1;2;1;0;-3;1;-1;
0;-1;-5;3;2;11;0;0;
-3;-1;-2;-1;-2;1;-2;2;
0;1;1;3;8;3;-1;-1;
-2;2;-4;-4;-13;-12;-1;-2;
0;-3;-5;-7;0;13;-1;0;
-1;0;4;3;-3;-7;-3;-2;
-1;-1;0;0;3;10;1;-1;
-2;-1;-1;-5;-1;-11;-1;-1;
-1;-4;-3;-2;-4;3;1;-4;
-2;0;0;-2;0;1;0;-2;
-1;-1;2;-1;-4;-2;-1;-1;
-2;-3;-2;0;-2;-5;0;1;
-2;-1;0;2;6;3;2;0;
-1;-5;-3;-6;-11;3;-2;0;
0;-1;-2;1;-1;5;-2;-1;
-2;-1;2;2;3;0;0;0;
-1;0;-2;-2;4;3;1;0;
-1;1;2;-2;0;0;-1;2;
-1;1;-2;-3;-2;-6;-3;-1;
-1;-1;2;-1;-4;-2;-1;-1;
-2;-3;-2;0;-2;-5;0;1;
-2;-1;0;2;6;3;2;0;
-1;-5;-3;-6;-11;3;-2;0;
0;-1;-2;1;-1;5;-2;-1;
-2;-1;2;2;3;0;0;0;
-1;0;-2;-2;4;3;1;0;
-1;1;2;-2;0;0;-1;2;
-1;1;-2;-3;-2;-6;-3;-1;
-1;-5;-2;1;-3;0;-1;0;
0;3;-3;-3;5;-7;-1;-3;
-3;-3;-2;1;-12;-4;0;-1;
1;5;7;-2;3;-6;-2;0;
-1;-3;0;-1;-4;0;-1;0;
