Año;Mes;Dia; Hora
2020;09;27;20-18-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;-5;0;0;-2;-2;-1;
-1;-2;-2;-4;-3;2;-1;-1;
0;-1;-1;-1;5;2;1;-1;
0;1;2;0;-2;0;-2;-1;
2;-4;-2;1;2;-2;0;1;
-1;-3;-5;-1;-6;-1;-2;-1;
-1;1;0;1;1;-2;-1;-1;
0;-4;-4;-2;1;-6;1;-1;
-1;-5;-4;-6;1;3;-2;0;
1;8;8;3;5;-1;1;0;
-2;-2;-1;1;-2;3;-1;-1;
-1;0;-3;2;1;1;0;1;
-2;-3;-3;-2;-1;-6;-2;-1;
0;-5;-3;-3;-8;1;1;1;
-2;-3;-3;-3;4;1;-3;0;
0;-1;4;2;-3;0;0;-5;
-1;6;-3;1;2;1;0;-3;
1;3;-1;-3;-3;1;-1;-3;
0;-1;0;-2;-2;-3;-1;-1;
-2;-2;-1;1;-2;-5;-1;-1;
-2;-3;-3;-1;3;6;-1;-1;
-1;-3;2;0;-11;-6;1;-1;
-2;-1;-2;-1;-2;-4;0;-1;
-1;-2;0;-5;2;3;0;0;
-1;-1;0;-1;-6;-5;-4;0;
-2;0;-2;-2;-1;-2;-3;0;
-1;2;1;0;2;-5;-2;-2;
-2;-2;-2;-1;1;-6;-1;2;
0;-2;-4;-1;-5;-1;1;1;
0;-2;-4;-1;-3;3;1;-4;
-1;5;4;-4;-2;-9;-2;1;
-1;-3;0;-2;-9;6;0;-2;
-1;-3;-3;-3;0;-13;-4;-1;
-3;-2;1;0;3;9;0;-1;
0;-3;-5;3;-2;-1;0;0;
-1;-2;-2;-1;3;3;0;1;
-1;-2;-2;-3;-7;-1;1;-1;
1;3;3;0;-2;-6;-3;-1;
1;-3;-3;-6;-1;2;-2;-1;
0;-1;3;0;1;-5;0;-1;
-1;-1;-3;-2;1;-3;-1;-3;
0;-1;-1;2;0;-1;1;-1;
-1;-2;-5;-2;-5;-2;1;-1;
0;-5;-4;0;-3;-11;-2;-1;
-1;-1;-3;-5;1;0;1;0;
-2;-2;3;0;-1;4;-1;1;
-2;-1;3;-1;0;-3;-1;-1;
-4;-11;-4;-1;-1;-4;0;-1;
-1;5;0;-1;-1;1;-1;0;
1;0;-2;-1;0;3;1;1;
-3;-1;1;-3;10;1;-2;-2;
0;-4;-1;-1;-21;-6;0;-3;
0;-5;0;1;2;1;0;-1;
-1;-5;1;-2;-1;-11;-1;-2;
1;5;3;-1;4;15;-3;0;
1;-2;-3;-4;2;-8;-4;0;
-1;-3;-5;-1;-2;1;0;-1;
0;1;0;3;-4;-2;1;-3;
-1;1;-3;0;-3;-4;0;1;
-2;1;-2;-1;1;3;0;1;
-1;0;-1;0;-5;0;-2;-1;
-3;-4;-4;0;3;1;-1;-3;
0;1;2;-2;-3;-1;-2;0;
-2;-1;1;-1;1;5;-2;0;
-1;-1;1;0;-1;-3;-2;-1;
0;-2;-4;-2;0;1;0;1;
0;-2;1;-4;-1;-10;-3;-2;
-1;5;4;3;2;4;0;2;
-2;-2;-2;-1;-2;-9;-3;-3;
-2;-5;-4;-2;-2;-3;-1;-2;
-2;1;-1;2;4;16;0;0;
0;-1;-5;-1;-5;-3;-1;-4;
-3;0;-3;-1;-2;3;0;-3;
-2;-1;-4;1;-4;-6;1;-1;
0;1;2;-1;-2;-3;0;0;
0;-4;-1;-4;1;0;-1;1;
0;2;2;-1;0;4;-2;1;
-2;-2;-4;-3;-2;-6;0;-2;
-2;-1;-3;-1;-1;-2;0;-1;
-2;-5;-2;-1;0;0;-2;-1;
0;-2;0;1;-3;-10;-2;0;
0;7;4;-1;1;7;-2;-1;
1;-2;-2;0;-2;-6;0;-2;
-2;-2;-1;-1;-3;-3;-2;-1;
-2;-4;-3;-1;2;2;0;0;
-1;-3;0;-3;-3;-4;-1;-1;
-3;-2;-2;-1;7;4;-2;-2;
0;-2;-2;-2;-8;-3;1;-1;
0;5;2;-2;-5;-7;1;-3;
0;-1;2;-1;1;5;-2;-2;
-1;0;-3;2;-2;3;-1;-2;
0;1;2;-1;-3;-6;-1;-2;
0;-2;-4;-3;0;-1;-1;1;
-1;0;2;1;-3;-6;0;0;
0;3;4;-2;2;2;1;-2;
-2;-6;-4;-2;-2;5;-1;5;
0;7;2;-2;-1;-6;-2;-4;
0;2;3;0;0;2;-1;0;
0;-3;0;-1;-4;-11;-4;-1;
-2;-1;-2;-3;-3;-4;-1;-3;
