Año;Mes;Dia; Hora
2020;11;29;14-39-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;-1;-1;0;0;-4;1;
0;3;4;0;-2;-2;-13;-4;
-1;-3;-12;-2;-1;1;2;-3;
1;1;5;2;2;1;-3;0;
-3;-4;-15;-7;-3;-4;-2;-1;
-1;-1;5;2;0;-1;4;1;
1;1;6;3;5;8;14;-1;
0;-2;0;-2;-3;-5;-12;0;
-1;0;1;0;2;1;13;0;
1;-1;0;0;-2;0;-4;0;
-1;-1;-1;0;-2;-1;2;-2;
-2;-2;0;0;-4;-8;-17;-1;
0;0;-4;-1;1;8;11;1;
-2;0;-1;1;3;-6;-9;0;
-1;-3;0;-1;-7;-4;21;1;
-3;-1;1;-1;-2;2;-11;-5;
-1;-3;-7;-1;-3;-1;-3;0;
0;-1;4;1;-1;-2;7;1;
-1;1;2;2;1;2;-10;-2;
1;-3;-2;-2;3;-5;-5;-2;
-3;1;-3;-2;-4;1;9;1;
1;-1;-1;-2;0;-1;-7;-4;
-2;-4;-4;0;2;5;6;0;
2;3;7;3;-3;1;5;0;
-3;-3;-6;-2;-1;-3;-15;-2;
-1;0;1;-1;-4;-3;0;-1;
0;0;-3;-3;-1;1;-4;-2;
-2;-1;-1;-4;1;-2;-4;1;
0;-1;0;-1;1;-3;-3;-3;
-3;-3;-5;-1;-3;-10;-27;-7;
0;0;4;-1;0;7;28;4;
-2;-3;-12;-4;-4;-5;5;0;
-1;-3;-1;-3;-1;-1;-7;1;
0;-1;-3;-2;1;1;-9;-1;
-1;-1;-1;1;-3;-5;-4;-2;
1;-3;2;1;0;9;8;0;
-1;-2;0;-2;4;-2;2;-2;
0;0;-3;-4;-9;-2;4;2;
-2;1;1;1;1;3;-5;-1;
0;1;6;1;-1;-8;-11;-2;
0;1;2;-2;3;-4;3;-1;
-1;-3;-5;1;1;2;-3;0;
-1;-1;5;1;-2;-3;-14;-4;
0;0;0;-1;-3;0;-20;2;
-1;-2;0;-1;-1;-5;16;-2;
0;-3;-5;0;0;0;4;-1;
0;-2;1;2;5;0;-1;0;
-5;-2;-2;-3;-4;-1;-2;-3;
-1;-1;-5;-3;1;2;4;3;
-2;0;-3;2;2;-1;-14;-5;
-1;0;-1;-2;2;0;3;0;
-2;-1;0;0;-3;-2;4;-4;
-1;1;1;2;-1;-2;-8;2;
-2;-2;-2;-5;-3;-3;9;-2;
-1;0;0;0;-1;-2;-8;-1;
0;0;2;2;1;5;18;2;
-1;-3;-8;-4;2;-2;-23;-4;
-2;0;-4;-6;-4;-1;-1;-1;
0;3;7;3;2;3;19;1;
-1;-4;3;1;-2;1;-13;0;
-2;-4;-13;-2;3;-3;4;-1;
-1;0;0;-3;-1;1;-2;-2;
-1;1;0;-2;-3;0;1;1;
-2;-3;-4;3;4;-5;-4;-1;
0;-1;3;-2;0;3;-5;-1;
0;0;1;0;-1;-2;15;2;
-1;0;-2;-1;1;-7;-13;-4;
-1;-1;0;-1;-4;1;7;0;
-1;1;3;1;-1;-6;-11;-2;
-1;-4;2;1;0;0;8;1;
0;-4;-9;-6;-5;-4;-5;0;
0;-1;-2;-2;-3;-1;12;1;
-1;2;2;0;1;0;1;-2;
-2;1;1;0;-1;3;1;1;
-1;1;2;-1;-1;0;13;0;
0;-3;-6;0;-1;-4;-6;2;
-2;-2;0;-3;-3;7;11;0;
-1;-4;-9;-4;-1;-6;-11;-1;
0;1;4;4;2;5;-3;-1;
-3;-3;-6;-3;-5;-3;-1;0;
-1;-1;-2;1;4;-3;-4;0;
-1;1;0;-2;-3;1;8;-1;
-1;0;2;-1;-7;-8;-18;-2;
