Año;Mes;Dia; Hora
2020;09;27;20-01-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;20917.90240024357;63524.037721638415;-187500.02235174447;34475.2859443767;591.1812890984165;-187500.02235174447;-187500.02235174447;7342.101018679264;-187500.02235174447;-11456.900710690106;-13482.661662419041;-4961.103792322135;-17910.475183782004;-7658.065278299485;
-187500.02235174447;-187500.02235174447;21029.63877077565;63384.8087054263;-187500.02235174447;34007.08395327139;659.5105718982902;-187500.02235174447;-187500.02235174447;7134.162740011542;-187500.02235174447;-11643.604832125287;-13664.113123907224;-5172.171315213599;-18110.880924568286;-7843.0483154116055;
-187500.02235174447;-187500.02235174447;20968.48439794593;63415.43059533007;-187500.02235174447;34298.95303236879;648.1782374594495;-187500.02235174447;-187500.02235174447;7348.135989682197;-187500.02235174447;-11488.237856416448;-13413.125385418582;-4925.83273957166;-17865.235253004463;-7621.520176115057;
-187500.02235174447;-187500.02235174447;20978.14035155062;63520.70731171457;-187500.02235174447;34228.36622337893;600.0325799027181;-187500.02235174447;-187500.02235174447;7131.525234165816;-187500.02235174447;-11599.326026359324;-13697.149002212169;-5195.953571314046;-18128.605857921346;-7855.185312650838;
-187500.02235174447;-187500.02235174447;21091.55310291685;63197.8140113132;-187500.02235174447;33818.16700913513;747.867017730119;-187500.02235174447;-187500.02235174447;7317.73761722298;-187500.02235174447;-11581.735203472997;-13384.135172860048;-4914.299239432721;-17863.000078558933;-7633.947746032209;
-187500.02235174447;-187500.02235174447;21101.74549838847;63214.73428186587;-187500.02235174447;33776.45865398153;751.7338695208871;-187500.02235174447;-187500.02235174447;7241.048781996821;-187500.02235174447;-11642.554300135887;-13485.455630475955;-5002.454519564452;-17951.35652439076;-7718.1914708842605;
-187500.02235174447;-187500.02235174447;21095.978748319;63197.41167991301;-187500.02235174447;33762.13118578568;745.0730496732057;-187500.02235174447;-187500.02235174447;7224.284973655341;-187500.02235174447;-11643.001335024994;-13503.00174987337;-5014.479758081407;-17965.438123397606;-7729.680267534289;
-187500.02235174447;-187500.02235174447;20894.2319028654;63576.63137634175;-187500.02235174447;34554.41111974849;568.7177859208329;-187500.02235174447;-187500.02235174447;7306.807614184334;-187500.02235174447;-11497.826754787775;-13515.451671534976;-5018.190147660988;-17965.92986177562;-7697.985493896663;
-187500.02235174447;-187500.02235174447;21078.79025683287;63292.361890359156;-187500.02235174447;33879.65665813168;706.6280492100775;-187500.02235174447;-187500.02235174447;7172.116002096654;-187500.02235174447;-11681.803963399407;-13596.186172507547;-5115.196718597022;-18073.844084005843;-7806.279695782626;
-187500.02235174447;-187500.02235174447;20929.23473468241;63511.94542788809;-187500.02235174447;34493.52496785223;601.4854432923131;-187500.02235174447;-187500.02235174447;7338.927070966611;-187500.02235174447;-11490.853010517718;-13462.835665087185;-4971.5644087272185;-17925.40614907815;-7653.438467197236;
-187500.02235174447;-187500.02235174447;21054.583317587774;63332.7961960788;-187500.02235174447;33944.074385651875;678.8001273632202;-187500.02235174447;-187500.02235174447;7160.3813362576175;-187500.02235174447;-11669.64461441572;-13619.297876274333;-5137.056724674311;-18094.094764482354;-7810.034788851117;
-187500.02235174447;-187500.02235174447;20939.114205731657;63457.898909795156;-187500.02235174447;34380.26867869719;607.2745451062376;-187500.02235174447;-187500.02235174447;7355.042678718887;-187500.02235174447;-11506.387472914157;-13421.104958189126;-4942.015402557302;-17900.215733077017;-7627.599850606901;
-187500.02235174447;-187500.02235174447;21054.493910609952;63380.226597812965;-187500.02235174447;34029.01101458204;669.1665255029828;-187500.02235174447;-187500.02235174447;7165.879865393623;-187500.02235174447;-11659.720439877563;-13631.79250142485;-5149.752515524926;-18112.087918768873;-7817.969658132752;
-187500.02235174447;-187500.02235174447;20969.71374389097;63373.18579830955;-187500.02235174447;34266.18537499731;632.0402779627178;-187500.02235174447;-187500.02235174447;7386.446879678593;-187500.02235174447;-11508.242667703948;-13386.12447811657;-4901.223468926367;-17867.470427449993;-7592.462908323158;
-187500.02235174447;-187500.02235174447;21001.02853787286;63430.205098415034;-187500.02235174447;34112.15950395579;610.8508242190867;-187500.02235174447;-187500.02235174447;7144.265728505341;-187500.02235174447;-11670.02459407146;-13677.255949646944;-5193.561934657328;-18159.183044336205;-7838.9355944318295;
-187500.02235174447;-187500.02235174447;20963.76817986586;63321.46386163997;-187500.02235174447;34142.78139385956;636.9800134873407;-187500.02235174447;-187500.02235174447;7348.806542015856;-187500.02235174447;-11565.641947465176;-13411.94074296245;-4928.269079717288;-17895.41010801913;-7609.606696320378;
-187500.02235174447;-187500.02235174447;20979.01206958438;63482.39642171818;-187500.02235174447;34218.129124418396;591.7847861987098;-187500.02235174447;-187500.02235174447;7137.359039468652;-187500.02235174447;-11655.54066366442;-13689.884685264193;-5212.292696510875;-18176.662108500255;-7846.892815457919;
-187500.02235174447;-187500.02235174447;20999.97800588346;63263.14816035607;-187500.02235174447;34037.52702921951;665.8137638346868;-187500.02235174447;-187500.02235174447;7349.79001877189;-187500.02235174447;-11591.659378011153;-13389.544295018231;-4923.396399426031;-17899.098145854252;-7617.519213857558;
-187500.02235174447;-187500.02235174447;20954.62631638364;63525.222364094545;-187500.02235174447;34315.158047098885;568.3825097540033;-187500.02235174447;-187500.02235174447;7148.713725651947;-187500.02235174447;-11646.219986226557;-13691.046975975869;-5212.1138825552325;-18183.74761149259;-7844.501178801201;
