Año;Mes;Dia; Hora
2020;08;27;21-20-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4593.462299521244;-10195.68117805495;-27386.22902467597;-21977.665660103045;-41893.71817037084;-10731.296030437474;-14135.332600514008;-49765.80140182989;-36252.048462873514;-51509.684504232944;-36332.20181849025;-41821.253814846736;-24089.458476240456;-17955.916280259644;-40401.76157972355;-30098.657917816392;
-4592.747043698674;-10182.314834870676;-27396.264957936404;-21981.107828749162;-41896.42273144993;-10652.39437251024;-14135.46671098074;-49778.56424791387;-36270.33218983796;-51267.1010216595;-36353.8830106119;-41799.28205004717;-24004.253626376823;-17885.798857903344;-40429.500094592586;-30110.39258365543;
-4598.714959468241;-10200.3079891572;-27386.497245609433;-21984.25942471736;-41895.10397852707;-10657.311756290408;-14136.69605692578;-49764.549704140394;-36256.94349490923;-51409.61574430654;-36337.65564413734;-41801.7183901928;-24062.23405149389;-17925.517907800426;-40408.109475148856;-30094.075810203056;
-4574.865648134429;-10180.884323225537;-27366.715951766488;-21958.934898249496;-41871.4334811489;-10655.25539580052;-14109.941018812779;-49750.55751211137;-36257.25641933161;-51309.0105425132;-36338.46030693773;-41789.089654575546;-24016.74825152734;-17890.045689349852;-40409.428228071716;-30091.773580524157;
-4566.349633496957;-10176.548084801208;-27361.239774374935;-21957.884366260096;-41865.845545035074;-10638.223366525575;-14105.761242599636;-49736.65472706017;-36234.591750453925;-51429.66525908295;-36315.5721206155;-41779.74662539323;-24060.66942938202;-17921.226372865007;-40383.18728008119;-30065.443225555806;
-4562.4380782172775;-10169.037898664224;-27367.766483755888;-21957.862014515642;-41869.28771368119;-10626.041665797433;-14102.900219309357;-49748.70231732158;-36252.69666346272;-51321.05813277461;-36336.53805691458;-41782.1606137944;-24024.41489987551;-17895.45481150804;-40405.9860594256;-30078.451940828796;
-4554.525560680099;-10165.953357929393;-27355.4059690721;-21951.44706385697;-41862.93981825588;-10629.86381409929;-14095.658254105838;-49732.63141305822;-36236.201076054705;-51447.837227325115;-36318.7237165837;-41779.34429399303;-24072.04646730977;-17931.39641659217;-40384.66249521524;-30054.781443450625;
-4554.5702641690095;-10184.460602338386;-27367.297097122326;-21953.90575574705;-41864.12446071202;-10598.616075350772;-14097.31228319553;-49738.956956739064;-36252.204925084705;-51326.78017935517;-36337.11920227041;-41780.84186087154;-24026.00187373184;-17905.378986046195;-40405.60607976986;-30067.209013367778;
-4549.004679799638;-10176.749250501305;-27360.904498208107;-21950.128310934106;-41855.653149563455;-10596.38090090524;-14079.609701586927;-49724.18245365411;-36232.155410308296;-51452.48639017182;-36319.01428926161;-41777.57850618107;-24076.00272607836;-17937.87842248421;-40381.91323064724;-30045.03608286811;
-4560.314662494024;-10187.88041924005;-27374.74022802594;-21969.239052443394;-41870.69587358188;-10567.457743580073;-14087.49986737965;-49742.734401552014;-36252.94253265173;-51339.92300509489;-36344.00353956265;-41784.03816032865;-24036.373083159102;-17922.768643232423;-40408.91413794925;-30063.72214123275;
-4560.180552027292;-10186.941645972925;-27383.546815341335;-21975.765761824343;-41875.45679515086;-10605.679226598648;-14073.775896284093;-49740.61098582876;-36249.29919830551;-51477.43093698394;-36342.05893779504;-41795.594012212045;-24091.62659545262;-17967.56153912086;-40403.25914660205;-30056.614286495962;
-4575.446793490266;-10207.125271216068;-27405.160952229617;-21999.637424902612;-41896.19921400538;-10561.735696999514;-14077.352175396942;-49758.693547093106;-36269.59458227093;-51374.67996772289;-36370.19978406427;-41805.026448372184;-24056.534356657787;-17960.69955357308;-40430.01418471506;-30075.635621027428;
