Año;Mes;Dia; Hora
2020;08;27;21-20-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4049.1973220345167;-9167.925616255478;-27386.206672931516;-21620.70830115179;-41625.40782992933;-9525.620582773756;-15840.860109431758;-53037.96267962011;-36007.721544232554;-51293.43137662785;-36102.49294072306;-41520.89107285632;-24102.824819424728;-17754.75058016188;-40135.61935849421;-30135.62770314547;
-4044.5258074433577;-9169.266720922795;-27383.27859440787;-21610.582960913536;-41619.976356026695;-9573.118039741283;-15828.052559858867;-53035.52633947448;-36031.7049660331;-51241.731791702725;-36125.38112704529;-41533.162180562285;-24098.019194366836;-17748.067408569743;-40157.479364571496;-30154.73844465476;
-4048.8396941232318;-9167.478581366371;-27383.211539174503;-21619.255437762196;-41619.81989381551;-9517.819823958853;-15831.785301182903;-53027.703228915125;-36008.906186688684;-51299.15342320841;-36103.074086078894;-41517.80653212149;-24119.52157253284;-17771.46968501445;-40130.5231607584;-30125.703528607315;
-4034.2663567383715;-9154.872197493578;-27377.60125131622;-21603.47510617675;-41609.24751868815;-9533.644859033211;-15816.899039375669;-53025.15513004722;-36023.881855473745;-51215.42378847883;-36120.24022582057;-41519.549968189;-24092.85594139766;-17749.430864981518;-40146.25878885493;-30133.325473466575;
-4041.910653342087;-9164.729316798368;-27377.17656817157;-21612.996949314707;-41615.75187632464;-9493.657588202666;-15828.477243003517;-53025.15513004722;-36004.61465175327;-51298.505222619206;-36100.86126337782;-41511.88331984083;-24125.958874935972;-17777.169379850555;-40121.89538739865;-30107.71037432079;
-4047.2750720113604;-9166.562159843703;-27384.84321651974;-21613.84631560401;-41619.350507181945;-9477.944311850586;-15830.935934893601;-53035.99572610804;-36026.184085152636;-51199.26347723764;-36126.25284507905;-41522.12041880136;-24098.712098444954;-17753.118902816645;-40148.29279760037;-30126.239970474242;
-4036.345068972715;-9158.537883584248;-27366.93946921104;-21600.591731142013;-41601.98320174017;-9434.760741562932;-15816.899039375669;-53012.124063029776;-36002.759456963475;-51308.02706575717;-36104.839873890865;-41517.292441999016;-24140.86748848766;-17789.37343232315;-40122.3200705433;-30103.888226018935;
-4033.0146590488744;-9156.615633561092;-27369.264050634392;-21597.238969473718;-41598.25046041614;-9413.81715700831;-15814.03801608539;-53013.28635374145;-36004.9499279201;-51178.65516884985;-36110.74073442707;-41507.41297094977;-24089.72669717392;-17752.470702227438;-40131.327823558786;-30105.81047604209;
-4021.5705658877573;-9143.673973521469;-27361.306829608304;-21587.158332724375;-41584.72765502067;-9404.787052248366;-15807.243085770975;-52993.75092908752;-35986.6438492112;-51301.25448718721;-36091.60764117332;-41505.58012790443;-24136.285380874324;-17783.673737487046;-40111.971212860495;-30085.872719987958;
-4029.3042694692936;-9154.782790515756;-27372.12507392467;-21595.47318166175;-41592.59546906895;-9419.136872188672;-15813.881553874202;-53004.144490259234;-35998.04323888341;-51176.48704963768;-36106.24803379155;-41504.50724417058;-24090.62076695213;-17753.498882472384;-40132.35600380373;-30103.15061845191;
