Año;Mes;Dia; Hora
2020;08;27;21-19-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6503.1282905493135;-13672.942062967071;-27259.941668503485;-23589.360545797415;-43054.600722146126;-13965.258176953575;-27264.747293561377;-51051.76431557707;-37499.096989524005;-51762.14745785564;-37705.537701313224;-42744.76084050666;-23775.774094554676;-18601.457011873368;-41683.25414457967;-29992.084800253488;
-6530.978564140626;-13693.32685391031;-27256.454796368456;-23620.697691523754;-43070.582219431664;-13806.001997709513;-27272.81627330974;-51037.07921946993;-37459.35558788247;-51908.663142760175;-37660.387177513505;-42741.36337534945;-23823.785641644674;-18673.899015653016;-41633.99089980017;-29956.947857969746;
-6525.837662915906;-13694.645606833174;-27272.056313998262;-23600.33525232497;-43070.00107407583;-13948.740237801105;-27269.93289827501;-51065.37652795036;-37511.7033733968;-51733.49252146394;-37714.076067695154;-42747.17482890783;-23765.00055372722;-18604.653311330476;-41692.261897595155;-30004.914701570837;
-6538.801674699984;-13702.982807515004;-27255.96305799044;-23616.227342632694;-43077.600667190636;-13884.836600403381;-27271.11754073114;-51043.538873617515;-37464.27297166264;-51949.65624209121;-37659.35899726856;-42744.38086085091;-23837.91194414043;-18684.73961171384;-41632.00159454365;-29959.183032415276;
-6547.295337593;-13712.012912274948;-27278.426561168024;-23617.367281599916;-43089.692960940956;-13970.309671200475;-27279.5888518797;-51081.69330140273;-37524.30975726959;-51717.466320689484;-37723.68731781093;-42753.634483055415;-23766.520472350177;-18612.252904445282;-41704.421246578844;-30021.56675119004;
-6550.782209728028;-13715.85741232126;-27262.95915400495;-23617.546095555557;-43083.07684458218;-14005.893648373325;-27264.859052283653;-51049.32797543144;-37476.253506690686;-51986.201344275636;-37668.74672993979;-42754.327387133526;-23861.269517096225;-18698.21771362039;-41642.685728393284;-29976.93031751279;
-6561.198122644201;-13715.723301854528;-27290.02711654033;-23630.666569550824;-43100.46650176842;-14018.030645612556;-27275.856110555666;-51087.795327639025;-37523.32628051356;-51706.58102113975;-37724.626091078055;-42749.164134164355;-23764.955850238308;-18615.359796924567;-41708.37750534743;-30025.41125123635;
-6551.385706828321;-13703.720415082029;-27272.279831442815;-23613.76865074261;-43078.74060615786;-14110.008074046145;-27250.39747362107;-51048.16568471977;-37476.946410768796;-51977.99825406054;-37673.59705848659;-42755.19910516729;-23878.81563649364;-18699.89409445454;-41651.62642617541;-29989.626108363405;
-6564.796753501506;-13711.543525641386;-27294.944500320496;-23630.82303176201;-43096.331429044185;-14031.240526585643;-27269.597622108176;-51076.28417924454;-37505.17666401585;-51665.7443840199;-37708.756352514785;-42735.50721830216;-23772.42133288638;-18608.341349165603;-41698.60979302046;-30022.438469223795;
-6542.780285213028;-13685.973129984515;-27259.00289523636;-23594.836723188964;-43061.35094897162;-14176.66097601187;-27232.471374567915;-51028.27263215454;-37463.64712281789;-51954.17129447118;-37660.63304670251;-42742.01157593865;-23881.564901061643;-18681.677422723464;-41643.71390863823;-29987.390933917875;
-6582.342872898922;-13727.413264204653;-27294.58687240921;-23634.712235297233;-43096.532594744276;-14026.591363738939;-27273.15154947657;-51067.41053669579;-37489.75396034169;-51649.517017545346;-37693.378352329535;-42725.69480248628;-23769.51560610719;-18599.62416882803;-41682.51653701264;-30009.161533017344;
-6550.111657394369;-13684.94494973957;-27256.611258579644;-23583.772609683587;-43054.600722146126;-14212.736691562735;-27238.01460719283;-51019.063713438954;-37465.01057922967;-51928.13151218075;-37660.9906746138;-42739.731698004216;-23875.35111610307;-18666.433533004943;-41642.082231292996;-29977.31029716853;
-6584.086308966435;-13726.921525826638;-27276.05727625576;-23621.882333979887;-43085.78140566128;-14011.369825764874;-27277.666601856545;-51046.01991725206;-37473.7948148006;-51664.58209330823;-37674.580535242625;-42716.24001458169;-23761.69249554783;-18597.746622293787;-41662.757594914154;-29986.20629146174;
-6567.478962836142;-13719.165470500646;-27276.280793700316;-23600.692880236256;-43071.655103165525;-14177.577397534538;-27272.8386250542;-51035.916928758255;-37474.75593981218;-51873.03446209842;-37670.44546251839;-42741.89981721638;-23849.981886146295;-18644.484119949833;-41652.94517909827;-29983.188805960275;
-6565.623768046352;-13720.081892023312;-27278.515968145846;-23609.09713615145;-43072.683283410464;-14109.762204857136;-27280.81819782474;-51043.18124570623;-37482.534346882625;-51746.1659605701;-37683.878860936034;-42739.865808470946;-23805.457211191322;-18628.279105219735;-41669.91015313985;-29988.93320428529;
-6543.070857890947;-13699.764156313438;-27260.321648159224;-23586.253653318126;-43049.10219301012;-14122.390940474384;-27256.253630668358;-51019.46604483915;-37462.8424600175;-51861.7915346374;-37664.45519500437;-42734.680203757314;-23846.986752389283;-18653.335410754135;-41646.03849006158;-29964.860375506923;
