Año;Mes;Dia; Hora
2020;11;02;21-06-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;-3;-1;-3;0;1;-7;
-1;-2;-1;-1;-1;-1;-4;-3;
-1;0;-1;0;0;0;2;-1;
-2;0;-1;-1;0;0;0;-4;
-9;-7;1;0;-1;0;0;-3;
-3;-5;-1;-3;-2;0;-1;0;
4;8;1;0;-2;-2;-1;0;
0;-2;-2;-1;-3;-1;0;1;
-1;-5;-4;-4;-1;-2;-3;-4;
-1;-2;-1;-2;-1;-1;-1;11;
-1;-1;0;0;-2;0;3;-12;
-8;-4;-1;1;0;0;-1;-2;
4;6;-2;-2;-2;-3;-1;2;
5;4;2;-2;0;-2;-2;-2;
-5;-6;-1;0;0;-1;-2;-1;
-1;1;0;-1;-1;-1;0;1;
0;-5;1;1;1;2;2;2;
3;3;-3;-3;-1;-2;-7;12;
-6;-12;-3;-4;0;-3;-2;-6;
3;2;0;0;-2;-2;-2;-6;
-2;-6;-3;-2;-2;0;2;2;
7;5;0;2;0;0;4;4;
-3;-3;1;-1;0;-1;-2;4;
-2;-3;-2;0;0;-1;2;-2;
-4;-6;-1;-1;-1;-1;-5;-6;
2;6;-2;-1;-2;-2;1;-2;
2;5;0;-1;0;0;-2;4;
0;-1;-1;0;0;0;0;-1;
-7;-5;-1;-1;-1;-1;-5;0;
6;0;0;-3;0;0;-1;-2;
-3;-1;-2;-2;-2;-2;1;-2;
1;-4;0;-2;-2;0;-3;-1;
-2;-2;-2;-1;1;1;3;2;
1;1;0;-2;-1;-1;0;-5;
0;0;-2;0;-1;-1;0;-6;
-5;-5;-2;-1;-2;-1;-2;13;
-2;-8;-1;-1;0;-2;0;-4;
1;1;1;1;0;0;-3;-1;
-6;3;-2;-2;-1;-2;-1;-3;
-4;-14;-4;-1;-1;-1;11;-6;
3;11;2;-2;-3;-4;-28;-7;
-5;-7;-4;-3;-1;0;-1;1;
4;7;-1;-1;0;-1;-3;8;
1;1;-1;-1;0;0;1;1;
-7;-8;-1;-2;-2;-1;8;3;
-2;-3;-1;0;-1;-1;0;1;
0;1;-1;0;-2;-2;-5;-5;
-3;-5;1;-1;0;0;4;3;
-3;1;0;1;0;0;-1;-7;
-1;-5;-2;-2;-1;0;3;3;
0;1;-2;-3;-2;-2;-4;0;
-4;-1;-1;0;-2;0;3;-5;
-6;-9;-2;0;0;1;-2;-1;
11;6;0;-1;0;-3;-1;4;
-2;-3;-3;-2;-2;0;-4;-24;
2;4;-2;-2;-2;-2;2;16;
-10;-14;-5;-2;-2;0;0;2;
-4;-3;-1;-3;-2;1;-2;-9;
10;9;-1;0;-3;-1;3;16;
7;4;1;1;-1;-3;-2;-3;
-2;1;-1;-2;-1;-2;-1;-7;
1;-3;-2;-1;0;-3;-2;0;
-8;-5;0;-1;0;1;1;-2;
5;2;-2;-3;0;1;12;-3;
-1;-2;2;0;0;-2;-19;5;
1;-1;-2;-2;-1;0;-4;-7;
-1;-2;-3;-1;-2;-3;3;4;
-10;-16;-2;-1;-2;0;0;1;
15;27;4;0;0;-1;3;-14;
-2;-6;0;0;1;2;1;12;
1;0;-3;-2;0;-1;-2;2;
-1;-5;0;1;-1;-2;-5;-2;
-7;-7;-1;0;-1;1;1;-3;
-4;6;0;1;-1;-1;-3;-7;
8;0;1;-1;-2;-1;-1;17;
-5;-1;-5;-3;-1;-2;-3;-7;
-1;-5;0;-2;0;-1;-1;1;
5;5;-1;0;-1;-3;-1;-4;
-9;-11;-4;-1;1;-1;2;-4;
2;5;0;0;0;-2;-5;-6;
-4;-1;0;-1;-1;2;3;3;
-1;-5;-3;0;-1;0;1;-4;
5;10;3;1;1;0;-3;-3;
-8;-9;-3;-2;-2;0;3;2;
-1;4;0;1;-1;-1;-3;-2;
-7;-8;-3;0;-1;0;-2;-11;
3;3;-4;-4;-2;-2;-4;8;
-8;-13;-3;-2;-1;-1;3;3;
7;4;0;0;-2;-1;8;-1;
-2;-1;2;-2;-1;-2;-8;-8;
0;-1;-3;-1;-1;0;4;3;
-5;-5;-2;-2;-1;-3;-5;-5;
-3;-6;-1;0;1;-1;1;-6;
-2;-3;1;2;-1;1;-2;-2;
-4;2;-1;0;-3;0;1;1;
4;2;-1;-2;0;-1;-4;0;
-5;-2;1;-1;-2;0;0;-6;
-7;0;0;0;-1;-2;-5;-4;
6;2;-1;-2;-1;-2;2;2;
-5;-6;-1;-1;-3;-4;-5;0;
-5;3;2;0;-1;-1;-1;-4;
-2;-3;-1;-1;-3;0;4;2;
0;2;-1;1;-1;-1;-3;-10;
0;-2;0;2;0;1;-1;9;
5;-2;-2;-1;-1;0;1;3;
1;3;-2;-2;-1;-3;-2;-2;
-5;-2;0;0;1;-1;-2;-4;
-6;-4;-1;-1;2;-2;-4;-5;
-3;-13;-1;-1;-2;-1;0;1;
14;17;-1;0;-1;0;0;-4;
-2;-4;1;-1;-1;-1;-3;0;
-4;0;0;0;-1;0;-2;-1;
-5;2;-1;-4;-3;-3;-1;-5;
0;-7;-3;-2;-2;0;11;-11;
0;-4;-2;-1;-2;-1;-17;13;
1;0;-2;0;-1;0;-2;-3;
-2;2;-5;-3;-4;-2;-4;-1;
-5;-9;1;-2;-1;-1;-3;-1;
6;2;-3;-4;-1;-2;5;2;
-2;-3;-3;-2;-2;-2;-1;-2;
-1;5;-1;0;0;-1;-3;-10;
-7;-18;-3;-2;-3;-1;-3;13;
13;20;1;-1;0;0;2;2;
2;2;-1;-2;-3;-1;4;2;
-5;0;0;-3;0;-2;-4;-6;
-3;-4;-1;0;-1;0;1;-3;
1;0;-1;1;-1;-1;0;0;
-3;-4;0;2;0;0;-1;4;
1;0;-2;-1;-1;0;-3;0;
-7;-8;-2;-2;-1;0;0;-2;
1;2;0;-2;-1;-1;0;-3;
-6;-2;0;2;0;1;-2;2;
-9;-1;-1;0;-1;-1;-5;-10;
1;4;-1;-1;-2;-2;4;2;
-2;-13;-5;-3;-4;-1;-4;1;
-8;-4;-2;0;0;0;-2;-2;
5;5;0;-2;0;0;-1;0;
-1;4;-1;1;-1;0;0;-5;
-4;-2;-2;-1;0;-2;-1;1;
7;2;-3;-2;-1;-2;-3;-4;
-3;-4;-2;-1;-2;-1;-3;0;
-13;-18;-1;0;-1;0;-1;0;
4;1;-2;-1;0;-3;-18;25;
-3;0;0;0;0;-1;0;-6;
1;-3;0;-1;1;0;4;0;
0;-2;0;-1;1;0;-9;-1;
-2;-1;-2;-4;-2;-1;6;-2;
3;-2;-4;-1;-1;-1;0;-1;
-12;-5;-2;-1;-2;-2;-4;-12;
7;6;1;2;0;-1;2;3;
3;4;-1;-1;-2;-1;2;-2;
-2;-8;-5;-3;-1;-3;-5;7;
3;3;-3;-4;0;-2;2;-4;
-5;-6;-4;-1;-1;-1;-4;0;
-2;0;0;0;-2;1;1;0;
-2;3;3;1;-2;1;-1;-4;
0;-1;-2;0;1;-2;-1;3;
-2;-4;-1;-3;-2;-3;-1;1;
4;5;1;0;0;0;-1;-3;
-1;-2;-3;-3;0;-1;-1;4;
-7;-2;-3;-1;-1;-2;-2;-7;
-6;-14;-3;1;0;-2;-1;-17;
0;6;-1;-1;-3;-1;2;15;
10;3;-3;-3;-2;-3;-2;7;
-10;-12;-3;-1;0;-2;-1;-2;
10;17;-3;-4;-1;-2;2;0;
-5;-8;-1;1;0;-1;-3;-5;
2;2;-2;-1;1;0;3;-6;
0;1;0;-1;-3;-1;0;9;
-2;-1;1;0;-1;-2;0;-2;
-2;-5;0;-1;0;-2;-4;-8;
1;2;3;1;-1;0;2;12;
5;3;-2;0;-1;-1;-2;-6;
-7;-4;-1;-2;-1;2;15;6;
1;2;-4;-1;-2;-2;-24;-4;
-10;-11;0;0;-1;1;-4;-6;
6;4;-1;-1;-1;-1;-2;-1;
1;-4;-2;-1;0;0;1;-1;
0;5;0;-2;-1;0;8;-4;
2;-2;-3;-3;-1;-1;-1;1;
2;3;-3;-1;-2;0;-3;-6;
-5;-3;-3;-2;-3;-1;-4;-3;
2;-1;0;1;-1;-2;5;2;
6;2;1;1;0;-1;-1;1;
-1;-2;-1;-1;0;-1;2;-1;
3;2;0;2;-1;-2;-4;0;
-4;-2;-1;-1;-1;-1;1;-3;
-2;-1;-2;-1;-1;2;0;0;
-3;-2;-2;-2;-1;0;-2;-3;
-2;-3;0;-2;-2;-3;-4;-3;
5;5;-1;-2;-2;-2;1;1;
-14;-10;-3;2;0;-1;-3;-11;
5;-3;-4;-1;-2;-1;0;6;
-9;-6;2;1;1;1;-1;1;
15;13;1;1;2;2;3;0;
-1;-2;-1;-2;-2;-2;0;1;
-5;-2;-1;1;0;0;-2;-7;
-5;-5;-3;0;0;-2;-1;-2;
-5;-4;0;-2;-1;0;2;1;
0;0;-1;-3;-2;-3;0;0;
0;0;-1;-3;-2;-3;0;0;
4;7;-3;-3;0;-1;0;0;
-4;-6;0;0;0;0;-1;-2;
2;3;-2;-1;-2;-1;-1;0;
-2;-2;-1;-1;-1;-1;-1;-7;
-1;-3;-1;-3;-2;-3;-2;1;
-6;-1;-2;-2;-1;-2;-1;-2;
-4;-3;0;-1;-1;-1;-1;-1;
-13;-11;0;0;-2;-4;-1;0;
7;8;0;1;-2;-1;1;-5;
5;8;0;-3;-2;-1;-1;12;
-3;1;-1;0;-1;0;-2;-2;
4;-3;1;0;1;-1;-2;-1;
-1;-4;-2;-1;0;-2;-2;-5;
-4;-1;-2;-2;0;-3;-1;2;
10;10;1;0;-2;-1;-2;-2;
-4;-2;0;0;-2;0;-3;-1;
4;-2;-2;-1;-2;-1;0;-1;
-4;-5;0;0;1;1;0;-1;
2;7;0;-2;-1;0;-1;-2;
-6;-8;-1;-1;-3;-2;-2;1;
1;3;0;1;-2;0;-1;-6;
2;7;-2;-1;0;-2;-1;-3;
4;-1;-1;-1;1;-1;2;3;
-1;-4;-2;-1;-1;0;-1;0;
-8;-6;-2;0;1;-2;-2;-4;
-1;-1;0;0;-1;0;-1;2;
-2;4;0;2;0;1;0;-3;
