Año;Mes;Dia; Hora
2020;11;02;21-07-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-40;-19;-3;4;4;1;-1;
0;12;13;5;5;13;0;-1;
-1;-20;-1;-1;-1;-2;-3;-2;
1;-1;-4;-4;-1;0;2;1;
1;28;-2;3;-3;-4;4;8;
5;35;-7;-7;-5;2;0;-1;
-2;-19;3;1;1;-2;-6;0;
-2;15;4;1;1;0;-1;1;
1;-2;-10;1;1;-1;3;5;
-5;-6;-9;-10;-5;-7;-1;-3;
1;3;20;6;1;4;4;5;
-4;-19;-22;-1;-2;0;-15;-15;
-2;20;5;-3;-4;-4;20;-3;
0;-7;2;0;4;10;1;18;
1;29;-8;-2;-1;-4;-7;-10;
-13;-30;2;-5;-3;-4;-10;-1;
16;13;8;2;-2;-1;0;-1;
1;15;-5;2;-1;-1;4;-5;
6;-22;0;-2;0;1;2;3;
-1;22;6;0;-1;1;9;3;
0;0;5;-1;-6;-7;-4;5;
2;4;-5;3;10;8;-2;2;
4;-2;-4;-2;-2;-5;2;-4;
-1;-4;-2;0;-2;0;-1;12;
0;1;6;-4;1;3;-5;-18;
-3;-8;-21;-4;-5;-5;0;-1;
2;6;23;7;1;5;-1;0;
-7;-13;-16;-3;-3;-3;0;1;
8;10;6;-1;0;-1;2;-1;
-16;-12;0;2;-1;-2;0;-4;
6;9;-1;0;-3;-5;2;2;
-6;-48;2;12;2;-2;-1;-3;
0;22;-5;-11;-5;-1;-1;-2;
1;-4;1;8;6;2;0;2;
0;-1;23;27;9;4;2;3;
-3;3;-27;-21;-9;-6;-4;-4;
3;35;50;16;3;1;1;1;
-13;-69;-39;-9;-3;-1;-3;-4;
0;-8;-25;-16;-4;-1;-4;-4;
-5;10;2;7;1;-1;0;-2;
1;-3;-9;-8;-5;-3;-3;0;
5;32;12;-1;2;0;1;-1;
-4;-4;-11;-8;-1;0;-1;-2;
0;15;-1;-3;0;1;1;0;
2;-12;11;2;0;-3;-4;-1;
-5;-31;-53;-12;-6;-7;-3;-2;
3;20;33;11;11;10;2;3;
-3;-10;-12;-5;-3;-7;-2;-4;
3;36;4;-4;-4;-3;1;-2;
-2;1;4;-1;1;1;0;-2;
1;-5;2;-1;-2;-3;0;-1;
-3;-21;-10;-1;0;1;-2;0;
-2;19;-1;-2;-4;-6;-2;3;
-2;-1;8;-2;1;3;0;-8;
-6;-26;-12;-2;-1;-1;2;-2;
1;-7;11;8;9;9;-5;3;
0;-2;-5;-5;0;-2;0;1;
-1;11;13;1;0;-1;-3;0;
-3;6;-23;-8;-5;-8;-1;0;
-3;-21;0;0;-8;-5;0;0;
2;8;-7;-2;-1;-1;0;0;
-3;9;0;-6;-1;1;-1;-2;
-2;5;14;1;-5;-3;-4;-2;
-1;-11;-5;-4;-5;-1;1;-1;
-3;-12;-12;-5;-2;-4;-5;1;
-3;17;1;0;-1;0;1;-13;
-2;-7;-6;-1;-2;-2;-2;-3;
-2;-22;-8;-2;8;10;7;6;
-5;7;9;3;0;-3;-4;-13;
1;14;-2;0;-1;-2;-6;5;
-2;-13;3;1;-3;-4;-3;-6;
2;-5;-4;-3;-1;2;3;2;
-1;-22;-3;-1;-2;-4;-1;2;
1;24;14;2;1;5;-3;1;
-1;-1;3;3;1;-3;1;-2;
-2;-3;20;3;1;3;1;1;
-5;-22;-42;-9;-1;1;-4;-2;
4;13;-1;-5;-2;-3;0;4;
0;-3;2;0;-1;-2;-1;-3;
1;16;-5;-3;-2;1;0;-3;
1;10;26;4;-1;1;1;5;
-5;3;-8;1;-1;-1;1;0;
-2;-4;-6;1;1;-3;-2;-2;
-2;-16;-10;-1;0;-1;-1;-1;
2;11;11;0;-2;1;1;3;
-1;-18;-13;-6;-2;-1;-1;1;
-3;3;6;1;-12;-9;-3;-3;
0;-11;-15;-3;9;9;1;1;
-1;1;5;0;4;2;1;1;
0;6;10;-1;-3;-1;-1;-4;
-2;-10;-30;-7;-2;-3;-3;1;
1;18;13;4;-6;-6;0;-1;
-2;-5;-13;-6;-2;0;-1;-1;
-1;7;4;1;1;-1;-3;0;
-2;-10;0;-4;-2;-2;0;-2;
1;-2;-3;-1;-4;0;0;0;
-3;-3;5;4;3;1;-1;-3;
0;-5;-1;6;-1;-1;0;3;
-1;-7;7;-3;-1;-2;-2;-3;
2;-8;-8;3;1;-1;-1;1;
-2;-20;0;2;-1;-4;-1;1;
-2;16;-13;-7;-1;2;-2;-1;
-1;-8;10;3;4;4;1;-2;
-3;0;4;-3;-4;-3;-1;-2;
2;13;-4;2;2;1;-1;1;
-2;7;-17;-3;1;-1;-2;-4;
-6;-16;-2;-8;-7;-6;-1;0;
2;18;0;3;1;0;0;1;
-4;-6;-12;-8;-4;-3;-3;-5;
0;-4;19;2;4;1;0;-1;
-1;7;-9;2;-2;-2;1;0;
2;-25;-4;0;0;-2;-1;2;
-3;-4;1;-1;-2;-3;-2;-3;
2;24;7;2;-1;-1;1;2;
-1;-6;-5;-10;-5;-9;-4;-3;
1;7;2;0;-3;1;-1;0;
-3;-3;4;3;1;3;2;1;
-1;-12;0;1;-3;-1;-1;-2;
1;21;-2;1;-1;0;-1;-2;
-3;-30;-5;-4;-5;-6;-2;-3;
2;-2;-2;-1;1;-1;0;-1;
0;-6;7;1;2;3;3;0;
5;-9;0;0;0;-3;-1;8;
0;12;5;-5;-7;-12;-3;-1;
-1;-10;-1;6;1;9;3;1;
-1;-6;-2;1;4;2;0;0;
3;13;11;1;1;2;2;5;
-2;-21;-10;-1;-5;-2;-3;-2;
0;19;9;-6;-1;-6;-3;-3;
-5;-9;4;-4;-3;2;-3;-2;
7;17;-11;16;8;0;1;3;
-6;-12;-13;-10;-4;2;-4;-5;
4;4;15;8;2;0;1;1;
-4;-9;-21;-7;-2;-1;-3;-5;
-1;-2;20;-7;-9;-10;-5;-2;
3;23;7;2;3;3;2;2;
-2;-12;-5;0;1;0;-1;1;
-3;11;20;-1;-6;-4;0;-2;
-5;16;-32;-7;-9;-1;-3;-3;
-2;-33;-24;-5;-1;-5;1;1;
-2;2;7;0;3;5;-3;-4;
2;4;7;5;1;-3;1;2;
-7;-12;3;-6;-4;3;-1;-2;
5;26;11;3;3;3;2;2;
-7;-25;5;5;1;-4;-3;-2;
-3;-13;-21;-2;-7;-5;-2;-2;
4;22;-6;-2;-5;-1;-1;1;
-4;-8;14;1;3;0;-1;-1;
-1;-2;-9;-7;2;1;0;0;
3;3;-6;-4;-1;-1;-2;-2;
-7;-1;8;-3;-7;-10;-2;2;
0;4;-12;0;15;16;0;-12;
-1;-3;4;-2;-5;-1;-2;0;
-5;-30;-21;-5;-1;2;-1;-4;
-3;3;-5;-4;-1;-4;-2;-1;
5;34;19;4;-6;-6;-2;3;
-1;11;-14;-2;-3;-2;-1;0;
5;12;6;0;1;1;0;1;
-5;-54;3;-1;-1;-7;-1;-3;
-2;-12;-8;4;1;4;1;2;
0;9;15;0;-1;1;-1;-2;
