Año;Mes;Dia; Hora
2020;11;02;21-09-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-14;-19;-3;-1;-1;-2;-3;-2;
0;-1;1;-2;-1;0;-4;-4;
2;0;2;0;-2;-1;-3;-3;
-6;-2;-2;-1;-2;-1;-3;-2;
-1;-2;-3;-1;-1;-2;0;-3;
2;-1;0;2;-1;-2;-3;4;
-10;-8;-1;2;-2;1;0;-6;
14;6;-1;-3;0;-1;-6;0;
-3;-1;0;-1;-2;0;3;4;
3;2;-1;-1;-2;-2;-1;4;
-20;-18;-3;-3;-1;-2;-1;-12;
13;11;0;-1;-1;2;9;-4;
1;2;-1;0;1;0;-12;6;
-1;0;0;0;-1;0;-3;14;
-3;-6;-2;0;-1;0;8;8;
-1;-2;0;-1;0;-3;0;-4;
1;-1;1;-1;-1;-3;0;-1;
3;4;-3;-1;-2;-1;-2;-10;
-6;-2;-1;-2;-1;-2;-8;-6;
-1;1;-1;-1;0;-1;3;4;
-1;-2;-1;-1;-3;-1;-3;-6;
0;-1;-1;-1;-1;-1;1;-3;
7;4;0;-2;-2;-1;-6;2;
-6;-9;-1;0;-2;1;1;-7;
1;-4;-2;-3;-1;-1;-1;9;
-3;0;0;-3;-1;1;1;0;
0;0;-1;0;-1;-1;0;-3;
-1;-1;-2;0;-1;0;1;-1;
-3;4;-3;1;-3;-1;2;1;
5;2;-2;-2;0;-2;-4;-5;
-8;-12;-2;-2;1;-2;-4;-3;
-1;-2;0;-1;1;0;-1;-8;
6;11;0;-2;0;0;13;3;
2;1;1;-2;0;-4;-17;14;
0;0;-1;1;-2;1;2;-1;
-3;-4;-2;-1;-2;-3;-2;0;
-7;-4;-3;-2;1;0;0;-6;
-1;1;-2;-2;0;0;3;-9;
2;1;0;-1;-3;-1;-3;2;
1;0;-2;-1;-2;-1;-2;3;
8;1;-1;-1;0;1;5;10;
-9;-7;-4;-2;-2;-2;-4;-8;
1;4;1;-1;-1;-1;2;0;
-3;-6;-2;-2;1;0;-4;-8;
-2;2;3;1;0;-1;5;1;
3;-5;-1;1;1;-3;-4;6;
-4;-5;-1;-1;-1;0;-1;-10;
6;8;-1;0;-2;1;-2;5;
-6;-4;-1;0;2;1;15;-5;
0;-5;0;0;1;-3;-17;-10;
-2;2;-1;-2;0;0;-1;1;
-5;-7;-3;-1;-3;-2;-3;13;
7;6;0;0;-2;-1;4;-6;
-4;-1;-2;0;-1;2;6;6;
6;5;1;0;0;-2;-2;-1;
-6;-6;-1;-2;1;-2;-2;-3;
-4;-4;-1;-1;-2;-2;-4;-11;
-2;5;0;-2;-1;-2;2;4;
-5;-4;0;-1;-4;0;-4;2;
-1;-2;-1;-1;-1;-1;-1;-2;
-1;-8;-1;-2;-1;-2;-6;0;
3;13;0;0;1;-3;-2;-5;
1;-4;-1;-1;-1;-1;3;5;
3;0;1;-2;-1;-1;-1;3;
-2;2;-1;-2;-1;-1;-5;-5;
-4;-8;-1;-1;1;1;2;2;
-5;0;-3;-1;0;-2;-1;-4;
-7;-7;-1;-1;0;-1;-3;-5;
3;0;0;0;0;0;-3;-1;
13;13;-1;-2;-2;-2;-1;-11;
1;0;-2;0;-3;-1;-2;5;
1;9;1;2;-1;-1;-6;0;
-5;-7;-3;-2;-2;-2;1;0;
-2;-7;-4;-1;0;-1;-3;-3;
0;3;2;1;1;1;2;-8;
5;5;-2;-2;-2;-2;0;5;
-8;-5;-4;-2;-1;-1;-4;-3;
-4;0;-1;-3;1;0;5;-4;
0;-3;1;2;0;-1;-2;-1;
-2;1;1;1;1;-2;1;-1;
-6;-6;-2;-1;-2;-3;-7;-5;
0;0;-1;-2;-2;-1;0;-1;
-4;-8;-2;-1;-3;0;-3;-7;
-2;0;0;-1;-1;0;4;4;
-5;2;0;0;-2;1;-4;0;
-7;-7;0;-2;-1;-1;-2;3;
6;6;-2;-1;-1;1;13;-3;
2;0;-1;-2;2;-1;-21;9;
-5;-8;-1;-1;0;-1;1;2;
11;14;2;-1;-2;1;-4;-5;
-8;-6;-1;0;-1;-1;3;4;
-6;0;0;-1;-2;-1;4;-11;
0;-2;-1;0;0;-1;-1;2;
6;5;-2;-1;-3;-1;-3;-2;
-8;-9;-4;-3;-2;-4;-6;-4;
-1;-2;-2;-1;-2;-1;6;0;
2;-1;0;-1;0;-2;-4;6;
-5;-7;-1;-1;-1;-1;2;-2;
4;7;1;-1;-1;-2;-6;-2;
-1;-3;0;-1;-1;-2;4;3;
11;16;-1;0;0;-2;2;6;
-1;-6;-3;-1;1;-2;1;-10;
-6;-6;-1;1;0;-1;-4;4;
-4;-3;-1;-1;-1;0;0;13;
0;-4;-3;-1;-3;-2;-4;0;
5;2;0;-1;-1;-2;-3;-12;
1;7;-1;-1;-2;-3;10;10;
5;2;0;-1;-1;-1;-4;-2;
-4;-4;-5;-2;-1;0;-3;1;
-1;-8;0;0;1;1;-1;1;
0;-2;-3;-2;-2;1;2;-1;
-8;-4;-2;1;-1;-1;-3;-16;
-5;0;1;1;1;-2;-4;-1;
-2;-3;0;-1;-1;1;3;-4;
6;2;-1;-2;-3;-3;-3;14;
-6;-9;-2;1;-1;-1;-2;-4;
7;13;1;-1;-1;2;-1;-6;
-10;-15;-3;-1;1;-3;-4;-4;
-2;-4;-1;0;0;2;-1;3;
0;-3;-3;-2;1;-2;0;0;
-3;-1;3;1;0;-3;-1;-1;
8;10;-2;-2;-4;-2;-2;-1;
-8;-5;0;0;0;0;-1;-10;
5;1;0;-1;0;1;5;9;
-3;0;-3;-1;1;1;7;2;
-7;-8;-6;-3;-3;-5;-23;2;
1;1;1;2;0;0;1;1;
-3;3;0;0;-2;-2;-1;-6;
1;-3;0;-2;-2;-1;-4;1;
-3;3;-1;-3;-1;-1;4;-4;
-7;-12;-5;-1;-1;0;-1;-1;
6;3;-1;-3;-3;-1;-3;-9;
-3;0;0;-1;-1;-1;1;10;
-6;-7;-3;0;0;0;2;0;
12;17;0;-3;2;-2;-4;-6;
-6;-14;-3;-2;0;-2;1;8;
4;9;1;1;0;1;2;4;
6;0;-1;-1;-2;0;-2;3;
-4;0;-2;-1;-1;1;-3;-8;
2;0;-1;-1;-2;-2;-4;-5;
-4;-1;0;-2;-2;0;-3;-9;
2;2;1;1;-1;0;6;16;
-9;-10;0;0;-1;0;9;-5;
5;2;-3;-1;-2;-4;-29;-18;
5;1;-1;-1;1;0;7;14;
-6;-4;-1;-2;-2;0;-2;-3;
0;4;1;0;0;-1;-4;-14;
-4;-5;-2;-2;-2;0;6;2;
0;1;1;0;-2;-3;0;-3;
-5;-6;1;0;-1;-3;-3;-13;
0;-1;0;-1;-3;-1;-3;16;
4;9;-3;-1;0;0;-1;-1;
-5;-10;-2;-2;-2;0;3;-3;
1;0;-2;0;1;-2;-3;-3;
-6;-7;-2;-2;-1;-2;1;1;
9;5;-1;-3;-3;0;0;4;
0;6;-1;-1;1;-2;-3;2;
-6;-10;-2;-1;0;-2;-4;-8;
4;4;-3;-3;-1;-1;6;11;
-10;-11;0;-1;0;-1;11;-1;
0;-1;0;1;2;-1;-8;-4;
2;4;-2;-2;-1;-1;-2;-5;
-10;-15;-1;-2;-1;0;-2;-13;
11;13;2;1;-1;3;8;22;
-3;2;-3;-1;0;-1;2;-10;
-5;3;0;0;-1;-1;-1;-4;
3;-3;-3;-1;-2;-1;-8;-7;
-8;-5;-2;-2;0;-1;-3;-1;
-1;-2;-1;-2;-2;-2;-2;1;
3;1;1;-2;-1;2;3;1;
-2;-1;0;-2;0;-2;-3;-5;
3;2;-1;1;-3;-1;-1;1;
-2;-7;-1;-2;-1;-2;1;-2;
-4;0;-3;0;-2;-1;-6;0;
0;-4;0;-1;-2;-2;0;-6;
3;4;-2;-2;-1;2;8;9;
1;2;1;1;1;-2;-17;-5;
-11;-9;0;0;0;-3;-5;-9;
10;5;0;-1;0;1;6;9;
2;3;1;0;-1;0;-3;-3;
-1;1;-3;-4;0;1;6;4;
-11;-10;-2;-2;-2;-2;-2;-14;
-6;-4;0;0;0;0;-4;0;
9;9;-2;-2;-2;-2;2;3;
1;0;0;0;0;0;5;-2;
-1;-1;1;1;0;-1;-1;-6;
-1;-18;-2;-1;-2;-2;-3;8;
-3;4;0;-1;-1;-1;-3;-1;
4;0;-1;0;0;0;1;0;
0;0;-3;-2;-3;0;-2;-2;
-5;0;-2;-3;-2;-2;-3;-6;
1;0;-3;1;-1;-1;-2;0;
-6;-4;0;-1;-2;-2;-2;-6;
4;3;0;0;-2;0;2;9;
-5;-1;-2;-3;-3;0;4;-11;
0;-4;0;-1;0;-2;-9;-3;
-1;-1;0;0;2;-1;-1;-9;
-2;0;-1;0;0;0;2;11;
2;3;2;2;0;-1;-2;3;
-3;-4;-2;-2;-4;-1;1;-1;
-2;0;-1;0;0;0;2;11;
2;3;2;2;0;-1;-2;3;
-3;-4;-2;-2;-4;-1;1;-1;
-6;-7;-2;0;-3;-2;-7;-7;
5;3;-2;-2;-1;-1;3;3;
0;6;-2;1;-1;0;3;-1;
-8;-18;-5;-1;-1;-1;-2;10;
-2;2;1;-1;2;1;-1;-1;
15;16;1;0;-2;-1;-1;-3;
0;-2;1;0;0;-1;-3;-4;
4;6;1;0;-1;0;-1;2;
-2;-8;-3;0;-1;-2;0;-7;
-3;-1;-3;-2;-1;0;1;6;
-6;-4;0;-2;-1;0;-2;-2;
-7;-1;-3;-1;0;-2;-1;-6;
7;4;2;-2;-2;-1;14;6;
-5;-3;1;2;1;0;-16;-5;
-3;-3;-3;0;0;-2;-2;-6;
1;0;0;-1;-1;-2;4;0;
-4;-7;-3;-1;-1;0;2;-5;
3;5;0;0;-2;-2;-1;2;
-2;-5;-3;-1;-3;0;-3;-2;
0;0;1;0;-2;-1;-7;-5;
-3;-4;-1;-1;-2;-1;4;-9;
3;0;-2;-2;1;-3;-2;21;
-3;-5;-2;-2;-2;-2;2;-1;
5;1;0;-2;-1;0;-4;-3;
-11;-7;-1;0;-1;-1;-1;-10;
-5;-11;-3;-3;-2;0;2;-2;
17;17;1;1;1;1;2;5;
-1;0;-2;-1;0;0;-4;1;
-2;-1;-2;-2;-3;-1;-1;1;
0;0;1;-2;-1;0;-3;-7;
-2;-1;-1;0;-1;-3;2;4;
-6;-5;-3;-2;0;-1;5;-1;
-2;-7;-2;0;-1;-1;-5;1;
1;4;0;2;1;0;2;1;
0;-3;-2;1;-2;1;7;17;
-3;-1;0;-1;-2;-1;1;1;
2;0;1;0;-2;-1;-2;-2;
-2;-3;-3;-3;-3;-3;1;-2;
-5;-3;-2;0;1;-1;-10;-18;
-2;5;-2;-2;-1;0;4;6;
