Año;Mes;Dia; Hora
2020;10;12;15-39-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-154993.0310241021;-154138.2779643867;-156736.4000363827;-157798.17495324314;-187312.33475355327;-155827.44399636317;-156913.3364454909;-153964.47079950225;-154241.63243074805;-150428.13425399474;-158647.0495041668;-156943.06426561647;-157103.37097684992;-157424.94552432842;-157846.2535555665;-156146.06811357356;
-154982.79392514157;-154127.81734798162;-156726.72173103355;-157787.6025781158;-187303.4611110045;-155818.86092649234;-156904.66396864224;-153958.45818024376;-154236.29036382324;-150420.62406785777;-158639.695780241;-156935.82230041295;-157095.77138373512;-157417.1447655135;-157838.72101768508;-156137.7085611473;
-154975.84253261596;-154121.44710081187;-156717.95984720706;-157780.8970547792;-187289.3571602532;-155809.42849033218;-156896.0361952825;-153949.80805513955;-154231.41768353197;-150414.499689877;-158632.72203597095;-156927.21687879766;-157087.74710747568;-157409.20989623189;-157830.11559606978;-156129.68428488783;
-154966.41009645583;-154111.18765010688;-156707.76745173545;-157769.87764476272;-187279.4553374595;-155800.8230687169;-156887.9448637897;-153943.14723529186;-154223.46046250587;-150404.3072944054;-158622.57434398824;-156917.9856083376;-157077.2194358372;-157398.99514901583;-157820.48199420955;-156120.3412557055;
-154962.76676210962;-154108.88542042798;-156702.96182667755;-157766.92721449462;-187269.59821815472;-155795.83862970336;-156883.3851079208;-153937.96163057824;-154220.39827351552;-150399.76989028096;-158617.3887392746;-156910.87775360083;-157070.55861598952;-157392.78136405724;-157813.53060168395;-156113.12164224646;
-154955.1671689948;-154100.81644067963;-156697.01626265244;-157759.238214402;-187262.33390120673;-155791.21181860112;-156877.66306134022;-153933.334819476;-154217.49254673632;-150393.98078846704;-158612.38194851662;-156906.20623900965;-157065.64123220937;-157387.81927678816;-157809.46258419307;-156108.9865695222;
-154947.5228723911;-154094.51324874323;-156689.0366898819;-157752.10800792076;-187250.2416074564;-155782.44993477463;-156869.25880542502;-153925.6905228723;-154213.89391587902;-150388.77283200895;-158606.2352187914;-156897.8913900723;-157058.53337747257;-157380.53260809573;-157801.10303176678;-156100.00116825118;
-154939.02920949808;-154083.89617012694;-156680.90065490015;-157742.31794384934;-187242.70906957498;-155775.3197282934;-156861.65921231025;-153920.25904896963;-154208.64125593202;-150380.90501796067;-158598.72503265442;-156890.64942486875;-157049.59267969045;-157372.41892485844;-157793.57049388535;-156093.16153444786;
-154930.0661599715;-154076.81066713462;-156671.04353559538;-157733.84663270076;-187232.7401915479;-155765.7531816665;-156852.62910755028;-153912.79356632158;-154205.82493613064;-150376.03233766943;-158592.55595118477;-156881.10522998634;-157040.9202028418;-157364.12642766553;-157783.46750539154;-156082.29858664257;
-154919.53848833306;-154065.47833269578;-156660.0241255789;-157722.26842907292;-187223.26305189886;-155756.11957980628;-156842.97315394558;-153905.23867669568;-154202.22630527333;-150369.1927038661;-158585.89513133708;-156873.95267176066;-157032.3147812265;-157356.146854895;-157776.2478919325;-156075.52600807263;
