Año;Mes;Dia; Hora
2020;11;02;14-04-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5799.897706496443;4841.454904252876;-12637.07281793032;14615.8504028142;-4895.4343671124425;14554.226643350918;-22302.861190183306;2689.5630585626436;2003.0515793623424;24224.239495305956;33963.721569028094;28403.0545834368;-18089.53500861347;13082.118401779939;-15308.754480928717;-12561.479218182472;
-5848.088067542085;4788.213048960334;-12728.223231819062;15302.02660584767;-4484.341083090435;14475.995537757342;-22396.38088898431;3764.659615118458;3319.546976035473;24899.999785423253;34926.299443995886;29959.40654985983;-18272.70755442471;13557.204730177491;-15430.280915532223;-12646.974640724022;
-5771.578046271568;4862.420840551954;-12629.853204471256;14505.477488693892;-5110.145224350122;14566.140123145597;-22298.904931414716;2527.0211728836507;2102.1592142771738;24283.851597768262;34082.7446082526;28568.74806508399;-18110.903276312743;13095.21652403075;-15351.625126793997;-12617.202117109551;
-5854.704183900855;4783.988569258281;-12708.41958623166;15398.675548872417;-4275.665196855688;14498.950779312943;-22379.99706029857;3801.3164760251616;3183.6483697472063;24796.690022550825;34736.26491263687;29727.440145902652;-18256.52489143907;13484.047470575271;-15410.633732156008;-12613.02234089641;
-5755.529493752658;4875.854238969593;-12650.863844259244;14475.883779035066;-5277.38097636473;14547.834044436699;-22335.38297836578;2471.9017710568633;2293.6466090257895;24409.870733007283;34274.54492742359;28872.932955376265;-18118.793442105467;13162.383516118947;-15363.873882755504;-12593.375157520195;
-5864.762468905744;4770.80104002965;-12720.243659048518;15449.838691930616;-4134.9386137650745;14501.387119458572;-22372.084542761393;3812.1570720859854;3007.5166234393864;24696.30833820204;34555.39459650452;29473.12199749017;-18274.67450793678;13401.904809702017;-15440.830938915127;-12657.323498406828;
-5713.2846967321275;4904.35271315011;-12637.564556308336;14437.505833805304;-5407.1105011833315;14581.987509964409;-22293.361698789802;2423.2196716332046;2475.7239193587207;24515.639187769793;34443.635874227984;29152.15094711196;-18129.008189321543;13199.845039826041;-15370.288833414179;-12597.756099433434;
-5880.051062113173;4746.03530717317;-12728.066769607874;15459.49464553531;-4040.3013277413047;14481.918750038;-22427.382758543823;3762.2232749728296;2824.5899468171533;24580.839226345925;34350.31734112708;29217.127468243536;-18241.415112187282;13307.15576495597;-15406.409252453954;-12620.510175288937;
-5712.32357172055;4896.931933990948;-12676.70246084958;14439.8080634842;-5533.040229444531;14548.973983403921;-22340.479176101588;2463.497515141668;2673.514506043733;24628.1131658689;34630.04942298525;29442.321293630757;-18206.97107398165;13243.341534536068;-15434.036008600713;-12672.500332891981;
-5862.236721782294;4770.219894673812;-12700.84234486131;15417.249848514779;-3980.3763008566266;14506.639779405568;-22438.268058093556;3662.378032490973;2601.3183714530915;24448.15927125922;34148.056405551004;28932.187429927282;-18207.50751584858;13199.018025281195;-15390.114830746035;-12610.854221684245;
-5701.862955315466;4916.981448767358;-12661.257405430963;14471.659299333012;-5561.806924558512;14555.254823595862;-22363.590879868374;2498.388588236402;2869.2040287499462;24736.60853345496;34788.63504989565;29713.671471318183;-18178.584358523414;13305.725253310831;-15421.027293327725;-12649.612146569747;
-5893.97619890883;4750.349193853044;-12712.018217088964;15370.266481669723;-3979.1916584004953;14512.20536377494;-22462.944383972215;3542.2374060436973;2379.879639134364;24332.10901404727;33957.79835674744;28658.892650472244;-18207.619274570858;13100.849163633486;-15403.168249507935;-12649.522739591926;
-5684.36153940696;4948.206835771422;-12647.22050991303;14556.372410818627;-5538.941089980733;14586.949597233486;-22375.90669106325;2612.069560536094;3077.4105283511317;24865.913375128912;34954.90967689868;29981.22185244821;-18189.961396451163;13379.106030357603;-15412.041892056692;-12625.718131747024;
-5876.810059167155;4776.411327887932;-12694.650911647192;15280.010137559193;-4028.0302200353412;14531.718436684423;-22504.004538536614;3368.519648137051;2213.448549920148;24245.76422521642;33816.848256212266;28455.87175558469;-18174.650451499278;13037.951354736251;-15365.796132778662;-12613.379968807694;
-5695.2021354677845;4934.9969547983355;-12651.489693103993;14653.669554432578;-5488.560257978471;14571.906873215064;-22448.125177398346;2740.25681498728;3236.9796320175687;24945.50793713426;35056.09602404786;30167.769511672202;-18221.36559741087;13439.99218225386;-15436.539403979708;-12665.615995599746;
-5884.186134837406;4765.950711482848;-12707.413757731172;15160.450656467756;-4148.193198227072;14516.273381265806;-22585.163722653833;3181.2567330904885;2064.9435597590877;24189.84016058924;33718.88056026465;28312.999405026367;-18149.772959920523;12990.029214624074;-15344.338458101567;-12599.477183756493;
-5714.93872582182;4929.029039028769;-12678.915283550656;14760.801465606864;-5396.851050478345;14571.906873215064;-22495.801448321516;2884.090290557181;3335.170845409733;24997.922777881955;35118.680908522714;30283.573899695148;-18282.139990584852;13464.869673832616;-15473.956224197893;-12727.686789952135;
-5871.155067819961;4785.5531913701525;-12691.901647079188;15053.206986571193;-4294.1277377757715;14551.477378782914;-22564.84598694396;3006.4213879610766;1958.3704421961836;24153.540927593822;33680.97200166846;28222.474839982373;-18149.795311664977;12937.703780854199;-15344.383161590476;-12600.170087834607;
-5732.686010919334;4906.096149217624;-12676.300129449384;14904.366720243303;-5255.655080754171;14556.528873029814;-22576.29008010508;3054.2541210954337;3445.5661112744942;25049.42119710698;35163.071473010954;30386.548386400747;-18281.067106850995;13479.308900750746;-15455.337221066622;-12686.246655731995;
-5837.828616837099;4826.412180234454;-12648.807483769357;14930.026522877995;-4482.150612133814;14583.708594287467;-22583.800266242062;2815.0010484458267;1904.3462758477065;24136.73241576343;33664.454062515986;28201.084220538643;-18127.287104998482;12881.198570871184;-15334.906021941428;-12599.901866901144;
-5751.170903583873;4895.300256645711;-12681.865713818755;15022.652151900787;-5093.470822986463;14553.98077416191;-22648.754435629184;3175.288817320921;3483.9440565042564;25048.37066511758;35108.354402584366;30360.083920965666;-18270.919414868287;13438.025228741793;-15444.697790705895;-12664.476056632526;
-5835.839311580577;4814.543403928686;-12672.857960803267;14786.908303130664;-4704.8410421420385;14566.45304756797;-22680.359802288986;2601.94422029784;1890.0635111407653;24132.083252916724;33669.17028059605;28223.123040571576;-18132.942096345676;12803.526258888991;-15344.450216823843;-12618.185593865586;
-5779.468212064292;4868.455811554887;-12704.977417585544;15143.776255104096;-4909.560669608196;14545.151835102062;-22727.34316913404;3305.9794671511017;3444.7838002185586;24999.42034476046;35014.03004098297;30268.061789043164;-18339.114587201428;13342.78444561773;-15481.175837656956;-12702.161097784174;
-5797.886049495465;4866.399451064998;-12649.701553547568;14670.656880218612;-4913.136948721046;14606.999112009897;-22717.150773662423;2434.9543374722407;1930.6095755826923;24172.182282469545;33749.54715365734;28343.688350163502;-18119.843974094867;12755.559415287902;-15339.108149899024;-12620.800747966856;
-5800.81412801911;4859.403355050487;-12698.361301226772;15246.191948198313;-4707.4114927544;14550.650364238069;-22807.295359050677;3378.7120436086707;3372.453555161185;24934.354416651062;34871.04593170237;30115.980519769255;-18287.01267087611;13267.52612203671;-15438.461654002866;-12667.56059736736;
-5787.939523212854;4869.998081922303;-12644.73946627849;14574.49967557188;-5139.515416564395;14595.219742681951;-22797.50529497925;2281.420204808737;2019.5471667703591;24230.810908175816;33853.30395141887;28496.64133747117;-18138.59708769287;12747.199862861618;-15367.561920590631;-12648.203986669063;
-5836.3757534475035;4826.47923546782;-12712.062920577875;15364.52208334471;-4518.740417807152;14541.508500755848;-22931.168726821987;3465.5262190730837;3258.012623550013;24852.882308111468;34714.80723795977;29912.289072548043;-18310.61611302091;13187.775097820175;-15444.362514539065;-12676.993033527498;
-5762.57029325608;4898.675370058461;-12640.090303431787;14501.700043880946;-5329.751113623513;14608.764899821866;-22901.1056305296;2187.4981746075364;2167.7168807645894;24318.787374351905;34022.19373252317;28755.273372563526;-18156.03144836801;12762.24258688004;-15361.929280987893;-12652.69668730458;
-5857.118172302029;4819.617249920041;-12708.620751931758;15407.392729209987;-4352.309328592936;14539.943878643977;-23043.08391130971;3467.761393518614;3088.5416970898746;24726.32673100552;34511.45106690539;29656.62981946824;-18283.48109525217;13071.791895841587;-15408.778537366217;-12665.07955373282;
