Año;Mes;Dia; Hora
2020;11;02;14-04-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5570.658215362813;5910.985876439318;-12633.138910906186;14583.55213207628;-5796.053206450129;15089.41681258879;-25380.450532490082;2401.538479511557;2868.7569938608403;24769.46559780426;35230.4172790548;29871.027752283546;-18221.678521833244;11142.948108070865;-15435.935906879415;-12660.855074030767;
-5749.606281472002;5744.37597326946;-12683.430335930627;15441.657953459973;-4266.903313029207;15054.101056349404;-25439.92852448565;3395.2076310166876;2306.7223795321443;24311.90303705967;34343.47770732376;28736.632017687803;-18229.568687625968;10935.92625092581;-15396.90976106045;-12632.088378916786;
-5556.487209378149;5914.137472407517;-12640.067951687332;14668.66757496209;-5765.85599969101;15101.978492972672;-25368.559404439857;2537.6382514999214;3071.152039903646;24880.129084602486;35394.03204846764;30114.460601146297;-18250.065237291485;11212.014998437762;-15455.650145488997;-12667.515893878448;
-5719.789054368622;5772.092136394041;-12665.79480955539;15362.108094943536;-4314.80310139693;15077.346870582924;-25412.59234101681;3248.490780412052;2140.9841943960423;24221.4678789935;34220.8783889864;28543.9376287386;-18206.322873392448;10867.507561148115;-15382.559941120142;-12615.704550231047;
-5557.582444856459;5905.956733936874;-12651.802617526368;14770.770343633932;-5686.060271985563;15111.187411688259;-25387.468980249047;2674.6991484998644;3236.3537831728204;24950.917059292446;35496.64890726196;30292.246376543808;-18267.6113566889;11257.076115259662;-15467.317756094666;-12679.004690528476;
-5735.368220253971;5748.019307615675;-12680.301091706884;15241.54278535161;-4431.389800475812;15038.521890464055;-25436.26283839498;3071.08498467028;1984.6337419311694;24133.29024711731;34116.69690808021;28374.734923211927;-18203.730071035632;10791.735147444624;-15390.830086568605;-12634.480015573505;
-5589.34427372745;5881.861553414054;-12667.806466556367;14893.52612418248;-5591.802965617534;15054.190463327226;-25430.294922625417;2856.597644877153;3329.739371507093;24992.312490023673;35556.23865797981;30393.320964970706;-18314.326502600492;11284.121726050584;-15500.599503588619;-12724.8034149174;
-5712.189461253818;5772.852095705521;-12661.659736831158;15123.65968509432;-4579.33599702549;15056.515044750578;-25434.27353313846;2902.8434041551836;1866.0353858513101;24096.34281353269;34078.542480295;28286.713753546926;-18191.21309414066;10750.607937646859;-15394.205199981358;-12647.086399446298;
-5595.893334852855;5863.577826449612;-12674.713155593057;15028.173032781247;-5432.367972417828;15060.4042482858;-25433.37946336025;3040.0160598774028;3397.6216194178605;25024.253132850306;35574.27651575524;30444.77468070682;-18327.87165974041;11311.435557774968;-15508.176744958968;-12709.626580432247;
-5692.832850555522;5773.902627694921;-12682.379803941227;14996.142982976793;-4755.020708444204;15098.13399292636;-25415.788640473922;2747.7222976353523;1830.4961121673718;24087.893854128582;34091.32767812344;28270.329924861187;-18193.44826858619;10731.787768815491;-15402.542400663186;-12639.352695864762;
-5612.7912536610675;5846.903425085953;-12671.315690435851;15157.94726108876;-5247.250824838976;15034.900907862295;-25434.36294011628;3225.5802423453624;3421.3591720293966;25017.435850791437;35543.095832240084;30407.8272471222;-18337.460558111736;11316.509403766324;-15511.887134538549;-12703.681016407136;
-5662.479181585215;5801.663494308412;-12639.553861564858;14861.384315655747;-4941.188388012456;15085.572312542477;-25395.78382918642;2584.688673578343;1835.011164547344;24114.693595730496;34148.36932997338;28328.46681218944;-18168.459018285157;10735.922841539723;-15392.864095314038;-12631.239012627484;
