Año;Mes;Dia; Hora
2020;10;12;13-18-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
33722.72506031097;19690.925740113944;20835.670332392496;33159.30463782605;56259.60901494134;37844.92317973652;39079.54413646986;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52424.22848036629;-187500.02235174447;187500.0;9821.423568895289;
33714.25374916241;19695.32903377164;20814.011492015303;33158.18705060328;56286.63227398781;37830.50630456285;39067.98828458646;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52471.07773674461;-187500.02235174447;187500.0;9803.430414608767;
33715.39368812963;19700.402879762994;20827.444890432944;33162.99267566117;56244.6780496452;37848.32064489373;39065.75311014093;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52409.9680674038;-187500.02235174447;187500.0;9811.454690868222;
33700.41801934457;19696.290158783217;20821.029939774267;33157.449443036254;56290.1862013562;37835.44604008747;39069.97758984299;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52452.52578884671;-187500.02235174447;187500.0;9801.955199474716;
33701.557958311794;19694.971405860353;20820.851125818626;33156.44361453576;56245.81798861241;37828.60640628415;39061.39451997215;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52419.288744841666;-187500.02235174447;187500.0;9809.621847822888;
33717.494752108425;19702.436888508426;20840.87828885058;33161.11512912693;56306.01123643056;37831.936816207985;39090.36238078623;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52458.42664938291;-187500.02235174447;187500.0;9802.715158786197;
33761.058302051824;19744.10054017312;20859.966678615416;33190.95470797476;56240.00653505404;37833.09910691966;39065.59664792975;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52452.54814059116;-187500.02235174447;187500.0;9818.18256594927;
33738.99713027443;19723.76045271879;20848.36612324311;33190.50767308565;56296.109413636856;37852.72393855142;39103.75107571496;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52449.217730667326;-187500.02235174447;187500.0;9839.237909226169;
33713.22556891746;19700.46993499636;20845.03571331927;33171.59809727647;56238.41956119771;37816.04472590026;39060.612208916216;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52437.37130610601;-187500.02235174447;187500.0;9820.551850861531;
33726.07782197926;19711.399938035007;20818.92887579547;33172.64862926586;56302.546716039986;37848.365348382635;39107.573224016814;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52439.02533519571;-187500.02235174447;187500.0;9827.100911986938;
33737.38780467365;19719.6030282501;20863.52060598381;33182.10341717046;56242.15230252175;37834.037880186785;39067.56360144181;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52452.4810853578;-187500.02235174447;187500.0;9839.483778415177;
33715.28192940735;19691.126905814042;20840.07362605019;33163.93144892829;56321.76921627155;37849.080604205206;39117.430343321605;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52443.07100094212;-187500.02235174447;187500.0;9819.769539805597;
33741.05349076432;19727.023807409263;20856.3233442692;33182.59515554847;56241.05706704344;37827.22059812792;39063.182659528575;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52465.28863493069;-187500.02235174447;187500.0;9831.99594402265;
33728.53651386935;19703.62153096456;20854.445797734952;33170.54756528707;56305.20657363017;37851.82986877321;39124.20292189156;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52428.22944262379;-187500.02235174447;187500.0;9845.295231973558;
33781.823072650805;19760.8643485146;20867.99095487487;33198.59900457847;56234.70917161813;37833.970824953416;39071.51986021041;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52468.26141694325;-187500.02235174447;187500.0;9838.94733654825;
33757.75024387243;19716.250266581806;20865.30874554023;33182.081065426;56281.37961404081;37862.35754041166;39127.75684925996;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;52401.876735910984;-187500.02235174447;187500.0;9869.055136329549;
