Año;Mes;Dia; Hora
2020;09;27;20-33-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;2;0;0;-4;-4;-8;-3;
0;0;-3;-1;1;3;2;3;
-1;-2;-5;-5;-9;-1;-4;-2;
-1;-2;4;-8;-2;-6;-8;0;
-1;0;-6;-3;3;7;8;0;
0;1;11;12;2;-2;-12;-4;
1;2;4;6;0;3;10;1;
-2;-3;-3;0;9;13;-8;-9;
-3;-1;-4;-3;-10;2;12;8;
-2;-3;-7;-10;-5;-9;-4;0;
0;0;0;3;1;-10;0;2;
-1;-1;-1;-1;-1;-1;3;-1;
1;-2;-3;-3;-3;-13;-7;-4;
-1;-2;-2;1;0;6;2;-3;
-1;0;7;4;-8;-5;-4;3;
-3;-1;-3;0;10;10;0;-6;
-1;0;0;-4;-8;-11;-8;0;
-1;-2;-7;1;0;0;13;-1;
0;0;0;-5;-6;3;0;-4;
1;-3;-9;-11;-7;-6;0;5;
-2;-1;14;16;12;-11;-6;1;
-2;0;-3;0;-1;13;-3;-3;
-2;-2;-2;3;1;2;-1;-3;
-1;0;-2;-1;3;-5;-3;0;
-1;1;-7;-14;-6;7;7;1;
0;-1;0;1;3;-6;2;0;
-2;-3;1;2;-1;2;-13;-4;
-1;-1;-1;-3;-8;-10;1;1;
-3;-3;-3;0;3;0;-17;-4;
0;0;2;4;3;1;6;0;
-1;-2;-6;-8;-7;-10;-6;-1;
0;-2;-1;2;-5;5;4;2;
1;0;-4;-4;-2;11;4;-4;
-1;-1;-6;-8;-1;-9;-11;1;
-1;1;1;9;10;22;7;-1;
3;4;4;7;2;-2;-4;3;
-2;-2;0;-2;-4;-1;1;-2;
-1;0;-4;-2;-1;1;0;-5;
-2;-2;0;-3;-3;-6;1;-2;
0;-2;-6;-4;-11;-4;-1;-2;
-1;-3;-2;-6;3;-16;-29;-5;
-2;-1;-1;-4;-4;13;13;3;
0;0;3;0;-3;-7;-3;1;
-2;-2;-1;2;2;4;0;-2;
1;1;0;2;2;-3;3;2;
0;-2;-2;1;0;-6;6;-1;
0;-2;1;-3;1;6;-1;-4;
-1;-2;-3;2;2;12;21;0;
2;1;1;2;-1;-6;-12;0;
1;1;2;5;7;-6;9;5;
-3;-1;0;-2;-6;-16;-9;-4;
-3;-3;-8;-7;3;12;4;-2;
0;-1;-4;-2;-5;-1;-6;-1;
0;2;7;2;-4;-10;-2;1;
-4;-1;-6;-3;7;8;13;-2;
0;-2;-2;-5;-8;-1;5;0;
-1;-1;-1;1;4;15;7;1;
-1;0;2;-2;-8;-13;-6;-3;
-1;-2;0;1;1;-7;0;2;
-2;0;-1;-2;-10;-2;-9;-5;
-2;0;0;-8;2;2;5;0;
0;-2;-4;0;1;-5;-12;-5;
-1;-4;-2;1;-3;5;13;4;
0;0;-2;-1;0;-8;0;0;
1;-1;3;8;7;-3;-17;-3;
-2;0;-3;-4;-11;3;3;-2;
-2;-3;0;0;2;-18;-14;-2;
-1;-2;-3;-2;-4;-1;3;1;
-2;0;-3;3;5;16;6;-5;
-1;1;4;-7;-6;-7;5;4;
-1;3;-2;4;1;1;0;-5;
-1;0;5;3;1;1;0;-4;
0;-2;-4;-4;-3;-10;-5;6;
-2;-4;-8;-5;-2;-4;1;-3;
-1;-3;-3;-5;0;17;1;0;
-2;2;5;6;-2;-19;-4;0;
0;0;-1;-4;1;15;23;1;
-2;0;-5;-7;-8;7;1;-3;
0;2;1;7;7;-6;-12;-2;
-1;-3;5;7;5;-2;-5;-2;
1;0;-2;4;3;5;3;1;
-2;-1;-4;-12;-10;5;4;-2;
1;-1;-6;-5;-7;-10;-1;1;
-2;0;3;-2;-11;-12;-8;-7;
0;-2;-2;2;12;14;-12;2;
-2;-3;-8;-4;-9;-10;-6;2;
0;1;10;8;8;4;-1;-2;
0;0;-1;2;2;0;11;-1;
-1;-4;-1;-1;-4;-2;-2;1;
-1;-1;-2;0;-4;-7;-1;2;
-3;-3;-9;-8;1;17;8;-1;
0;-1;0;3;-3;-25;-14;0;
-3;-1;3;-2;5;4;-18;-7;
-1;1;-2;1;-2;-4;6;-1;
-3;-2;-2;0;-5;4;-4;0;
-1;-2;-5;-6;2;4;-2;-1;
0;-1;3;4;-2;-13;-7;-1;
0;0;1;-2;-2;-3;2;-2;
-2;-1;-3;-4;-3;2;-11;-5;
0;0;-1;1;5;3;16;3;
-1;0;1;-4;0;1;-6;0;
0;0;-2;-1;-5;-9;4;2;
-4;0;9;8;3;-9;-12;-6;
2;0;-5;1;2;-5;4;3;
-2;-2;3;-5;-7;2;1;-4;
1;-1;-5;-3;1;10;6;-1;
-2;-5;-2;-6;-15;3;4;4;
-2;2;-2;2;0;-17;-6;-2;
-2;-1;6;9;4;0;-10;-1;
-2;-2;-5;-6;-2;4;7;2;
-1;0;-3;-6;-1;-1;8;-4;
-2;-3;-1;1;0;3;-8;-4;
-1;0;-2;-1;-4;-14;3;1;
-2;-2;1;-4;5;8;-14;-2;
0;0;0;4;-1;-4;5;0;
-1;-1;-4;-3;-3;3;10;0;
-1;0;-4;0;9;-3;-12;-4;
-1;-1;1;5;1;-1;-1;-2;
0;2;8;0;-5;-3;-5;2;
-2;0;-5;-10;-2;1;-8;-1;
1;-4;1;3;1;-8;7;-1;
2;1;1;1;-4;0;8;-1;
-1;-2;-8;-8;-7;13;-2;-2;
-2;0;6;6;11;-6;-4;-3;
-1;-2;-4;0;-3;7;8;2;
-3;-1;1;0;1;-1;-10;-4;
0;-1;-2;-2;-7;-10;-4;-4;
-1;-3;-2;-7;-5;5;8;3;
-2;-1;0;-1;-5;8;-8;-4;
-1;-1;0;1;6;-4;5;1;
-3;-4;1;4;8;4;-8;-6;
2;-1;-5;-4;-14;-7;5;-2;
-1;-2;-6;-3;-4;-4;-6;0;
0;-1;4;-1;5;8;11;0;
-1;0;2;5;2;2;-19;0;
-1;1;0;6;1;-3;0;-1;
0;-1;2;-1;0;5;8;2;
-1;-1;-8;-8;-6;-5;-9;-7;
-2;0;-2;-3;-1;-7;-2;1;
1;-1;2;3;2;4;8;2;
-3;0;-1;-2;-3;11;0;-6;
-4;-2;-2;-1;-11;-24;-1;-4;
0;-4;-4;-2;5;-4;-6;6;
-1;0;-1;-5;2;0;-2;-2;
1;1;-4;1;-5;-4;-2;1;
-1;2;7;5;5;11;10;-6;
1;0;-2;4;5;-8;-5;4;
2;-1;-1;-8;-4;-7;-13;6;
0;0;0;7;-3;-4;-7;-3;
0;-2;-6;-6;0;-9;3;1;
-4;-3;-1;3;0;12;8;-5;
-1;-1;7;1;-4;10;8;-4;
-2;0;-3;-2;-2;-9;-13;2;
0;-1;-7;-7;-3;0;5;-2;
1;-1;-1;-4;-2;15;6;0;
1;-1;-4;-3;-4;-16;-5;-3;
-1;-1;1;2;5;9;0;2;
-1;0;-1;-4;-1;1;6;-3;
-1;0;1;-3;-4;-6;-5;-3;
0;0;-1;0;-5;-5;-3;1;
0;1;2;6;10;3;6;4;
-2;-3;-9;-3;-3;-1;-7;-4;
-2;-3;-4;-13;-6;-3;-7;-2;
-2;-1;0;6;-2;-1;-14;-8;
0;-3;-3;-10;-2;-3;-4;5;
0;-1;0;10;-9;-4;-7;1;
-2;-2;8;3;5;8;4;1;
0;1;-5;-4;-5;12;-4;1;
-1;-2;-4;-1;3;-8;2;-3;
-2;-2;-4;-8;-7;8;0;0;
0;-1;0;2;7;-6;-6;-3;
0;-1;-3;-3;-8;4;3;2;
0;2;3;13;7;-4;-5;-4;
-1;-1;0;-6;3;1;8;2;
-2;-1;0;-1;-5;-6;-5;-3;
-1;-1;2;3;7;-5;-4;1;
-2;-1;-3;-7;-9;11;13;1;
1;-2;-1;2;6;1;-1;-4;
0;0;-2;-3;3;2;-7;0;
1;-1;-1;-3;-2;-1;6;2;
-2;-1;-1;1;-3;-10;-2;-2;
-1;0;7;6;-1;-4;-2;1;
-1;-2;-7;-2;2;-5;-3;-6;
-2;-3;-7;-4;2;1;18;0;
3;0;9;2;-3;3;-3;-1;
-2;-3;-9;-8;-6;-4;-4;0;
-1;-2;5;9;3;-5;-1;-2;
2;0;4;0;3;2;12;1;
-2;-1;-3;-9;-6;5;-6;-7;
0;1;0;-4;-4;-15;-16;4;
0;0;-6;0;-4;-4;-1;1;
0;0;0;4;12;2;-16;-4;
-1;-1;1;-4;-3;-8;8;-3;
0;0;-1;-2;-4;6;-7;-3;
-1;-2;-8;-5;0;-3;5;3;
-2;0;5;4;-3;-9;-15;-1;
-1;-2;-5;-2;0;6;10;0;
-3;-2;4;0;-5;-9;-6;-4;
-2;-1;-2;-2;-1;-3;-1;-1;
-2;1;-3;-3;1;10;9;2;
0;0;-1;-2;-4;6;-7;-3;
-1;-2;-8;-5;0;-3;5;3;
-2;0;5;4;-3;-9;-15;-1;
-1;-2;-5;-2;0;6;10;0;
-3;-2;4;0;-5;-9;-6;-4;
-2;-1;-2;-2;-1;-3;-1;-1;
-2;1;-3;-3;1;10;9;2;
0;-1;-7;-2;5;4;6;-2;
1;0;0;1;-6;4;-14;-3;
0;-2;8;2;7;5;23;5;
-2;0;-3;0;0;7;-5;-4;
-2;-2;0;-2;-3;-1;0;0;
0;-2;-1;3;-2;1;-1;-2;
-3;-3;-3;-3;-4;-16;-9;-6;
-1;-4;1;-2;-5;-3;-6;1;
1;0;-2;-3;1;-5;5;1;
-1;-1;-3;1;-2;-2;2;-1;
0;-1;5;5;-2;3;-8;0;
-2;-1;-2;-2;2;0;1;-6;
-3;-2;-3;-1;-5;-5;-2;-6;
-1;-1;-1;-5;2;3;15;7;
-2;-1;-4;0;-10;-2;0;-3;
2;1;-2;1;-2;-2;-8;3;
-1;0;2;-1;7;19;22;-2;
-2;-2;3;1;2;10;10;-2;
-1;-2;-10;-13;-7;-9;-7;0;
-2;-4;-4;-2;-4;-1;-9;-3;
